% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.17053182e-006	-2.17021735e-006	3.69466096e-008	
1.00178891e-001	2.17090897e-006	-2.17059458e-006	3.69447533e-008	
2.00357782e-001	2.17094129e-006	-2.17062681e-006	3.69501258e-008	
3.00536673e-001	2.16992780e-006	-2.16961291e-006	3.69660908e-008	
4.00715564e-001	2.16934180e-006	-2.16902655e-006	3.69821105e-008	
5.00894454e-001	2.16817348e-006	-2.16785764e-006	3.70063244e-008	
6.01073345e-001	2.16675662e-006	-2.16644005e-006	3.70374011e-008	
7.01252236e-001	2.16488427e-006	-2.16456670e-006	3.70795231e-008	
8.01431127e-001	2.16308038e-006	-2.16276185e-006	3.71204711e-008	
9.01610018e-001	2.16127649e-006	-2.16095699e-006	3.71614191e-008	
1.00178891e+000	2.15911679e-006	-2.15879617e-006	3.72074457e-008	
1.10196780e+000	2.15727756e-006	-2.15695567e-006	3.72652522e-008	
1.20214669e+000	2.15543833e-006	-2.15511517e-006	3.73230587e-008	
1.30232558e+000	2.15359910e-006	-2.15327466e-006	3.73808652e-008	
1.40250447e+000	2.15112742e-006	-2.15080133e-006	3.74541996e-008	
1.50268336e+000	2.14788257e-006	-2.14755437e-006	3.75465167e-008	
1.60286225e+000	2.14463772e-006	-2.14430741e-006	3.76388338e-008	
1.70304114e+000	2.14139289e-006	-2.14106046e-006	3.77311508e-008	
1.80322004e+000	2.13814807e-006	-2.13781350e-006	3.78234679e-008	
1.90339893e+000	2.13490326e-006	-2.13456654e-006	3.79157849e-008	
2.00357782e+000	2.12996539e-006	-2.12962610e-006	3.80163798e-008	
2.10375671e+000	2.12458100e-006	-2.12423900e-006	3.81192101e-008	
2.20393560e+000	2.11919662e-006	-2.11885191e-006	3.82220405e-008	
2.30411449e+000	2.11381227e-006	-2.11346481e-006	3.83248708e-008	
2.40429338e+000	2.10842793e-006	-2.10807772e-006	3.84277012e-008	
2.50447227e+000	2.10304361e-006	-2.10269062e-006	3.85305315e-008	
2.60465116e+000	2.09765932e-006	-2.09730352e-006	3.86333619e-008	
2.70483005e+000	2.09127331e-006	-2.09091434e-006	3.87461078e-008	
2.80500894e+000	2.08333883e-006	-2.08297611e-006	3.88741815e-008	
2.90518784e+000	2.07540439e-006	-2.07503788e-006	3.90022552e-008	
3.00536673e+000	2.06746999e-006	-2.06709965e-006	3.91303289e-008	
3.10554562e+000	2.05750497e-006	-2.05713026e-006	3.92658126e-008	
3.20572451e+000	2.04367650e-006	-2.04329562e-006	3.94539871e-008	
