% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.22700539e-015	1.22624687e-015	-4.31375014e-017	
1.00178891e-001	4.11382642e-015	4.11128490e-015	-1.44582933e-016	
2.00357782e-001	1.21267355e-014	1.21192387e-014	-4.26342482e-016	
3.00536673e-001	1.54982487e-014	1.54886456e-014	-5.45498171e-016	
4.00715564e-001	1.54982487e-014	1.54886456e-014	-5.45498171e-016	
5.00894454e-001	2.60965483e-014	2.60802133e-014	-9.23206420e-016	
6.01073345e-001	2.60965483e-014	2.60802133e-014	-9.23206420e-016	
7.01252236e-001	2.60965483e-014	2.60802133e-014	-9.23206420e-016	
8.01431127e-001	2.60965483e-014	2.60802133e-014	-9.23206420e-016	
9.01610018e-001	4.01695555e-014	4.01438996e-014	-1.43544861e-015	
1.00178891e+000	4.01695555e-014	4.01438996e-014	-1.43544861e-015	
1.10196780e+000	4.01695555e-014	4.01438996e-014	-1.43544861e-015	
1.20214669e+000	4.01695555e-014	4.01438996e-014	-1.43544861e-015	
1.30232558e+000	4.01695555e-014	4.01438996e-014	-1.43544861e-015	
1.40250447e+000	6.67458352e-014	6.67005972e-014	-2.45699930e-015	
1.50268336e+000	6.67458352e-014	6.67005972e-014	-2.45699930e-015	
1.60286225e+000	6.67458352e-014	6.67005972e-014	-2.45699930e-015	
1.70304114e+000	6.67458352e-014	6.67005972e-014	-2.45699930e-015	
1.80322004e+000	9.13920041e-014	9.13234733e-014	-3.53859290e-015	
1.90339893e+000	9.13920041e-014	9.13234733e-014	-3.53859290e-015	
2.00357782e+000	9.13920041e-014	9.13234733e-014	-3.53859290e-015	
2.10375671e+000	9.13920041e-014	9.13234733e-014	-3.53859290e-015	
2.20393560e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.30411449e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.40429338e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.50447227e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.60465116e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.70483005e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.80500894e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
2.90518784e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
3.00536673e+000	1.07489779e-013	1.07393225e-013	-4.55497810e-015	
3.10554562e+000	1.39585983e-013	1.39435465e-013	-6.48056517e-015	
3.20572451e+000	1.39585983e-013	1.39435465e-013	-6.48056517e-015	
3.30590340e+000	1.39585983e-013	1.39435465e-013	-6.48056517e-015	
3.40608229e+000	1.39585983e-013	1.39435465e-013	-6.48056517e-015	
3.50626118e+000	1.39585983e-013	1.39435465e-013	-6.48056517e-015	
3.60644007e+000	1.33263235e-013	1.33082625e-013	-6.93575203e-015	
3.70661896e+000	1.33263235e-013	1.33082625e-013	-6.93575203e-015	
3.80679785e+000	1.33263235e-013	1.33082625e-013	-6.93575203e-015	
3.90697674e+000	1.33263235e-013	1.33082625e-013	-6.93575203e-015	
4.00715564e+000	1.46896122e-013	1.46640985e-013	-8.65403029e-015	
4.10733453e+000	1.46896122e-013	1.46640985e-013	-8.65403029e-015	
4.20751342e+000	1.46896122e-013	1.46640985e-013	-8.65403029e-015	
4.30769231e+000	1.46896122e-013	1.46640985e-013	-8.65403029e-015	
4.40787120e+000	1.64185523e-013	1.63807874e-013	-1.11295273e-014	
4.50805009e+000	1.64185523e-013	1.63807874e-013	-1.11295273e-014	
4.60822898e+000	1.64185523e-013	1.63807874e-013	-1.11295273e-014	
4.70840787e+000	1.64185523e-013	1.63807874e-013	-1.11295273e-014	
4.80858676e+000	1.64185523e-013	1.63807874e-013	-1.11295273e-014	
4.90876565e+000	1.33206061e-013	1.32806650e-013	-1.03076803e-014	
5.00894454e+000	1.33206061e-013	1.32806650e-013	-1.03076803e-014	
5.10912343e+000	1.33206061e-013	1.32806650e-013	-1.03076803e-014	
5.20930233e+000	1.33206061e-013	1.32806650e-013	-1.03076803e-014	
5.30948122e+000	1.16730468e-013	1.16162528e-013	-1.15008312e-014	
5.40966011e+000	1.16730468e-013	1.16162528e-013	-1.15008312e-014	
5.50983900e+000	1.16730468e-013	1.16162528e-013	-1.15008312e-014	
5.61001789e+000	1.16730468e-013	1.16162528e-013	-1.15008312e-014	
5.71019678e+000	1.01768694e-013	1.00755326e-013	-1.43259030e-014	
5.81037567e+000	1.01768694e-013	1.00755326e-013	-1.43259030e-014	
5.91055456e+000	1.01768694e-013	1.00755326e-013	-1.43259030e-014	
6.01073345e+000	1.01768694e-013	1.00755326e-013	-1.43259030e-014	
6.11091234e+000	1.01768694e-013	1.00755326e-013	-1.43259030e-014	
6.21109123e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
6.31127013e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
6.41144902e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
6.51162791e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
6.61180680e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
6.71198569e+000	5.28846698e-014	4.99792940e-014	-1.72875233e-014	
