% Column 0: Length, cm
% Column 1: |B|, Tesla
9.81753131e+000	7.91581970e-006	
9.91771020e+000	7.98683802e-006	
1.00178891e+001	7.90215235e-006	
1.01180680e+001	7.80124496e-006	
1.02182469e+001	7.71767452e-006	
1.03184258e+001	7.67921246e-006	
1.04186047e+001	7.69179913e-006	
1.05187835e+001	7.68482797e-006	
1.06189624e+001	7.53103710e-006	
1.07191413e+001	7.30852668e-006	
1.08193202e+001	7.46577447e-006	
1.09194991e+001	7.80971642e-006	
1.10196780e+001	8.27640763e-006	
1.11198569e+001	8.13828307e-006	
1.12200358e+001	9.10486721e-006	
1.13202147e+001	1.01367645e-005	
1.14203936e+001	1.08503140e-005	
1.15205725e+001	1.19508645e-005	
1.16207513e+001	1.15953169e-005	
1.17209302e+001	1.18650267e-005	
1.18211091e+001	1.22556840e-005	
1.19212880e+001	1.29285942e-005	
1.20214669e+001	1.37651685e-005	
1.21216458e+001	1.50695882e-005	
1.22218247e+001	1.69296591e-005	
1.23220036e+001	1.93295410e-005	
1.24221825e+001	2.22184673e-005	
1.25223614e+001	2.59902869e-005	
1.26225403e+001	2.97723353e-005	
1.27227191e+001	3.23948579e-005	
1.28228980e+001	3.43687850e-005	
1.29230769e+001	3.51824094e-005	
1.30232558e+001	3.41279053e-005	
1.31234347e+001	3.34558787e-005	
1.32236136e+001	3.39480781e-005	
1.33237925e+001	3.40341526e-005	
1.34239714e+001	3.42526078e-005	
1.35241503e+001	3.45614799e-005	
1.36243292e+001	3.50819487e-005	
1.37245081e+001	3.47635800e-005	
1.38246869e+001	3.53165148e-005	
1.39248658e+001	3.59089078e-005	
1.40250447e+001	3.65449531e-005	
1.41252236e+001	3.72793513e-005	
1.42254025e+001	3.80143222e-005	
1.43255814e+001	3.86798779e-005	
1.44257603e+001	3.93785197e-005	
1.45259392e+001	4.01714835e-005	
1.46261181e+001	4.11153978e-005	
1.47262970e+001	4.20699404e-005	
1.48264758e+001	4.30330549e-005	
1.49266547e+001	4.42469744e-005	
1.50268336e+001	4.54917113e-005	
1.51270125e+001	4.67102756e-005	
1.52271914e+001	4.78995024e-005	
1.53273703e+001	4.92142732e-005	
1.54275492e+001	5.06825594e-005	
1.55277281e+001	5.21531035e-005	
1.56279070e+001	5.36220839e-005	
1.57280859e+001	5.48928294e-005	
1.58282648e+001	5.66227247e-005	
1.59284436e+001	5.82040753e-005	
1.60286225e+001	5.97870808e-005	
1.61288014e+001	6.13716134e-005	
1.62289803e+001	6.31871017e-005	
1.63291592e+001	6.54134066e-005	
1.64293381e+001	6.76405409e-005	
1.65295170e+001	6.97437874e-005	
1.66296959e+001	7.17862048e-005	
1.67298748e+001	7.38293846e-005	
1.68300537e+001	7.59718152e-005	
1.69302326e+001	7.82927271e-005	
1.70304114e+001	8.06154910e-005	
1.71305903e+001	8.29528410e-005	
1.72307692e+001	8.61110086e-005	
1.73309481e+001	8.94396406e-005	
1.74311270e+001	9.31960740e-005	
1.75313059e+001	9.68917391e-005	
1.76314848e+001	1.00411532e-004	
1.77316637e+001	1.03933031e-004	
1.78318426e+001	1.07456066e-004	
1.79320215e+001	1.11656145e-004	
1.80322004e+001	1.16641941e-004	
1.81323792e+001	1.21630050e-004	
1.82325581e+001	1.26620199e-004	
1.83327370e+001	1.31612155e-004	
1.84329159e+001	1.36580524e-004	
1.85330948e+001	1.42049075e-004	
1.86332737e+001	1.48639356e-004	
1.87334526e+001	1.55297008e-004	
1.88336315e+001	1.61963149e-004	
1.89338104e+001	1.68636774e-004	
1.90339893e+001	1.75317028e-004	
1.91341682e+001	1.82126241e-004	
1.92343470e+001	1.89028911e-004	
1.93345259e+001	1.95986672e-004	
1.94347048e+001	2.03936450e-004	
1.95348837e+001	2.13150936e-004	
1.96350626e+001	2.21221000e-004	
1.97352415e+001	2.29321198e-004	
1.98354204e+001	2.39342104e-004	
1.99355993e+001	2.53218738e-004	
2.00357782e+001	2.60312853e-004	
2.01359571e+001	2.66775713e-004	
2.02361360e+001	2.73449373e-004	
2.03363148e+001	2.81556457e-004	
2.04364937e+001	2.93474528e-004	
2.05366726e+001	2.97986674e-004	
2.06368515e+001	3.03411786e-004	
2.07370304e+001	3.09924985e-004	
2.08372093e+001	3.16678723e-004	
2.09373882e+001	3.19761348e-004	
2.10375671e+001	3.23271869e-004	
2.11377460e+001	3.27101796e-004	
2.12379249e+001	3.28117880e-004	
2.13381038e+001	3.28176078e-004	
2.14382826e+001	3.29026176e-004	
2.15384615e+001	3.29663270e-004	
2.16386404e+001	3.30805703e-004	
2.17388193e+001	3.31674586e-004	
2.18389982e+001	3.30335481e-004	
2.19391771e+001	3.29259008e-004	
2.20393560e+001	3.25832248e-004	
2.21395349e+001	3.22562559e-004	
2.22397138e+001	3.19236817e-004	
2.23398927e+001	3.15922559e-004	
2.24400716e+001	3.10672298e-004	
2.25402504e+001	3.06152054e-004	
2.26404293e+001	3.02991089e-004	
2.27406082e+001	3.00141006e-004	
2.28407871e+001	2.88992626e-004	
2.29409660e+001	2.78170552e-004	
2.30411449e+001	2.67730052e-004	
2.31413238e+001	2.58291130e-004	
2.32415027e+001	2.50953382e-004	
2.33416816e+001	2.43712025e-004	
2.34418605e+001	2.33246606e-004	
2.35420394e+001	2.20225103e-004	
2.36422182e+001	2.12866866e-004	
2.37423971e+001	2.05526034e-004	
2.38425760e+001	1.98204541e-004	
2.39427549e+001	1.90904613e-004	
2.40429338e+001	1.83628821e-004	
2.41431127e+001	1.76560617e-004	
2.42432916e+001	1.70033639e-004	
2.43434705e+001	1.63399628e-004	
2.44436494e+001	1.56776919e-004	
2.45438283e+001	1.50167008e-004	
2.46440072e+001	1.43571662e-004	
2.47441860e+001	1.37932641e-004	
2.48443649e+001	1.32544846e-004	
2.49445438e+001	1.26979366e-004	
2.50447227e+001	1.21414405e-004	
2.51449016e+001	1.16598424e-004	
2.52450805e+001	1.12284020e-004	
2.53452594e+001	1.08145087e-004	
2.54454383e+001	1.04328128e-004	
2.55456172e+001	1.00668665e-004	
2.56457961e+001	9.74006819e-005	
2.57459750e+001	9.41330347e-005	
2.58461538e+001	9.12550989e-005	
2.59463327e+001	8.84233072e-005	
2.60465116e+001	8.58118011e-005	
2.61466905e+001	8.32780900e-005	
2.62468694e+001	8.07449095e-005	
2.63470483e+001	7.82123111e-005	
2.64472272e+001	7.55831914e-005	
2.65474061e+001	7.29059879e-005	
2.66475850e+001	7.01636329e-005	
2.67477639e+001	6.73790770e-005	
2.68479428e+001	6.50366998e-005	
2.69481216e+001	6.32311418e-005	
2.70483005e+001	6.14260261e-005	
2.71484794e+001	5.96213928e-005	
2.72486583e+001	5.79604914e-005	
2.73488372e+001	5.64907141e-005	
2.74490161e+001	5.49689849e-005	
2.75491950e+001	5.34474930e-005	
2.76493739e+001	5.20387518e-005	
2.77495528e+001	5.06517078e-005	
2.78497317e+001	4.92666756e-005	
2.79499106e+001	4.78827697e-005	
2.80500894e+001	4.67850243e-005	
2.81502683e+001	4.57397827e-005	
2.82504472e+001	4.46948739e-005	
2.83506261e+001	4.36503220e-005	
2.84508050e+001	4.26061531e-005	
2.85509839e+001	4.15623962e-005	
2.86511628e+001	4.05190830e-005	
2.87513417e+001	3.93997017e-005	
2.88515206e+001	3.82250362e-005	
2.89516995e+001	3.70509286e-005	
2.90518784e+001	3.58774335e-005	
2.91520572e+001	3.47648761e-005	
2.92522361e+001	3.38455753e-005	
2.93524150e+001	3.29262990e-005	
2.94525939e+001	3.20042017e-005	
2.95527728e+001	3.12609352e-005	
2.96529517e+001	3.06918793e-005	
2.97531306e+001	3.01495109e-005	
2.98533095e+001	2.96084990e-005	
2.99534884e+001	2.90646977e-005	
3.00536673e+001	2.81706000e-005	
3.01538462e+001	2.73954164e-005	
3.02540250e+001	2.67326446e-005	
3.03542039e+001	2.60654161e-005	
3.04543828e+001	2.54307108e-005	
3.05545617e+001	2.49215806e-005	
3.06547406e+001	2.44134104e-005	
3.07549195e+001	2.38982078e-005	
3.08550984e+001	2.32892762e-005	
3.09552773e+001	2.27462124e-005	
3.10554562e+001	2.22034664e-005	
3.11556351e+001	2.16610620e-005	
3.12558140e+001	2.11236413e-005	
3.13559928e+001	2.07208525e-005	
3.14561717e+001	2.03255172e-005	
3.15563506e+001	1.99302102e-005	
3.16565295e+001	1.95349332e-005	
3.17567084e+001	1.91396880e-005	
3.18568873e+001	1.87444768e-005	
3.19570662e+001	1.83624721e-005	
3.20572451e+001	1.79807913e-005	
3.21574240e+001	1.75992768e-005	
3.22576029e+001	1.72371928e-005	
3.23577818e+001	1.68879875e-005	
3.24579606e+001	1.65387106e-005	
3.25581395e+001	1.61896313e-005	
3.26583184e+001	1.58566729e-005	
3.27584973e+001	1.55324101e-005	
3.28586762e+001	1.51786875e-005	
3.29588551e+001	1.48250715e-005	
3.30590340e+001	1.44925617e-005	
3.31592129e+001	1.42501791e-005	
3.32593918e+001	1.40078543e-005	
3.33595707e+001	1.37655903e-005	
3.34597496e+001	1.35233903e-005	
3.35599284e+001	1.32818280e-005	
3.36601073e+001	1.30417874e-005	
3.37602862e+001	1.28053491e-005	
3.38604651e+001	1.25728839e-005	
3.39606440e+001	1.23404941e-005	
3.40608229e+001	1.21068220e-005	
3.41610018e+001	1.18701225e-005	
3.42611807e+001	1.16384375e-005	
3.43613596e+001	1.14216849e-005	
3.44615385e+001	1.12184602e-005	
3.45617174e+001	1.10257281e-005	
3.46618962e+001	1.08307863e-005	
3.47620751e+001	1.06412869e-005	
3.48622540e+001	1.04566620e-005	
3.49624329e+001	1.02718670e-005	
3.50626118e+001	1.00936804e-005	
3.51627907e+001	9.91910326e-006	
3.52629696e+001	9.73944687e-006	
3.53631485e+001	9.55986452e-006	
3.54633274e+001	9.38831444e-006	
3.55635063e+001	9.25852777e-006	
3.56636852e+001	9.12487580e-006	
3.57638640e+001	8.99012234e-006	
3.58640429e+001	8.84755497e-006	
3.59642218e+001	8.68842247e-006	
3.60644007e+001	8.52948713e-006	
3.61645796e+001	8.40070588e-006	
3.62647585e+001	8.27549810e-006	
3.63649374e+001	8.14911449e-006	
3.64651163e+001	8.02275749e-006	
3.65652952e+001	7.89138544e-006	
3.66654741e+001	7.77041344e-006	
3.67656530e+001	7.64945077e-006	
3.68658318e+001	7.52849788e-006	
3.69660107e+001	7.40755524e-006	
3.70661896e+001	7.28662338e-006	
3.71663685e+001	7.16570283e-006	
3.72665474e+001	7.05342867e-006	
3.73667263e+001	6.94609696e-006	
3.74669052e+001	6.83818558e-006	
3.75670841e+001	6.73005707e-006	
3.76672630e+001	6.62194746e-006	
3.77674419e+001	6.52054384e-006	
3.78676208e+001	6.42554763e-006	
3.79677996e+001	6.33068280e-006	
3.80679785e+001	6.22585192e-006	
3.81681574e+001	6.11968340e-006	
3.82683363e+001	6.02163134e-006	
3.83685152e+001	5.93628581e-006	
3.84686941e+001	5.85094355e-006	
3.85688730e+001	5.76560469e-006	
3.86690519e+001	5.67612864e-006	
3.87692308e+001	5.58967292e-006	
3.88694097e+001	5.51272169e-006	
3.89695886e+001	5.43577659e-006	
3.90697674e+001	5.35883788e-006	
3.91699463e+001	5.28190584e-006	
3.92701252e+001	5.20454055e-006	
3.93703041e+001	5.12955829e-006	
3.94704830e+001	5.06264916e-006	
3.95706619e+001	4.99577569e-006	
3.96708408e+001	4.92893935e-006	
3.97710197e+001	4.86214167e-006	
3.98711986e+001	4.79538425e-006	
3.99713775e+001	4.72902596e-006	
4.00715564e+001	4.66278073e-006	
4.01717352e+001	4.59653835e-006	
4.02719141e+001	4.53484598e-006	
4.03720930e+001	4.47693207e-006	
4.04722719e+001	4.41902950e-006	
4.05724508e+001	4.36132483e-006	
4.06726297e+001	4.30389091e-006	
4.07728086e+001	4.24648715e-006	
4.08729875e+001	4.18914930e-006	
4.09731664e+001	4.13318624e-006	
4.10733453e+001	4.07984885e-006	
4.11735242e+001	4.02664715e-006	
4.12737030e+001	3.97345949e-006	
4.13738819e+001	3.92028644e-006	
4.14740608e+001	3.88373721e-006	
4.15742397e+001	3.84741561e-006	
4.16744186e+001	3.80900619e-006	
4.17745975e+001	3.76835506e-006	
4.18747764e+001	3.72770877e-006	
4.19749553e+001	3.67853764e-006	
4.20751342e+001	3.62905898e-006	
4.21753131e+001	3.58193280e-006	
4.22754919e+001	3.53483333e-006	
4.23756708e+001	3.48776168e-006	
4.24758497e+001	3.44078914e-006	
4.25760286e+001	3.39721325e-006	
4.26762075e+001	3.35929527e-006	
4.27763864e+001	3.32200143e-006	
4.28765653e+001	3.28470968e-006	
4.29767442e+001	3.24837640e-006	
4.30769231e+001	3.21479650e-006	
4.31771020e+001	3.18122369e-006	
4.32772809e+001	3.14765818e-006	
4.33774597e+001	3.11263823e-006	
4.34776386e+001	3.07559440e-006	
4.35778175e+001	3.03940384e-006	
4.36779964e+001	3.00323123e-006	
4.37781753e+001	2.96707133e-006	
4.38783542e+001	2.93092460e-006	
4.39785331e+001	2.89897077e-006	
4.40787120e+001	2.86717672e-006	
4.41788909e+001	2.83521035e-006	
4.42790698e+001	2.80324635e-006	
4.43792487e+001	2.77128482e-006	
4.44794275e+001	2.73962114e-006	
4.45796064e+001	2.71351851e-006	
4.46797853e+001	2.68876548e-006	
4.47799642e+001	2.66401362e-006	
4.48801431e+001	2.63926296e-006	
4.49803220e+001	2.61319881e-006	
4.50805009e+001	2.58574140e-006	
4.51806798e+001	2.55830784e-006	
4.52808587e+001	2.53265562e-006	
4.53810376e+001	2.50823306e-006	
4.54812165e+001	2.48382030e-006	
4.55813953e+001	2.45908910e-006	
4.56815742e+001	2.43053231e-006	
4.57817531e+001	2.40801911e-006	
4.58819320e+001	2.38614351e-006	
4.59821109e+001	2.36406433e-006	
4.60822898e+001	2.34019755e-006	
4.61824687e+001	2.31622877e-006	
4.62826476e+001	2.29208332e-006	
4.63828265e+001	2.26794995e-006	
4.64830054e+001	2.24464903e-006	
4.65831843e+001	2.22624494e-006	
4.66833631e+001	2.20737079e-006	
4.67835420e+001	2.18707405e-006	
4.68837209e+001	2.16799714e-006	
4.69838998e+001	2.15078190e-006	
4.70840787e+001	2.13356911e-006	
4.71842576e+001	2.11635884e-006	
4.72844365e+001	2.09942117e-006	
4.73846154e+001	2.08331460e-006	
4.74847943e+001	2.06721268e-006	
4.75849732e+001	2.05111551e-006	
4.76851521e+001	2.03525911e-006	
4.77853309e+001	2.01853436e-006	
4.78855098e+001	1.99992333e-006	
4.79856887e+001	1.98119586e-006	
4.80858676e+001	1.96247408e-006	
4.81860465e+001	1.94581334e-006	
4.82862254e+001	1.92917938e-006	
4.83864043e+001	1.91558551e-006	
4.84865832e+001	1.90208035e-006	
4.85867621e+001	1.88858386e-006	
4.86869410e+001	1.87509623e-006	
4.87871199e+001	1.86194000e-006	
4.88872987e+001	1.84841679e-006	
4.89874776e+001	1.83489904e-006	
4.90876565e+001	1.82138685e-006	
4.91878354e+001	1.81024497e-006	
4.92880143e+001	1.79959431e-006	
4.93881932e+001	1.78895563e-006	
4.94883721e+001	1.77645126e-006	
4.95885510e+001	1.76416641e-006	
4.96887299e+001	1.75147860e-006	
4.97889088e+001	1.73732472e-006	
4.98890877e+001	1.72346819e-006	
4.99892665e+001	1.71250769e-006	
5.00894454e+001	1.70198187e-006	
5.01896243e+001	1.69182125e-006	
5.02898032e+001	1.68166492e-006	
5.03899821e+001	1.67149024e-006	
5.04901610e+001	1.66131922e-006	
5.05903399e+001	1.65115571e-006	
5.06905188e+001	1.64282333e-006	
5.07906977e+001	1.63460377e-006	
5.08908766e+001	1.62639033e-006	
5.09910555e+001	1.61818311e-006	
5.10912343e+001	1.60998219e-006	
5.11914132e+001	1.60195402e-006	
5.12915921e+001	1.59205282e-006	
5.13917710e+001	1.58191889e-006	
5.14919499e+001	1.57179067e-006	
5.15921288e+001	1.56421848e-006	
5.16923077e+001	1.55680215e-006	
5.17924866e+001	1.54964870e-006	
5.18926655e+001	1.54250318e-006	
5.19928444e+001	1.53536568e-006	
5.20930233e+001	1.52823633e-006	
5.21932021e+001	1.52178630e-006	
5.22933810e+001	1.51627904e-006	
5.23935599e+001	1.51077815e-006	
5.24937388e+001	1.50528370e-006	
5.25939177e+001	1.49979576e-006	
5.26940966e+001	1.49431441e-006	
5.27942755e+001	1.48883971e-006	
5.28944544e+001	1.48361896e-006	
5.29946333e+001	1.47905218e-006	
5.30948122e+001	1.47449397e-006	
5.31949911e+001	1.46994441e-006	
5.32951699e+001	1.46539197e-006	
5.33953488e+001	1.46091064e-006	
5.34955277e+001	1.45670494e-006	
5.35957066e+001	1.45249208e-006	
5.36958855e+001	1.44828861e-006	
5.37960644e+001	1.44409462e-006	
5.38962433e+001	1.44000224e-006	
5.39964222e+001	1.43753358e-006	
5.40966011e+001	1.43486282e-006	
5.41967800e+001	1.43204238e-006	
5.42969589e+001	1.42922785e-006	
5.43971377e+001	1.42641929e-006	
5.44973166e+001	1.42370884e-006	
5.45974955e+001	1.42136490e-006	
5.46976744e+001	1.41909929e-006	
5.47978533e+001	1.41684435e-006	
5.48980322e+001	1.41460015e-006	
5.49982111e+001	1.41259627e-006	
5.50983900e+001	1.41096166e-006	
5.51985689e+001	1.40989276e-006	
5.52987478e+001	1.40883295e-006	
5.53989267e+001	1.40778224e-006	
5.54991055e+001	1.40672360e-006	
5.55992844e+001	1.40609416e-006	
5.56994633e+001	1.40594585e-006	
5.57996422e+001	1.40533420e-006	
5.58998211e+001	1.40474957e-006	
5.60000000e+001	1.40428323e-006	
