% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.47977501e-006	-4.47954792e-006	4.51061825e-008	
1.00178891e-001	4.48006229e-006	-4.47983511e-006	4.51160682e-008	
2.00357782e-001	4.48110221e-006	-4.48087473e-006	4.51518913e-008	
3.00536673e-001	4.48261519e-006	-4.48238725e-006	4.52040477e-008	
4.00715564e-001	4.48429090e-006	-4.48406247e-006	4.52618284e-008	
5.00894454e-001	4.48656183e-006	-4.48633272e-006	4.53404389e-008	
6.01073345e-001	4.48949669e-006	-4.48926671e-006	4.54422842e-008	
7.01252236e-001	4.49292976e-006	-4.49269874e-006	4.55618868e-008	
8.01431127e-001	4.49757258e-006	-4.49734014e-006	4.57246092e-008	
9.01610018e-001	4.50228436e-006	-4.50205048e-006	4.58901117e-008	
1.00178891e+000	4.50755022e-006	-4.50731470e-006	4.60779554e-008	
1.10196780e+000	4.51281608e-006	-4.51257891e-006	4.62657991e-008	
1.20214669e+000	4.51808195e-006	-4.51784313e-006	4.64536427e-008	
1.30232558e+000	4.52334782e-006	-4.52310734e-006	4.66414864e-008	
1.40250447e+000	4.53048365e-006	-4.53024085e-006	4.69033046e-008	
1.50268336e+000	4.53824726e-006	-4.53800191e-006	4.71899574e-008	
1.60286225e+000	4.54601088e-006	-4.54576297e-006	4.74766101e-008	
1.70304114e+000	4.55377452e-006	-4.55352402e-006	4.77632629e-008	
1.80322004e+000	4.56153591e-006	-4.56128278e-006	4.80551126e-008	
1.90339893e+000	4.56929375e-006	-4.56903788e-006	4.83552067e-008	
2.00357782e+000	4.57705160e-006	-4.57679298e-006	4.86553008e-008	
2.10375671e+000	4.58480945e-006	-4.58454808e-006	4.89553948e-008	
2.20393560e+000	4.59256732e-006	-4.59230318e-006	4.92554889e-008	
2.30411449e+000	4.60032520e-006	-4.60005828e-006	4.95555830e-008	
2.40429338e+000	4.60808309e-006	-4.60781338e-006	4.98556770e-008	
2.50447227e+000	4.61584099e-006	-4.61556848e-006	5.01557711e-008	
2.60465116e+000	4.62359889e-006	-4.62332358e-006	5.04558652e-008	
2.70483005e+000	4.63492055e-006	-4.63464074e-006	5.09280346e-008	
2.80500894e+000	4.64805692e-006	-4.64777174e-006	5.14878265e-008	
2.90518784e+000	4.66119332e-006	-4.66090273e-006	5.20476184e-008	
3.00536673e+000	4.67432976e-006	-4.67403372e-006	5.26074102e-008	
3.10554562e+000	4.68797065e-006	-4.68766872e-006	5.32055713e-008	
3.20572451e+000	4.70278541e-006	-4.70247660e-006	5.38930205e-008	
3.30590340e+000	4.71760023e-006	-4.71728448e-006	5.45804697e-008	
3.40608229e+000	4.73241510e-006	-4.73209237e-006	5.52679189e-008	
3.50626118e+000	4.74723003e-006	-4.74690025e-006	5.59553681e-008	
3.60644007e+000	4.76156275e-006	-4.76122479e-006	5.67307477e-008	
3.70661896e+000	4.77586398e-006	-4.77551769e-006	5.75118854e-008	
3.80679785e+000	4.79016529e-006	-4.78981059e-006	5.82930231e-008	
3.90697674e+000	4.80446668e-006	-4.80410349e-006	5.90741609e-008	
4.00715564e+000	4.81876814e-006	-4.81839638e-006	5.98552986e-008	
4.10733453e+000	4.83306968e-006	-4.83268928e-006	6.06364363e-008	
4.20751342e+000	4.84737129e-006	-4.84698218e-006	6.14175741e-008	
4.30769231e+000	4.86167297e-006	-4.86127508e-006	6.21987118e-008	
4.40787120e+000	4.87608211e-006	-4.87567444e-006	6.30513233e-008	
4.50805009e+000	4.89088451e-006	-4.89046359e-006	6.41656719e-008	
4.60822898e+000	4.90568709e-006	-4.90525273e-006	6.52800205e-008	
4.70840787e+000	4.92048984e-006	-4.92004188e-006	6.63943692e-008	
4.80858676e+000	4.93529276e-006	-4.93483102e-006	6.75087178e-008	
4.90876565e+000	4.95009585e-006	-4.94962017e-006	6.86230664e-008	
5.00894454e+000	4.96489911e-006	-4.96440931e-006	6.97374151e-008	
5.10912343e+000	4.97970253e-006	-4.97919846e-006	7.08517637e-008	
5.20930233e+000	4.99450611e-006	-4.99398760e-006	7.19661124e-008	
5.30948122e+000	5.00719602e-006	-5.00666182e-006	7.31394564e-008	
5.40966011e+000	5.01769001e-006	-5.01713878e-006	7.43740900e-008	
5.50983900e+000	5.02818423e-006	-5.02761574e-006	7.56087236e-008	
5.61001789e+000	5.03867869e-006	-5.03809270e-006	7.68433571e-008	
5.71019678e+000	5.04917337e-006	-5.04856965e-006	7.80779907e-008	
5.81037567e+000	5.05966828e-006	-5.05904661e-006	7.93126243e-008	
5.91055456e+000	5.07016342e-006	-5.06952357e-006	8.05472578e-008	
6.01073345e+000	5.08065878e-006	-5.08000053e-006	8.17818914e-008	
6.11091234e+000	5.09115437e-006	-5.09047749e-006	8.30165250e-008	
6.21109123e+000	5.09913435e-006	-5.09843263e-006	8.45918432e-008	
6.31127013e+000	5.10634799e-006	-5.10561917e-006	8.62709932e-008	
6.41144902e+000	5.11356211e-006	-5.11280571e-006	8.79501431e-008	
6.51162791e+000	5.12077671e-006	-5.11999225e-006	8.96292930e-008	
6.61180680e+000	5.12639381e-006	-5.12557883e-006	9.14063405e-008	
6.71198569e+000	5.12965793e-006	-5.12880887e-006	9.33275791e-008	
6.81216458e+000	5.13292273e-006	-5.13203892e-006	9.52488178e-008	
6.91234347e+000	5.13618821e-006	-5.13526896e-006	9.71700564e-008	
7.01252236e+000	5.13916962e-006	-5.13821406e-006	9.90993703e-008	
7.11270125e+000	5.13571540e-006	-5.13471800e-006	1.01211246e-007	
7.21288014e+000	5.13226210e-006	-5.13122194e-006	1.03323122e-007	
7.31305903e+000	5.12880974e-006	-5.12772589e-006	1.05434998e-007	
7.41323792e+000	5.12535830e-006	-5.12422983e-006	1.07546874e-007	
7.51341682e+000	5.11649299e-006	-5.11531125e-006	1.09960897e-007	
7.61359571e+000	5.10508500e-006	-5.10384491e-006	1.12516883e-007	
7.71377460e+000	5.09367855e-006	-5.09237857e-006	1.15072869e-007	
7.81395349e+000	5.08227366e-006	-5.08091222e-006	1.17628854e-007	
7.91413238e+000	5.06832387e-006	-5.06689726e-006	1.20245872e-007	
8.01431127e+000	5.04892264e-006	-5.04742433e-006	1.22993600e-007	
8.11449016e+000	5.02952346e-006	-5.02795141e-006	1.25741328e-007	
8.21466905e+000	5.01012636e-006	-5.00847848e-006	1.28489056e-007	
8.31484794e+000	4.99073136e-006	-4.98900556e-006	1.31236784e-007	
8.41502683e+000	4.96505686e-006	-4.96324740e-006	1.34033121e-007	
8.51520572e+000	4.93909771e-006	-4.93720197e-006	1.36831685e-007	
8.61538462e+000	4.91314106e-006	-4.91115653e-006	1.39630248e-007	
8.71556351e+000	4.88718696e-006	-4.88511110e-006	1.42428811e-007	
8.81574240e+000	4.86484064e-006	-4.86268794e-006	1.44707992e-007	
8.91592129e+000	4.84495740e-006	-4.84273798e-006	1.46632562e-007	
9.01610018e+000	4.82507549e-006	-4.82278801e-006	1.48557132e-007	
9.11627907e+000	4.80519490e-006	-4.80283805e-006	1.50481703e-007	
9.21645796e+000	4.78494929e-006	-4.78251812e-006	1.52512896e-007	
9.31663685e+000	4.76349427e-006	-4.76097519e-006	1.54896550e-007	
9.41681574e+000	4.74204124e-006	-4.73943226e-006	1.57280204e-007	
9.51699463e+000	4.72059024e-006	-4.71788933e-006	1.59663858e-007	
