% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.25369603e-006	-4.25352226e-006	3.84489026e-008	
1.00178891e-001	4.25384393e-006	-4.25367014e-006	3.84512346e-008	
2.00357782e-001	4.25418023e-006	-4.25400643e-006	3.84550624e-008	
3.00536673e-001	4.25452991e-006	-4.25435613e-006	3.84535920e-008	
4.00715564e-001	4.25654407e-006	-4.25637004e-006	3.84902775e-008	
5.00894454e-001	4.26019887e-006	-4.26002430e-006	3.85671351e-008	
6.01073345e-001	4.26385368e-006	-4.26367855e-006	3.86439926e-008	
7.01252236e-001	4.26895528e-006	-4.26877940e-006	3.87498906e-008	
8.01431127e-001	4.27415115e-006	-4.27397451e-006	3.88576809e-008	
9.01610018e-001	4.27934703e-006	-4.27916962e-006	3.89654712e-008	
1.00178891e+000	4.28385809e-006	-4.28368004e-006	3.90572168e-008	
1.10196780e+000	4.29117571e-006	-4.29099663e-006	3.92027494e-008	
1.20214669e+000	4.29799277e-006	-4.29781279e-006	3.93331310e-008	
1.30232558e+000	4.30468772e-006	-4.30450685e-006	3.94604330e-008	
1.40250447e+000	4.31225607e-006	-4.31207420e-006	3.96043712e-008	
1.50268336e+000	4.32203545e-006	-4.32185226e-006	3.97929784e-008	
1.60286225e+000	4.32981980e-006	-4.32963547e-006	3.99526693e-008	
1.70304114e+000	4.33760415e-006	-4.33741867e-006	4.01123603e-008	
1.80322004e+000	4.34603875e-006	-4.34585204e-006	4.02845123e-008	
1.90339893e+000	4.35887716e-006	-4.35868862e-006	4.05410562e-008	
2.00357782e+000	4.37174247e-006	-4.37155203e-006	4.08055017e-008	
2.10375671e+000	4.38472028e-006	-4.38452762e-006	4.11029846e-008	
2.20393560e+000	4.39675050e-006	-4.39655593e-006	4.13627107e-008	
2.30411449e+000	4.40680328e-006	-4.40660746e-006	4.15436458e-008	
2.40429338e+000	4.41685606e-006	-4.41665898e-006	4.17245808e-008	
2.50447227e+000	4.42734733e-006	-4.42714890e-006	4.19164809e-008	
2.60465116e+000	4.44383967e-006	-4.44363874e-006	4.22584499e-008	
2.70483005e+000	4.46033202e-006	-4.46012858e-006	4.26004188e-008	
2.80500894e+000	4.47682439e-006	-4.47661843e-006	4.29423878e-008	
2.90518784e+000	4.49331675e-006	-4.49310827e-006	4.32843568e-008	
3.00536673e+000	4.50980913e-006	-4.50959811e-006	4.36263257e-008	
3.10554562e+000	4.52717599e-006	-4.52696240e-006	4.39762679e-008	
3.20572451e+000	4.54790864e-006	-4.54769160e-006	4.44302178e-008	
3.30590340e+000	4.56864130e-006	-4.56842081e-006	4.48841677e-008	
3.40608229e+000	4.58937397e-006	-4.58915002e-006	4.53381176e-008	
3.50626118e+000	4.61010665e-006	-4.60987922e-006	4.57920675e-008	
3.60644007e+000	4.63083610e-006	-4.63060520e-006	4.62436994e-008	
3.70661896e+000	4.65150651e-006	-4.65127254e-006	4.66532014e-008	
3.80679785e+000	4.67251111e-006	-4.67227360e-006	4.71115348e-008	
3.90697674e+000	4.69383723e-006	-4.69359570e-006	4.76168449e-008	
4.00715564e+000	4.71516336e-006	-4.71491779e-006	4.81221549e-008	
4.10733453e+000	4.73648952e-006	-4.73623989e-006	4.86274649e-008	
4.20751342e+000	4.76212239e-006	-4.76186809e-006	4.92127576e-008	
4.30769231e+000	4.78831423e-006	-4.78805517e-006	4.98084308e-008	
4.40787120e+000	4.81450609e-006	-4.81424224e-006	5.04041040e-008	
4.50805009e+000	4.83920227e-006	-4.83893372e-006	5.09811302e-008	
4.60822898e+000	4.86270650e-006	-4.86243332e-006	5.15432959e-008	
4.70840787e+000	4.88688221e-006	-4.88660407e-006	5.21377733e-008	
4.80858676e+000	4.91186415e-006	-4.91158067e-006	5.27710471e-008	
4.90876565e+000	4.93952700e-006	-4.93923804e-006	5.34282880e-008	
5.00894454e+000	4.97045527e-006	-4.97016068e-006	5.41147218e-008	
5.10912343e+000	5.00081009e-006	-5.00050817e-006	5.49514451e-008	
5.20930233e+000	5.03106343e-006	-5.03075382e-006	5.58147769e-008	
