% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.06520349e-006	-2.06489676e-006	3.55925206e-008	
1.00178891e-001	2.06465693e-006	-2.06435011e-006	3.55928927e-008	
2.00357782e-001	2.06331205e-006	-2.06300502e-006	3.55937912e-008	
3.00536673e-001	2.06117567e-006	-2.06086830e-006	3.55951230e-008	
4.00715564e-001	2.05897164e-006	-2.05866391e-006	3.55964683e-008	
5.00894454e-001	2.05563473e-006	-2.05532647e-006	3.55982103e-008	
6.01073345e-001	2.05129919e-006	-2.05099024e-006	3.56003021e-008	
7.01252236e-001	2.04696365e-006	-2.04665401e-006	3.56023939e-008	
8.01431127e-001	2.04262811e-006	-2.04231778e-006	3.56044857e-008	
9.01610018e-001	2.03761227e-006	-2.03730115e-006	3.56064671e-008	
1.00178891e+000	2.02921691e-006	-2.02890446e-006	3.56079001e-008	
1.10196780e+000	2.02082155e-006	-2.02050778e-006	3.56093331e-008	
1.20214669e+000	2.01242620e-006	-2.01211110e-006	3.56107662e-008	
1.30232558e+000	2.00403087e-006	-2.00371442e-006	3.56121992e-008	
1.40250447e+000	1.99168722e-006	-1.99136886e-006	3.56095846e-008	
1.50268336e+000	1.97837889e-006	-1.97805845e-006	3.56059809e-008	
1.60286225e+000	1.96507058e-006	-1.96474804e-006	3.56023772e-008	
1.70304114e+000	1.95176230e-006	-1.95143763e-006	3.55987736e-008	
1.80322004e+000	1.93761325e-006	-1.93728634e-006	3.55909561e-008	
1.90339893e+000	1.92239289e-006	-1.92206364e-006	3.55777696e-008	
2.00357782e+000	1.90717257e-006	-1.90684094e-006	3.55645831e-008	
2.10375671e+000	1.89195229e-006	-1.89161824e-006	3.55513967e-008	
2.20393560e+000	1.87641286e-006	-1.87607632e-006	3.55368412e-008	
2.30411449e+000	1.85698251e-006	-1.85664304e-006	3.55055967e-008	
2.40429338e+000	1.83755222e-006	-1.83720977e-006	3.54743521e-008	
2.50447227e+000	1.81812200e-006	-1.81777649e-006	3.54431076e-008	
2.60465116e+000	1.79869184e-006	-1.79834322e-006	3.54118630e-008	
2.70483005e+000	1.77672193e-006	-1.77637002e-006	3.53608336e-008	
2.80500894e+000	1.75372418e-006	-1.75336884e-006	3.53017967e-008	
2.90518784e+000	1.73072652e-006	-1.73036766e-006	3.52427599e-008	
3.00536673e+000	1.70772896e-006	-1.70736649e-006	3.51837230e-008	
3.10554562e+000	1.68473150e-006	-1.68436531e-006	3.51246862e-008	
3.20572451e+000	1.66173415e-006	-1.66136413e-006	3.50656494e-008	
3.30590340e+000	1.63873690e-006	-1.63836295e-006	3.50066125e-008	
3.40608229e+000	1.61573977e-006	-1.61536177e-006	3.49475757e-008	
3.50626118e+000	1.59274275e-006	-1.59236060e-006	3.48885388e-008	
3.60644007e+000	1.57007007e-006	-1.56968408e-006	3.48127255e-008	
3.70661896e+000	1.54740284e-006	-1.54701290e-006	3.47366405e-008	
3.80679785e+000	1.52473572e-006	-1.52434172e-006	3.46605556e-008	
3.90697674e+000	1.50206874e-006	-1.50167054e-006	3.45844707e-008	
4.00715564e+000	1.47522618e-006	-1.47482327e-006	3.44760250e-008	
4.10733453e+000	1.44582599e-006	-1.44541794e-006	3.43477566e-008	
4.20751342e+000	1.41642602e-006	-1.41601260e-006	3.42194882e-008	
4.30769231e+000	1.38702628e-006	-1.38660726e-006	3.40912198e-008	
4.40787120e+000	1.35735509e-006	-1.35693027e-006	3.39571013e-008	
4.50805009e+000	1.32689540e-006	-1.32646469e-006	3.38060000e-008	
4.60822898e+000	1.29643601e-006	-1.29599911e-006	3.36548987e-008	
4.70840787e+000	1.26597694e-006	-1.26553352e-006	3.35037974e-008	
4.80858676e+000	1.23551820e-006	-1.23506794e-006	3.33526961e-008	
4.90876565e+000	1.20505983e-006	-1.20460236e-006	3.32015948e-008	
5.00894454e+000	1.17460185e-006	-1.17413678e-006	3.30504935e-008	
5.10912343e+000	1.14414430e-006	-1.14367120e-006	3.28993922e-008	
5.20930233e+000	1.11368721e-006	-1.11320562e-006	3.27482909e-008	
5.30948122e+000	1.08713526e-006	-1.08664542e-006	3.26312664e-008	
5.40966011e+000	1.06406895e-006	-1.06357115e-006	3.25446591e-008	
5.50983900e+000	1.04100301e-006	-1.04049687e-006	3.24580519e-008	
5.61001789e+000	1.01793745e-006	-1.01742260e-006	3.23714447e-008	
5.71019678e+000	9.94872302e-007	-9.94348323e-007	3.22848374e-008	
5.81037567e+000	9.71807596e-007	-9.71274049e-007	3.21982302e-008	
5.91055456e+000	9.48743363e-007	-9.48199775e-007	3.21116230e-008	
6.01073345e+000	9.25679639e-007	-9.25125501e-007	3.20250157e-008	
6.11091234e+000	9.02616462e-007	-9.02051226e-007	3.19384085e-008	
6.21109123e+000	8.88347025e-007	-8.87769919e-007	3.20157485e-008	
6.31127013e+000	8.76268824e-007	-8.75679429e-007	3.21339376e-008	
6.41144902e+000	8.64190983e-007	-8.63588939e-007	3.22521266e-008	
6.51162791e+000	8.52113517e-007	-8.51498449e-007	3.23703157e-008	
6.61180680e+000	8.44028316e-007	-8.43401930e-007	3.25112557e-008	
6.71198569e+000	8.41094017e-007	-8.40458840e-007	3.26815501e-008	
6.81216458e+000	8.38159815e-007	-8.37515750e-007	3.28518444e-008	
6.91234347e+000	8.35225709e-007	-8.34572659e-007	3.30221388e-008	
7.01252236e+000	8.33585748e-007	-8.32923616e-007	3.32181930e-008	
7.11270125e+000	8.48451003e-007	-8.47779764e-007	3.37428069e-008	
7.21288014e+000	8.63316264e-007	-8.62635911e-007	3.42674208e-008	
7.31305903e+000	8.78181529e-007	-8.77492058e-007	3.47920347e-008	
7.41323792e+000	8.93046799e-007	-8.92348206e-007	3.53166485e-008	
7.51341682e+000	9.33219095e-007	-9.32508263e-007	3.64173020e-008	
7.61359571e+000	9.83789790e-007	-9.83065073e-007	3.77546356e-008	
7.71377460e+000	1.03436086e-006	-1.03362188e-006	3.90919691e-008	
7.81395349e+000	1.08493224e-006	-1.08417869e-006	4.04293027e-008	
7.91413238e+000	1.14577261e-006	-1.14500513e-006	4.19301756e-008	
8.01431127e+000	1.22612205e-006	-1.22534156e-006	4.37417411e-008	
8.11449016e+000	1.30647240e-006	-1.30567799e-006	4.55533065e-008	
8.21466905e+000	1.38682350e-006	-1.38601443e-006	4.73648719e-008	
8.31484794e+000	1.46717523e-006	-1.46635086e-006	4.91764374e-008	
8.41502683e+000	1.52659839e-006	-1.52576652e-006	5.03901619e-008	
8.51520572e+000	1.58561493e-006	-1.58477536e-006	5.15922644e-008	
8.61538462e+000	1.64463179e-006	-1.64378420e-006	5.27943669e-008	
8.71556351e+000	1.70364895e-006	-1.70279304e-006	5.39964694e-008	
8.81574240e+000	1.80529378e-006	-1.80443016e-006	5.58340338e-008	
8.91592129e+000	1.93339777e-006	-1.93252562e-006	5.80660140e-008	
9.01610018e+000	2.06150311e-006	-2.06062108e-006	6.02979942e-008	
9.11627907e+000	2.18960958e-006	-2.18871654e-006	6.25299744e-008	
9.21645796e+000	2.34885088e-006	-2.34794688e-006	6.51606489e-008	
9.31663685e+000	2.59996916e-006	-2.59905426e-006	6.89678391e-008	
9.41681574e+000	2.85109060e-006	-2.85016164e-006	7.27750292e-008	
9.51699463e+000	3.10221444e-006	-3.10126903e-006	7.65822194e-008	
9.61717352e+000	3.35334014e-006	-3.35237641e-006	8.03894095e-008	
9.71735242e+000	3.53695593e-006	-3.53598330e-006	8.29418837e-008	
9.81753131e+000	3.71215877e-006	-3.71117773e-006	8.53379901e-008	
9.91771020e+000	3.88736232e-006	-3.88637216e-006	8.77340965e-008	
1.00178891e+001	4.06256650e-006	-4.06156658e-006	9.01302029e-008	
1.01180680e+001	4.30704924e-006	-4.30605068e-006	9.27396975e-008	
1.02182469e+001	4.61414662e-006	-4.61315735e-006	9.55420479e-008	
1.03184258e+001	4.92124676e-006	-4.92026402e-006	9.83443984e-008	
1.04186047e+001	5.22834916e-006	-5.22737069e-006	1.01146749e-007	
1.05187835e+001	5.55151276e-006	-5.55053945e-006	1.03950894e-007	
1.06189624e+001	5.95814875e-006	-5.95719212e-006	1.06764315e-007	
