% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.33453844e-010	-4.33446171e-010	-2.57904399e-012	
1.00178891e-001	6.49449173e-009	-6.49435752e-009	-4.17519551e-011	
2.00357782e-001	1.38026451e-008	-1.38023609e-008	-8.85772957e-011	
3.00536673e-001	1.99955531e-008	-1.99951451e-008	-1.27736759e-010	
4.00715564e-001	2.58091569e-008	-2.58086392e-008	-1.63470152e-010	
5.00894454e-001	3.31284950e-008	-3.31278485e-008	-2.06962083e-010	
6.01073345e-001	4.03994560e-008	-4.03986805e-008	-2.50318522e-010	
7.01252236e-001	4.74041321e-008	-4.74032354e-008	-2.91569970e-010	
8.01431127e-001	5.43224113e-008	-5.43213959e-008	-3.32147195e-010	
9.01610018e-001	6.11663096e-008	-6.11652346e-008	-3.62633209e-010	
1.00178891e+000	6.85209505e-008	-6.85198116e-008	-3.95060482e-010	
1.10196780e+000	7.59337450e-008	-7.59325328e-008	-4.29050064e-010	
1.20214669e+000	8.33465403e-008	-8.33452540e-008	-4.63039647e-010	
1.30232558e+000	9.11942484e-008	-9.11929715e-008	-4.82583695e-010	
1.40250447e+000	9.91671309e-008	-9.91658806e-008	-4.97970331e-010	
1.50268336e+000	1.07140020e-007	-1.07138790e-007	-5.13356966e-010	
1.60286225e+000	1.15054959e-007	-1.15053746e-007	-5.28511078e-010	
1.70304114e+000	1.22699357e-007	-1.22698158e-007	-5.42579697e-010	
1.80322004e+000	1.30343758e-007	-1.30342569e-007	-5.56648316e-010	
1.90339893e+000	1.40288048e-007	-1.40286969e-007	-5.50430724e-010	
2.00357782e+000	1.50314360e-007	-1.50313335e-007	-5.55127460e-010	
2.10375671e+000	1.60098464e-007	-1.60097450e-007	-5.69790608e-010	
2.20393560e+000	1.69882570e-007	-1.69881565e-007	-5.84453756e-010	
2.30411449e+000	1.80294260e-007	-1.80293325e-007	-5.80912858e-010	
2.40429338e+000	1.91871546e-007	-1.91870776e-007	-5.43562576e-010	
2.50447227e+000	2.03448858e-007	-2.03448228e-007	-5.06212293e-010	
2.60465116e+000	2.15700277e-007	-2.15699801e-007	-4.52904589e-010	
2.70483005e+000	2.28178775e-007	-2.28178434e-007	-3.94222060e-010	
2.80500894e+000	2.40166825e-007	-2.40166594e-007	-3.32756928e-010	
2.90518784e+000	2.51832868e-007	-2.51832724e-007	-2.69464820e-010	
3.00536673e+000	2.63498934e-007	-2.63498854e-007	-2.06172713e-010	
3.10554562e+000	2.75165020e-007	-2.75164983e-007	-1.42880605e-010	
3.20572451e+000	2.86831124e-007	-2.86831113e-007	-7.95884975e-011	
3.30590340e+000	2.98497243e-007	-2.98497243e-007	-1.62963900e-011	
3.40608229e+000	3.10915852e-007	-3.10915850e-007	3.84994276e-011	
3.50626118e+000	3.27514226e-007	-3.27514207e-007	1.11260619e-010	
3.60644007e+000	3.44930015e-007	-3.44929909e-007	2.71250876e-010	
3.70661896e+000	3.62345867e-007	-3.62345610e-007	4.31241133e-010	
3.80679785e+000	3.79761772e-007	-3.79761312e-007	5.91231390e-010	
3.90697674e+000	3.97177724e-007	-3.97177013e-007	7.51221647e-010	
4.00715564e+000	4.15526224e-007	-4.15525136e-007	9.50465910e-010	
4.10733453e+000	4.34680934e-007	-4.34679373e-007	1.16471236e-009	
4.20751342e+000	4.53835705e-007	-4.53833610e-007	1.37895880e-009	
4.30769231e+000	4.72990530e-007	-4.72987846e-007	1.59320525e-009	
4.40787120e+000	4.96231074e-007	-4.96227761e-007	1.81328551e-009	
4.50805009e+000	5.18327614e-007	-5.18323082e-007	2.16763473e-009	
4.60822898e+000	5.40073044e-007	-5.40066996e-007	2.55596339e-009	
4.70840787e+000	5.61657474e-007	-5.61649798e-007	2.93651430e-009	
4.80858676e+000	5.82408910e-007	-5.82399691e-007	3.27685621e-009	
4.90876565e+000	6.02294039e-007	-6.02283122e-007	3.62635474e-009	
5.00894454e+000	6.32685543e-007	-6.32672243e-007	4.10244963e-009	
5.10912343e+000	6.63077172e-007	-6.63061364e-007	4.57854452e-009	
5.20930233e+000	6.93468907e-007	-6.93450485e-007	5.05463940e-009	
5.30948122e+000	7.23860736e-007	-7.23839606e-007	5.53073429e-009	
5.40966011e+000	7.43859102e-007	-7.43834370e-007	6.06581217e-009	
5.50983900e+000	7.67452722e-007	-7.67423560e-007	6.69030372e-009	
5.61001789e+000	7.92971847e-007	-7.92937818e-007	7.34626445e-009	
5.71019678e+000	8.18491194e-007	-8.18452075e-007	8.00222518e-009	
5.81037567e+000	8.44010743e-007	-8.43966333e-007	8.65818591e-009	
5.91055456e+000	8.72635947e-007	-8.72585411e-007	9.39131760e-009	
6.01073345e+000	9.03164301e-007	-9.03107021e-007	1.01717371e-008	
6.11091234e+000	9.36364915e-007	-9.36300279e-007	1.10018765e-008	
6.21109123e+000	9.70641549e-007	-9.70569186e-007	1.18520338e-008	
6.31127013e+000	9.98063095e-007	-9.97981338e-007	1.27746248e-008	
6.41144902e+000	1.02232502e-006	-1.02223316e-006	1.37041343e-008	
6.51162791e+000	1.04410166e-006	-1.04400074e-006	1.45165888e-008	
6.61180680e+000	1.06587856e-006	-1.06576833e-006	1.53290434e-008	
6.71198569e+000	1.08733625e-006	-1.08721749e-006	1.60697833e-008	
6.81216458e+000	1.10721052e-006	-1.10708824e-006	1.64550233e-008	
6.91234347e+000	1.12932131e-006	-1.12919499e-006	1.68907029e-008	
7.01252236e+000	1.17248973e-006	-1.17235649e-006	1.76751947e-008	
7.11270125e+000	1.18925682e-006	-1.18913165e-006	1.72543239e-008	
7.21288014e+000	1.20017759e-006	-1.20005772e-006	1.69618312e-008	
7.31305903e+000	1.22696892e-006	-1.22687455e-006	1.52175588e-008	
7.41323792e+000	1.25368622e-006	-1.25362207e-006	1.26822882e-008	
7.51341682e+000	1.29581985e-006	-1.29580353e-006	6.50214215e-009	
