% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	2.50148729e-015	2.50148699e-015	-1.22352471e-018	
1.00178891e-001	1.09230353e-014	1.09230339e-014	-5.55249838e-018	
2.00357782e-001	2.43243593e-014	2.43243561e-014	-1.23922162e-017	
3.00536673e-001	3.45239573e-014	3.45239528e-014	-1.75853091e-017	
4.00715564e-001	3.45239573e-014	3.45239528e-014	-1.75853091e-017	
5.00894454e-001	4.88543233e-014	4.88543170e-014	-2.48272063e-017	
6.01073345e-001	4.88543233e-014	4.88543170e-014	-2.48272063e-017	
7.01252236e-001	6.78355517e-014	6.78355431e-014	-3.41553839e-017	
8.01431127e-001	6.78355517e-014	6.78355431e-014	-3.41553839e-017	
9.01610018e-001	1.19249923e-013	1.19249908e-013	-5.89425845e-017	
1.00178891e+000	1.19249923e-013	1.19249908e-013	-5.89425845e-017	
1.10196780e+000	1.19249923e-013	1.19249908e-013	-5.89425845e-017	
1.20214669e+000	1.19249923e-013	1.19249908e-013	-5.89425845e-017	
1.30232558e+000	1.19249923e-013	1.19249908e-013	-5.89425845e-017	
1.40250447e+000	1.52876312e-013	1.52876294e-013	-7.40660010e-017	
1.50268336e+000	1.52876312e-013	1.52876294e-013	-7.40660010e-017	
1.60286225e+000	1.52876312e-013	1.52876294e-013	-7.40660010e-017	
1.70304114e+000	1.52876312e-013	1.52876294e-013	-7.40660010e-017	
1.80322004e+000	1.89772348e-013	1.89772327e-013	-8.91270938e-017	
1.90339893e+000	1.89772348e-013	1.89772327e-013	-8.91270938e-017	
2.00357782e+000	1.89772348e-013	1.89772327e-013	-8.91270938e-017	
2.10375671e+000	1.89772348e-013	1.89772327e-013	-8.91270938e-017	
2.20393560e+000	1.89772348e-013	1.89772327e-013	-8.91270938e-017	
2.30411449e+000	2.24287479e-013	2.24287456e-013	-1.00333183e-016	
2.40429338e+000	2.24287479e-013	2.24287456e-013	-1.00333183e-016	
2.50447227e+000	2.24287479e-013	2.24287456e-013	-1.00333183e-016	
2.60465116e+000	2.24287479e-013	2.24287456e-013	-1.00333183e-016	
2.70483005e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
2.80500894e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
2.90518784e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.00536673e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.10554562e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.20572451e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.30590340e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.40608229e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.50626118e+000	2.61214915e-013	2.61214892e-013	-1.10038745e-016	
3.60644007e+000	3.73699011e-013	3.73698985e-013	-1.40241962e-016	
3.70661896e+000	3.73699011e-013	3.73698985e-013	-1.40241962e-016	
3.80679785e+000	3.73699011e-013	3.73698985e-013	-1.40241962e-016	
3.90697674e+000	3.73699011e-013	3.73698985e-013	-1.40241962e-016	
4.00715564e+000	5.04646234e-013	5.04646206e-013	-1.67181710e-016	
4.10733453e+000	5.04646234e-013	5.04646206e-013	-1.67181710e-016	
4.20751342e+000	5.04646234e-013	5.04646206e-013	-1.67181710e-016	
4.30769231e+000	5.04646234e-013	5.04646206e-013	-1.67181710e-016	
4.40787120e+000	5.29757084e-013	5.29757063e-013	-1.49973552e-016	
4.50805009e+000	5.29757084e-013	5.29757063e-013	-1.49973552e-016	
4.60822898e+000	5.29757084e-013	5.29757063e-013	-1.49973552e-016	
4.70840787e+000	5.29757084e-013	5.29757063e-013	-1.49973552e-016	
4.80858676e+000	5.29757084e-013	5.29757063e-013	-1.49973552e-016	
4.90876565e+000	5.46342729e-013	5.46342714e-013	-1.28296675e-016	
5.00894454e+000	5.46342729e-013	5.46342714e-013	-1.28296675e-016	
5.10912343e+000	5.46342729e-013	5.46342714e-013	-1.28296675e-016	
5.20930233e+000	5.46342729e-013	5.46342714e-013	-1.28296675e-016	
5.30948122e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.40966011e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.50983900e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.61001789e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.71019678e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.81037567e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
5.91055456e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
6.01073345e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
6.11091234e+000	7.27805359e-013	7.27805348e-013	-1.26717433e-016	
6.21109123e+000	8.99628972e-013	8.99628967e-013	-9.81778283e-017	
6.31127013e+000	8.99628972e-013	8.99628967e-013	-9.81778283e-017	
6.41144902e+000	8.99628972e-013	8.99628967e-013	-9.81778283e-017	
6.51162791e+000	8.99628972e-013	8.99628967e-013	-9.81778283e-017	
6.61180680e+000	8.20992241e-013	8.20992240e-013	-4.79546542e-017	
6.71198569e+000	8.20992241e-013	8.20992240e-013	-4.79546542e-017	
6.81216458e+000	8.20992241e-013	8.20992240e-013	-4.79546542e-017	
6.91234347e+000	8.20992241e-013	8.20992240e-013	-4.79546542e-017	
7.01252236e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.11270125e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.21288014e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.31305903e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.41323792e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.51341682e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.61359571e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.71377460e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.81395349e+000	1.32778070e-012	1.32778069e-012	1.59072658e-016	
7.91413238e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.01431127e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.11449016e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.21466905e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.31484794e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.41502683e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.51520572e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.61538462e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.71556351e+000	1.23947922e-012	1.23947919e-012	2.75902482e-016	
8.81574240e+000	1.86864851e-012	1.86864839e-012	6.84775197e-016	
8.91592129e+000	1.86864851e-012	1.86864839e-012	6.84775197e-016	
9.01610018e+000	1.86864851e-012	1.86864839e-012	6.84775197e-016	
9.11627907e+000	1.86864851e-012	1.86864839e-012	6.84775197e-016	
9.21645796e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.31663685e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.41681574e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.51699463e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.61717352e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.71735242e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.81753131e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
9.91771020e+000	1.47953234e-012	1.47953216e-012	7.16734547e-016	
1.00178891e+001	1.47953234e-012	1.47953216e-012	7.16734547e-016	
1.01180680e+001	2.44616775e-012	2.44616716e-012	1.70667222e-015	
