% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	3.99372251e-006	-3.99347041e-006	4.48723028e-008	
1.00178891e-001	3.99389504e-006	-3.99364292e-006	4.48755353e-008	
2.00357782e-001	3.99456100e-006	-3.99430877e-006	4.48884843e-008	
3.00536673e-001	3.99599412e-006	-3.99574164e-006	4.49198788e-008	
4.00715564e-001	3.99812506e-006	-3.99787221e-006	4.49638637e-008	
5.00894454e-001	4.00041698e-006	-4.00016376e-006	4.50103597e-008	
6.01073345e-001	4.00265821e-006	-4.00240460e-006	4.50571075e-008	
7.01252236e-001	4.00651243e-006	-4.00625814e-006	4.51390434e-008	
8.01431127e-001	4.01067813e-006	-4.01042310e-006	4.52284998e-008	
9.01610018e-001	4.01484382e-006	-4.01458805e-006	4.53179562e-008	
1.00178891e+000	4.02024215e-006	-4.01998540e-006	4.54353721e-008	
1.10196780e+000	4.02726003e-006	-4.02700197e-006	4.55895235e-008	
1.20214669e+000	4.03427790e-006	-4.03401855e-006	4.57436749e-008	
1.30232558e+000	4.04092185e-006	-4.04066145e-006	4.58743518e-008	
1.40250447e+000	4.04780681e-006	-4.04754533e-006	4.60085531e-008	
1.50268336e+000	4.05617899e-006	-4.05591596e-006	4.61914798e-008	
1.60286225e+000	4.06455116e-006	-4.06428660e-006	4.63744065e-008	
1.70304114e+000	4.07292334e-006	-4.07265724e-006	4.65573331e-008	
1.80322004e+000	4.08129553e-006	-4.08102788e-006	4.67402598e-008	
1.90339893e+000	4.08975209e-006	-4.08948288e-006	4.69249336e-008	
2.00357782e+000	4.10010897e-006	-4.09983795e-006	4.71415051e-008	
2.10375671e+000	4.11052433e-006	-4.11025149e-006	4.73595652e-008	
2.20393560e+000	4.12095741e-006	-4.12068274e-006	4.75787115e-008	
2.30411449e+000	4.13297667e-006	-4.13269967e-006	4.78492778e-008	
2.40429338e+000	4.14545892e-006	-4.14517945e-006	4.81348526e-008	
2.50447227e+000	4.15794117e-006	-4.15765922e-006	4.84204275e-008	
2.60465116e+000	4.17129943e-006	-4.17101516e-006	4.86971717e-008	
2.70483005e+000	4.18534001e-006	-4.18505338e-006	4.89814866e-008	
2.80500894e+000	4.20206558e-006	-4.20177607e-006	4.93256998e-008	
2.90518784e+000	4.21875527e-006	-4.21846280e-006	4.96757139e-008	
3.00536673e+000	4.23521276e-006	-4.23491685e-006	5.00632735e-008	
3.10554562e+000	4.25167025e-006	-4.25137091e-006	5.04508330e-008	
3.20572451e+000	4.26858350e-006	-4.26828067e-006	5.08451622e-008	
3.30590340e+000	4.28684661e-006	-4.28654013e-006	5.12595420e-008	
3.40608229e+000	4.30510973e-006	-4.30479960e-006	5.16739219e-008	
3.50626118e+000	4.32494694e-006	-4.32463247e-006	5.21534913e-008	
3.60644007e+000	4.34507387e-006	-4.34475493e-006	5.26450590e-008	
3.70661896e+000	4.36520081e-006	-4.36487739e-006	5.31366267e-008	
3.80679785e+000	4.38558178e-006	-4.38525412e-006	5.36083650e-008	
3.90697674e+000	4.40605358e-006	-4.40572176e-006	5.40730135e-008	
4.00715564e+000	4.42732481e-006	-4.42698785e-006	5.46220764e-008	
4.10733453e+000	4.44863718e-006	-4.44829501e-006	5.51754817e-008	
4.20751342e+000	4.47034985e-006	-4.47000256e-006	5.57215247e-008	
4.30769231e+000	4.49424309e-006	-4.49389134e-006	5.62274598e-008	
4.40787120e+000	4.51724998e-006	-4.51689286e-006	5.68000234e-008	
4.50805009e+000	4.53976021e-006	-4.53939719e-006	5.74099229e-008	
4.60822898e+000	4.56227047e-006	-4.56190152e-006	5.80198225e-008	
4.70840787e+000	4.58478075e-006	-4.58440585e-006	5.86297220e-008	
4.80858676e+000	4.60729105e-006	-4.60691019e-006	5.92396216e-008	
4.90876565e+000	4.63673339e-006	-4.63634650e-006	5.98969030e-008	
5.00894454e+000	4.66820898e-006	-4.66781385e-006	6.07370339e-008	
5.10912343e+000	4.69954827e-006	-4.69914411e-006	6.16330509e-008	
5.20930233e+000	4.73088761e-006	-4.73047437e-006	6.25290679e-008	
5.30948122e+000	4.76148070e-006	-4.76105888e-006	6.33783332e-008	
5.40966011e+000	4.78869672e-006	-4.78826885e-006	6.40133550e-008	
5.50983900e+000	4.82327088e-006	-4.82283516e-006	6.48307359e-008	
5.61001789e+000	4.85532704e-006	-4.85488185e-006	6.57487199e-008	
5.71019678e+000	4.88738326e-006	-4.88692855e-006	6.66667039e-008	
