% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.20928715e-006	-4.20897207e-006	5.15017098e-008	
1.00178891e-001	4.20956587e-006	-4.20925069e-006	5.15116108e-008	
2.00357782e-001	4.21042967e-006	-4.21011418e-006	5.15423058e-008	
3.00536673e-001	4.21186221e-006	-4.21154620e-006	5.15932651e-008	
4.00715564e-001	4.21351784e-006	-4.21320124e-006	5.16521778e-008	
5.00894454e-001	4.21600713e-006	-4.21568961e-006	5.17415550e-008	
6.01073345e-001	4.21935232e-006	-4.21903357e-006	5.18622098e-008	
7.01252236e-001	4.22269751e-006	-4.22237754e-006	5.19828647e-008	
8.01431127e-001	4.22604270e-006	-4.22572150e-006	5.21035195e-008	
9.01610018e-001	4.22983898e-006	-4.22951636e-006	5.22410962e-008	
1.00178891e+000	4.23663486e-006	-4.23630967e-006	5.24911997e-008	
1.10196780e+000	4.24343074e-006	-4.24310297e-006	5.27413032e-008	
1.20214669e+000	4.25022663e-006	-4.24989627e-006	5.29914067e-008	
1.30232558e+000	4.25702253e-006	-4.25668958e-006	5.32415102e-008	
1.40250447e+000	4.26173107e-006	-4.26139628e-006	5.34182747e-008	
1.50268336e+000	4.26580915e-006	-4.26547273e-006	5.35728877e-008	
1.60286225e+000	4.26988723e-006	-4.26954919e-006	5.37275008e-008	
1.70304114e+000	4.27396531e-006	-4.27362565e-006	5.38821138e-008	
1.80322004e+000	4.27940625e-006	-4.27906436e-006	5.40928833e-008	
1.90339893e+000	4.28684654e-006	-4.28650154e-006	5.43860365e-008	
2.00357782e+000	4.29428685e-006	-4.29393872e-006	5.46791898e-008	
2.10375671e+000	4.30172716e-006	-4.30137590e-006	5.49723430e-008	
2.20393560e+000	4.30939707e-006	-4.30904256e-006	5.52753190e-008	
2.30411449e+000	4.32221993e-006	-4.32185974e-006	5.57987657e-008	
2.40429338e+000	4.33504281e-006	-4.33467692e-006	5.63222124e-008	
2.50447227e+000	4.34786573e-006	-4.34749410e-006	5.68456592e-008	
2.60465116e+000	4.36068867e-006	-4.36031128e-006	5.73691059e-008	
2.70483005e+000	4.37133943e-006	-4.37095701e-006	5.78201601e-008	
2.80500894e+000	4.38096779e-006	-4.38058069e-006	5.82371407e-008	
2.90518784e+000	4.39059617e-006	-4.39020438e-006	5.86541213e-008	
3.00536673e+000	4.40022458e-006	-4.39982806e-006	5.90711019e-008	
3.10554562e+000	4.41056078e-006	-4.41015888e-006	5.95403526e-008	
3.20572451e+000	4.42242005e-006	-4.42201136e-006	6.01220813e-008	
3.30590340e+000	4.43427937e-006	-4.43386384e-006	6.07038100e-008	
3.40608229e+000	4.44613872e-006	-4.44571632e-006	6.12855388e-008	
3.50626118e+000	4.45799812e-006	-4.45756880e-006	6.18672675e-008	
3.60644007e+000	4.47464860e-006	-4.47420899e-006	6.27218455e-008	
3.70661896e+000	4.49152716e-006	-4.49107700e-006	6.35894074e-008	
3.80679785e+000	4.50840581e-006	-4.50794502e-006	6.44569694e-008	
3.90697674e+000	4.52528455e-006	-4.52481303e-006	6.53245314e-008	
4.00715564e+000	4.53699376e-006	-4.53651439e-006	6.59509351e-008	
4.10733453e+000	4.54513848e-006	-4.54465327e-006	6.64110550e-008	
4.20751342e+000	4.55328322e-006	-4.55279215e-006	6.68711749e-008	
4.30769231e+000	4.56142799e-006	-4.56093102e-006	6.73312948e-008	
4.40787120e+000	4.57085966e-006	-4.57035526e-006	6.79030743e-008	
4.50805009e+000	4.58461914e-006	-4.58410212e-006	6.88503589e-008	
4.60822898e+000	4.59837874e-006	-4.59784899e-006	6.97976434e-008	
4.70840787e+000	4.61213845e-006	-4.61159585e-006	7.07449280e-008	
4.80858676e+000	4.62589828e-006	-4.62534271e-006	7.16922126e-008	
4.90876565e+000	4.64197951e-006	-4.64140660e-006	7.29280827e-008	
5.00894454e+000	4.65841858e-006	-4.65782747e-006	7.42084135e-008	
5.10912343e+000	4.67485787e-006	-4.67424834e-006	7.54887442e-008	
5.20930233e+000	4.69129738e-006	-4.69066921e-006	7.67690749e-008	
5.30948122e+000	4.70592494e-006	-4.70527732e-006	7.80693261e-008	
5.40966011e+000	4.71876808e-006	-4.71810021e-006	7.93892002e-008	
5.50983900e+000	4.73161149e-006	-4.73092309e-006	8.07090744e-008	
5.61001789e+000	4.74445515e-006	-4.74374598e-006	8.20289486e-008	
5.71019678e+000	4.75682633e-006	-4.75609565e-006	8.33725528e-008	
5.81037567e+000	4.76632087e-006	-4.76556537e-006	8.48605763e-008	
5.91055456e+000	4.77581576e-006	-4.77503509e-006	8.63485999e-008	
6.01073345e+000	4.78531102e-006	-4.78450481e-006	8.78366234e-008	
6.11091234e+000	4.79480664e-006	-4.79397453e-006	8.93246469e-008	
6.21109123e+000	4.80112871e-006	-4.80026750e-006	9.09328321e-008	
6.31127013e+000	4.80654788e-006	-4.80565629e-006	9.25752212e-008	
6.41144902e+000	4.81196754e-006	-4.81104507e-006	9.42176103e-008	
6.51162791e+000	4.81738770e-006	-4.81643386e-006	9.58599994e-008	
6.61180680e+000	4.82084812e-006	-4.81986224e-006	9.74916453e-008	
6.71198569e+000	4.82155429e-006	-4.82053559e-006	9.91081938e-008	
6.81216458e+000	4.82226100e-006	-4.82120894e-006	1.00724742e-007	
6.91234347e+000	4.82296823e-006	-4.82188229e-006	1.02341291e-007	
7.01252236e+000	4.82330164e-006	-4.82218105e-006	1.03964675e-007	
7.11270125e+000	4.81695343e-006	-4.81579337e-006	1.05710062e-007	
7.21288014e+000	4.81060596e-006	-4.80940568e-006	1.07455449e-007	
7.31305903e+000	4.80425923e-006	-4.80301800e-006	1.09200836e-007	
7.41323792e+000	4.79791324e-006	-4.79663032e-006	1.10946223e-007	
7.51341682e+000	4.79156800e-006	-4.79024263e-006	1.12691610e-007	
7.61359571e+000	4.78522351e-006	-4.78385495e-006	1.14436997e-007	
7.71377460e+000	4.77887977e-006	-4.77746727e-006	1.16182385e-007	
7.81395349e+000	4.77253678e-006	-4.77107958e-006	1.17927772e-007	
7.91413238e+000	4.76250199e-006	-4.76099538e-006	1.19784265e-007	
8.01431127e+000	4.74489201e-006	-4.74332670e-006	1.21868704e-007	
8.11449016e+000	4.72728338e-006	-4.72565803e-006	1.23953142e-007	
8.21466905e+000	4.70967613e-006	-4.70798935e-006	1.26037581e-007	
8.31484794e+000	4.69207026e-006	-4.69032068e-006	1.28122019e-007	
8.41502683e+000	4.67446580e-006	-4.67265200e-006	1.30206458e-007	
8.51520572e+000	4.65686275e-006	-4.65498333e-006	1.32290896e-007	
8.61538462e+000	4.63926114e-006	-4.63731465e-006	1.34375335e-007	
8.71556351e+000	4.62166098e-006	-4.61964598e-006	1.36459773e-007	
8.81574240e+000	4.59855978e-006	-4.59646740e-006	1.38706514e-007	
8.91592129e+000	4.57182722e-006	-4.56965055e-006	1.41060428e-007	
9.01610018e+000	4.54509688e-006	-4.54283369e-006	1.43414341e-007	
9.11627907e+000	4.51836878e-006	-4.51601684e-006	1.45768254e-007	
9.21645796e+000	4.49056836e-006	-4.48812223e-006	1.48199152e-007	
9.31663685e+000	4.45936029e-006	-4.45680728e-006	1.50874374e-007	
9.41681574e+000	4.42815536e-006	-4.42549233e-006	1.53549596e-007	
9.51699463e+000	4.39695361e-006	-4.39417738e-006	1.56224818e-007	
9.61717352e+000	4.36575513e-006	-4.36286243e-006	1.58900041e-007	
9.71735242e+000	4.34017594e-006	-4.33715735e-006	1.61843481e-007	
9.81753131e+000	4.31538856e-006	-4.31223971e-006	1.64824578e-007	
9.91771020e+000	4.29060476e-006	-4.28732206e-006	1.67805675e-007	
1.00178891e+001	4.26582460e-006	-4.26240442e-006	1.70786771e-007	
1.01180680e+001	4.24994893e-006	-4.24640300e-006	1.73572822e-007	
1.02182469e+001	4.24248429e-006	-4.23882477e-006	1.76174616e-007	
1.03184258e+001	4.23502164e-006	-4.23124654e-006	1.78776410e-007	
1.04186047e+001	4.22756101e-006	-4.22366832e-006	1.81378204e-007	
1.05187835e+001	4.22327343e-006	-4.21926725e-006	1.83908561e-007	
1.06189624e+001	4.23674313e-006	-4.23265660e-006	1.86038861e-007	
1.07191413e+001	4.25021339e-006	-4.24604595e-006	1.88169161e-007	
1.08193202e+001	4.26368420e-006	-4.25943530e-006	1.90299461e-007	
1.09194991e+001	4.27715556e-006	-4.27282465e-006	1.92429761e-007	
1.10196780e+001	4.32707918e-006	-4.32263335e-006	1.96099954e-007	
1.11198569e+001	4.38676086e-006	-4.38219099e-006	2.00182353e-007	
1.12200358e+001	4.47466670e-006	-4.46997573e-006	2.04839057e-007	
1.13202147e+001	4.58080872e-006	-4.57599873e-006	2.09866849e-007	
1.14203936e+001	4.70793759e-006	-4.70303022e-006	2.14902492e-007	
1.15205725e+001	4.86332889e-006	-4.85835265e-006	2.19948723e-007	
1.16207513e+001	5.01872101e-006	-5.01367509e-006	2.24994954e-007	
1.17209302e+001	5.17411387e-006	-5.16899752e-006	2.30041185e-007	
1.18211091e+001	5.33954025e-006	-5.33435590e-006	2.35238629e-007	
1.19212880e+001	5.65305664e-006	-5.64784574e-006	2.42668035e-007	
1.20214669e+001	5.96657948e-006	-5.96133558e-006	2.50097441e-007	
1.21216458e+001	6.28010782e-006	-6.27482542e-006	2.57526847e-007	
1.22218247e+001	6.59364086e-006	-6.58831527e-006	2.64956253e-007	
1.23220036e+001	6.89327546e-006	-6.88791996e-006	2.71671123e-007	
1.24221825e+001	7.18697720e-006	-7.18159539e-006	2.78080873e-007	
1.25223614e+001	7.48068237e-006	-7.47527082e-006	2.84490623e-007	
1.26225403e+001	7.77439058e-006	-7.76894625e-006	2.90900373e-007	
1.27227191e+001	8.13395754e-006	-8.12850298e-006	2.97832963e-007	
1.28228980e+001	8.62247590e-006	-8.61705191e-006	3.05789249e-007	
1.29230769e+001	9.11100449e-006	-9.10560083e-006	3.13745535e-007	
1.30232558e+001	9.59954174e-006	-9.59414976e-006	3.21701821e-007	
1.31234347e+001	1.00880864e-005	-1.00826987e-005	3.29658107e-007	
1.32236136e+001	1.09319721e-005	-1.09266803e-005	3.40104687e-007	
1.33237925e+001	1.17848498e-005	-1.17796331e-005	3.50614099e-007	
1.34239714e+001	1.26377464e-005	-1.26325858e-005	3.61123511e-007	
1.35241503e+001	1.34906583e-005	-1.34855386e-005	3.71632923e-007	
1.36243292e+001	1.43435828e-005	-1.43384914e-005	3.82142335e-007	
1.37245081e+001	1.51965177e-005	-1.51914441e-005	3.92651747e-007	
1.38246869e+001	1.60494614e-005	-1.60443969e-005	4.03161159e-007	
1.39248658e+001	1.69024125e-005	-1.68973496e-005	4.13670571e-007	
1.40250447e+001	1.79127045e-005	-1.79076766e-005	4.24383663e-007	
1.41252236e+001	1.93950254e-005	-1.93901307e-005	4.35707815e-007	
1.42254025e+001	2.08773713e-005	-2.08725848e-005	4.47031968e-007	
