% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	7.90863634e-006	-7.90816398e-006	8.64361857e-008	
1.00178891e-001	7.90910986e-006	-7.90863743e-006	8.64455909e-008	
2.00357782e-001	7.91070641e-006	-7.91023373e-006	8.64766561e-008	
3.00536673e-001	7.91388283e-006	-7.91340960e-006	8.65447093e-008	
4.00715564e-001	7.91900616e-006	-7.91853209e-006	8.66497528e-008	
5.00894454e-001	7.92431096e-006	-7.92383601e-006	8.67582952e-008	
6.01073345e-001	7.92938765e-006	-7.92891188e-006	8.68610571e-008	
7.01252236e-001	7.93494433e-006	-7.93446769e-006	8.69714177e-008	
8.01431127e-001	7.94046393e-006	-7.93998641e-006	8.70818790e-008	
9.01610018e-001	7.94648616e-006	-7.94600768e-006	8.72019579e-008	
1.00178891e+000	7.96008235e-006	-7.95960178e-006	8.74669599e-008	
1.10196780e+000	7.97367854e-006	-7.97319588e-006	8.77319619e-008	
1.20214669e+000	7.98666690e-006	-7.98618197e-006	8.80092319e-008	
1.30232558e+000	7.99938152e-006	-7.99889425e-006	8.82920267e-008	
1.40250447e+000	8.01209614e-006	-8.01160652e-006	8.85748216e-008	
1.50268336e+000	8.02887966e-006	-8.02838719e-006	8.89252457e-008	
1.60286225e+000	8.04763247e-006	-8.04713691e-006	8.93084014e-008	
1.70304114e+000	8.06638529e-006	-8.06588662e-006	8.96915572e-008	
1.80322004e+000	8.08447560e-006	-8.08397403e-006	9.00530752e-008	
1.90339893e+000	8.10416605e-006	-8.10366142e-006	9.04375540e-008	
2.00357782e+000	8.12894536e-006	-8.12843623e-006	9.09781695e-008	
2.10375671e+000	8.15473625e-006	-8.15422215e-006	9.15665159e-008	
2.20393560e+000	8.18052716e-006	-8.18000807e-006	9.21548623e-008	
2.30411449e+000	8.20631807e-006	-8.20579399e-006	9.27432086e-008	
2.40429338e+000	8.23234261e-006	-8.23181384e-006	9.33043581e-008	
2.50447227e+000	8.25866991e-006	-8.25813687e-006	9.38302611e-008	
2.60465116e+000	8.28511620e-006	-8.28457846e-006	9.43937410e-008	
2.70483005e+000	8.31163904e-006	-8.31109632e-006	9.49813976e-008	
2.80500894e+000	8.33816189e-006	-8.33761418e-006	9.55690542e-008	
2.90518784e+000	8.36468475e-006	-8.36413205e-006	9.61567108e-008	
3.00536673e+000	8.39120762e-006	-8.39064991e-006	9.67443674e-008	
3.10554562e+000	8.42483805e-006	-8.42427425e-006	9.74653517e-008	
3.20572451e+000	8.46348526e-006	-8.46291461e-006	9.82804438e-008	
3.30590340e+000	8.50019466e-006	-8.49961694e-006	9.91018389e-008	
3.40608229e+000	8.53508168e-006	-8.53449667e-006	9.99291614e-008	
3.50626118e+000	8.56996872e-006	-8.56937641e-006	1.00756484e-007	
3.60644007e+000	8.61030619e-006	-8.60970588e-006	1.01672757e-007	
3.70661896e+000	8.65140405e-006	-8.65079562e-006	1.02601439e-007	
3.80679785e+000	8.69250192e-006	-8.69188536e-006	1.03530121e-007	
3.90697674e+000	8.73452782e-006	-8.73390362e-006	1.04421142e-007	
4.00715564e+000	8.77804909e-006	-8.77741720e-006	1.05323684e-007	
4.10733453e+000	8.84204419e-006	-8.84139631e-006	1.07035547e-007	
4.20751342e+000	8.90023101e-006	-8.89956841e-006	1.08600433e-007	
4.30769231e+000	8.94842524e-006	-8.94775019e-006	1.09912464e-007	
4.40787120e+000	8.99638378e-006	-8.99569539e-006	1.11290104e-007	
4.50805009e+000	9.04366843e-006	-9.04296536e-006	1.12766224e-007	
4.60822898e+000	9.09005913e-006	-9.08934438e-006	1.13989718e-007	
4.70840787e+000	9.13644986e-006	-9.13572340e-006	1.15213213e-007	
4.80858676e+000	9.18284065e-006	-9.18210242e-006	1.16436707e-007	
4.90876565e+000	9.22926946e-006	-9.22851952e-006	1.17652428e-007	
5.00894454e+000	9.27672630e-006	-9.27596740e-006	1.18657773e-007	
5.10912343e+000	9.33739772e-006	-9.33662366e-006	1.20228013e-007	
5.20930233e+000	9.40014156e-006	-9.39935130e-006	1.21886842e-007	
5.30948122e+000	9.46288547e-006	-9.46207894e-006	1.23545670e-007	
5.40966011e+000	9.52539852e-006	-9.52457557e-006	1.25208458e-007	
5.50983900e+000	9.58253767e-006	-9.58169690e-006	1.26936360e-007	
5.61001789e+000	9.64312277e-006	-9.64226726e-006	1.28448365e-007	
5.71019678e+000	9.70370793e-006	-9.70283762e-006	1.29960370e-007	
5.81037567e+000	9.76429313e-006	-9.76340798e-006	1.31472375e-007	
5.91055456e+000	9.82487838e-006	-9.82397834e-006	1.32984380e-007	
6.01073345e+000	9.88381202e-006	-9.88289501e-006	1.34633865e-007	
6.11091234e+000	9.93845251e-006	-9.93751315e-006	1.36640710e-007	
6.21109123e+000	9.99431543e-006	-9.99335232e-006	1.38745446e-007	
6.31127013e+000	1.00531486e-005	-1.00521585e-005	1.41088056e-007	
6.41144902e+000	1.01122782e-005	-1.01112610e-005	1.43428931e-007	
6.51162791e+000	1.02045452e-005	-1.02035068e-005	1.45575741e-007	
6.61180680e+000	1.02968123e-005	-1.02957526e-005	1.47722551e-007	
6.71198569e+000	1.03725108e-005	-1.03714223e-005	1.50262964e-007	
6.81216458e+000	1.04394961e-005	-1.04383747e-005	1.53010371e-007	
6.91234347e+000	1.05064817e-005	-1.05053271e-005	1.55757779e-007	
7.01252236e+000	1.05734675e-005	-1.05722794e-005	1.58505187e-007	
7.11270125e+000	1.06484978e-005	-1.06472784e-005	1.61146174e-007	
7.21288014e+000	1.07334902e-005	-1.07322373e-005	1.63998492e-007	
7.31305903e+000	1.08180267e-005	-1.08167401e-005	1.66836561e-007	
7.41323792e+000	1.09025633e-005	-1.09012430e-005	1.69674630e-007	
