% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	3.91953590e-016	3.91699839e-016	-1.41015167e-017	
1.00178891e-001	1.68399383e-015	1.68290217e-015	-6.06260023e-017	
2.00357782e-001	3.01971537e-015	3.01775496e-015	-1.08793001e-016	
3.00536673e-001	8.67030450e-015	8.66465502e-015	-3.12943387e-016	
4.00715564e-001	8.67030450e-015	8.66465502e-015	-3.12943387e-016	
5.00894454e-001	1.43956876e-014	1.43862768e-014	-5.20442686e-016	
6.01073345e-001	1.43956876e-014	1.43862768e-014	-5.20442686e-016	
7.01252236e-001	1.43956876e-014	1.43862768e-014	-5.20442686e-016	
8.01431127e-001	1.43956876e-014	1.43862768e-014	-5.20442686e-016	
9.01610018e-001	2.43643903e-014	2.43481222e-014	-8.90202919e-016	
1.00178891e+000	2.43643903e-014	2.43481222e-014	-8.90202919e-016	
1.10196780e+000	2.43643903e-014	2.43481222e-014	-8.90202919e-016	
1.20214669e+000	2.43643903e-014	2.43481222e-014	-8.90202919e-016	
1.30232558e+000	2.43643903e-014	2.43481222e-014	-8.90202919e-016	
1.40250447e+000	3.69453936e-014	3.69188889e-014	-1.39919666e-015	
1.50268336e+000	3.69453936e-014	3.69188889e-014	-1.39919666e-015	
1.60286225e+000	3.69453936e-014	3.69188889e-014	-1.39919666e-015	
1.70304114e+000	3.69453936e-014	3.69188889e-014	-1.39919666e-015	
1.80322004e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
1.90339893e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.00357782e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.10375671e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.20393560e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.30411449e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.40429338e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.50447227e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.60465116e+000	3.74988882e-014	3.74693530e-014	-1.48801845e-015	
2.70483005e+000	5.60716481e-014	5.60176192e-014	-2.46090553e-015	
2.80500894e+000	5.60716481e-014	5.60176192e-014	-2.46090553e-015	
2.90518784e+000	5.60716481e-014	5.60176192e-014	-2.46090553e-015	
