% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.58172913e-006	-4.58110965e-006	7.53407650e-008	
1.00178891e-001	4.58263024e-006	-4.58201097e-006	7.53354812e-008	
2.00357782e-001	4.58294561e-006	-4.58232623e-006	7.53445449e-008	
3.00536673e-001	4.58074696e-006	-4.58012662e-006	7.53848860e-008	
4.00715564e-001	4.57984567e-006	-4.57922462e-006	7.54203830e-008	
5.00894454e-001	4.57921743e-006	-4.57859562e-006	7.54613174e-008	
6.01073345e-001	4.57704765e-006	-4.57642438e-006	7.55320524e-008	
7.01252236e-001	4.57374493e-006	-4.57311971e-006	7.56226165e-008	
8.01431127e-001	4.57020668e-006	-4.56957939e-006	7.57181713e-008	
9.01610018e-001	4.56390178e-006	-4.56327107e-006	7.58723517e-008	
1.00178891e+000	4.55759690e-006	-4.55696274e-006	7.60265321e-008	
1.10196780e+000	4.55166517e-006	-4.55102784e-006	7.61668495e-008	
1.20214669e+000	4.54574224e-006	-4.54510187e-006	7.62985343e-008	
1.30232558e+000	4.53968435e-006	-4.53904048e-006	7.64560412e-008	
1.40250447e+000	4.53517147e-006	-4.53452432e-006	7.66127741e-008	
1.50268336e+000	4.53065860e-006	-4.53000815e-006	7.67695071e-008	
1.60286225e+000	4.52492560e-006	-4.52427144e-006	7.69389916e-008	
1.70304114e+000	4.51640906e-006	-4.51575028e-006	7.71375667e-008	
1.80322004e+000	4.50789255e-006	-4.50722913e-006	7.73361418e-008	
1.90339893e+000	4.50106016e-006	-4.50039241e-006	7.75288608e-008	
2.00357782e+000	4.49260298e-006	-4.49192980e-006	7.77699028e-008	
2.10375671e+000	4.48263811e-006	-4.48195850e-006	7.80542956e-008	
2.20393560e+000	4.47265438e-006	-4.47196833e-006	7.83354421e-008	
2.30411449e+000	4.46248041e-006	-4.46178842e-006	7.85839291e-008	
2.40429338e+000	4.45098002e-006	-4.45028182e-006	7.88344297e-008	
2.50447227e+000	4.43205593e-006	-4.43134987e-006	7.91080132e-008	
2.60465116e+000	4.41683611e-006	-4.41612207e-006	7.94173283e-008	
2.70483005e+000	4.40161637e-006	-4.40089427e-006	7.97266433e-008	
2.80500894e+000	4.38639671e-006	-4.38566646e-006	8.00359584e-008	
2.90518784e+000	4.37199332e-006	-4.37125451e-006	8.03714836e-008	
3.00536673e+000	4.35814513e-006	-4.35739744e-006	8.07248349e-008	
3.10554562e+000	4.34429702e-006	-4.34354037e-006	8.10781862e-008	
3.20572451e+000	4.33044900e-006	-4.32968330e-006	8.14315376e-008	
3.30590340e+000	4.31678587e-006	-4.31601078e-006	8.17998445e-008	
3.40608229e+000	4.29429664e-006	-4.29350907e-006	8.22400536e-008	
3.50626118e+000	4.25921075e-006	-4.25840981e-006	8.25964065e-008	
3.60644007e+000	4.22412512e-006	-4.22331054e-006	8.29527595e-008	
3.70661896e+000	4.18903975e-006	-4.18821127e-006	8.33091125e-008	
3.80679785e+000	4.16015497e-006	-4.15931147e-006	8.37701752e-008	
3.90697674e+000	4.13323698e-006	-4.13237768e-006	8.42770100e-008	
4.00715564e+000	4.09683117e-006	-4.09595591e-006	8.46807358e-008	
4.10733453e+000	4.06042569e-006	-4.05953414e-006	8.50844615e-008	
4.20751342e+000	4.02402055e-006	-4.02311237e-006	8.54881873e-008	
4.30769231e+000	3.98607049e-006	-3.98514449e-006	8.59149092e-008	
4.40787120e+000	3.94201696e-006	-3.94106929e-006	8.64324686e-008	
4.50805009e+000	3.89188331e-006	-3.89091244e-006	8.69257023e-008	
4.60822898e+000	3.83115678e-006	-3.83016026e-006	8.73765563e-008	
4.70840787e+000	3.77045057e-006	-3.76942793e-006	8.78099440e-008	
4.80858676e+000	3.71346545e-006	-3.71242109e-006	8.80639843e-008	
4.90876565e+000	3.66022734e-006	-3.65916027e-006	8.83759577e-008	
5.00894454e+000	3.60915552e-006	-3.60806561e-006	8.86911163e-008	
5.10912343e+000	3.55808438e-006	-3.55697095e-006	8.90062748e-008	
5.20930233e+000	3.49998322e-006	-3.49883809e-006	8.95241574e-008	
5.30948122e+000	3.41527322e-006	-3.41409605e-006	8.96624242e-008	
5.40966011e+000	3.32668423e-006	-3.32547427e-006	8.97153520e-008	
5.50983900e+000	3.23809703e-006	-3.23685249e-006	8.97682799e-008	
5.61001789e+000	3.14951178e-006	-3.14823071e-006	8.98212078e-008	
5.71019678e+000	3.06151211e-006	-3.06018954e-006	8.99797680e-008	
5.81037567e+000	2.92628826e-006	-2.92491219e-006	8.97310590e-008	
5.91055456e+000	2.80612587e-006	-2.80470298e-006	8.93509938e-008	
6.01073345e+000	2.68814949e-006	-2.68667737e-006	8.89518932e-008	
6.11091234e+000	2.55387580e-006	-2.55235866e-006	8.80163899e-008	
6.21109123e+000	2.41141461e-006	-2.40985149e-006	8.68113056e-008	
6.31127013e+000	2.26895983e-006	-2.26734433e-006	8.56062213e-008	
6.41144902e+000	2.12685683e-006	-2.12518103e-006	8.44130571e-008	
6.51162791e+000	1.98900794e-006	-1.98726005e-006	8.33669556e-008	
6.61180680e+000	1.85117038e-006	-1.84933908e-006	8.23208541e-008	
6.71198569e+000	1.69398942e-006	-1.69208978e-006	8.02018025e-008	
6.81216458e+000	1.52341390e-006	-1.52141738e-006	7.79682413e-008	
6.91234347e+000	1.34647198e-006	-1.34432820e-006	7.59504837e-008	
7.01252236e+000	1.16957812e-006	-1.16723902e-006	7.39327262e-008	
7.11270125e+000	9.47605165e-007	-9.45011995e-007	7.00562508e-008	
7.21288014e+000	7.30522285e-007	-7.27416127e-007	6.72947786e-008	
7.31305903e+000	4.64620719e-007	-4.60143873e-007	6.43430533e-008	
7.41323792e+000	1.98424987e-007	-1.88505580e-007	6.19525767e-008	
7.51341682e+000	1.39231714e-007	1.29073322e-007	5.22067808e-008	
7.61359571e+000	5.53789189e-007	5.50182705e-007	6.30987855e-008	
7.71377460e+000	1.24738843e-006	1.24267222e-006	1.08368120e-007	
7.81395349e+000	3.29225399e-006	3.20750343e-006	7.42198141e-007	
