% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.57225723e-010	-4.57211107e-010	-3.65587825e-012	
1.00178891e-001	6.96159325e-009	-6.96137151e-009	-5.55639671e-011	
2.00357782e-001	1.36803703e-008	-1.36799441e-008	-1.07983020e-010	
3.00536673e-001	2.08031701e-008	-2.08025184e-008	-1.64669034e-010	
4.00715564e-001	2.83162537e-008	-2.83153789e-008	-2.22572602e-010	
5.00894454e-001	3.60543217e-008	-3.60532211e-008	-2.81708803e-010	
6.01073345e-001	4.34533492e-008	-4.34520306e-008	-3.38512302e-010	
7.01252236e-001	4.99509170e-008	-4.99494413e-008	-3.83964164e-010	
8.01431127e-001	5.65064143e-008	-5.65047817e-008	-4.29540595e-010	
9.01610018e-001	6.30619119e-008	-6.30601221e-008	-4.75117027e-010	
1.00178891e+000	7.00148088e-008	-7.00129016e-008	-5.16777894e-010	
1.10196780e+000	7.98547173e-008	-7.98526133e-008	-5.79674382e-010	
1.20214669e+000	8.96151565e-008	-8.96128536e-008	-6.42461513e-010	
1.30232558e+000	9.89219554e-008	-9.89194491e-008	-7.04158663e-010	
1.40250447e+000	1.07509532e-007	-1.07507043e-007	-7.31488594e-010	
1.50268336e+000	1.15561069e-007	-1.15558597e-007	-7.55800314e-010	
1.60286225e+000	1.23612612e-007	-1.23610151e-007	-7.80112034e-010	
1.70304114e+000	1.31664162e-007	-1.31661704e-007	-8.04423753e-010	
1.80322004e+000	1.39715716e-007	-1.39713258e-007	-8.28735473e-010	
1.90339893e+000	1.48177817e-007	-1.48175382e-007	-8.49532259e-010	
2.00357782e+000	1.58692097e-007	-1.58689806e-007	-8.52759112e-010	
2.10375671e+000	1.69206395e-007	-1.69204230e-007	-8.55985965e-010	
2.20393560e+000	1.80017864e-007	-1.80015744e-007	-8.73583750e-010	
2.30411449e+000	1.90993335e-007	-1.90991219e-007	-8.99112643e-010	
2.40429338e+000	2.01960311e-007	-2.01958213e-007	-9.20573512e-010	
2.50447227e+000	2.12833901e-007	-2.12832009e-007	-8.97324136e-010	
2.60465116e+000	2.23707513e-007	-2.23705806e-007	-8.74074760e-010	
2.70483005e+000	2.34644862e-007	-2.34643318e-007	-8.51070748e-010	
2.80500894e+000	2.47676987e-007	-2.47675596e-007	-8.30085927e-010	
2.90518784e+000	2.62146832e-007	-2.62145590e-007	-8.07020177e-010	
3.00536673e+000	2.76616696e-007	-2.76615585e-007	-7.83954428e-010	
3.10554562e+000	2.91086639e-007	-2.91085644e-007	-7.60937948e-010	
3.20572451e+000	3.06060639e-007	-3.06059857e-007	-6.92153235e-010	
3.30590340e+000	3.21208260e-007	-3.21207725e-007	-5.86390388e-010	
3.40608229e+000	3.36355936e-007	-3.36355593e-007	-4.80627541e-010	
3.50626118e+000	3.51503661e-007	-3.51503461e-007	-3.74864695e-010	
3.60644007e+000	3.67738593e-007	-3.67738512e-007	-2.44082639e-010	
3.70661896e+000	3.85197658e-007	-3.85197648e-007	-8.92823909e-011	
3.80679785e+000	4.04088728e-007	-4.04088724e-007	5.55595637e-011	
3.90697674e+000	4.24412034e-007	-4.24411996e-007	1.78707742e-010	
4.00715564e+000	4.44735370e-007	-4.44735268e-007	3.01855921e-010	
4.10733453e+000	4.65494793e-007	-4.65494584e-007	4.40911626e-010	
4.20751342e+000	4.88728915e-007	-4.88728455e-007	6.70242647e-010	
4.30769231e+000	5.11963116e-007	-5.11962326e-007	8.99573668e-010	
4.40787120e+000	5.34801255e-007	-5.34800057e-007	1.13162084e-009	
4.50805009e+000	5.53642318e-007	-5.53640570e-007	1.39107508e-009	
4.60822898e+000	5.73089046e-007	-5.73086645e-007	1.65889293e-009	
4.70840787e+000	5.94861356e-007	-5.94858131e-007	1.95882776e-009	
4.80858676e+000	6.16633754e-007	-6.16629617e-007	2.25876259e-009	
4.90876565e+000	6.40000765e-007	-6.39995470e-007	2.60323577e-009	
5.00894454e+000	6.69597096e-007	-6.69589819e-007	3.12170086e-009	
5.10912343e+000	6.99193643e-007	-6.99184167e-007	3.64016594e-009	
5.20930233e+000	7.28790381e-007	-7.28778516e-007	4.15863102e-009	
5.30948122e+000	7.59476520e-007	-7.59461990e-007	4.69780435e-009	
5.40966011e+000	7.91091942e-007	-7.91073874e-007	5.34672691e-009	
5.50983900e+000	8.22229656e-007	-8.22207918e-007	5.97883263e-009	
5.61001789e+000	8.53367569e-007	-8.53341962e-007	6.61093835e-009	
5.71019678e+000	8.84505663e-007	-8.84476006e-007	7.24304407e-009	
5.81037567e+000	9.06657745e-007	-9.06623805e-007	7.84482484e-009	
5.91055456e+000	9.28408627e-007	-9.28370215e-007	8.44525108e-009	
6.01073345e+000	9.50159683e-007	-9.50116624e-007	9.04567732e-009	
6.11091234e+000	9.71910903e-007	-9.71863033e-007	9.64610357e-009	
6.21109123e+000	9.93662275e-007	-9.93609443e-007	1.02465298e-008	
6.31127013e+000	1.01541379e-006	-1.01535585e-006	1.08469560e-008	
6.41144902e+000	1.03804678e-006	-1.03798291e-006	1.15151931e-008	
