% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.30644854e-016	-1.30596103e-016	-3.56872527e-018	
1.00178891e-001	1.04408819e-015	-1.04369904e-015	-2.85038166e-017	
2.00357782e-001	1.58359643e-015	-1.58300947e-015	-4.31123052e-017	
3.00536673e-001	2.03896197e-015	-2.03820943e-015	-5.53916306e-017	
4.00715564e-001	2.03896197e-015	-2.03820943e-015	-5.53916306e-017	
5.00894454e-001	5.39808657e-015	-5.39621520e-015	-1.42127037e-016	
6.01073345e-001	5.39808657e-015	-5.39621520e-015	-1.42127037e-016	
7.01252236e-001	5.39808657e-015	-5.39621520e-015	-1.42127037e-016	
8.01431127e-001	5.39808657e-015	-5.39621520e-015	-1.42127037e-016	
9.01610018e-001	7.77517114e-015	-7.77264645e-015	-1.98124774e-016	
1.00178891e+000	7.77517114e-015	-7.77264645e-015	-1.98124774e-016	
1.10196780e+000	7.77517114e-015	-7.77264645e-015	-1.98124774e-016	
1.20214669e+000	7.77517114e-015	-7.77264645e-015	-1.98124774e-016	
1.30232558e+000	7.77517114e-015	-7.77264645e-015	-1.98124774e-016	
1.40250447e+000	1.11655378e-014	-1.11625691e-014	-2.57458708e-016	
1.50268336e+000	1.11655378e-014	-1.11625691e-014	-2.57458708e-016	
1.60286225e+000	1.11655378e-014	-1.11625691e-014	-2.57458708e-016	
1.70304114e+000	1.11655378e-014	-1.11625691e-014	-2.57458708e-016	
1.80322004e+000	1.99678921e-014	-1.99633528e-014	-4.25743331e-016	
1.90339893e+000	1.99678921e-014	-1.99633528e-014	-4.25743331e-016	
2.00357782e+000	1.99678921e-014	-1.99633528e-014	-4.25743331e-016	
2.10375671e+000	1.99678921e-014	-1.99633528e-014	-4.25743331e-016	
2.20393560e+000	2.43380756e-014	-2.43337676e-014	-4.57907735e-016	
2.30411449e+000	2.43380756e-014	-2.43337676e-014	-4.57907735e-016	
2.40429338e+000	2.43380756e-014	-2.43337676e-014	-4.57907735e-016	
2.50447227e+000	2.43380756e-014	-2.43337676e-014	-4.57907735e-016	
2.60465116e+000	2.43380756e-014	-2.43337676e-014	-4.57907735e-016	
2.70483005e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
2.80500894e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
2.90518784e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.00536673e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.10554562e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.20572451e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.30590340e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.40608229e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.50626118e+000	3.38685918e-014	-3.38640986e-014	-5.51665020e-016	
3.60644007e+000	5.48243528e-014	-5.48207154e-014	-6.31524151e-016	
3.70661896e+000	5.48243528e-014	-5.48207154e-014	-6.31524151e-016	
3.80679785e+000	5.48243528e-014	-5.48207154e-014	-6.31524151e-016	
3.90697674e+000	5.48243528e-014	-5.48207154e-014	-6.31524151e-016	
4.00715564e+000	5.89427144e-014	-5.89400823e-014	-5.57025796e-016	
4.10733453e+000	5.89427144e-014	-5.89400823e-014	-5.57025796e-016	
4.20751342e+000	5.89427144e-014	-5.89400823e-014	-5.57025796e-016	
