% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	9.88579526e-006	-9.88520481e-006	1.08045308e-007	
1.00178891e-001	9.88638727e-006	-9.88579673e-006	1.08057014e-007	
2.00357782e-001	9.88838298e-006	-9.88779213e-006	1.08095834e-007	
3.00536673e-001	9.89235352e-006	-9.89176197e-006	1.08180895e-007	
4.00715564e-001	9.89875768e-006	-9.89816509e-006	1.08312196e-007	
5.00894454e-001	9.90538868e-006	-9.90479500e-006	1.08447872e-007	
6.01073345e-001	9.91173455e-006	-9.91113984e-006	1.08576323e-007	
7.01252236e-001	9.91868040e-006	-9.91808460e-006	1.08714273e-007	
8.01431127e-001	9.92557990e-006	-9.92498300e-006	1.08852349e-007	
9.01610018e-001	9.93310769e-006	-9.93250960e-006	1.09002447e-007	
1.00178891e+000	9.95010293e-006	-9.94950222e-006	1.09333699e-007	
1.10196780e+000	9.96709817e-006	-9.96649484e-006	1.09664952e-007	
1.20214669e+000	9.98333362e-006	-9.98272746e-006	1.10011539e-007	
1.30232558e+000	9.99922689e-006	-9.99861780e-006	1.10365032e-007	
1.40250447e+000	1.00151202e-005	-1.00145081e-005	1.10718525e-007	
1.50268336e+000	1.00360996e-005	-1.00354840e-005	1.11156555e-007	
1.60286225e+000	1.00595406e-005	-1.00589211e-005	1.11635500e-007	
1.70304114e+000	1.00829816e-005	-1.00823583e-005	1.12114445e-007	
1.80322004e+000	1.01055945e-005	-1.01049675e-005	1.12566342e-007	
1.90339893e+000	1.01302076e-005	-1.01295768e-005	1.13046941e-007	
2.00357782e+000	1.01611817e-005	-1.01605453e-005	1.13722710e-007	
2.10375671e+000	1.01934203e-005	-1.01927777e-005	1.14458143e-007	
2.20393560e+000	1.02256589e-005	-1.02250101e-005	1.15193576e-007	
2.30411449e+000	1.02578976e-005	-1.02572425e-005	1.15929009e-007	
2.40429338e+000	1.02904283e-005	-1.02897673e-005	1.16630446e-007	
2.50447227e+000	1.03233374e-005	-1.03226711e-005	1.17287825e-007	
2.60465116e+000	1.03563952e-005	-1.03557231e-005	1.17992174e-007	
2.70483005e+000	1.03895488e-005	-1.03888704e-005	1.18726745e-007	
2.80500894e+000	1.04227024e-005	-1.04220177e-005	1.19461316e-007	
2.90518784e+000	1.04558559e-005	-1.04551651e-005	1.20195887e-007	
3.00536673e+000	1.04890095e-005	-1.04883124e-005	1.20930457e-007	
3.10554562e+000	1.05310476e-005	-1.05303428e-005	1.21831688e-007	
3.20572451e+000	1.05793566e-005	-1.05786433e-005	1.22850553e-007	
3.30590340e+000	1.06252433e-005	-1.06245212e-005	1.23877297e-007	
3.40608229e+000	1.06688521e-005	-1.06681208e-005	1.24911450e-007	
