% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.24271887e-009	-1.24271438e-009	-3.33981464e-012	
1.00178891e-001	1.85525398e-008	-1.85524773e-008	-4.81398004e-011	
2.00357782e-001	3.77090732e-008	-3.77089509e-008	-9.60642510e-011	
3.00536673e-001	5.58073997e-008	-5.58072194e-008	-1.41854381e-010	
4.00715564e-001	7.39112198e-008	-7.39109901e-008	-1.84272054e-010	
5.00894454e-001	9.22212284e-008	-9.22209517e-008	-2.25882385e-010	
6.01073345e-001	1.12204401e-007	-1.12204047e-007	-2.81824925e-010	
7.01252236e-001	1.32807247e-007	-1.32806822e-007	-3.36068362e-010	
8.01431127e-001	1.55052168e-007	-1.55051751e-007	-3.59872729e-010	
9.01610018e-001	1.77297094e-007	-1.77296679e-007	-3.83677096e-010	
1.00178891e+000	1.99542024e-007	-1.99541608e-007	-4.07481463e-010	
1.10196780e+000	2.21656002e-007	-2.21655581e-007	-4.32148164e-010	
1.20214669e+000	2.41848906e-007	-2.41848495e-007	-4.45824958e-010	
1.30232558e+000	2.60285897e-007	-2.60285537e-007	-4.33213696e-010	
1.40250447e+000	2.78722896e-007	-2.78722579e-007	-4.20602433e-010	
1.50268336e+000	2.97159901e-007	-2.97159621e-007	-4.07991170e-010	
1.60286225e+000	3.15596911e-007	-3.15596663e-007	-3.95379907e-010	
1.70304114e+000	3.35328416e-007	-3.35328186e-007	-3.92389065e-010	
1.80322004e+000	3.60135581e-007	-3.60135375e-007	-3.85687492e-010	
1.90339893e+000	3.85763245e-007	-3.85763105e-007	-3.28993555e-010	
2.00357782e+000	4.10547777e-007	-4.10547686e-007	-2.73134817e-010	
2.10375671e+000	4.35332321e-007	-4.35332266e-007	-2.17276078e-010	
2.20393560e+000	4.60116875e-007	-4.60116847e-007	-1.61417340e-010	
2.30411449e+000	4.89218333e-007	-4.89218332e-007	-2.83680086e-011	
2.40429338e+000	5.18865399e-007	-5.18865387e-007	1.14436666e-010	
2.50447227e+000	5.48512502e-007	-5.48512442e-007	2.57241340e-010	
2.60465116e+000	5.73112203e-007	-5.73112020e-007	4.58653825e-010	
2.70483005e+000	5.96510110e-007	-5.96509729e-007	6.74021583e-010	
