% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	1.76666253e-006	-1.76631953e-006	3.48106091e-008	
1.00178891e-001	1.76594942e-006	-1.76560634e-006	3.48083273e-008	
2.00357782e-001	1.76419368e-006	-1.76385036e-006	3.48026856e-008	
3.00536673e-001	1.76139579e-006	-1.76105212e-006	3.47935640e-008	
4.00715564e-001	1.75850652e-006	-1.75816247e-006	3.47841051e-008	
5.00894454e-001	1.75410139e-006	-1.75375677e-006	3.47692779e-008	
6.01073345e-001	1.74836001e-006	-1.74801464e-006	3.47497185e-008	
7.01252236e-001	1.74261864e-006	-1.74227252e-006	3.47301591e-008	
8.01431127e-001	1.73687727e-006	-1.73653040e-006	3.47105997e-008	
9.01610018e-001	1.73009133e-006	-1.72974357e-006	3.46868267e-008	
1.00178891e+000	1.71811614e-006	-1.71776687e-006	3.46421216e-008	
1.10196780e+000	1.70614099e-006	-1.70579016e-006	3.45974166e-008	
1.20214669e+000	1.69416585e-006	-1.69381346e-006	3.45527115e-008	
1.30232558e+000	1.68219074e-006	-1.68183676e-006	3.45080064e-008	
1.40250447e+000	1.66806964e-006	-1.66771382e-006	3.44523703e-008	
1.50268336e+000	1.65342423e-006	-1.65306647e-006	3.43940634e-008	
1.60286225e+000	1.63877886e-006	-1.63841912e-006	3.43357565e-008	
1.70304114e+000	1.62413353e-006	-1.62377177e-006	3.42774496e-008	
1.80322004e+000	1.60895735e-006	-1.60859356e-006	3.42128044e-008	
1.90339893e+000	1.59310480e-006	-1.59273895e-006	3.41400833e-008	
2.00357782e+000	1.57725229e-006	-1.57688434e-006	3.40673623e-008	
2.10375671e+000	1.56139983e-006	-1.56102973e-006	3.39946413e-008	
2.20393560e+000	1.54457964e-006	-1.54420723e-006	3.39160712e-008	
2.30411449e+000	1.51596093e-006	-1.51558484e-006	3.37661935e-008	
2.40429338e+000	1.48734238e-006	-1.48696244e-006	3.36163158e-008	
2.50447227e+000	1.45872400e-006	-1.45834005e-006	3.34664380e-008	
2.60465116e+000	1.43010579e-006	-1.42971766e-006	3.33165603e-008	
2.70483005e+000	1.40835557e-006	-1.40796422e-006	3.31988041e-008	
2.80500894e+000	1.38938491e-006	-1.38899072e-006	3.30940478e-008	
2.90518784e+000	1.37041434e-006	-1.37001722e-006	3.29892916e-008	
3.00536673e+000	1.35144387e-006	-1.35104372e-006	3.28845353e-008	
3.10554562e+000	1.33052852e-006	-1.33012517e-006	3.27595399e-008	
3.20572451e+000	1.30596887e-006	-1.30556201e-006	3.25966208e-008	
3.30590340e+000	1.28140938e-006	-1.28099885e-006	3.24337017e-008	
3.40608229e+000	1.25685005e-006	-1.25643569e-006	3.22707826e-008	
3.50626118e+000	1.23229089e-006	-1.23187253e-006	3.21078634e-008	
3.60644007e+000	1.20635332e-006	-1.20593101e-006	3.19175697e-008	
3.70661896e+000	1.18039372e-006	-1.17996726e-006	3.17268329e-008	
3.80679785e+000	1.15443434e-006	-1.15400351e-006	3.15360961e-008	
3.90697674e+000	1.12847519e-006	-1.12803977e-006	3.13453593e-008	
4.00715564e+000	1.10251629e-006	-1.10207602e-006	3.11546225e-008	
4.10733453e+000	1.07655765e-006	-1.07611227e-006	3.09638857e-008	
4.20751342e+000	1.05059931e-006	-1.05014852e-006	3.07731489e-008	
4.30769231e+000	1.02464127e-006	-1.02418477e-006	3.05824121e-008	
4.40787120e+000	9.98292059e-007	-9.97829474e-007	3.03870780e-008	
4.50805009e+000	9.70806667e-007	-9.70337493e-007	3.01783985e-008	
4.60822898e+000	9.43321707e-007	-9.42845511e-007	2.99697190e-008	
4.70840787e+000	9.15837215e-007	-9.15353530e-007	2.97610395e-008	
4.80858676e+000	8.88353235e-007	-8.87861548e-007	2.95523599e-008	
4.90876565e+000	8.64468167e-007	-8.63968751e-007	2.93804212e-008	
5.00894454e+000	8.41017873e-007	-8.40510362e-007	2.92129172e-008	
5.10912343e+000	8.17568078e-007	-8.17051973e-007	2.90454131e-008	
5.20930233e+000	7.94118826e-007	-7.93593583e-007	2.88779091e-008	
5.30948122e+000	7.77723246e-007	-7.77190089e-007	2.87925896e-008	
5.40966011e+000	7.67623441e-007	-7.67083713e-007	2.87806272e-008	
5.50983900e+000	7.57523812e-007	-7.56977337e-007	2.87686648e-008	
5.61001789e+000	7.47424365e-007	-7.46870962e-007	2.87567024e-008	
5.71019678e+000	7.38487208e-007	-7.37926627e-007	2.87688884e-008	
5.81037567e+000	7.35454313e-007	-7.34886126e-007	2.89037607e-008	
5.91055456e+000	7.32421505e-007	-7.31845625e-007	2.90386330e-008	
6.01073345e+000	7.29388787e-007	-7.28805125e-007	2.91735053e-008	
6.11091234e+000	7.26356159e-007	-7.25764624e-007	2.93083777e-008	
