% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.19904556e-006	-2.19876649e-006	3.50329731e-008	
1.00178891e-001	2.19775196e-006	-2.19747261e-006	3.50397171e-008	
2.00357782e-001	2.19637808e-006	-2.19609835e-006	3.50526072e-008	
3.00536673e-001	2.19588074e-006	-2.19560070e-006	3.50683887e-008	
4.00715564e-001	2.19438885e-006	-2.19410819e-006	3.50948121e-008	
5.00894454e-001	2.19195131e-006	-2.19166980e-006	3.51292452e-008	
6.01073345e-001	2.18784574e-006	-2.18756312e-006	3.51649197e-008	
7.01252236e-001	2.18346133e-006	-2.18317714e-006	3.52271018e-008	
8.01431127e-001	2.17538375e-006	-2.17509738e-006	3.52960903e-008	
9.01610018e-001	2.16730618e-006	-2.16701763e-006	3.53650788e-008	
1.00178891e+000	2.15922863e-006	-2.15893787e-006	3.54340673e-008	
1.10196780e+000	2.15129876e-006	-2.15100567e-006	3.55104808e-008	
1.20214669e+000	2.14303360e-006	-2.14273749e-006	3.56238012e-008	
1.30232558e+000	2.13274324e-006	-2.13244407e-006	3.57213737e-008	
1.40250447e+000	2.12245290e-006	-2.12215064e-006	3.58189463e-008	
1.50268336e+000	2.11216261e-006	-2.11185721e-006	3.59165189e-008	
1.60286225e+000	2.10187234e-006	-2.10156378e-006	3.60140914e-008	
1.70304114e+000	2.09124934e-006	-2.09093739e-006	3.61195738e-008	
1.80322004e+000	2.07694618e-006	-2.07662942e-006	3.62728513e-008	
1.90339893e+000	2.05836799e-006	-2.05804544e-006	3.64380905e-008	
2.00357782e+000	2.03895354e-006	-2.03862560e-006	3.65681609e-008	
2.10375671e+000	2.01953921e-006	-2.01920575e-006	3.66982314e-008	
2.20393560e+000	2.00012498e-006	-1.99978590e-006	3.68283018e-008	
2.30411449e+000	1.98034463e-006	-1.97999878e-006	3.70094824e-008	
2.40429338e+000	1.96051815e-006	-1.96016524e-006	3.71971223e-008	
2.50447227e+000	1.94069183e-006	-1.94033171e-006	3.73847622e-008	
2.60465116e+000	1.91227174e-006	-1.91190457e-006	3.74717094e-008	
2.70483005e+000	1.88180555e-006	-1.88143118e-006	3.75346803e-008	
2.80500894e+000	1.84881732e-006	-1.84843382e-006	3.76552156e-008	
2.90518784e+000	1.81414662e-006	-1.81375248e-006	3.78141575e-008	
3.00536673e+000	1.77947634e-006	-1.77907114e-006	3.79730994e-008	
3.10554562e+000	1.74253381e-006	-1.74211879e-006	3.80288626e-008	
3.20572451e+000	1.70514385e-006	-1.70471894e-006	3.80642945e-008	
3.30590340e+000	1.66755278e-006	-1.66711573e-006	3.81763870e-008	
3.40608229e+000	1.62990989e-006	-1.62945963e-006	3.83084130e-008	
3.50626118e+000	1.59226762e-006	-1.59180354e-006	3.84404389e-008	
3.60644007e+000	1.55476638e-006	-1.55428762e-006	3.85807264e-008	
3.70661896e+000	1.49890659e-006	-1.49841072e-006	3.85523758e-008	
3.80679785e+000	1.44103893e-006	-1.44052468e-006	3.84947547e-008	
3.90697674e+000	1.38317281e-006	-1.38263864e-006	3.84371336e-008	
4.00715564e+000	1.32371562e-006	-1.32316114e-006	3.83095399e-008	
4.10733453e+000	1.25838566e-006	-1.25781407e-006	3.79238744e-008	
4.20751342e+000	1.19203770e-006	-1.19144722e-006	3.75155736e-008	
4.30769231e+000	1.12049175e-006	-1.11988096e-006	3.69918663e-008	
4.40787120e+000	1.04894882e-006	-1.04831470e-006	3.64681589e-008	
4.50805009e+000	9.77409596e-007	-9.76748440e-007	3.59444516e-008	
4.60822898e+000	9.05874941e-007	-9.05182181e-007	3.54207443e-008	
4.70840787e+000	8.33555606e-007	-8.32824498e-007	3.49041999e-008	
4.80858676e+000	7.38087318e-007	-7.37293942e-007	3.42130576e-008	
4.90876565e+000	6.27961981e-007	-6.27073444e-007	3.33937903e-008	
5.00894454e+000	5.24464030e-007	-5.23473703e-007	3.22149201e-008	
5.10912343e+000	4.21647260e-007	-4.20506011e-007	3.10017206e-008	
5.20930233e+000	3.18932501e-007	-3.17538320e-007	2.97885210e-008	
5.30948122e+000	1.92415760e-007	-1.90649672e-007	2.60101325e-008	
5.40966011e+000	5.24794845e-008	-4.58887450e-008	2.54621165e-008	
5.50983900e+000	1.14630515e-007	1.12195756e-007	2.35003690e-008	
5.61001789e+000	3.04727710e-007	3.03667834e-007	2.53933828e-008	
5.71019678e+000	6.17459136e-007	6.15912619e-007	4.36741321e-008	
5.81037567e+000	1.73008794e-006	1.68600617e-006	3.88056051e-007	
5.91055456e+000	1.32801171e-006	1.31843739e-006	-1.59178989e-007	
6.01073345e+000	8.58639781e-007	8.32700413e-007	-2.09457142e-007	
6.11091234e+000	6.90408339e-007	6.75449883e-007	-1.42937504e-007	
6.21109123e+000	5.39934820e-007	5.23968164e-007	-1.30334081e-007	
6.31127013e+000	4.94863777e-007	4.82361549e-007	-1.10532773e-007	
6.41144902e+000	4.62469525e-007	4.51587022e-007	-9.97357690e-008	
6.51162791e+000	4.24239542e-007	4.13429756e-007	-9.51578981e-008	
6.61180680e+000	4.41582615e-007	4.33569434e-007	-8.37421759e-008	
6.71198569e+000	4.39503183e-007	4.32400423e-007	-7.86951219e-008	
6.81216458e+000	4.40822742e-007	4.34158152e-007	-7.63635313e-008	
6.91234347e+000	4.26515573e-007	4.17475829e-007	-8.73468172e-008	
7.01252236e+000	4.35475722e-007	4.26136224e-007	-8.97052007e-008	
7.11270125e+000	4.27778756e-007	4.15207818e-007	-1.02942369e-007	
7.21288014e+000	5.05690426e-007	4.97251175e-007	-9.20004148e-008	
7.31305903e+000	5.28880051e-007	5.17828166e-007	-1.07555098e-007	
