% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.50494105e-006	-4.50470761e-006	4.58604317e-008	
1.00178891e-001	4.50524902e-006	-4.50501550e-006	4.58697902e-008	
2.00357782e-001	4.50636782e-006	-4.50613402e-006	4.59038202e-008	
3.00536673e-001	4.50799443e-006	-4.50776021e-006	4.59533286e-008	
4.00715564e-001	4.50979493e-006	-4.50956024e-006	4.60081420e-008	
5.00894454e-001	4.51225412e-006	-4.51201879e-006	4.60832493e-008	
6.01073345e-001	4.51544607e-006	-4.51520991e-006	4.61809328e-008	
7.01252236e-001	4.51918530e-006	-4.51894817e-006	4.62957374e-008	
8.01431127e-001	4.52424922e-006	-4.52401074e-006	4.64519841e-008	
9.01610018e-001	4.52941817e-006	-4.52917833e-006	4.66118295e-008	
1.00178891e+000	4.53542565e-006	-4.53518418e-006	4.68004036e-008	
1.10196780e+000	4.54143313e-006	-4.54119004e-006	4.69889777e-008	
1.20214669e+000	4.54744062e-006	-4.54719589e-006	4.71775518e-008	
1.30232558e+000	4.55344811e-006	-4.55320175e-006	4.73661259e-008	
1.40250447e+000	4.56269484e-006	-4.56244588e-006	4.76637200e-008	
1.50268336e+000	4.57302543e-006	-4.57277353e-006	4.79977918e-008	
1.60286225e+000	4.58335603e-006	-4.58310119e-006	4.83318637e-008	
1.70304114e+000	4.59368663e-006	-4.59342884e-006	4.86659355e-008	
1.80322004e+000	4.60289150e-006	-4.60263106e-006	4.89647524e-008	
1.90339893e+000	4.61031502e-006	-4.61005240e-006	4.92077821e-008	
2.00357782e+000	4.61773853e-006	-4.61747375e-006	4.94508118e-008	
2.10375671e+000	4.62516206e-006	-4.62489509e-006	4.96938414e-008	
2.20393560e+000	4.63266885e-006	-4.63239966e-006	4.99401819e-008	
2.30411449e+000	4.64339599e-006	-4.64312338e-006	5.03145803e-008	
2.40429338e+000	4.65412314e-006	-4.65384710e-006	5.06889786e-008	
2.50447227e+000	4.66485031e-006	-4.66457082e-006	5.10633769e-008	
2.60465116e+000	4.67557750e-006	-4.67529454e-006	5.14377753e-008	
2.70483005e+000	4.69082331e-006	-4.69053524e-006	5.19855339e-008	
2.80500894e+000	4.70836433e-006	-4.70807027e-006	5.26213493e-008	
2.90518784e+000	4.72590540e-006	-4.72560531e-006	5.32571647e-008	
3.00536673e+000	4.74344651e-006	-4.74314035e-006	5.38929800e-008	
3.10554562e+000	4.76057765e-006	-4.76026536e-006	5.45274246e-008	
3.20572451e+000	4.77675724e-006	-4.77643876e-006	5.51586900e-008	
3.30590340e+000	4.79293687e-006	-4.79261216e-006	5.57899555e-008	
3.40608229e+000	4.80911655e-006	-4.80878557e-006	5.64212210e-008	
