% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.25937430e-006	-4.25919302e-006	3.92969622e-008	
1.00178891e-001	4.25953550e-006	-4.25935420e-006	3.92994807e-008	
2.00357782e-001	4.25986304e-006	-4.25968173e-006	3.93031239e-008	
3.00536673e-001	4.26017104e-006	-4.25998975e-006	3.93015545e-008	
4.00715564e-001	4.26230778e-006	-4.26212623e-006	3.93396810e-008	
5.00894454e-001	4.26618934e-006	-4.26600723e-006	3.94174577e-008	
6.01073345e-001	4.27010706e-006	-4.26992439e-006	3.94963376e-008	
7.01252236e-001	4.27541925e-006	-4.27523583e-006	3.96015277e-008	
8.01431127e-001	4.28079776e-006	-4.28061359e-006	3.97079692e-008	
9.01610018e-001	4.28617627e-006	-4.28599134e-006	3.98144107e-008	
1.00178891e+000	4.29110239e-006	-4.29091678e-006	3.99110349e-008	
1.10196780e+000	4.29898039e-006	-4.29879367e-006	4.00668219e-008	
1.20214669e+000	4.30635538e-006	-4.30616762e-006	4.02133309e-008	
1.30232558e+000	4.31373037e-006	-4.31354156e-006	4.03598399e-008	
1.40250447e+000	4.32142700e-006	-4.32123714e-006	4.05078181e-008	
1.50268336e+000	4.33087798e-006	-4.33068707e-006	4.06638100e-008	
1.60286225e+000	4.34184829e-006	-4.34165593e-006	4.08701794e-008	
1.70304114e+000	4.35295652e-006	-4.35276266e-006	4.10811217e-008	
1.80322004e+000	4.36406475e-006	-4.36386940e-006	4.12920639e-008	
1.90339893e+000	4.37493776e-006	-4.37474093e-006	4.14991162e-008	
2.00357782e+000	4.38428529e-006	-4.38408715e-006	4.16809403e-008	
2.10375671e+000	4.39517785e-006	-4.39497813e-006	4.18992394e-008	
2.20393560e+000	4.40730659e-006	-4.40710516e-006	4.21370034e-008	
2.30411449e+000	4.41856723e-006	-4.41836433e-006	4.23440160e-008	
2.40429338e+000	4.42982787e-006	-4.42962350e-006	4.25510287e-008	
2.50447227e+000	4.44108851e-006	-4.44088267e-006	4.27580414e-008	
2.60465116e+000	4.45333412e-006	-4.45312659e-006	4.29924530e-008	
2.70483005e+000	4.46850532e-006	-4.46829544e-006	4.33082462e-008	
2.80500894e+000	4.48367652e-006	-4.48346429e-006	4.36240394e-008	
2.90518784e+000	4.49884773e-006	-4.49863315e-006	4.39398326e-008	
3.00536673e+000	4.51401895e-006	-4.51380200e-006	4.42556257e-008	
3.10554562e+000	4.53362637e-006	-4.53340668e-006	4.46316515e-008	
3.20572451e+000	4.55352174e-006	-4.55329927e-006	4.50115866e-008	
3.30590340e+000	4.57510471e-006	-4.57487904e-006	4.54407201e-008	
3.40608229e+000	4.59850665e-006	-4.59827734e-006	4.59228814e-008	
3.50626118e+000	4.62190859e-006	-4.62167563e-006	4.64050427e-008	
3.60644007e+000	4.64531056e-006	-4.64507392e-006	4.68872040e-008	
3.70661896e+000	4.66896766e-006	-4.66872695e-006	4.74095069e-008	
3.80679785e+000	4.69371191e-006	-4.69346720e-006	4.79286307e-008	
3.90697674e+000	4.71673084e-006	-4.71648250e-006	4.84010618e-008	
4.00715564e+000	4.73925740e-006	-4.73900552e-006	4.88601672e-008	
4.10733453e+000	4.76178396e-006	-4.76152854e-006	4.93192727e-008	
4.20751342e+000	4.78523387e-006	-4.78497463e-006	4.98101077e-008	
4.30769231e+000	4.81155807e-006	-4.81129410e-006	5.03997139e-008	
4.40787120e+000	4.83788229e-006	-4.83761358e-006	5.09893201e-008	
4.50805009e+000	4.86420653e-006	-4.86393306e-006	5.15789263e-008	
4.60822898e+000	4.89100612e-006	-4.89072789e-006	5.21682974e-008	
4.70840787e+000	4.92231737e-006	-4.92203368e-006	5.28467829e-008	
4.80858676e+000	4.95272193e-006	-4.95243207e-006	5.35833043e-008	
4.90876565e+000	4.98312653e-006	-4.98283045e-006	5.43198257e-008	
5.00894454e+000	5.01347685e-006	-5.01317455e-006	5.50552486e-008	
5.10912343e+000	5.04314830e-006	-5.04283985e-006	5.57769362e-008	
5.20930233e+000	5.07505849e-006	-5.07474352e-006	5.65412025e-008	
5.30948122e+000	5.10821674e-006	-5.10789558e-006	5.72798554e-008	
5.40966011e+000	5.14137501e-006	-5.14104764e-006	5.80185083e-008	
5.50983900e+000	5.17571356e-006	-5.17538015e-006	5.87462222e-008	
5.61001789e+000	5.21118928e-006	-5.21085001e-006	5.94633967e-008	
5.71019678e+000	5.24981423e-006	-5.24946709e-006	6.03715025e-008	
5.81037567e+000	5.28987162e-006	-5.28951566e-006	6.13664516e-008	
5.91055456e+000	5.32992906e-006	-5.32956422e-006	6.23614007e-008	
6.01073345e+000	5.36998655e-006	-5.36961279e-006	6.33563498e-008	
6.11091234e+000	5.40572148e-006	-5.40533776e-006	6.44081915e-008	
6.21109123e+000	5.43975520e-006	-5.43936241e-006	6.53700390e-008	
6.31127013e+000	5.47851088e-006	-5.47810842e-006	6.64050467e-008	
6.41144902e+000	5.51726663e-006	-5.51685444e-006	6.74400543e-008	
6.51162791e+000	5.55602242e-006	-5.55560045e-006	6.84750619e-008	
6.61180680e+000	5.59500367e-006	-5.59456926e-006	6.97198455e-008	
6.71198569e+000	5.63425953e-006	-5.63381207e-006	7.10073593e-008	
6.81216458e+000	5.67527437e-006	-5.67481525e-006	7.21875042e-008	
6.91234347e+000	5.71628928e-006	-5.71581843e-006	7.33676492e-008	
7.01252236e+000	5.75708529e-006	-5.75660342e-006	7.44861200e-008	
7.11270125e+000	5.79612356e-006	-5.79563688e-006	7.51095278e-008	
7.21288014e+000	5.83516183e-006	-5.83467035e-006	7.57329356e-008	
7.31305903e+000	5.87845250e-006	-5.87794864e-006	7.69652012e-008	
7.41323792e+000	5.92540733e-006	-5.92488437e-006	7.87220731e-008	
7.51341682e+000	5.97387226e-006	-5.97332900e-006	8.05633954e-008	
7.61359571e+000	6.02253114e-006	-6.02196720e-006	8.24155523e-008	
7.71377460e+000	6.07683007e-006	-6.07624646e-006	8.42181290e-008	
7.81395349e+000	6.12628067e-006	-6.12567127e-006	8.64080620e-008	
7.91413238e+000	6.17223008e-006	-6.17159306e-006	8.86756067e-008	
8.01431127e+000	6.21817991e-006	-6.21751484e-006	9.09431514e-008	
8.11449016e+000	6.26413015e-006	-6.26343662e-006	9.32106961e-008	
8.21466905e+000	6.30503369e-006	-6.30431906e-006	9.49262502e-008	
8.31484794e+000	6.34644463e-006	-6.34570798e-006	9.66941801e-008	
8.41502683e+000	6.38785578e-006	-6.38709689e-006	9.84621100e-008	
8.51520572e+000	6.44239017e-006	-6.44160509e-006	1.00572993e-007	
8.61538462e+000	6.50399676e-006	-6.50318321e-006	1.02868691e-007	
8.71556351e+000	6.55778528e-006	-6.55693970e-006	1.05306528e-007	
8.81574240e+000	6.59357248e-006	-6.59268675e-006	1.08071640e-007	
8.91592129e+000	6.63137745e-006	-6.63044325e-006	1.11306742e-007	
9.01610018e+000	6.67180763e-006	-6.67081380e-006	1.15153243e-007	
9.11627907e+000	6.73227208e-006	-6.73122745e-006	1.18593596e-007	
9.21645796e+000	6.78428606e-006	-6.78319137e-006	1.21869310e-007	
9.31663685e+000	6.81028765e-006	-6.80913515e-006	1.25285451e-007	
9.41681574e+000	6.83629052e-006	-6.83507893e-006	1.28701592e-007	
9.51699463e+000	6.86277230e-006	-6.86150023e-006	1.32129584e-007	
9.61717352e+000	6.91559794e-006	-6.91425639e-006	1.36211181e-007	
9.71735242e+000	6.93247286e-006	-6.93103611e-006	1.41132900e-007	
