% Column 0: Length, cm
% Column 1: |B|, Tesla
6.41144902e+000	5.36545950e-006	
6.51162791e+000	5.37645196e-006	
6.61180680e+000	5.38561710e-006	
6.71198569e+000	5.39192962e-006	
6.81216458e+000	5.39824320e-006	
6.91234347e+000	5.40455783e-006	
7.01252236e+000	5.41065950e-006	
7.11270125e+000	5.40966567e-006	
7.21288014e+000	5.40867309e-006	
7.31305903e+000	5.40768176e-006	
7.41323792e+000	5.40669167e-006	
7.51341682e+000	5.40395650e-006	
7.61359571e+000	5.40035444e-006	
7.71377460e+000	5.39675304e-006	
7.81395349e+000	5.39315229e-006	
7.91413238e+000	5.38847437e-006	
8.01431127e+000	5.38136265e-006	
8.11449016e+000	5.37425174e-006	
8.21466905e+000	5.36714163e-006	
8.31484794e+000	5.36003233e-006	
8.41502683e+000	5.34404951e-006	
8.51520572e+000	5.32755961e-006	
8.61538462e+000	5.31107260e-006	
8.71556351e+000	5.29458850e-006	
8.81574240e+000	5.27876021e-006	
8.91592129e+000	5.26339887e-006	
9.01610018e+000	5.24804024e-006	
9.11627907e+000	5.23268435e-006	
9.21645796e+000	5.21733122e-006	
9.31663685e+000	5.20198087e-006	
9.41681574e+000	5.18663333e-006	
9.51699463e+000	5.17128862e-006	
9.61717352e+000	5.15594678e-006	
9.71735242e+000	5.15439144e-006	
9.81753131e+000	5.15504551e-006	
9.91771020e+000	5.15570319e-006	
1.00178891e+001	5.15636448e-006	
1.01180680e+001	5.17329497e-006	
1.02182469e+001	5.20643900e-006	
1.03184258e+001	5.23958505e-006	
1.04186047e+001	5.27273308e-006	
1.05187835e+001	5.31608128e-006	
1.06189624e+001	5.42226768e-006	
1.07191413e+001	5.52845407e-006	
1.08193202e+001	5.63464046e-006	
1.09194991e+001	5.74082686e-006	
1.10196780e+001	5.84701325e-006	
1.11198569e+001	5.95319964e-006	
1.12200358e+001	6.05938604e-006	
1.13202147e+001	6.16557243e-006	
1.14203936e+001	6.36544375e-006	
1.15205725e+001	6.69617877e-006	
1.16207513e+001	7.02692003e-006	
1.17209302e+001	7.35766667e-006	
1.18211091e+001	7.68841801e-006	
1.19212880e+001	8.01917347e-006	
1.20214669e+001	8.34993255e-006	
1.21216458e+001	8.68069485e-006	
1.22218247e+001	9.01146000e-006	
1.23220036e+001	9.41017958e-006	
1.24221825e+001	9.83874964e-006	
1.25223614e+001	1.02673263e-005	
1.26225403e+001	1.06959087e-005	
1.27227191e+001	1.12281152e-005	
1.28228980e+001	1.19673135e-005	
1.29230769e+001	1.27065305e-005	
1.30232558e+001	1.34457630e-005	
1.31234347e+001	1.41850087e-005	
1.32236136e+001	1.53129467e-005	
1.33237925e+001	1.64519420e-005	
1.34239714e+001	1.75909586e-005	
1.35241503e+001	1.87299924e-005	
1.36243292e+001	1.98102802e-005	
1.37245081e+001	2.08532025e-005	
1.38246869e+001	2.18961379e-005	
1.39248658e+001	2.29390845e-005	
1.40250447e+001	2.40498059e-005	
1.41252236e+001	2.53638369e-005	
1.42254025e+001	2.66778841e-005	
1.43255814e+001	2.79919452e-005	
1.44257603e+001	2.93060183e-005	
1.45259392e+001	3.07112106e-005	
1.46261181e+001	3.21278162e-005	
1.47262970e+001	3.35444350e-005	
1.48264758e+001	3.49610653e-005	
1.49266547e+001	3.66136779e-005	
1.50268336e+001	3.84775947e-005	
1.51270125e+001	4.03415279e-005	
1.52271914e+001	4.22054755e-005	
1.53273703e+001	4.40985126e-005	
1.54275492e+001	4.61372386e-005	
1.55277281e+001	4.81759772e-005	
1.56279070e+001	5.02147268e-005	
1.57280859e+001	5.22534862e-005	
1.58282648e+001	5.45242953e-005	
1.59284436e+001	5.68512602e-005	
1.60286225e+001	5.91782351e-005	
1.61288014e+001	6.15052187e-005	
1.62289803e+001	6.42164665e-005	
1.63291592e+001	6.74089633e-005	
1.64293381e+001	7.06014713e-005	
1.65295170e+001	7.37939891e-005	
1.66296959e+001	7.70041057e-005	
1.67298748e+001	8.04092800e-005	
1.68300537e+001	8.38144611e-005	
1.69302326e+001	8.72196483e-005	
1.70304114e+001	9.06248407e-005	
1.71305903e+001	9.30762833e-005	
1.72307692e+001	9.51596872e-005	
1.73309481e+001	9.72430923e-005	
1.74311270e+001	9.93264987e-005	
1.75313059e+001	1.01622022e-004	
1.76314848e+001	1.04294050e-004	
1.77316637e+001	1.06966080e-004	
1.78318426e+001	1.09638110e-004	
1.79320215e+001	1.12310142e-004	
1.80322004e+001	1.16065342e-004	
1.81323792e+001	1.19821460e-004	
1.82325581e+001	1.23577578e-004	
1.83327370e+001	1.27333697e-004	
1.84329159e+001	1.30452814e-004	
1.85330948e+001	1.33210416e-004	
1.86332737e+001	1.35968018e-004	
1.87334526e+001	1.38725621e-004	
1.88336315e+001	1.41483223e-004	
1.89338104e+001	1.44240825e-004	
1.90339893e+001	1.46998427e-004	
1.91341682e+001	1.49756030e-004	
1.92343470e+001	1.52513632e-004	
1.93345259e+001	1.55296066e-004	
1.94347048e+001	1.58080783e-004	
1.95348837e+001	1.60865500e-004	
1.96350626e+001	1.63650217e-004	
1.97352415e+001	1.66557243e-004	
1.98354204e+001	1.69562596e-004	
1.99355993e+001	1.72567949e-004	
2.00357782e+001	1.75573303e-004	
2.01359571e+001	1.78488995e-004	
2.02361360e+001	1.81030120e-004	
2.03363148e+001	1.83571245e-004	
2.04364937e+001	1.86112371e-004	
2.05366726e+001	1.88653496e-004	
2.06368515e+001	1.90098459e-004	
2.07370304e+001	1.91321970e-004	
2.08372093e+001	1.92545482e-004	
2.09373882e+001	1.93768993e-004	
2.10375671e+001	1.94724758e-004	
2.11377460e+001	1.95379469e-004	
2.12379249e+001	1.96034179e-004	
2.13381038e+001	1.96688890e-004	
2.14382826e+001	1.97259289e-004	
2.15384615e+001	1.97144142e-004	
2.16386404e+001	1.97028996e-004	
2.17388193e+001	1.96913850e-004	
2.18389982e+001	1.96798704e-004	
2.19391771e+001	1.96124006e-004	
2.20393560e+001	1.95261111e-004	
2.21395349e+001	1.94398215e-004	
2.22397138e+001	1.93535320e-004	
2.23398927e+001	1.92672426e-004	
2.24400716e+001	1.91809531e-004	
2.25402504e+001	1.90946636e-004	
2.26404293e+001	1.90083742e-004	
2.27406082e+001	1.89185101e-004	
2.28407871e+001	1.86942583e-004	
2.29409660e+001	1.84700065e-004	
2.30411449e+001	1.82457548e-004	
2.31413238e+001	1.80215032e-004	
2.32415027e+001	1.77316664e-004	
2.33416816e+001	1.74087449e-004	
2.34418605e+001	1.70858236e-004	
2.35420394e+001	1.67629023e-004	
2.36422182e+001	1.64681857e-004	
2.37423971e+001	1.62381984e-004	
2.38425760e+001	1.60082111e-004	
2.39427549e+001	1.57782238e-004	
2.40429338e+001	1.55482366e-004	
2.41431127e+001	1.53629970e-004	
2.42432916e+001	1.51804980e-004	
2.43434705e+001	1.49979990e-004	
2.44436494e+001	1.48155000e-004	
2.45438283e+001	1.45640378e-004	
2.46440072e+001	1.42628608e-004	
2.47441860e+001	1.39616838e-004	
2.48443649e+001	1.36605068e-004	
2.49445438e+001	1.33526346e-004	
2.50447227e+001	1.30210079e-004	
2.51449016e+001	1.26893812e-004	
2.52450805e+001	1.23577545e-004	
2.53452594e+001	1.20261278e-004	
2.54454383e+001	1.17401364e-004	
2.55456172e+001	1.14616551e-004	
2.56457961e+001	1.11831739e-004	
2.57459750e+001	1.09046926e-004	
2.58461538e+001	1.06262114e-004	
2.59463327e+001	1.03477302e-004	
2.60465116e+001	1.00692489e-004	
2.61466905e+001	9.79076771e-005	
2.62468694e+001	9.51829036e-005	
2.63470483e+001	9.28386704e-005	
2.64472272e+001	9.04944372e-005	
2.65474061e+001	8.81502040e-005	
2.66475850e+001	8.58059708e-005	
2.67477639e+001	8.34617376e-005	
2.68479428e+001	8.11175044e-005	
2.69481216e+001	7.87732711e-005	
2.70483005e+001	7.64290379e-005	
2.71484794e+001	7.42363565e-005	
2.72486583e+001	7.22583100e-005	
2.73488372e+001	7.02802636e-005	
2.74490161e+001	6.83022171e-005	
2.75491950e+001	6.63327420e-005	
2.76493739e+001	6.45174878e-005	
2.77495528e+001	6.27022337e-005	
2.78497317e+001	6.08654819e-005	
2.79499106e+001	5.91505543e-005	
2.80500894e+001	5.74230175e-005	
2.81502683e+001	5.56686009e-005	
2.82504472e+001	5.39142588e-005	
2.83506261e+001	5.28140262e-005	
2.84508050e+001	5.17137937e-005	
2.85509839e+001	5.04392380e-005	
2.86511628e+001	4.91549930e-005	
2.87513417e+001	4.78707480e-005	
2.88515206e+001	4.65865030e-005	
2.89516995e+001	4.54097811e-005	
2.90518784e+001	4.43089786e-005	
2.91520572e+001	4.32081762e-005	
2.92522361e+001	4.21073737e-005	
2.93524150e+001	4.10065713e-005	
2.94525939e+001	3.99057690e-005	
2.95527728e+001	3.88049666e-005	
2.96529517e+001	3.77041643e-005	
2.97531306e+001	3.66033621e-005	
2.98533095e+001	3.58057776e-005	
2.99534884e+001	3.50560292e-005	
3.00536673e+001	3.43062808e-005	
3.01538462e+001	3.35565324e-005	
3.02540250e+001	3.28067841e-005	
3.03542039e+001	3.20570357e-005	
3.04543828e+001	3.13072874e-005	
3.05545617e+001	3.05575391e-005	
3.06547406e+001	2.98183657e-005	
3.07549195e+001	2.91434468e-005	
3.08550984e+001	2.84685279e-005	
3.09552773e+001	2.77936090e-005	
3.10554562e+001	2.71186901e-005	
3.11556351e+001	2.64446562e-005	
3.12558140e+001	2.57708713e-005	
3.13559928e+001	2.50970864e-005	
3.14561717e+001	2.44233016e-005	
3.15563506e+001	2.37946953e-005	
3.16565295e+001	2.32287534e-005	
3.17567084e+001	2.26628116e-005	
3.18568873e+001	2.20968697e-005	
3.19570662e+001	2.15355815e-005	
3.20572451e+001	2.10502649e-005	
3.21574240e+001	2.05649482e-005	
3.22576029e+001	2.00796315e-005	
3.23577818e+001	1.95943149e-005	
3.24579606e+001	1.91835186e-005	
3.25581395e+001	1.88051947e-005	
3.26583184e+001	1.84268708e-005	
3.27584973e+001	1.80485469e-005	
3.28586762e+001	1.76702230e-005	
3.29588551e+001	1.72918991e-005	
3.30590340e+001	1.69135752e-005	
3.31592129e+001	1.65352514e-005	
3.32593918e+001	1.61569275e-005	
3.33595707e+001	1.58697506e-005	
3.34597496e+001	1.55849980e-005	
3.35599284e+001	1.53002453e-005	
3.36601073e+001	1.50154927e-005	
3.37602862e+001	1.47307401e-005	
3.38604651e+001	1.44459875e-005	
3.39606440e+001	1.41612349e-005	
3.40608229e+001	1.38764823e-005	
3.41610018e+001	1.36013093e-005	
3.42611807e+001	1.33546180e-005	
3.43613596e+001	1.31079267e-005	
3.44615385e+001	1.28612354e-005	
3.45617174e+001	1.26145441e-005	
3.46618962e+001	1.23505075e-005	
3.47620751e+001	1.20843374e-005	
3.48622540e+001	1.18181674e-005	
3.49624329e+001	1.15519973e-005	
3.50626118e+001	1.12960726e-005	
3.51627907e+001	1.10492586e-005	
3.52629696e+001	1.08024446e-005	
3.53631485e+001	1.05556307e-005	
3.54633274e+001	1.03199581e-005	
3.55635063e+001	1.01394344e-005	
3.56636852e+001	9.95891081e-006	
3.57638640e+001	9.77838719e-006	
3.58640429e+001	9.59786357e-006	
3.59642218e+001	9.43407976e-006	
3.60644007e+001	9.27430267e-006	
3.61645796e+001	9.11452558e-006	
3.62647585e+001	8.95474849e-006	
3.63649374e+001	8.81281585e-006	
3.64651163e+001	8.69307969e-006	
3.65652952e+001	8.57334352e-006	
3.66654741e+001	8.45360736e-006	
3.67656530e+001	8.33559791e-006	
3.68658318e+001	8.23630691e-006	
3.69660107e+001	8.13701591e-006	
3.70661896e+001	8.03772491e-006	
3.71663685e+001	7.93843391e-006	
3.72665474e+001	7.81870406e-006	
3.73667263e+001	7.69115404e-006	
3.74669052e+001	7.56360402e-006	
3.75670841e+001	7.43605400e-006	
3.76672630e+001	7.30558660e-006	
3.77674419e+001	7.16997841e-006	
3.78676208e+001	7.03437021e-006	
3.79677996e+001	6.89876203e-006	
3.80679785e+001	6.76319368e-006	
3.81681574e+001	6.67493709e-006	
3.82683363e+001	6.58668051e-006	
3.83685152e+001	6.49842392e-006	
3.84686941e+001	6.41016734e-006	
3.85688730e+001	6.31789288e-006	
3.86690519e+001	6.22335483e-006	
3.87692308e+001	6.12881678e-006	
3.88694097e+001	6.03427873e-006	
3.89695886e+001	5.93383181e-006	
3.90697674e+001	5.81807108e-006	
3.91699463e+001	5.70231035e-006	
3.92701252e+001	5.58654963e-006	
3.93703041e+001	5.47078890e-006	
3.94704830e+001	5.38457918e-006	
3.95706619e+001	5.30103579e-006	
3.96708408e+001	5.21749241e-006	
3.97710197e+001	5.13394903e-006	
3.98711986e+001	5.07128043e-006	
3.99713775e+001	5.02528046e-006	
4.00715564e+001	4.97928049e-006	
4.01717352e+001	4.93328053e-006	
4.02719141e+001	4.88319322e-006	
4.03720930e+001	4.81621311e-006	
4.04722719e+001	4.74923300e-006	
4.05724508e+001	4.68225289e-006	
4.06726297e+001	4.61527278e-006	
4.07728086e+001	4.55382446e-006	
4.08729875e+001	4.49348033e-006	
4.09731664e+001	4.43313619e-006	
4.10733453e+001	4.37279206e-006	
4.11735242e+001	4.32197170e-006	
4.12737030e+001	4.28178753e-006	
4.13738819e+001	4.24160336e-006	
4.14740608e+001	4.20141920e-006	
4.15742397e+001	4.15888590e-006	
4.16744186e+001	4.09757869e-006	
4.17745975e+001	4.03627148e-006	
4.18747764e+001	3.97496426e-006	
4.19749553e+001	3.91365705e-006	
4.20751342e+001	3.85893820e-006	
4.21753131e+001	3.80641526e-006	
4.22754919e+001	3.75389232e-006	
4.23756708e+001	3.70136938e-006	
4.24758497e+001	3.65002886e-006	
4.25760286e+001	3.60054703e-006	
4.26762075e+001	3.55106520e-006	
4.27763864e+001	3.50158337e-006	
4.28765653e+001	3.45257583e-006	
4.29767442e+001	3.42028551e-006	
4.30769231e+001	3.38799518e-006	
4.31771020e+001	3.35570486e-006	
4.32772809e+001	3.32341453e-006	
4.33774597e+001	3.29112420e-006	
4.34776386e+001	3.25883388e-006	
4.35778175e+001	3.22654355e-006	
4.36779964e+001	3.19425323e-006	
4.37781753e+001	3.15989540e-006	
4.38783542e+001	3.12083054e-006	
4.39785331e+001	3.08176568e-006	
4.40787120e+001	3.04270082e-006	
4.41788909e+001	3.00363596e-006	
4.42790698e+001	2.96294821e-006	
4.43792487e+001	2.92216406e-006	
4.44794275e+001	2.88137991e-006	
4.45796064e+001	2.84059576e-006	
4.46797853e+001	2.80375192e-006	
4.47799642e+001	2.76972897e-006	
4.48801431e+001	2.73570601e-006	
4.49803220e+001	2.70168305e-006	
4.50805009e+001	2.67026620e-006	
4.51806798e+001	2.64800556e-006	
4.52808587e+001	2.62574493e-006	
4.53810376e+001	2.60348429e-006	
4.54812165e+001	2.58122365e-006	
4.55813953e+001	2.55893251e-006	
4.56815742e+001	2.53663645e-006	
4.57817531e+001	2.51434038e-006	
4.58819320e+001	2.49204432e-006	
4.59821109e+001	2.46909501e-006	
4.60822898e+001	2.44549022e-006	
4.61824687e+001	2.42188544e-006	
4.62826476e+001	2.39828065e-006	
4.63828265e+001	2.37489062e-006	
4.64830054e+001	2.35284269e-006	
4.65831843e+001	2.33079476e-006	
4.66833631e+001	2.30874682e-006	
4.67835420e+001	2.28669889e-006	
4.68837209e+001	2.26678129e-006	
4.69838998e+001	2.24747599e-006	
4.70840787e+001	2.22817069e-006	
4.71842576e+001	2.20886539e-006	
4.72844365e+001	2.19018765e-006	
4.73846154e+001	2.17239262e-006	
4.74847943e+001	2.15459759e-006	
4.75849732e+001	2.13680256e-006	
4.76851521e+001	2.11904578e-006	
4.77853309e+001	2.10195465e-006	
4.78855098e+001	2.08486352e-006	
4.79856887e+001	2.06777239e-006	
4.80858676e+001	2.05068126e-006	
4.81860465e+001	2.03406458e-006	
4.82862254e+001	2.01765794e-006	
4.83864043e+001	2.00125131e-006	
4.84865832e+001	1.98484467e-006	
4.85867621e+001	1.96905623e-006	
4.86869410e+001	1.95451202e-006	
4.87871199e+001	1.93996780e-006	
4.88872987e+001	1.92542359e-006	
4.89874776e+001	1.91087938e-006	
4.90876565e+001	1.89472554e-006	
4.91878354e+001	1.87852312e-006	
4.92880143e+001	1.86232071e-006	
4.93881932e+001	1.84611830e-006	
4.94883721e+001	1.83092101e-006	
4.95885510e+001	1.81636760e-006	
4.96887299e+001	1.80181419e-006	
4.97889088e+001	1.78726077e-006	
4.98890877e+001	1.77403148e-006	
4.99892665e+001	1.76481055e-006	
5.00894454e+001	1.75558962e-006	
5.01896243e+001	1.74636869e-006	
5.02898032e+001	1.73714776e-006	
5.03899821e+001	1.72842020e-006	
5.04901610e+001	1.71975543e-006	
5.05903399e+001	1.71109066e-006	
5.06905188e+001	1.70242589e-006	
5.07906977e+001	1.69360697e-006	
5.08908766e+001	1.68464915e-006	
5.09910555e+001	1.67569132e-006	
5.10912343e+001	1.66673350e-006	
5.11914132e+001	1.65814312e-006	
5.12915921e+001	1.65141632e-006	
5.13917710e+001	1.64468951e-006	
5.14919499e+001	1.63796271e-006	
5.15921288e+001	1.63123591e-006	
5.16923077e+001	1.62257715e-006	
5.17924866e+001	1.61344590e-006	
5.18926655e+001	1.60431466e-006	
5.19928444e+001	1.59518341e-006	
5.20930233e+001	1.58716049e-006	
5.21932021e+001	1.58053510e-006	
5.22933810e+001	1.57390971e-006	
5.23935599e+001	1.56728431e-006	
5.24937388e+001	1.56076784e-006	
5.25939177e+001	1.55548572e-006	
5.26940966e+001	1.55020359e-006	
5.27942755e+001	1.54492147e-006	
5.28944544e+001	1.53963934e-006	
5.29946333e+001	1.53435721e-006	
5.30948122e+001	1.52907509e-006	
5.31949911e+001	1.52379296e-006	
5.32951699e+001	1.51851083e-006	
5.33953488e+001	1.51347849e-006	
5.34955277e+001	1.50889275e-006	
5.35957066e+001	1.50430700e-006	
5.36958855e+001	1.49972126e-006	
5.37960644e+001	1.49513552e-006	
5.38962433e+001	1.49291873e-006	
5.39964222e+001	1.49070796e-006	
5.40966011e+001	1.48849719e-006	
5.41967800e+001	1.48628642e-006	
5.42969589e+001	1.48402901e-006	
5.43971377e+001	1.48174496e-006	
5.44973166e+001	1.47946091e-006	
5.45974955e+001	1.47717685e-006	
5.46976744e+001	1.47489280e-006	
5.47978533e+001	1.47260875e-006	
5.48980322e+001	1.47032470e-006	
5.49982111e+001	1.46804065e-006	
5.50983900e+001	1.46575660e-006	
5.51985689e+001	1.46450910e-006	
5.52987478e+001	1.46335930e-006	
5.53989267e+001	1.46220950e-006	
5.54991055e+001	1.46105971e-006	
5.55992844e+001	1.46018081e-006	
5.56994633e+001	1.45952120e-006	
5.57996422e+001	1.45895926e-006	
5.58998211e+001	1.45860899e-006	
5.60000000e+001	1.45848597e-006	
