% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.06298369e-006	-4.06279036e-006	3.96347345e-008	
1.00178891e-001	4.06313327e-006	-4.06293993e-006	3.96373529e-008	
2.00357782e-001	4.06352290e-006	-4.06332952e-006	3.96432038e-008	
3.00536673e-001	4.06384774e-006	-4.06365438e-006	3.96422537e-008	
4.00715564e-001	4.06581271e-006	-4.06561907e-006	3.96806689e-008	
5.00894454e-001	4.06921677e-006	-4.06902257e-006	3.97551514e-008	
6.01073345e-001	4.07262083e-006	-4.07242606e-006	3.98296338e-008	
7.01252236e-001	4.07722923e-006	-4.07703372e-006	3.99277488e-008	
8.01431127e-001	4.08184160e-006	-4.08164536e-006	4.00259420e-008	
9.01610018e-001	4.08645398e-006	-4.08625699e-006	4.01241352e-008	
1.00178891e+000	4.09013657e-006	-4.08993901e-006	4.02005467e-008	
1.10196780e+000	4.09864420e-006	-4.09844522e-006	4.03862902e-008	
1.20214669e+000	4.10621281e-006	-4.10601260e-006	4.05480048e-008	
1.30232558e+000	4.11314782e-006	-4.11294651e-006	4.06936637e-008	
1.40250447e+000	4.12041873e-006	-4.12021637e-006	4.08359449e-008	
1.50268336e+000	4.12800886e-006	-4.12780549e-006	4.09750160e-008	
1.60286225e+000	4.13540704e-006	-4.13520266e-006	4.11134092e-008	
1.70304114e+000	4.14250493e-006	-4.14229954e-006	4.12507417e-008	
1.80322004e+000	4.14960283e-006	-4.14939642e-006	4.13880742e-008	
1.90339893e+000	4.15670073e-006	-4.15649330e-006	4.15254066e-008	
2.00357782e+000	4.16821103e-006	-4.16800177e-006	4.17664761e-008	
2.10375671e+000	4.18001572e-006	-4.17980456e-006	4.20144666e-008	
2.20393560e+000	4.19182041e-006	-4.19160736e-006	4.22624571e-008	
2.30411449e+000	4.20362511e-006	-4.20341016e-006	4.25104477e-008	
2.40429338e+000	4.21710185e-006	-4.21688448e-006	4.28169965e-008	
2.50447227e+000	4.23142137e-006	-4.23120139e-006	4.31458402e-008	
2.60465116e+000	4.24574089e-006	-4.24551831e-006	4.34746840e-008	
2.70483005e+000	4.26006043e-006	-4.25983522e-006	4.38035277e-008	
2.80500894e+000	4.27501103e-006	-4.27478328e-006	4.41276539e-008	
2.90518784e+000	4.29030708e-006	-4.29007682e-006	4.44491979e-008	
3.00536673e+000	4.30560313e-006	-4.30537035e-006	4.47707419e-008	
3.10554562e+000	4.32089919e-006	-4.32066389e-006	4.50922858e-008	
3.20572451e+000	4.33619525e-006	-4.33595743e-006	4.54138298e-008	
3.30590340e+000	4.35141197e-006	-4.35117147e-006	4.57489825e-008	
3.40608229e+000	4.36630306e-006	-4.36605986e-006	4.60839172e-008	
3.50626118e+000	4.38345129e-006	-4.38320486e-006	4.64797638e-008	
3.60644007e+000	4.40490389e-006	-4.40465359e-006	4.69581193e-008	
3.70661896e+000	4.42635651e-006	-4.42610232e-006	4.74364748e-008	
3.80679785e+000	4.44780914e-006	-4.44755104e-006	4.79148304e-008	
3.90697674e+000	4.46911352e-006	-4.46885146e-006	4.83975737e-008	
4.00715564e+000	4.49148705e-006	-4.49122025e-006	4.89550204e-008	
4.10733453e+000	4.51390866e-006	-4.51363716e-006	4.95074042e-008	
4.20751342e+000	4.53576105e-006	-4.53548491e-006	5.00498025e-008	
4.30769231e+000	4.55761347e-006	-4.55733266e-006	5.05922008e-008	
4.40787120e+000	4.58080694e-006	-4.58052179e-006	5.11113623e-008	
4.50805009e+000	4.60577305e-006	-4.60548347e-006	5.16475287e-008	
4.60822898e+000	4.63017218e-006	-4.62987756e-006	5.22320726e-008	
4.70840787e+000	4.65457132e-006	-4.65427165e-006	5.28166165e-008	
4.80858676e+000	4.67897049e-006	-4.67866574e-006	5.34011604e-008	
4.90876565e+000	4.70623824e-006	-4.70592790e-006	5.40463580e-008	
5.00894454e+000	4.73099589e-006	-4.73067937e-006	5.47253966e-008	
5.10912343e+000	4.75520073e-006	-4.75487787e-006	5.54111145e-008	
5.20930233e+000	4.78161061e-006	-4.78128097e-006	5.61450773e-008	
5.30948122e+000	4.81152569e-006	-4.81118858e-006	5.69557319e-008	
5.40966011e+000	4.84144082e-006	-4.84109619e-006	5.77663865e-008	
5.50983900e+000	4.87135599e-006	-4.87100379e-006	5.85770411e-008	
5.61001789e+000	4.90127121e-006	-4.90091140e-006	5.93876957e-008	
5.71019678e+000	4.93118646e-006	-4.93081900e-006	6.01983503e-008	
5.81037567e+000	4.95904166e-006	-4.95866566e-006	6.10661760e-008	
5.91055456e+000	4.98465738e-006	-4.98427109e-006	6.20554762e-008	
6.01073345e+000	5.01126060e-006	-5.01086243e-006	6.31708590e-008	
6.11091234e+000	5.04044474e-006	-5.04003602e-006	6.41879004e-008	
6.21109123e+000	5.06969210e-006	-5.06927279e-006	6.52025356e-008	
6.31127013e+000	5.09893954e-006	-5.09850956e-006	6.62171709e-008	
6.41144902e+000	5.13398096e-006	-5.13354194e-006	6.71386945e-008	
6.51162791e+000	5.17029695e-006	-5.16984923e-006	6.80397356e-008	
6.61180680e+000	5.20661297e-006	-5.20615653e-006	6.89407767e-008	
6.71198569e+000	5.24292903e-006	-5.24246382e-006	6.98418177e-008	
6.81216458e+000	5.27931894e-006	-5.27884494e-006	7.07429226e-008	
6.91234347e+000	5.31905272e-006	-5.31856258e-006	7.22075523e-008	
7.01252236e+000	5.35891633e-006	-5.35840981e-006	7.36786084e-008	
7.11270125e+000	5.39878011e-006	-5.39825705e-006	7.51496644e-008	
7.21288014e+000	5.43919202e-006	-5.43865241e-006	7.66140657e-008	
7.31305903e+000	5.47825317e-006	-5.47769627e-006	7.81110894e-008	
7.41323792e+000	5.50888924e-006	-5.50831191e-006	7.97529671e-008	
7.51341682e+000	5.53952558e-006	-5.53892756e-006	8.13948448e-008	
7.61359571e+000	5.57016216e-006	-5.56954320e-006	8.30367225e-008	
7.71377460e+000	5.60909789e-006	-5.60845905e-006	8.46537450e-008	
7.81395349e+000	5.65353305e-006	-5.65287169e-006	8.64733803e-008	
7.91413238e+000	5.67826769e-006	-5.67757402e-006	8.87541107e-008	
8.01431127e+000	5.70300297e-006	-5.70227634e-006	9.10348411e-008	
8.11449016e+000	5.72773886e-006	-5.72697867e-006	9.33155715e-008	
8.21466905e+000	5.76268315e-006	-5.76189355e-006	9.53926476e-008	
8.31484794e+000	5.81114172e-006	-5.81032875e-006	9.72001073e-008	
8.41502683e+000	5.85960046e-006	-5.85876395e-006	9.90075670e-008	
