% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.44821410e-009	1.44770054e-009	-3.85645824e-011	
1.00178891e-001	1.66288567e-008	1.66229844e-008	-4.41884807e-010	
2.00357782e-001	3.28056832e-008	3.27940896e-008	-8.72087384e-010	
3.00536673e-001	4.95097493e-008	4.94922628e-008	-1.31575040e-009	
4.00715564e-001	6.37811307e-008	6.37585706e-008	-1.69625963e-009	
5.00894454e-001	7.75878391e-008	7.75603249e-008	-2.06609901e-009	
6.01073345e-001	9.16318915e-008	9.15992282e-008	-2.44641119e-009	
7.01252236e-001	1.07660218e-007	1.07621742e-007	-2.87806690e-009	
8.01431127e-001	1.24181561e-007	1.24137143e-007	-3.32112811e-009	
9.01610018e-001	1.40652690e-007	1.40602322e-007	-3.76380492e-009	
1.00178891e+000	1.56367155e-007	1.56310721e-007	-4.20068935e-009	
1.10196780e+000	1.72081622e-007	1.72019120e-007	-4.63757378e-009	
1.20214669e+000	1.86575597e-007	1.86507065e-007	-5.05648266e-009	
1.30232558e+000	2.00519924e-007	2.00445375e-007	-5.46729620e-009	
1.40250447e+000	2.14464255e-007	2.14383686e-007	-5.87810974e-009	
1.50268336e+000	2.30375226e-007	2.30287790e-007	-6.34655603e-009	
1.60286225e+000	2.47238028e-007	2.47143313e-007	-6.84289583e-009	
1.70304114e+000	2.64100832e-007	2.63998836e-007	-7.33923563e-009	
1.80322004e+000	2.81888810e-007	2.81779461e-007	-7.85089482e-009	
1.90339893e+000	2.99162775e-007	2.99045842e-007	-8.36362178e-009	
2.00357782e+000	3.14288266e-007	3.14162831e-007	-8.87860716e-009	
2.10375671e+000	3.29376263e-007	3.29241935e-007	-9.40587016e-009	
2.20393560e+000	3.44464288e-007	3.44321040e-007	-9.93313315e-009	
2.30411449e+000	3.59552338e-007	3.59400144e-007	-1.04603962e-008	
2.40429338e+000	3.74888977e-007	3.74727993e-007	-1.09852696e-008	
2.50447227e+000	3.90547768e-007	3.90378210e-007	-1.15070462e-008	
2.60465116e+000	4.04847085e-007	4.04669008e-007	-1.20064840e-008	
2.70483005e+000	4.18271737e-007	4.18085168e-007	-1.24915491e-008	
2.80500894e+000	4.31696407e-007	4.31501327e-007	-1.29766142e-008	
2.90518784e+000	4.45121092e-007	4.44917486e-007	-1.34616793e-008	
3.00536673e+000	4.58545791e-007	4.58333645e-007	-1.39467445e-008	
3.10554562e+000	4.73157466e-007	4.72934002e-007	-1.45401782e-008	
3.20572451e+000	4.88607010e-007	4.88370211e-007	-1.52101027e-008	
3.30590340e+000	5.01848153e-007	5.01598378e-007	-1.58315035e-008	
3.40608229e+000	5.13012472e-007	5.12750034e-007	-1.64072711e-008	
3.50626118e+000	5.24176884e-007	5.23901691e-007	-1.69830388e-008	
3.60644007e+000	5.33790098e-007	5.33501064e-007	-1.75636969e-008	
3.70661896e+000	5.43187035e-007	5.42883885e-007	-1.81450372e-008	
3.80679785e+000	5.52584105e-007	5.52266707e-007	-1.87263776e-008	
3.90697674e+000	5.63783057e-007	5.63450394e-007	-1.93646279e-008	
4.00715564e+000	5.76158878e-007	5.75809766e-007	-2.00540938e-008	
4.10733453e+000	5.89067304e-007	5.88690025e-007	-2.10794444e-008	
4.20751342e+000	6.01751592e-007	6.01347651e-007	-2.20449928e-008	
4.30769231e+000	6.14049706e-007	6.13622262e-007	-2.29076579e-008	
4.40787120e+000	6.25546565e-007	6.25097061e-007	-2.37101028e-008	
4.50805009e+000	6.35183994e-007	6.34715761e-007	-2.43846270e-008	
4.60822898e+000	6.44212401e-007	6.43724026e-007	-2.50797832e-008	
4.70840787e+000	6.53240991e-007	6.52732292e-007	-2.57749394e-008	
4.80858676e+000	6.62269757e-007	6.61740557e-007	-2.64700956e-008	
4.90876565e+000	6.71223554e-007	6.70673481e-007	-2.71687730e-008	
5.00894454e+000	6.78144088e-007	6.77567332e-007	-2.79627487e-008	
5.10912343e+000	6.78302464e-007	6.77686081e-007	-2.89103325e-008	
5.20930233e+000	6.77401752e-007	6.76742343e-007	-2.98820055e-008	
5.30948122e+000	6.76502553e-007	6.75798606e-007	-3.08536785e-008	
5.40966011e+000	6.75568129e-007	6.74818226e-007	-3.18223000e-008	
5.50983900e+000	6.74367115e-007	6.73568649e-007	-3.28067157e-008	
5.61001789e+000	6.75560093e-007	6.74711405e-007	-3.38520253e-008	
5.71019678e+000	6.76754512e-007	6.75854160e-007	-3.48973350e-008	
5.81037567e+000	6.77950365e-007	6.76996916e-007	-3.59426446e-008	
5.91055456e+000	6.79147644e-007	6.78139671e-007	-3.69879543e-008	
6.01073345e+000	6.78590947e-007	6.77525317e-007	-3.80147127e-008	
6.11091234e+000	6.73473386e-007	6.72343609e-007	-3.89932496e-008	
6.21109123e+000	6.67161166e-007	6.65952637e-007	-4.01385886e-008	
6.31127013e+000	6.57945282e-007	6.56623180e-007	-4.16892531e-008	
6.41144902e+000	6.48833324e-007	6.47390717e-007	-4.32428232e-008	
6.51162791e+000	6.50578035e-007	6.49011424e-007	-4.51215168e-008	
6.61180680e+000	6.52327517e-007	6.50632131e-007	-4.70002103e-008	
6.71198569e+000	6.36467750e-007	6.34607617e-007	-4.86247751e-008	
6.81216458e+000	6.11361058e-007	6.09303504e-007	-5.01156938e-008	
6.91234347e+000	5.86275133e-007	5.83999392e-007	-5.16066125e-008	
7.01252236e+000	5.61212761e-007	5.58695279e-007	-5.30975312e-008	
7.11270125e+000	5.35548763e-007	5.32753854e-007	-5.46425593e-008	
7.21288014e+000	5.05247969e-007	5.02101966e-007	-5.62949869e-008	
7.31305903e+000	4.75600132e-007	4.72058068e-007	-5.79367372e-008	
7.41323792e+000	4.46011349e-007	4.42014170e-007	-5.95784874e-008	
7.51341682e+000	4.16494205e-007	4.11970273e-007	-6.12202377e-008	
7.61359571e+000	3.69093778e-007	3.63650487e-007	-6.31548877e-008	
7.71377460e+000	3.17996058e-007	3.11249620e-007	-6.51549434e-008	
7.81395349e+000	2.71283581e-007	2.62751126e-007	-6.75027936e-008	
7.91413238e+000	2.26327078e-007	2.15249651e-007	-6.99395021e-008	
8.01431127e+000	1.66862994e-007	1.50330943e-007	-7.24145438e-008	
8.11449016e+000	1.06229473e-007	7.53188106e-008	-7.49117999e-008	
8.21466905e+000	7.73769453e-008	3.43582640e-010	-7.73761824e-008	
8.31484794e+000	1.09213364e-007	-7.45738574e-008	-7.97890892e-008	
8.41502683e+000	1.71673310e-007	-1.50697072e-007	-8.22320992e-008	
8.51520572e+000	2.92122673e-007	-2.79182178e-007	-8.59823683e-008	
8.61538462e+000	4.17426114e-007	-4.07667284e-007	-8.97326375e-008	
8.71556351e+000	5.44241159e-007	-5.36152390e-007	-9.34829066e-008	
8.81574240e+000	6.71712208e-007	-6.64637496e-007	-9.72331757e-008	
8.91592129e+000	7.88398327e-007	-7.81899020e-007	-1.01023978e-007	
9.01610018e+000	9.13076371e-007	-9.06975313e-007	-1.05376661e-007	
9.11627907e+000	1.10266236e-006	-1.09712793e-006	-1.10338549e-007	
9.21645796e+000	1.30881014e-006	-1.30376208e-006	-1.14840864e-007	
9.31663685e+000	1.49061073e-006	-1.48587296e-006	-1.18751395e-007	
9.41681574e+000	1.65990783e-006	-1.65539195e-006	-1.22358066e-007	
9.51699463e+000	1.82925315e-006	-1.82491095e-006	-1.25964737e-007	
9.61717352e+000	1.99863442e-006	-1.99442994e-006	-1.29571408e-007	
9.71735242e+000	2.18817771e-006	-2.18415974e-006	-1.32543916e-007	
9.81753131e+000	2.39811039e-006	-2.39431452e-006	-1.34875543e-007	
9.91771020e+000	2.78258639e-006	-2.77898736e-006	-1.41478853e-007	
1.00178891e+001	3.19095929e-006	-3.18749427e-006	-1.48665550e-007	
1.01180680e+001	3.59726746e-006	-3.59390406e-006	-1.55520949e-007	
1.02182469e+001	3.95234811e-006	-3.94933413e-006	-1.54322679e-007	
1.03184258e+001	4.30748672e-006	-4.30476420e-006	-1.53124409e-007	
1.04186047e+001	4.82214896e-006	-4.81949633e-006	-1.59924158e-007	
1.05187835e+001	5.54675927e-006	-5.54392641e-006	-1.77252134e-007	
1.06189624e+001	6.27137581e-006	-6.26835649e-006	-1.94580111e-007	
1.07191413e+001	6.93450472e-006	-6.93201076e-006	-1.85963851e-007	
1.08193202e+001	7.65028564e-006	-7.64830497e-006	-1.74073176e-007	
1.09194991e+001	8.64080994e-006	-8.63902941e-006	-1.75406062e-007	
1.10196780e+001	9.21803093e-006	-9.21700371e-006	-1.37611092e-007	
1.11198569e+001	9.99451217e-006	-9.99409864e-006	-9.09165853e-008	
1.12200358e+001	1.06572564e-005	-1.06572267e-005	-2.51435548e-008	
1.13202147e+001	1.07953242e-005	-1.07942789e-005	1.50227097e-007	
1.14203936e+001	1.00828029e-005	-1.00748930e-005	3.99305650e-007	
1.15205725e+001	8.48844328e-006	-8.46397082e-006	6.44101877e-007	
1.16207513e+001	6.44222695e-006	-6.38048122e-006	8.89801941e-007	
1.17209302e+001	4.24286837e-006	-4.17764708e-006	7.41078174e-007	
1.18211091e+001	2.80123680e-006	-2.74042096e-006	5.80534741e-007	
1.19212880e+001	1.84149580e-006	-1.79774443e-006	3.99026006e-007	
1.20214669e+001	1.16361919e-006	-1.12947684e-006	2.79806520e-007	
1.21216458e+001	6.75130960e-007	-6.51054121e-007	1.78690639e-007	
1.22218247e+001	3.06131405e-007	-2.85832505e-007	1.09618503e-007	
1.23220036e+001	5.52238503e-008	2.40823316e-008	4.96962267e-008	
1.24221825e+001	2.91209363e-007	2.91209317e-007	-1.64847226e-010	
1.25223614e+001	5.35554535e-007	5.33910151e-007	-4.19358010e-008	
1.26225403e+001	8.02308269e-007	7.97474638e-007	-8.79361168e-008	
1.27227191e+001	1.04288598e-006	1.03591791e-006	-1.20354740e-007	
1.28228980e+001	1.25970057e-006	1.25015500e-006	-1.54783740e-007	
1.29230769e+001	1.53472426e-006	1.52180252e-006	-1.98735139e-007	
1.30232558e+001	1.76566059e-006	1.74940960e-006	-2.39004954e-007	
