% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	2.88184339e-016	-2.88184312e-016	-1.25296851e-019	
1.00178891e-001	2.85493735e-015	-2.85493709e-015	-1.22244036e-018	
2.00357782e-001	4.60748571e-015	-4.60748529e-015	-1.96826446e-018	
3.00536673e-001	7.61002681e-015	-7.61002620e-015	-3.03445799e-018	
4.00715564e-001	7.61002681e-015	-7.61002620e-015	-3.03445799e-018	
5.00894454e-001	1.39181723e-014	-1.39181715e-014	-4.80320612e-018	
6.01073345e-001	1.39181723e-014	-1.39181715e-014	-4.80320612e-018	
7.01252236e-001	1.39181723e-014	-1.39181715e-014	-4.80320612e-018	
8.01431127e-001	1.39181723e-014	-1.39181715e-014	-4.80320612e-018	
9.01610018e-001	2.19971646e-014	-2.19971643e-014	-3.55904788e-018	
1.00178891e+000	2.19971646e-014	-2.19971643e-014	-3.55904788e-018	
1.10196780e+000	2.19971646e-014	-2.19971643e-014	-3.55904788e-018	
1.20214669e+000	2.19971646e-014	-2.19971643e-014	-3.55904788e-018	
1.30232558e+000	2.19971646e-014	-2.19971643e-014	-3.55904788e-018	
1.40250447e+000	3.77987708e-014	-3.77987655e-014	2.00378981e-017	
1.50268336e+000	3.77987708e-014	-3.77987655e-014	2.00378981e-017	
1.60286225e+000	3.77987708e-014	-3.77987655e-014	2.00378981e-017	
1.70304114e+000	3.77987708e-014	-3.77987655e-014	2.00378981e-017	
1.80322004e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
1.90339893e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.00357782e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.10375671e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.20393560e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.30411449e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.40429338e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.50447227e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.60465116e+000	4.85070123e-014	-4.85069527e-014	7.59919819e-017	
2.70483005e+000	6.53325544e-014	-6.53323153e-014	1.76773156e-016	
2.80500894e+000	6.53325544e-014	-6.53323153e-014	1.76773156e-016	
2.90518784e+000	6.53325544e-014	-6.53323153e-014	1.76773156e-016	
3.00536673e+000	6.53325544e-014	-6.53323153e-014	1.76773156e-016	
3.10554562e+000	9.56913604e-014	-9.56905783e-014	3.86887497e-016	
3.20572451e+000	9.56913604e-014	-9.56905783e-014	3.86887497e-016	
3.30590340e+000	9.56913604e-014	-9.56905783e-014	3.86887497e-016	
3.40608229e+000	9.56913604e-014	-9.56905783e-014	3.86887497e-016	
3.50626118e+000	9.56913604e-014	-9.56905783e-014	3.86887497e-016	
3.60644007e+000	1.00172487e-013	-1.00171087e-013	5.29578058e-016	
3.70661896e+000	1.00172487e-013	-1.00171087e-013	5.29578058e-016	
