% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.84376107e-009	4.84376014e-009	-3.00479680e-012	
1.00178891e-001	2.62386295e-008	2.62386242e-008	-1.66016188e-011	
2.00357782e-001	5.24366372e-008	5.24366265e-008	-3.34661525e-011	
3.00536673e-001	7.81461190e-008	7.81461031e-008	-4.98913720e-011	
4.00715564e-001	1.04969275e-007	1.04969254e-007	-6.71354885e-011	
5.00894454e-001	1.31172560e-007	1.31172533e-007	-8.36699784e-011	
6.01073345e-001	1.56949468e-007	1.56949437e-007	-1.00013606e-010	
7.01252236e-001	1.82166415e-007	1.82166379e-007	-1.15517861e-010	
8.01431127e-001	2.09542844e-007	2.09542802e-007	-1.32457702e-010	
9.01610018e-001	2.37622665e-007	2.37622618e-007	-1.49925699e-010	
1.00178891e+000	2.62177162e-007	2.62177110e-007	-1.64998316e-010	
1.10196780e+000	2.86362788e-007	2.86362732e-007	-1.79820294e-010	
1.20214669e+000	3.10548414e-007	3.10548353e-007	-1.94642272e-010	
1.30232558e+000	3.34734040e-007	3.34733975e-007	-2.09464250e-010	
1.40250447e+000	3.60170385e-007	3.60170315e-007	-2.25316247e-010	
1.50268336e+000	3.90473530e-007	3.90473454e-007	-2.43056174e-010	
1.60286225e+000	4.21667934e-007	4.21667854e-007	-2.61115181e-010	
1.70304114e+000	4.52862339e-007	4.52862253e-007	-2.79174188e-010	
1.80322004e+000	4.84138468e-007	4.84138377e-007	-2.97413777e-010	
1.90339893e+000	5.15567949e-007	5.15567852e-007	-3.15992220e-010	
2.00357782e+000	5.45725412e-007	5.45725311e-007	-3.32378065e-010	
2.10375671e+000	5.75516437e-007	5.75516332e-007	-3.48132273e-010	
2.20393560e+000	6.05307462e-007	6.05307352e-007	-3.63886481e-010	
2.30411449e+000	6.35098486e-007	6.35098373e-007	-3.79640689e-010	
2.40429338e+000	6.69614295e-007	6.69614176e-007	-3.98411562e-010	
2.50447227e+000	7.03597482e-007	7.03597359e-007	-4.15762198e-010	
2.60465116e+000	7.35466646e-007	7.35466520e-007	-4.30422759e-010	
2.70483005e+000	7.67335810e-007	7.67335681e-007	-4.45083319e-010	
2.80500894e+000	7.99204974e-007	7.99204842e-007	-4.59743880e-010	
2.90518784e+000	8.31074138e-007	8.31074003e-007	-4.74404440e-010	
3.00536673e+000	8.64561347e-007	8.64561207e-007	-4.90871484e-010	
3.10554562e+000	8.98421366e-007	8.98421223e-007	-5.07754758e-010	
3.20572451e+000	9.26928822e-007	9.26928677e-007	-5.18055677e-010	
3.30590340e+000	9.55104903e-007	9.55104757e-007	-5.27949086e-010	
3.40608229e+000	9.83280983e-007	9.83280836e-007	-5.37842495e-010	
3.50626118e+000	1.01145706e-006	1.01145692e-006	-5.47735903e-010	
3.60644007e+000	1.03963314e-006	1.03963300e-006	-5.57629312e-010	
3.70661896e+000	1.06752598e-006	1.06752583e-006	-5.67913660e-010	
3.80679785e+000	1.10577567e-006	1.10577552e-006	-5.80788464e-010	
3.90697674e+000	1.15107092e-006	1.15107077e-006	-5.95399275e-010	
4.00715564e+000	1.19636618e-006	1.19636602e-006	-6.10010085e-010	
4.10733453e+000	1.24166143e-006	1.24166127e-006	-6.24620896e-010	
4.20751342e+000	1.28385308e-006	1.28385292e-006	-6.37232353e-010	
4.30769231e+000	1.32604021e-006	1.32604005e-006	-6.48250514e-010	
4.40787120e+000	1.36982152e-006	1.36982136e-006	-6.59933322e-010	
4.50805009e+000	1.41136017e-006	1.41136001e-006	-6.72625352e-010	
4.60822898e+000	1.45289882e-006	1.45289866e-006	-6.85317381e-010	
4.70840787e+000	1.49443747e-006	1.49443730e-006	-6.98009411e-010	
4.80858676e+000	1.54611390e-006	1.54611374e-006	-7.06795751e-010	
