% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.16020974e-009	1.15981802e-009	-3.01464047e-011	
1.00178891e-001	1.06415793e-008	1.06379474e-008	-2.78001328e-010	
2.00357782e-001	2.05483174e-008	2.05412861e-008	-5.37507378e-010	
3.00536673e-001	3.11562968e-008	3.11455792e-008	-8.17145592e-010	
4.00715564e-001	4.18245354e-008	4.18101360e-008	-1.09740060e-009	
5.00894454e-001	5.21063872e-008	5.20883983e-008	-1.36907122e-009	
6.01073345e-001	6.23882391e-008	6.23666605e-008	-1.64074184e-009	
7.01252236e-001	7.16604883e-008	7.16355530e-008	-1.89027203e-009	
8.01431127e-001	8.09104046e-008	8.08821174e-008	-2.13931245e-009	
9.01610018e-001	9.01603212e-008	9.01286819e-008	-2.38835287e-009	
1.00178891e+000	1.00126299e-007	1.00090796e-007	-2.66615339e-009	
1.10196780e+000	1.12269076e-007	1.12228779e-007	-3.00774448e-009	
1.20214669e+000	1.24635656e-007	1.24590598e-007	-3.35109310e-009	
1.30232558e+000	1.37068653e-007	1.37018880e-007	-3.69351643e-009	
1.40250447e+000	1.48015876e-007	1.47961651e-007	-4.00615084e-009	
1.50268336e+000	1.57113071e-007	1.57054717e-007	-4.28169316e-009	
1.60286225e+000	1.66127090e-007	1.66064604e-007	-4.55602938e-009	
1.70304114e+000	1.74839378e-007	1.74772760e-007	-4.82599052e-009	
1.80322004e+000	1.83551670e-007	1.83480917e-007	-5.09595166e-009	
1.90339893e+000	1.92263967e-007	1.92189074e-007	-5.36591280e-009	
2.00357782e+000	2.01628111e-007	2.01548289e-007	-5.67293850e-009	
2.10375671e+000	2.11157598e-007	2.11072639e-007	-5.98936519e-009	
2.20393560e+000	2.20746419e-007	2.20656310e-007	-6.30669187e-009	
2.30411449e+000	2.32655034e-007	2.32559712e-007	-6.65921259e-009	
2.40429338e+000	2.44563649e-007	2.44463114e-007	-7.01173331e-009	
2.50447227e+000	2.54767061e-007	2.54660491e-007	-7.36813947e-009	
2.60465116e+000	2.63648077e-007	2.63534805e-007	-7.72755887e-009	
2.70483005e+000	2.72529131e-007	2.72409119e-007	-8.08697827e-009	
2.80500894e+000	2.81410218e-007	2.81283433e-007	-8.44639767e-009	
2.90518784e+000	2.91163603e-007	2.91029731e-007	-8.82830269e-009	
3.00536673e+000	3.00632080e-007	3.00491041e-007	-9.20769142e-009	
3.10554562e+000	3.09808140e-007	3.09659968e-007	-9.58058711e-009	
3.20572451e+000	3.18984225e-007	3.18828895e-007	-9.95348281e-009	
3.30590340e+000	3.28160334e-007	3.27997821e-007	-1.03263785e-008	
3.40608229e+000	3.36771826e-007	3.36601457e-007	-1.07108352e-008	
3.50626118e+000	3.45068061e-007	3.44889429e-007	-1.11017478e-008	
3.60644007e+000	3.53364341e-007	3.53177401e-007	-1.14926603e-008	
3.70661896e+000	3.61154168e-007	3.60958610e-007	-1.18833833e-008	
3.80679785e+000	3.66848618e-007	3.66642724e-007	-1.22890784e-008	
3.90697674e+000	3.72635128e-007	3.72418450e-007	-1.27057983e-008	
4.00715564e+000	3.78421769e-007	3.78194176e-007	-1.31225182e-008	
4.10733453e+000	3.85430660e-007	3.85190047e-007	-1.36169458e-008	
4.20751342e+000	3.92906622e-007	3.92652064e-007	-1.41410610e-008	
4.30769231e+000	4.00382749e-007	4.00114082e-007	-1.46651761e-008	
4.40787120e+000	4.08053146e-007	4.07770182e-007	-1.51937185e-008	
4.50805009e+000	4.18390547e-007	4.18092746e-007	-1.57830862e-008	
4.60822898e+000	4.23630598e-007	4.23315343e-007	-1.63402375e-008	
4.70840787e+000	4.27766201e-007	4.27431846e-007	-1.69097592e-008	
4.80858676e+000	4.31790408e-007	4.31436086e-007	-1.74888550e-008	
4.90876565e+000	4.35815017e-007	4.35440326e-007	-1.80679508e-008	
5.00894454e+000	4.38680082e-007	4.38283181e-007	-1.86565741e-008	
5.10912343e+000	4.40417494e-007	4.39996403e-007	-1.92544644e-008	
5.20930233e+000	4.42155526e-007	4.41709625e-007	-1.98523547e-008	
5.30948122e+000	4.43894170e-007	4.43422848e-007	-2.04502450e-008	
5.40966011e+000	4.42541075e-007	4.42041006e-007	-2.10321596e-008	
5.50983900e+000	4.42487144e-007	4.41956167e-007	-2.16706788e-008	
5.61001789e+000	4.45159874e-007	4.44595168e-007	-2.24153910e-008	
5.71019678e+000	4.47833443e-007	4.47234169e-007	-2.31601031e-008	
5.81037567e+000	4.47688693e-007	4.47046930e-007	-2.39626336e-008	
5.91055456e+000	4.44688570e-007	4.43995164e-007	-2.48237657e-008	
6.01073345e+000	4.41690834e-007	4.40943397e-007	-2.56848977e-008	
6.11091234e+000	4.38920486e-007	4.38118971e-007	-2.65133897e-008	
6.21109123e+000	4.36211090e-007	4.35353882e-007	-2.73333626e-008	
6.31127013e+000	4.29936065e-007	4.29013007e-007	-2.81577656e-008	
6.41144902e+000	4.19652408e-007	4.18650079e-007	-2.89871515e-008	
6.51162791e+000	4.09374429e-007	4.08287150e-007	-2.98165374e-008	
6.61180680e+000	3.99102567e-007	3.97924222e-007	-3.06459233e-008	
6.71198569e+000	3.89920106e-007	3.88637543e-007	-3.15998336e-008	
6.81216458e+000	3.77253833e-007	3.75840444e-007	-3.26253785e-008	
6.91234347e+000	3.58801967e-007	3.57217158e-007	-3.36861020e-008	
7.01252236e+000	3.39636899e-007	3.37854175e-007	-3.47531319e-008	
7.11270125e+000	3.20499178e-007	3.18491191e-007	-3.58201618e-008	
7.21288014e+000	3.01394011e-007	2.99128208e-007	-3.68871918e-008	
7.31305903e+000	2.82328008e-007	2.79765225e-007	-3.79542217e-008	
7.41323792e+000	2.62692984e-007	2.59756486e-007	-3.91685092e-008	
7.51341682e+000	2.36889061e-007	2.33387593e-007	-4.05790437e-008	
7.61359571e+000	2.06892935e-007	2.02594753e-007	-4.19529773e-008	
7.71377460e+000	1.77181034e-007	1.71801914e-007	-4.33269109e-008	
7.81395349e+000	1.47924727e-007	1.41009075e-007	-4.47008444e-008	
7.91413238e+000	1.14223222e-007	1.04451006e-007	-4.62269594e-008	
8.01431127e+000	7.20523126e-008	5.37092356e-008	-4.80297174e-008	
8.11449016e+000	4.99207518e-008	2.96746511e-009	-4.98324755e-008	
8.21466905e+000	7.03461555e-008	-4.77743054e-008	-5.16352335e-008	
8.31484794e+000	1.12809589e-007	-9.92040792e-008	-5.37080441e-008	
8.41502683e+000	1.65204564e-007	-1.55503340e-007	-5.57786612e-008	
8.51520572e+000	2.34915998e-007	-2.27745463e-007	-5.75980047e-008	
8.61538462e+000	3.05815259e-007	-2.99987585e-007	-5.94173482e-008	
8.71556351e+000	3.77233201e-007	-3.72229708e-007	-6.12366917e-008	
8.81574240e+000	4.48922344e-007	-4.44471830e-007	-6.30560352e-008	
8.91592129e+000	5.21299041e-007	-5.17242313e-007	-6.49082412e-008	
9.01610018e+000	6.36850688e-007	-6.33244932e-007	-6.76731411e-008	
9.11627907e+000	7.51346158e-007	-7.48059940e-007	-7.01952739e-008	
9.21645796e+000	8.65933598e-007	-8.62874947e-007	-7.27174067e-008	
9.31663685e+000	9.80669626e-007	-9.77779105e-007	-7.52392056e-008	
9.41681574e+000	1.12656001e-006	-1.12384939e-006	-7.81024442e-008	
9.51699463e+000	1.31538164e-006	-1.31281640e-006	-8.21093179e-008	
9.61717352e+000	1.50425046e-006	-1.50178342e-006	-8.61161916e-008	
9.71735242e+000	1.69315067e-006	-1.69075043e-006	-9.01230654e-008	
9.81753131e+000	1.87752025e-006	-1.87525371e-006	-9.22269845e-008	
9.91771020e+000	2.06339459e-006	-2.06114767e-006	-9.62678829e-008	
1.00178891e+001	2.24997442e-006	-2.24771011e-006	-1.00916604e-007	
1.01180680e+001	2.43656046e-006	-2.43427255e-006	-1.05565325e-007	
1.02182469e+001	2.68302333e-006	-2.68078062e-006	-1.09678897e-007	
1.03184258e+001	3.06749809e-006	-3.06543226e-006	-1.12559226e-007	
1.04186047e+001	3.45201466e-006	-3.45008390e-006	-1.15439555e-007	
1.05187835e+001	3.83656047e-006	-3.83473553e-006	-1.18319884e-007	
1.06189624e+001	4.22243901e-006	-4.22068336e-006	-1.21750341e-007	
1.07191413e+001	4.74795641e-006	-4.74640616e-006	-1.21320399e-007	
1.08193202e+001	5.23110580e-006	-5.22979080e-006	-1.17286679e-007	
1.09194991e+001	5.71429783e-006	-5.71317543e-006	-1.13252958e-007	
1.10196780e+001	6.43363589e-006	-6.43277958e-006	-1.04964842e-007	
1.11198569e+001	6.64823808e-006	-6.64810817e-006	-4.15605965e-008	
1.12200358e+001	6.85566063e-006	-6.85562205e-006	2.30009185e-008	
1.13202147e+001	6.72696611e-006	-6.72549832e-006	1.40518555e-007	
1.14203936e+001	6.51513496e-006	-6.50996379e-006	2.59528296e-007	
1.15205725e+001	6.20299269e-006	-6.18601706e-006	4.58597047e-007	
1.16207513e+001	4.39215633e-006	-4.35019286e-006	6.05689094e-007	
1.17209302e+001	2.87730563e-006	-2.82969205e-006	5.21277814e-007	
1.18211091e+001	1.93973647e-006	-1.89666350e-006	4.06503560e-007	
1.19212880e+001	1.35320856e-006	-1.32301383e-006	2.84267152e-007	
1.20214669e+001	9.05770234e-007	-8.79193111e-007	2.17805398e-007	
1.21216458e+001	6.26404073e-007	-6.08155316e-007	1.50097214e-007	
1.22218247e+001	2.78598539e-007	-2.64051331e-007	8.88484122e-008	
1.23220036e+001	1.04923893e-007	-9.02090659e-008	5.35849575e-008	
1.24221825e+001	4.73710454e-008	3.99079895e-008	2.55219184e-008	
1.25223614e+001	2.08741006e-007	2.08701348e-007	-4.06874164e-009	
1.26225403e+001	3.14496879e-007	3.13390058e-007	-2.63620617e-008	
1.27227191e+001	4.19922887e-007	4.17392342e-007	-4.60311119e-008	
1.28228980e+001	5.45136065e-007	5.40877124e-007	-6.80093091e-008	
1.29230769e+001	6.82092780e-007	6.76302692e-007	-8.86861299e-008	
1.30232558e+001	8.23023138e-007	8.15732849e-007	-1.09302351e-007	
1.31234347e+001	9.86623246e-007	9.77575075e-007	-1.33313172e-007	
1.32236136e+001	1.11648677e-006	1.10579656e-006	-1.54132001e-007	
1.33237925e+001	1.25120033e-006	1.23872612e-006	-1.76238091e-007	
