% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.11187893e-006	-4.11169045e-006	3.93702379e-008	
1.00178891e-001	4.11202305e-006	-4.11183455e-006	3.93725399e-008	
2.00357782e-001	4.11239149e-006	-4.11220296e-006	3.93775828e-008	
3.00536673e-001	4.11272007e-006	-4.11253156e-006	3.93762177e-008	
4.00715564e-001	4.11467872e-006	-4.11448995e-006	3.94135401e-008	
5.00894454e-001	4.11809464e-006	-4.11790533e-006	3.94870836e-008	
6.01073345e-001	4.12151057e-006	-4.12132071e-006	3.95606272e-008	
7.01252236e-001	4.12621814e-006	-4.12602754e-006	3.96597821e-008	
8.01431127e-001	4.13095429e-006	-4.13076294e-006	3.97595035e-008	
9.01610018e-001	4.13569043e-006	-4.13549835e-006	3.98592250e-008	
1.00178891e+000	4.13964237e-006	-4.13944968e-006	3.99410934e-008	
1.10196780e+000	4.14800114e-006	-4.14780710e-006	4.01217700e-008	
1.20214669e+000	4.15565458e-006	-4.15545934e-006	4.02821470e-008	
1.30232558e+000	4.16273205e-006	-4.16253574e-006	4.04268951e-008	
1.40250447e+000	4.17042932e-006	-4.17023186e-006	4.05830506e-008	
1.50268336e+000	4.17889837e-006	-4.17869965e-006	4.07534103e-008	
1.60286225e+000	4.18729163e-006	-4.18709165e-006	4.09235109e-008	
1.70304114e+000	4.19540996e-006	-4.19520871e-006	4.10926714e-008	
1.80322004e+000	4.20352829e-006	-4.20332578e-006	4.12618319e-008	
1.90339893e+000	4.21164663e-006	-4.21144284e-006	4.14309924e-008	
2.00357782e+000	4.22101383e-006	-4.22080854e-006	4.16301613e-008	
2.10375671e+000	4.23069780e-006	-4.23049093e-006	4.18369416e-008	
2.20393560e+000	4.24041451e-006	-4.24020608e-006	4.20437445e-008	
2.30411449e+000	4.25141186e-006	-4.25120191e-006	4.22514325e-008	
2.40429338e+000	4.26240922e-006	-4.26219774e-006	4.24591206e-008	
2.50447227e+000	4.27510391e-006	-4.27489054e-006	4.27127196e-008	
2.60465116e+000	4.28911494e-006	-4.28889937e-006	4.30019236e-008	
