% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.57048412e-016	4.56767818e-016	-1.60128323e-017	
1.00178891e-001	2.11187366e-015	2.11056917e-015	-7.42167864e-017	
2.00357782e-001	3.66805746e-015	3.66579006e-015	-1.28952572e-016	
3.00536673e-001	7.63489456e-015	7.63016296e-015	-2.68752935e-016	
4.00715564e-001	7.63489456e-015	7.63016296e-015	-2.68752935e-016	
5.00894454e-001	1.06159042e-014	1.06092969e-014	-3.74487819e-016	
6.01073345e-001	1.06159042e-014	1.06092969e-014	-3.74487819e-016	
7.01252236e-001	1.55994885e-014	1.55895532e-014	-5.56663570e-016	
8.01431127e-001	1.55994885e-014	1.55895532e-014	-5.56663570e-016	
9.01610018e-001	2.38885108e-014	2.38726911e-014	-8.69235443e-016	
1.00178891e+000	2.38885108e-014	2.38726911e-014	-8.69235443e-016	
1.10196780e+000	2.38885108e-014	2.38726911e-014	-8.69235443e-016	
1.20214669e+000	2.38885108e-014	2.38726911e-014	-8.69235443e-016	
1.30232558e+000	2.38885108e-014	2.38726911e-014	-8.69235443e-016	
1.40250447e+000	2.80516465e-014	2.80320957e-014	-1.04713023e-015	
1.50268336e+000	2.80516465e-014	2.80320957e-014	-1.04713023e-015	
1.60286225e+000	2.80516465e-014	2.80320957e-014	-1.04713023e-015	
1.70304114e+000	2.80516465e-014	2.80320957e-014	-1.04713023e-015	
1.80322004e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
1.90339893e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.00357782e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.10375671e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.20393560e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.30411449e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.40429338e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.50447227e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
2.60465116e+000	4.19256910e-014	4.18936286e-014	-1.63934482e-015	
