% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.32197062e-006	-4.32172889e-006	4.57106450e-008	
1.00178891e-001	4.32224961e-006	-4.32200779e-006	4.57204446e-008	
2.00357782e-001	4.32293752e-006	-4.32269549e-006	4.57446369e-008	
3.00536673e-001	4.32420670e-006	-4.32396426e-006	4.57893212e-008	
4.00715564e-001	4.32575572e-006	-4.32551279e-006	4.58438718e-008	
5.00894454e-001	4.32781558e-006	-4.32757199e-006	4.59166577e-008	
6.01073345e-001	4.33044989e-006	-4.33020547e-006	4.60099501e-008	
7.01252236e-001	4.33343733e-006	-4.33319194e-006	4.61161861e-008	
8.01431127e-001	4.33729052e-006	-4.33704388e-006	4.62541560e-008	
9.01610018e-001	4.34129062e-006	-4.34104267e-006	4.63977010e-008	
1.00178891e+000	4.34649510e-006	-4.34624542e-006	4.65869479e-008	
1.10196780e+000	4.35169958e-006	-4.35144817e-006	4.67761949e-008	
1.20214669e+000	4.35690407e-006	-4.35665093e-006	4.69654418e-008	
1.30232558e+000	4.36210856e-006	-4.36185368e-006	4.71546887e-008	
1.40250447e+000	4.36841144e-006	-4.36815438e-006	4.73899682e-008	
1.50268336e+000	4.37508679e-006	-4.37482740e-006	4.76408571e-008	
1.60286225e+000	4.38176215e-006	-4.38150042e-006	4.78917460e-008	
1.70304114e+000	4.38843752e-006	-4.38817344e-006	4.81426349e-008	
1.80322004e+000	4.39545674e-006	-4.39519011e-006	4.84133128e-008	
1.90339893e+000	4.40302563e-006	-4.40275612e-006	4.87156258e-008	
2.00357782e+000	4.41059454e-006	-4.41032214e-006	4.90179389e-008	
2.10375671e+000	4.41816345e-006	-4.41788816e-006	4.93202520e-008	
2.20393560e+000	4.42573238e-006	-4.42545418e-006	4.96225650e-008	
2.30411449e+000	4.43330132e-006	-4.43302020e-006	4.99248781e-008	
2.40429338e+000	4.44087027e-006	-4.44058622e-006	5.02271912e-008	
2.50447227e+000	4.44843923e-006	-4.44815224e-006	5.05295042e-008	
2.60465116e+000	4.45600820e-006	-4.45571826e-006	5.08318173e-008	
2.70483005e+000	4.46778426e-006	-4.46748921e-006	5.13451023e-008	
2.80500894e+000	4.48171892e-006	-4.48141763e-006	5.19666329e-008	
2.90518784e+000	4.49565363e-006	-4.49534605e-006	5.25881636e-008	
3.00536673e+000	4.50958839e-006	-4.50927446e-006	5.32096942e-008	
3.10554562e+000	4.52393474e-006	-4.52361405e-006	5.38650159e-008	
3.20572451e+000	4.53924644e-006	-4.53891806e-006	5.45995902e-008	
3.30590340e+000	4.55455821e-006	-4.55422207e-006	5.53341645e-008	
3.40608229e+000	4.56987005e-006	-4.56952608e-006	5.60687388e-008	
3.50626118e+000	4.58518195e-006	-4.58483008e-006	5.68033131e-008	
3.60644007e+000	4.59786673e-006	-4.59750735e-006	5.74866017e-008	
3.70661896e+000	4.61037488e-006	-4.61000794e-006	5.81664408e-008	
3.80679785e+000	4.62288308e-006	-4.62250853e-006	5.88462799e-008	
3.90697674e+000	4.63539134e-006	-4.63500912e-006	5.95261190e-008	
4.00715564e+000	4.64877506e-006	-4.64838368e-006	6.03211747e-008	
4.10733453e+000	4.66280584e-006	-4.66240418e-006	6.12013835e-008	
4.20751342e+000	4.67683674e-006	-4.67642468e-006	6.20815923e-008	
4.30769231e+000	4.69086773e-006	-4.69044517e-006	6.29618010e-008	
4.40787120e+000	4.70394417e-006	-4.70351152e-006	6.37973333e-008	
4.50805009e+000	4.71349469e-006	-4.71305380e-006	6.44678534e-008	
4.60822898e+000	4.72304528e-006	-4.72259607e-006	6.51383736e-008	
4.70840787e+000	4.73259592e-006	-4.73213835e-006	6.58088937e-008	
4.80858676e+000	4.74214663e-006	-4.74168062e-006	6.64794139e-008	
4.90876565e+000	4.75016548e-006	-4.74969097e-006	6.71401364e-008	
