% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.11006875e-006	-2.11006688e-006	2.80643512e-009	
1.00178891e-001	2.11038823e-006	-2.11038637e-006	2.80659506e-009	
2.00357782e-001	2.11153878e-006	-2.11153691e-006	2.80718096e-009	
3.00536673e-001	2.11306755e-006	-2.11306569e-006	2.80795942e-009	
4.00715564e-001	2.11473318e-006	-2.11473131e-006	2.80880726e-009	
5.00894454e-001	2.11690274e-006	-2.11690087e-006	2.80990925e-009	
6.01073345e-001	2.11981150e-006	-2.11980964e-006	2.81138405e-009	
7.01252236e-001	2.12304407e-006	-2.12304220e-006	2.81301806e-009	
8.01431127e-001	2.12738911e-006	-2.12738725e-006	2.81519905e-009	
9.01610018e-001	2.13183257e-006	-2.13183071e-006	2.81742727e-009	
1.00178891e+000	2.13833997e-006	-2.13833811e-006	2.82064600e-009	
1.10196780e+000	2.14484737e-006	-2.14484551e-006	2.82386472e-009	
1.20214669e+000	2.15135477e-006	-2.15135291e-006	2.82708345e-009	
1.30232558e+000	2.15786217e-006	-2.15786031e-006	2.83030217e-009	
1.40250447e+000	2.16573288e-006	-2.16573103e-006	2.83412899e-009	
1.50268336e+000	2.17422859e-006	-2.17422674e-006	2.83823458e-009	
1.60286225e+000	2.18272431e-006	-2.18272245e-006	2.84234016e-009	
1.70304114e+000	2.19122002e-006	-2.19121817e-006	2.84644575e-009	
1.80322004e+000	2.20002113e-006	-2.20001928e-006	2.85065373e-009	
1.90339893e+000	2.20945419e-006	-2.20945235e-006	2.85507358e-009	
2.00357782e+000	2.21888726e-006	-2.21888542e-006	2.85949344e-009	
2.10375671e+000	2.22832033e-006	-2.22831849e-006	2.86391330e-009	
2.20393560e+000	2.23775339e-006	-2.23775156e-006	2.86833315e-009	
2.30411449e+000	2.24960102e-006	-2.24959919e-006	2.87361634e-009	
2.40429338e+000	2.26153371e-006	-2.26153188e-006	2.87892993e-009	
2.50447227e+000	2.27346640e-006	-2.27346457e-006	2.88424353e-009	
2.60465116e+000	2.28539909e-006	-2.28539727e-006	2.88955712e-009	
2.70483005e+000	2.29534755e-006	-2.29534572e-006	2.89392489e-009	
2.80500894e+000	2.30400648e-006	-2.30400466e-006	2.89767797e-009	
2.90518784e+000	2.31266542e-006	-2.31266360e-006	2.90143105e-009	
3.00536673e+000	2.32132435e-006	-2.32132254e-006	2.90518413e-009	
3.10554562e+000	2.33135333e-006	-2.33135152e-006	2.90942072e-009	
3.20572451e+000	2.34557550e-006	-2.34557369e-006	2.91513713e-009	
3.30590340e+000	2.35979767e-006	-2.35979587e-006	2.92085354e-009	
3.40608229e+000	2.37401985e-006	-2.37401804e-006	2.92656995e-009	
3.50626118e+000	2.38824202e-006	-2.38824022e-006	2.93228636e-009	
3.60644007e+000	2.40977712e-006	-2.40977533e-006	2.94038603e-009	
3.70661896e+000	2.43224929e-006	-2.43224750e-006	2.94879108e-009	
3.80679785e+000	2.45472146e-006	-2.45471968e-006	2.95719614e-009	
3.90697674e+000	2.47719363e-006	-2.47719186e-006	2.96560119e-009	
4.00715564e+000	2.50421409e-006	-2.50421232e-006	2.97492030e-009	
