% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	3.47632867e-006	-3.47601070e-006	4.70171367e-008	
1.00178891e-001	3.47575873e-006	-3.47544070e-006	4.70177287e-008	
2.00357782e-001	3.47408627e-006	-3.47376807e-006	4.70194544e-008	
3.00536673e-001	3.47132865e-006	-3.47101015e-006	4.70222385e-008	
4.00715564e-001	3.46821802e-006	-3.46789920e-006	4.70253638e-008	
5.00894454e-001	3.46370232e-006	-3.46338303e-006	4.70293496e-008	
6.01073345e-001	3.45801070e-006	-3.45769082e-006	4.70340557e-008	
7.01252236e-001	3.45231909e-006	-3.45199862e-006	4.70387618e-008	
8.01431127e-001	3.44662748e-006	-3.44630641e-006	4.70434679e-008	
9.01610018e-001	3.44011110e-006	-3.43978936e-006	4.70480813e-008	
1.00178891e+000	3.42983902e-006	-3.42951627e-006	4.70522723e-008	
1.10196780e+000	3.41956696e-006	-3.41924317e-006	4.70564634e-008	
1.20214669e+000	3.40929489e-006	-3.40897007e-006	4.70606544e-008	
1.30232558e+000	3.39902284e-006	-3.39869698e-006	4.70648455e-008	
1.40250447e+000	3.38875078e-006	-3.38842388e-006	4.70690366e-008	
1.50268336e+000	3.37847874e-006	-3.37815078e-006	4.70732276e-008	
1.60286225e+000	3.36820670e-006	-3.36787769e-006	4.70774187e-008	
1.70304114e+000	3.35793467e-006	-3.35760459e-006	4.70816097e-008	
1.80322004e+000	3.34420280e-006	-3.34387136e-006	4.70815743e-008	
1.90339893e+000	3.32626593e-006	-3.32593278e-006	4.70764021e-008	
2.00357782e+000	3.30832909e-006	-3.30799421e-006	4.70712300e-008	
2.10375671e+000	3.29039227e-006	-3.29005563e-006	4.70660578e-008	
2.20393560e+000	3.27166707e-006	-3.27132861e-006	4.70588902e-008	
2.30411449e+000	3.24467382e-006	-3.24433296e-006	4.70307958e-008	
2.40429338e+000	3.21768061e-006	-3.21733730e-006	4.70027015e-008	
2.50447227e+000	3.19068744e-006	-3.19034164e-006	4.69746071e-008	
2.60465116e+000	3.16369432e-006	-3.16334598e-006	4.69465128e-008	
2.70483005e+000	3.14135478e-006	-3.14100440e-006	4.69173938e-008	
2.80500894e+000	3.12080072e-006	-3.12044847e-006	4.68878819e-008	
2.90518784e+000	3.10024669e-006	-3.09989255e-006	4.68583700e-008	
3.00536673e+000	3.07969268e-006	-3.07933663e-006	4.68288582e-008	
3.10554562e+000	3.05713896e-006	-3.05678091e-006	4.67878089e-008	
3.20572451e+000	3.03100514e-006	-3.03064495e-006	4.67261042e-008	
3.30590340e+000	3.00487135e-006	-3.00450899e-006	4.66643995e-008	
3.40608229e+000	2.97873761e-006	-2.97837303e-006	4.66026948e-008	
3.50626118e+000	2.95260390e-006	-2.95223708e-006	4.65409902e-008	
3.60644007e+000	2.90230949e-006	-2.90193896e-006	4.63746688e-008	
3.70661896e+000	2.85187056e-006	-2.85149620e-006	4.62077209e-008	
3.80679785e+000	2.80143179e-006	-2.80105343e-006	4.60407730e-008	
3.90697674e+000	2.75099317e-006	-2.75061066e-006	4.58738251e-008	
4.00715564e+000	2.70646446e-006	-2.70607840e-006	4.57118831e-008	
4.10733453e+000	2.66541076e-006	-2.66502147e-006	4.55528842e-008	
4.20751342e+000	2.62435717e-006	-2.62396455e-006	4.53938854e-008	
4.30769231e+000	2.58330370e-006	-2.58290763e-006	4.52348865e-008	
4.40787120e+000	2.54463345e-006	-2.54423425e-006	4.50719433e-008	
4.50805009e+000	2.51256026e-006	-2.51215907e-006	4.48980814e-008	
4.60822898e+000	2.48048713e-006	-2.48008390e-006	4.47242194e-008	
4.70840787e+000	2.44841406e-006	-2.44800872e-006	4.45503575e-008	
4.80858676e+000	2.41634107e-006	-2.41593354e-006	4.43764955e-008	
4.90876565e+000	2.35750136e-006	-2.35709011e-006	4.40327575e-008	
5.00894454e+000	2.29572230e-006	-2.29530691e-006	4.36703628e-008	
5.10912343e+000	2.23394353e-006	-2.23352370e-006	4.33079681e-008	
5.20930233e+000	2.17216508e-006	-2.17174050e-006	4.29455734e-008	
5.30948122e+000	2.10975908e-006	-2.10933008e-006	4.25442231e-008	
