% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.14925513e-006	-4.14889553e-006	5.46267153e-008	
1.00178891e-001	4.14961592e-006	-4.14925623e-006	5.46353779e-008	
2.00357782e-001	4.15092692e-006	-4.15056693e-006	5.46668727e-008	
3.00536673e-001	4.15283347e-006	-4.15247304e-006	5.47126879e-008	
4.00715564e-001	4.15494403e-006	-4.15458312e-006	5.47634105e-008	
5.00894454e-001	4.15783058e-006	-4.15746900e-006	5.48328796e-008	
6.01073345e-001	4.16158038e-006	-4.16121793e-006	5.49232035e-008	
7.01252236e-001	4.16597907e-006	-4.16561560e-006	5.50293080e-008	
8.01431127e-001	4.17194840e-006	-4.17158355e-006	5.51736095e-008	
9.01610018e-001	4.17804728e-006	-4.17768101e-006	5.53211862e-008	
1.00178891e+000	4.18518036e-006	-4.18481242e-006	5.54949089e-008	
1.10196780e+000	4.19231345e-006	-4.19194383e-006	5.56686315e-008	
1.20214669e+000	4.19944654e-006	-4.19907524e-006	5.58423542e-008	
1.30232558e+000	4.20657962e-006	-4.20620664e-006	5.60160768e-008	
1.40250447e+000	4.21767634e-006	-4.21730070e-006	5.62892492e-008	
1.50268336e+000	4.23009928e-006	-4.22972066e-006	5.65956973e-008	
1.60286225e+000	4.24252222e-006	-4.24214061e-006	5.69021453e-008	
1.70304114e+000	4.25494517e-006	-4.25456056e-006	5.72085934e-008	
1.80322004e+000	4.26603275e-006	-4.26564546e-006	5.74825516e-008	
1.90339893e+000	4.27500726e-006	-4.27461779e-006	5.77050984e-008	
2.00357782e+000	4.28398178e-006	-4.28359012e-006	5.79276452e-008	
2.10375671e+000	4.29295630e-006	-4.29256245e-006	5.81501920e-008	
2.20393560e+000	4.30204077e-006	-4.30164470e-006	5.83756931e-008	
2.30411449e+000	4.31537798e-006	-4.31497852e-006	5.87154647e-008	
2.40429338e+000	4.32871520e-006	-4.32831234e-006	5.90552363e-008	
2.50447227e+000	4.34205242e-006	-4.34164617e-006	5.93950079e-008	
2.60465116e+000	4.35538964e-006	-4.35497999e-006	5.97347795e-008	
2.70483005e+000	4.37458915e-006	-4.37417451e-006	6.02298054e-008	
2.80500894e+000	4.39676636e-006	-4.39634591e-006	6.08036912e-008	
2.90518784e+000	4.41894359e-006	-4.41851731e-006	6.13775771e-008	
3.00536673e+000	4.44112083e-006	-4.44068872e-006	6.19514629e-008	
3.10554562e+000	4.46298729e-006	-4.46254932e-006	6.25223168e-008	
3.20572451e+000	4.48413246e-006	-4.48368867e-006	6.30861360e-008	
3.30590340e+000	4.50527766e-006	-4.50482801e-006	6.36499552e-008	
3.40608229e+000	4.52642286e-006	-4.52596736e-006	6.42137744e-008	
3.50626118e+000	4.54756809e-006	-4.54710670e-006	6.47775936e-008	
3.60644007e+000	4.56979067e-006	-4.56932282e-006	6.53889246e-008	
3.70661896e+000	4.59208318e-006	-4.59160881e-006	6.60033384e-008	
3.80679785e+000	4.61437570e-006	-4.61389480e-006	6.66177523e-008	
3.90697674e+000	4.63666825e-006	-4.63618078e-006	6.72321662e-008	
4.00715564e+000	4.66286320e-006	-4.66236774e-006	6.79728696e-008	
4.10733453e+000	4.69191876e-006	-4.69141422e-006	6.88061475e-008	
4.20751342e+000	4.72097436e-006	-4.72046070e-006	6.96394253e-008	
4.30769231e+000	4.75002999e-006	-4.74950719e-006	7.04727031e-008	
4.40787120e+000	4.77787758e-006	-4.77734593e-006	7.12743845e-008	
4.50805009e+000	4.80131367e-006	-4.80077437e-006	7.19606843e-008	
4.60822898e+000	4.82474978e-006	-4.82420282e-006	7.26469841e-008	
4.70840787e+000	4.84818591e-006	-4.84763126e-006	7.33332838e-008	
4.80858676e+000	4.87162206e-006	-4.87105970e-006	7.40195836e-008	
4.90876565e+000	4.89641149e-006	-4.89584025e-006	7.47914366e-008	
5.00894454e+000	4.92143429e-006	-4.92085393e-006	7.55780408e-008	
5.10912343e+000	4.94645712e-006	-4.94586761e-006	7.63646451e-008	
5.20930233e+000	4.97147998e-006	-4.97088130e-006	7.71512493e-008	
5.30948122e+000	5.00420240e-006	-5.00359135e-006	7.82002354e-008	
5.40966011e+000	5.04491010e-006	-5.04428333e-006	7.95213389e-008	
5.50983900e+000	5.08561789e-006	-5.08497531e-006	8.08424424e-008	
5.61001789e+000	5.12632577e-006	-5.12566728e-006	8.21635459e-008	
5.71019678e+000	5.16746846e-006	-5.16679355e-006	8.35143832e-008	
5.81037567e+000	5.21155096e-006	-5.21085666e-006	8.50662753e-008	
5.91055456e+000	5.25563360e-006	-5.25491977e-006	8.66181675e-008	
6.01073345e+000	5.29971637e-006	-5.29898289e-006	8.81700597e-008	
6.11091234e+000	5.34379927e-006	-5.34304600e-006	8.97219519e-008	
6.21109123e+000	5.38626780e-006	-5.38549409e-006	9.12917178e-008	
6.31127013e+000	5.42824557e-006	-5.42745112e-006	9.28669234e-008	
6.41144902e+000	5.47022348e-006	-5.46940815e-006	9.44421289e-008	
6.51162791e+000	5.51220152e-006	-5.51136519e-006	9.60173345e-008	
6.61180680e+000	5.54611127e-006	-5.54525751e-006	9.73106307e-008	
6.71198569e+000	5.56815502e-006	-5.56728922e-006	9.81893256e-008	
6.81216458e+000	5.59019882e-006	-5.58932093e-006	9.90680205e-008	
6.91234347e+000	5.61224267e-006	-5.61135264e-006	9.99467154e-008	
7.01252236e+000	5.63508622e-006	-5.63418342e-006	1.00865352e-007	
7.11270125e+000	5.67585201e-006	-5.67492317e-006	1.02679161e-007	
7.21288014e+000	5.71661801e-006	-5.71566292e-006	1.04492970e-007	
7.31305903e+000	5.75738420e-006	-5.75640267e-006	1.06306780e-007	
7.41323792e+000	5.79815060e-006	-5.79714242e-006	1.08120589e-007	
7.51341682e+000	5.85111688e-006	-5.85007046e-006	1.10654252e-007	
7.61359571e+000	5.90980720e-006	-5.90871670e-006	1.13525640e-007	
7.71377460e+000	5.96849803e-006	-5.96736294e-006	1.16397027e-007	
7.81395349e+000	6.02718936e-006	-6.02600918e-006	1.19268414e-007	
7.91413238e+000	6.08212064e-006	-6.08089570e-006	1.22061302e-007	
8.01431127e+000	6.12901085e-006	-6.12774243e-006	1.24686339e-007	
8.11449016e+000	6.17590151e-006	-6.17458915e-006	1.27311377e-007	
8.21466905e+000	6.22279261e-006	-6.22143588e-006	1.29936414e-007	
8.31484794e+000	6.26968415e-006	-6.26828261e-006	1.32561452e-007	
8.41502683e+000	6.29484131e-006	-6.29341289e-006	1.34094610e-007	
8.51520572e+000	6.31901186e-006	-6.31755724e-006	1.35578195e-007	
8.61538462e+000	6.34318256e-006	-6.34170159e-006	1.37061781e-007	
8.71556351e+000	6.36735341e-006	-6.36584594e-006	1.38545366e-007	
8.81574240e+000	6.39810655e-006	-6.39655741e-006	1.40785917e-007	
8.91592129e+000	6.43334914e-006	-6.43174756e-006	1.43542710e-007	
9.01610018e+000	6.46859234e-006	-6.46693770e-006	1.46299502e-007	
9.11627907e+000	6.50383613e-006	-6.50212785e-006	1.49056294e-007	
9.21645796e+000	6.54145763e-006	-6.53968823e-006	1.52137434e-007	
9.31663685e+000	6.58692783e-006	-6.58507341e-006	1.56289344e-007	
9.41681574e+000	6.63239946e-006	-6.63045860e-006	1.60441255e-007	
9.51699463e+000	6.67787250e-006	-6.67584379e-006	1.64593166e-007	
9.61717352e+000	6.72334692e-006	-6.72122897e-006	1.68745076e-007	
9.71735242e+000	6.75481930e-006	-6.75261261e-006	1.72646121e-007	
9.81753131e+000	6.78420892e-006	-6.78191234e-006	1.76509839e-007	
9.91771020e+000	6.81359996e-006	-6.81121207e-006	1.80373556e-007	
1.00178891e+001	6.84299240e-006	-6.84051179e-006	1.84237274e-007	
