% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.10486080e-009	-1.10483085e-009	-8.13533978e-012	
1.00178891e-001	1.73324640e-008	-1.73320187e-008	-1.24248263e-010	
2.00357782e-001	3.41213602e-008	-3.41204908e-008	-2.43573286e-010	
3.00536673e-001	5.15432126e-008	-5.15418793e-008	-3.70737823e-010	
4.00715564e-001	7.04816098e-008	-7.04797981e-008	-5.05341610e-010	
5.00894454e-001	8.87081247e-008	-8.87058673e-008	-6.32840192e-010	
6.01073345e-001	1.07196819e-007	-1.07194123e-007	-7.60305210e-010	
7.01252236e-001	1.25428063e-007	-1.25424960e-007	-8.82321875e-010	
8.01431127e-001	1.43611109e-007	-1.43607604e-007	-1.00330670e-009	
9.01610018e-001	1.61227975e-007	-1.61224139e-007	-1.11217082e-009	
1.00178891e+000	1.78844841e-007	-1.78840673e-007	-1.22103493e-009	
1.10196780e+000	1.96879518e-007	-1.96875045e-007	-1.32711345e-009	
1.20214669e+000	2.16225548e-007	-2.16220838e-007	-1.42723281e-009	
1.30232558e+000	2.37513369e-007	-2.37508486e-007	-1.52295397e-009	
1.40250447e+000	2.58368387e-007	-2.58363295e-007	-1.62203799e-009	
1.50268336e+000	2.79223409e-007	-2.79218104e-007	-1.72112201e-009	
1.60286225e+000	3.01119487e-007	-3.01114046e-007	-1.81022443e-009	
1.70304114e+000	3.25390552e-007	-3.25385141e-007	-1.87655567e-009	
1.80322004e+000	3.49661634e-007	-3.49656236e-007	-1.94288691e-009	
1.90339893e+000	3.71847022e-007	-3.71841438e-007	-2.03772560e-009	
2.00357782e+000	3.96416778e-007	-3.96411183e-007	-2.10614367e-009	
2.10375671e+000	4.23186113e-007	-4.23180651e-007	-2.15000714e-009	
2.20393560e+000	4.49767346e-007	-4.49761996e-007	-2.19391039e-009	
2.30411449e+000	4.74455929e-007	-4.74450649e-007	-2.23821379e-009	
2.40429338e+000	5.00018281e-007	-5.00013106e-007	-2.27480590e-009	
2.50447227e+000	5.31384688e-007	-5.31379834e-007	-2.27117909e-009	
2.60465116e+000	5.63510253e-007	-5.63505561e-007	-2.29937452e-009	
2.70483005e+000	5.95635836e-007	-5.95631288e-007	-2.32756995e-009	
2.80500894e+000	6.27761436e-007	-6.27757016e-007	-2.35576538e-009	
2.90518784e+000	6.59888343e-007	-6.59884266e-007	-2.31953586e-009	
3.00536673e+000	6.92016177e-007	-6.92012553e-007	-2.23948940e-009	
3.10554562e+000	7.24144060e-007	-7.24140840e-007	-2.15944294e-009	
3.20572451e+000	7.56271986e-007	-7.56269127e-007	-2.07939648e-009	
3.30590340e+000	7.88742259e-007	-7.88739676e-007	-2.01837286e-009	
3.40608229e+000	8.33357361e-007	-8.33355186e-007	-1.90416464e-009	
3.50626118e+000	8.77417310e-007	-8.77415644e-007	-1.70971384e-009	
3.60644007e+000	9.21477349e-007	-9.21476103e-007	-1.51526305e-009	
3.70661896e+000	9.65537465e-007	-9.65536562e-007	-1.32081225e-009	
