% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	7.12125465e-010	-7.12118030e-010	-3.25405401e-012	
1.00178891e-001	1.11700446e-008	-1.11699316e-008	-5.02375692e-011	
2.00357782e-001	2.19896743e-008	-2.19894542e-008	-9.83871267e-011	
3.00536673e-001	3.32179796e-008	-3.32176420e-008	-1.49759677e-010	
4.00715564e-001	4.54228232e-008	-4.54223646e-008	-2.04108701e-010	
5.00894454e-001	5.71684096e-008	-5.71678384e-008	-2.55564129e-010	
6.01073345e-001	6.90825061e-008	-6.90818240e-008	-3.06992651e-010	
7.01252236e-001	8.08298263e-008	-8.08290415e-008	-3.56191173e-010	
8.01431127e-001	9.25459208e-008	-9.25450348e-008	-4.04967642e-010	
9.01610018e-001	1.03895217e-007	-1.03894248e-007	-4.48786378e-010	
1.00178891e+000	1.15244513e-007	-1.15243460e-007	-4.92605114e-010	
1.10196780e+000	1.26861690e-007	-1.26860561e-007	-5.35244469e-010	
1.20214669e+000	1.39320325e-007	-1.39319137e-007	-5.75343159e-010	
1.30232558e+000	1.53026017e-007	-1.53024787e-007	-6.13523766e-010	
1.40250447e+000	1.66454328e-007	-1.66453046e-007	-6.53122938e-010	
1.50268336e+000	1.79882639e-007	-1.79881305e-007	-6.92722111e-010	
1.60286225e+000	1.93977709e-007	-1.93976342e-007	-7.28137121e-010	
1.70304114e+000	2.09593867e-007	-2.09592511e-007	-7.54006734e-010	
1.80322004e+000	2.25210030e-007	-2.25208680e-007	-7.79876347e-010	
1.90339893e+000	2.39492433e-007	-2.39491037e-007	-8.17657863e-010	
2.00357782e+000	2.55301081e-007	-2.55299685e-007	-8.44394938e-010	
2.10375671e+000	2.72517640e-007	-2.72516280e-007	-8.60867775e-010	
2.20393560e+000	2.89613297e-007	-2.89611968e-007	-8.77366997e-010	
2.30411449e+000	3.05492526e-007	-3.05491218e-007	-8.94131680e-010	
2.40429338e+000	3.21931517e-007	-3.21930237e-007	-9.07654479e-010	
2.50447227e+000	3.42091414e-007	-3.42090219e-007	-9.04204186e-010	
2.60465116e+000	3.62746923e-007	-3.62745772e-007	-9.13905565e-010	
2.70483005e+000	3.83402437e-007	-3.83401324e-007	-9.23606944e-010	
2.80500894e+000	4.04057955e-007	-4.04056877e-007	-9.33308322e-010	
2.90518784e+000	4.24698815e-007	-4.24697826e-007	-9.16374905e-010	
3.00536673e+000	4.45329716e-007	-4.45328844e-007	-8.81326531e-010	
3.10554562e+000	4.65960630e-007	-4.65959861e-007	-8.46278156e-010	
3.20572451e+000	4.86591555e-007	-4.86590879e-007	-8.11229782e-010	
3.30590340e+000	5.07447105e-007	-5.07446499e-007	-7.84042108e-010	
3.40608229e+000	5.36095918e-007	-5.36095416e-007	-7.34180114e-010	
3.50626118e+000	5.64368490e-007	-5.64368114e-007	-6.51070409e-010	
3.60644007e+000	5.92641085e-007	-5.92640813e-007	-5.67960703e-010	
3.70661896e+000	6.20913700e-007	-6.20913511e-007	-4.84850997e-010	
3.80679785e+000	6.48075675e-007	-6.48075546e-007	-4.08067600e-010	
3.90697674e+000	6.74902380e-007	-6.74902299e-007	-3.31138657e-010	
4.00715564e+000	7.03505926e-007	-7.03505887e-007	-2.34742416e-010	
4.10733453e+000	7.32109488e-007	-7.32109475e-007	-1.38346175e-010	
4.20751342e+000	7.60713064e-007	-7.60713063e-007	-4.19499343e-011	
4.30769231e+000	7.92597955e-007	-7.92597953e-007	6.62966867e-011	
4.40787120e+000	8.37444373e-007	-8.37444344e-007	2.21353602e-010	
