% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.78028904e-006	-4.78028431e-006	6.73173250e-009	
1.00178891e-001	4.78152593e-006	-4.78152119e-006	6.73259545e-009	
2.00357782e-001	4.78318007e-006	-4.78317533e-006	6.73377406e-009	
3.00536673e-001	4.78607997e-006	-4.78607523e-006	6.73585874e-009	
4.00715564e-001	4.78783404e-006	-4.78782930e-006	6.73756483e-009	
5.00894454e-001	4.79074051e-006	-4.79073577e-006	6.73997977e-009	
6.01073345e-001	4.79238860e-006	-4.79238385e-006	6.74192087e-009	
7.01252236e-001	4.79904691e-006	-4.79904217e-006	6.74687392e-009	
8.01431127e-001	4.81004765e-006	-4.81004290e-006	6.75451507e-009	
9.01610018e-001	4.82166736e-006	-4.82166262e-006	6.76255099e-009	
1.00178891e+000	4.83257135e-006	-4.83256660e-006	6.77099880e-009	
1.10196780e+000	4.84340044e-006	-4.84339570e-006	6.77948970e-009	
1.20214669e+000	4.85422954e-006	-4.85422479e-006	6.78798061e-009	
1.30232558e+000	4.86505864e-006	-4.86505389e-006	6.79647151e-009	
1.40250447e+000	4.87532381e-006	-4.87531906e-006	6.80484227e-009	
1.50268336e+000	4.88714980e-006	-4.88714505e-006	6.81414736e-009	
1.60286225e+000	4.89930884e-006	-4.89930409e-006	6.82364118e-009	
1.70304114e+000	4.91146788e-006	-4.91146313e-006	6.83313500e-009	
1.80322004e+000	4.92424044e-006	-4.92423568e-006	6.84327650e-009	
1.90339893e+000	4.93816420e-006	-4.93815945e-006	6.85463333e-009	
2.00357782e+000	4.95819745e-006	-4.95819269e-006	6.86957289e-009	
2.10375671e+000	4.97999070e-006	-4.97998594e-006	6.88554457e-009	
2.20393560e+000	5.00178394e-006	-5.00177918e-006	6.90151624e-009	
2.30411449e+000	5.02357719e-006	-5.02357243e-006	6.91748791e-009	
2.40429338e+000	5.04725036e-006	-5.04724560e-006	6.93587330e-009	
2.50447227e+000	5.07385636e-006	-5.07385159e-006	6.95574419e-009	
2.60465116e+000	5.10352335e-006	-5.10351859e-006	6.97671601e-009	
