% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.36331179e-016	4.36068272e-016	-1.51446390e-017	
1.00178891e-001	2.07671955e-015	2.07546654e-015	-7.21299909e-017	
2.00357782e-001	5.54106636e-015	5.53771604e-015	-1.92658783e-016	
3.00536673e-001	7.87685641e-015	7.87209050e-015	-2.73967313e-016	
4.00715564e-001	7.87685641e-015	7.87209050e-015	-2.73967313e-016	
5.00894454e-001	1.17563149e-014	1.17491477e-014	-4.10448427e-016	
6.01073345e-001	1.17563149e-014	1.17491477e-014	-4.10448427e-016	
7.01252236e-001	1.69038979e-014	1.68933278e-014	-5.97694328e-016	
8.01431127e-001	1.69038979e-014	1.68933278e-014	-5.97694328e-016	
9.01610018e-001	3.10282789e-014	3.10080154e-014	-1.12119053e-015	
1.00178891e+000	3.10282789e-014	3.10080154e-014	-1.12119053e-015	
1.10196780e+000	3.10282789e-014	3.10080154e-014	-1.12119053e-015	
1.20214669e+000	3.10282789e-014	3.10080154e-014	-1.12119053e-015	
1.30232558e+000	3.10282789e-014	3.10080154e-014	-1.12119053e-015	
1.40250447e+000	3.33910773e-014	3.33682775e-014	-1.23373619e-015	
1.50268336e+000	3.33910773e-014	3.33682775e-014	-1.23373619e-015	
1.60286225e+000	3.33910773e-014	3.33682775e-014	-1.23373619e-015	
1.70304114e+000	3.33910773e-014	3.33682775e-014	-1.23373619e-015	
1.80322004e+000	3.88756393e-014	3.88478279e-014	-1.47023838e-015	
1.90339893e+000	3.88756393e-014	3.88478279e-014	-1.47023838e-015	
2.00357782e+000	3.88756393e-014	3.88478279e-014	-1.47023838e-015	
2.10375671e+000	3.88756393e-014	3.88478279e-014	-1.47023838e-015	
2.20393560e+000	4.64231211e-014	4.63860488e-014	-1.85489800e-015	
2.30411449e+000	4.64231211e-014	4.63860488e-014	-1.85489800e-015	
2.40429338e+000	4.64231211e-014	4.63860488e-014	-1.85489800e-015	
2.50447227e+000	4.64231211e-014	4.63860488e-014	-1.85489800e-015	
