% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.19461644e-009	1.19422072e-009	-3.07459176e-011	
1.00178891e-001	1.10851209e-008	1.10814314e-008	-2.85976611e-010	
2.00357782e-001	2.14404419e-008	2.14332936e-008	-5.53598554e-010	
3.00536673e-001	3.24933204e-008	3.24824296e-008	-8.41213015e-010	
4.00715564e-001	4.36629273e-008	4.36482856e-008	-1.13065653e-009	
5.00894454e-001	5.43980755e-008	5.43797780e-008	-1.41080192e-009	
6.01073345e-001	6.51332238e-008	6.51112705e-008	-1.69094732e-009	
7.01252236e-001	7.48946843e-008	7.48692865e-008	-1.95030120e-009	
8.01431127e-001	8.45907208e-008	8.45618924e-008	-2.20825805e-009	
9.01610018e-001	9.42867576e-008	9.42544983e-008	-2.46621491e-009	
1.00178891e+000	1.04632432e-007	1.04596273e-007	-2.75055294e-009	
1.10196780e+000	1.16869680e-007	1.16828779e-007	-3.09169074e-009	
1.20214669e+000	1.29623311e-007	1.29577592e-007	-3.44243589e-009	
1.30232558e+000	1.42548848e-007	1.42498331e-007	-3.79468450e-009	
1.40250447e+000	1.54531013e-007	1.54475837e-007	-4.12912300e-009	
1.50268336e+000	1.64223493e-007	1.64163992e-007	-4.42033396e-009	
1.60286225e+000	1.73915978e-007	1.73852146e-007	-4.71154492e-009	
1.70304114e+000	1.83362733e-007	1.83294575e-007	-4.99904607e-009	
1.80322004e+000	1.92779238e-007	1.92706751e-007	-5.28609046e-009	
1.90339893e+000	2.02195747e-007	2.02118926e-007	-5.57313485e-009	
2.00357782e+000	2.11710175e-007	2.11628639e-007	-5.87515741e-009	
2.10375671e+000	2.21325861e-007	2.21239210e-007	-6.19266801e-009	
2.20393560e+000	2.30941558e-007	2.30849780e-007	-6.51017861e-009	
2.30411449e+000	2.43291387e-007	2.43194106e-007	-6.87935260e-009	
2.40429338e+000	2.56059065e-007	2.55956225e-007	-7.25642217e-009	
2.50447227e+000	2.67652187e-007	2.67543314e-007	-7.63336560e-009	
2.60465116e+000	2.77172518e-007	2.77056751e-007	-8.01008642e-009	
2.70483005e+000	2.86692886e-007	2.86570188e-007	-8.38680723e-009	
2.80500894e+000	2.96213288e-007	2.96083625e-007	-8.76352805e-009	
2.90518784e+000	3.05485976e-007	3.05349492e-007	-9.13069450e-009	
3.00536673e+000	3.14609220e-007	3.14465994e-007	-9.49209659e-009	
3.10554562e+000	3.21861771e-007	3.21711284e-007	-9.84119088e-009	
3.20572451e+000	3.30304284e-007	3.30145611e-007	-1.02369780e-008	
