% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.42834627e-006	-4.42811301e-006	4.54516201e-008	
1.00178891e-001	4.42862719e-006	-4.42839385e-006	4.54613767e-008	
2.00357782e-001	4.42963482e-006	-4.42940117e-006	4.54964173e-008	
3.00536673e-001	4.43109455e-006	-4.43086046e-006	4.55472170e-008	
4.00715564e-001	4.43270955e-006	-4.43247496e-006	4.56034338e-008	
5.00894454e-001	4.43484623e-006	-4.43461099e-006	4.56781222e-008	
6.01073345e-001	4.43756640e-006	-4.43733032e-006	4.57734707e-008	
7.01252236e-001	4.44080001e-006	-4.44056292e-006	4.58874073e-008	
8.01431127e-001	4.44528437e-006	-4.44504588e-006	4.60466258e-008	
9.01610018e-001	4.44993770e-006	-4.44969774e-006	4.62123298e-008	
1.00178891e+000	4.45595776e-006	-4.45571585e-006	4.64304921e-008	
1.10196780e+000	4.46197782e-006	-4.46173397e-006	4.66486545e-008	
1.20214669e+000	4.46799789e-006	-4.46775208e-006	4.68668169e-008	
1.30232558e+000	4.47401797e-006	-4.47377020e-006	4.70849792e-008	
1.40250447e+000	4.47995737e-006	-4.47970763e-006	4.73027720e-008	
1.50268336e+000	4.48586959e-006	-4.48561788e-006	4.75204400e-008	
1.60286225e+000	4.49178182e-006	-4.49152813e-006	4.77381080e-008	
1.70304114e+000	4.49769405e-006	-4.49743838e-006	4.79557761e-008	
1.80322004e+000	4.50410684e-006	-4.50384898e-006	4.81959142e-008	
1.90339893e+000	4.51131573e-006	-4.51105532e-006	4.84717895e-008	
2.00357782e+000	4.51852462e-006	-4.51826166e-006	4.87476648e-008	
2.10375671e+000	4.52573353e-006	-4.52546800e-006	4.90235401e-008	
2.20393560e+000	4.53300226e-006	-4.53273414e-006	4.93022084e-008	
2.30411449e+000	4.54269998e-006	-4.54242816e-006	4.96942934e-008	
2.40429338e+000	4.55239773e-006	-4.55212219e-006	5.00863784e-008	
2.50447227e+000	4.56209549e-006	-4.56181622e-006	5.04784635e-008	
2.60465116e+000	4.57179327e-006	-4.57151024e-006	5.08705485e-008	
2.70483005e+000	4.58300882e-006	-4.58272124e-006	5.13412684e-008	
2.80500894e+000	4.59499923e-006	-4.59470666e-006	5.18521319e-008	
2.90518784e+000	4.60698966e-006	-4.60669207e-006	5.23629953e-008	
3.00536673e+000	4.61898013e-006	-4.61867749e-006	5.28738588e-008	
3.10554562e+000	4.63102396e-006	-4.63071607e-006	5.34003020e-008	
