% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	1.05503437e-005	-1.05503344e-005	1.40321756e-008	
1.00178891e-001	1.05519412e-005	-1.05519318e-005	1.40329753e-008	
2.00357782e-001	1.05576939e-005	-1.05576845e-005	1.40359048e-008	
3.00536673e-001	1.05653378e-005	-1.05653284e-005	1.40397971e-008	
4.00715564e-001	1.05736659e-005	-1.05736566e-005	1.40440363e-008	
5.00894454e-001	1.05845137e-005	-1.05845044e-005	1.40495462e-008	
6.01073345e-001	1.05990575e-005	-1.05990482e-005	1.40569203e-008	
7.01252236e-001	1.06152203e-005	-1.06152110e-005	1.40650903e-008	
8.01431127e-001	1.06369456e-005	-1.06369363e-005	1.40759952e-008	
9.01610018e-001	1.06591629e-005	-1.06591536e-005	1.40871364e-008	
1.00178891e+000	1.06916999e-005	-1.06916906e-005	1.41032300e-008	
1.10196780e+000	1.07242369e-005	-1.07242276e-005	1.41193236e-008	
1.20214669e+000	1.07567738e-005	-1.07567646e-005	1.41354172e-008	
1.30232558e+000	1.07893108e-005	-1.07893016e-005	1.41515109e-008	
1.40250447e+000	1.08286644e-005	-1.08286551e-005	1.41706449e-008	
1.50268336e+000	1.08711430e-005	-1.08711337e-005	1.41911729e-008	
1.60286225e+000	1.09136215e-005	-1.09136123e-005	1.42117008e-008	
1.70304114e+000	1.09561001e-005	-1.09560908e-005	1.42322288e-008	
1.80322004e+000	1.10001056e-005	-1.10000964e-005	1.42532686e-008	
1.90339893e+000	1.10472710e-005	-1.10472617e-005	1.42753679e-008	
2.00357782e+000	1.10944363e-005	-1.10944271e-005	1.42974672e-008	
2.10375671e+000	1.11416016e-005	-1.11415924e-005	1.43195665e-008	
2.20393560e+000	1.11887670e-005	-1.11887578e-005	1.43416658e-008	
2.30411449e+000	1.12480051e-005	-1.12479959e-005	1.43680817e-008	
