% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	3.47330847e-006	-3.47306142e-006	4.14256459e-008	
1.00178891e-001	3.47356688e-006	-3.47331974e-006	4.14347324e-008	
2.00357782e-001	3.47431527e-006	-3.47406788e-006	4.14610498e-008	
3.00536673e-001	3.47539373e-006	-3.47514595e-006	4.14990595e-008	
4.00715564e-001	3.47659047e-006	-3.47634228e-006	4.15412698e-008	
5.00894454e-001	3.47804930e-006	-3.47780060e-006	4.15928872e-008	
6.01073345e-001	3.47977632e-006	-3.47952700e-006	4.16541308e-008	
7.01252236e-001	3.48150334e-006	-3.48125341e-006	4.17153744e-008	
8.01431127e-001	3.48323036e-006	-3.48297982e-006	4.17766180e-008	
9.01610018e-001	3.48531813e-006	-3.48506685e-006	4.18510359e-008	
1.00178891e+000	3.48978801e-006	-3.48953511e-006	4.20124432e-008	
1.10196780e+000	3.49425788e-006	-3.49400337e-006	4.21738506e-008	
1.20214669e+000	3.49872777e-006	-3.49847162e-006	4.23352579e-008	
1.30232558e+000	3.50319765e-006	-3.50293988e-006	4.24966652e-008	
1.40250447e+000	3.50935335e-006	-3.50909326e-006	4.27250358e-008	
1.50268336e+000	3.51601603e-006	-3.51575340e-006	4.29735441e-008	
1.60286225e+000	3.52267872e-006	-3.52241355e-006	4.32220524e-008	
1.70304114e+000	3.52934141e-006	-3.52907369e-006	4.34705608e-008	
1.80322004e+000	3.53677986e-006	-3.53650921e-006	4.37536134e-008	
1.90339893e+000	3.54535289e-006	-3.54507876e-006	4.40871887e-008	
2.00357782e+000	3.55392593e-006	-3.55364831e-006	4.44207641e-008	
2.10375671e+000	3.56249898e-006	-3.56221786e-006	4.47543394e-008	
2.20393560e+000	3.57096819e-006	-3.57068358e-006	4.50841676e-008	
2.30411449e+000	3.57714595e-006	-3.57685871e-006	4.53313233e-008	
2.40429338e+000	3.58332372e-006	-3.58303383e-006	4.55784790e-008	
2.50447227e+000	3.58950149e-006	-3.58920896e-006	4.58256347e-008	
2.60465116e+000	3.59567928e-006	-3.59538409e-006	4.60727904e-008	
2.70483005e+000	3.60253297e-006	-3.60223456e-006	4.63678872e-008	
2.80500894e+000	3.60970378e-006	-3.60940187e-006	4.66854767e-008	
2.90518784e+000	3.61687461e-006	-3.61656918e-006	4.70030661e-008	
3.00536673e+000	3.62404545e-006	-3.62373650e-006	4.73206556e-008	
3.10554562e+000	3.63328178e-006	-3.63296812e-006	4.77400609e-008	
3.20572451e+000	3.64694913e-006	-3.64662824e-006	4.83778894e-008	
3.30590340e+000	3.66061654e-006	-3.66028836e-006	4.90157179e-008	
3.40608229e+000	3.67428401e-006	-3.67394849e-006	4.96535464e-008	
3.50626118e+000	3.68795153e-006	-3.68760861e-006	5.02913749e-008	
3.60644007e+000	3.69924882e-006	-3.69889907e-006	5.08680695e-008	
3.70661896e+000	3.71043507e-006	-3.71007845e-006	5.14418995e-008	
3.80679785e+000	3.72162136e-006	-3.72125784e-006	5.20157294e-008	
3.90697674e+000	3.73280770e-006	-3.73243723e-006	5.25895594e-008	
