% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	1.25039105e-005	-1.25030212e-005	1.49132271e-007	
1.00178891e-001	1.25048408e-005	-1.25039511e-005	1.49164977e-007	
2.00357782e-001	1.25075350e-005	-1.25066444e-005	1.49259719e-007	
3.00536673e-001	1.25114175e-005	-1.25105255e-005	1.49396554e-007	
4.00715564e-001	1.25157258e-005	-1.25148323e-005	1.49548512e-007	
5.00894454e-001	1.25209775e-005	-1.25200822e-005	1.49734335e-007	
6.01073345e-001	1.25271948e-005	-1.25262973e-005	1.49954814e-007	
7.01252236e-001	1.25334121e-005	-1.25325123e-005	1.50175292e-007	
8.01431127e-001	1.25396293e-005	-1.25387274e-005	1.50395770e-007	
9.01610018e-001	1.25471453e-005	-1.25462407e-005	1.50663676e-007	
1.00178891e+000	1.25632369e-005	-1.25623264e-005	1.51244744e-007	
1.10196780e+000	1.25793284e-005	-1.25784122e-005	1.51825813e-007	
1.20214669e+000	1.25954200e-005	-1.25944979e-005	1.52406881e-007	
1.30232558e+000	1.26115116e-005	-1.26105836e-005	1.52987950e-007	
1.40250447e+000	1.26336721e-005	-1.26327358e-005	1.53810086e-007	
1.50268336e+000	1.26576577e-005	-1.26567123e-005	1.54704719e-007	
1.60286225e+000	1.26816434e-005	-1.26806888e-005	1.55599351e-007	
1.70304114e+000	1.27056291e-005	-1.27046653e-005	1.56493983e-007	
1.80322004e+000	1.27324075e-005	-1.27314332e-005	1.57512975e-007	
1.90339893e+000	1.27632704e-005	-1.27622836e-005	1.58713848e-007	
2.00357782e+000	1.27941334e-005	-1.27931340e-005	1.59914721e-007	
2.10375671e+000	1.28249964e-005	-1.28239843e-005	1.61115594e-007	
2.20393560e+000	1.28554855e-005	-1.28544609e-005	1.62302977e-007	
2.30411449e+000	1.28777255e-005	-1.28766914e-005	1.63192739e-007	
2.40429338e+000	1.28999654e-005	-1.28989219e-005	1.64082501e-007	
2.50447227e+000	1.29222054e-005	-1.29211523e-005	1.64972262e-007	
2.60465116e+000	1.29444455e-005	-1.29433828e-005	1.65862024e-007	
2.70483005e+000	1.29691187e-005	-1.29680445e-005	1.66924373e-007	
2.80500894e+000	1.29949337e-005	-1.29938468e-005	1.68067696e-007	
2.90518784e+000	1.30207487e-005	-1.30196491e-005	1.69211019e-007	
3.00536673e+000	1.30465637e-005	-1.30454515e-005	1.70354342e-007	
3.10554562e+000	1.30798145e-005	-1.30786853e-005	1.71864202e-007	
3.20572451e+000	1.31290169e-005	-1.31278617e-005	1.74160385e-007	
3.30590340e+000	1.31782196e-005	-1.31770382e-005	1.76456569e-007	
3.40608229e+000	1.32274225e-005	-1.32262146e-005	1.78752752e-007	
3.50626118e+000	1.32766256e-005	-1.32753911e-005	1.81048936e-007	
3.60644007e+000	1.33172958e-005	-1.33160367e-005	1.83125037e-007	
3.70661896e+000	1.33575663e-005	-1.33562825e-005	1.85190825e-007	
3.80679785e+000	1.33978370e-005	-1.33965283e-005	1.87256612e-007	
3.90697674e+000	1.34381078e-005	-1.34367741e-005	1.89322400e-007	
4.00715564e+000	1.34753946e-005	-1.34740354e-005	1.91389075e-007	
4.10733453e+000	1.35106290e-005	-1.35092439e-005	1.93456355e-007	
4.20751342e+000	1.35458637e-005	-1.35444525e-005	1.95523634e-007	
4.30769231e+000	1.35810985e-005	-1.35796610e-005	1.97590914e-007	
4.40787120e+000	1.36177307e-005	-1.36162646e-005	1.99819999e-007	
4.50805009e+000	1.36590463e-005	-1.36575438e-005	2.02591417e-007	
4.60822898e+000	1.37003622e-005	-1.36988230e-005	2.05362836e-007	
4.70840787e+000	1.37416785e-005	-1.37401022e-005	2.08134254e-007	
4.80858676e+000	1.37829951e-005	-1.37813814e-005	2.10905672e-007	
4.90876565e+000	1.38263694e-005	-1.38247085e-005	2.14303905e-007	
5.00894454e+000	1.38700596e-005	-1.38683495e-005	2.17798234e-007	
5.10912343e+000	1.39137503e-005	-1.39119904e-005	2.21292564e-007	
5.20930233e+000	1.39574417e-005	-1.39556314e-005	2.24786893e-007	
5.30948122e+000	1.39977382e-005	-1.39958748e-005	2.28391967e-007	
5.40966011e+000	1.40346988e-005	-1.40327794e-005	2.32105899e-007	
5.50983900e+000	1.40716601e-005	-1.40696840e-005	2.35819831e-007	
5.61001789e+000	1.41086221e-005	-1.41065886e-005	2.39533763e-007	
5.71019678e+000	1.41441625e-005	-1.41420699e-005	2.43297308e-007	
5.81037567e+000	1.41710842e-005	-1.41689251e-005	2.47361539e-007	
5.91055456e+000	1.41980068e-005	-1.41957804e-005	2.51425769e-007	
6.01073345e+000	1.42249302e-005	-1.42226357e-005	2.55490000e-007	
6.11091234e+000	1.42518546e-005	-1.42494909e-005	2.59554230e-007	
