% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.28885425e-006	-2.28856864e-006	3.61577281e-008	
1.00178891e-001	2.28930440e-006	-2.28901888e-006	3.61554189e-008	
2.00357782e-001	2.28946183e-006	-2.28917626e-006	3.61597600e-008	
3.00536673e-001	2.28836165e-006	-2.28807564e-006	3.61788840e-008	
4.00715564e-001	2.28791021e-006	-2.28762387e-006	3.61957657e-008	
5.00894454e-001	2.28759514e-006	-2.28730846e-006	3.62152548e-008	
6.01073345e-001	2.28650868e-006	-2.28622133e-006	3.62488787e-008	
7.01252236e-001	2.28485532e-006	-2.28456708e-006	3.62919019e-008	
8.01431127e-001	2.28308410e-006	-2.28279491e-006	3.63372934e-008	
9.01610018e-001	2.27992830e-006	-2.27963754e-006	3.64105048e-008	
1.00178891e+000	2.27677250e-006	-2.27648017e-006	3.64837161e-008	
1.10196780e+000	2.27380360e-006	-2.27350981e-006	3.65503344e-008	
1.20214669e+000	2.27083930e-006	-2.27054412e-006	3.66128362e-008	
1.30232558e+000	2.26780691e-006	-2.26751013e-006	3.66876489e-008	
1.40250447e+000	2.26554696e-006	-2.26524867e-006	3.67621718e-008	
1.50268336e+000	2.26328701e-006	-2.26298722e-006	3.68366946e-008	
1.60286225e+000	2.26041675e-006	-2.26011526e-006	3.69172374e-008	
1.70304114e+000	2.25615418e-006	-2.25585058e-006	3.70115137e-008	
1.80322004e+000	2.25189162e-006	-2.25158589e-006	3.71057899e-008	
1.90339893e+000	2.24847117e-006	-2.24816346e-006	3.71973586e-008	
2.00357782e+000	2.24423725e-006	-2.24392706e-006	3.73118957e-008	
2.10375671e+000	2.23924852e-006	-2.23893539e-006	3.74470356e-008	
2.20393560e+000	2.23425044e-006	-2.23393436e-006	3.75806260e-008	
2.30411449e+000	2.22915803e-006	-2.22883924e-006	3.76986268e-008	
2.40429338e+000	2.22340244e-006	-2.22308080e-006	3.78175199e-008	
2.50447227e+000	2.21393482e-006	-2.21360959e-006	3.79470435e-008	
2.60465116e+000	2.20631828e-006	-2.20598940e-006	3.80938059e-008	
2.70483005e+000	2.19870178e-006	-2.19836921e-006	3.82405683e-008	
2.80500894e+000	2.19108531e-006	-2.19074902e-006	3.83873307e-008	
2.90518784e+000	2.18387631e-006	-2.18353609e-006	3.85466424e-008	
3.00536673e+000	2.17694443e-006	-2.17660016e-006	3.87144892e-008	
3.10554562e+000	2.17001260e-006	-2.16966423e-006	3.88823359e-008	
3.20572451e+000	2.16308081e-006	-2.16272829e-006	3.90501827e-008	
3.30590340e+000	2.15624109e-006	-2.15588428e-006	3.92251734e-008	
3.40608229e+000	2.14498703e-006	-2.14462452e-006	3.94340137e-008	
3.50626118e+000	2.12743732e-006	-2.12706869e-006	3.96021924e-008	
3.60644007e+000	2.10988772e-006	-2.10951286e-006	3.97703711e-008	
3.70661896e+000	2.09233825e-006	-2.09195704e-006	3.99385498e-008	
3.80679785e+000	2.07788620e-006	-2.07749813e-006	4.01570128e-008	
3.90697674e+000	2.06441634e-006	-2.06402105e-006	4.03974170e-008	
4.00715564e+000	2.04620555e-006	-2.04580296e-006	4.05881249e-008	
4.10733453e+000	2.02799490e-006	-2.02758487e-006	4.07788327e-008	
4.20751342e+000	2.00978441e-006	-2.00936679e-006	4.09695406e-008	
4.30769231e+000	1.99080097e-006	-1.99037520e-006	4.11711412e-008	
4.40787120e+000	1.96876388e-006	-1.96832821e-006	4.14157697e-008	
4.50805009e+000	1.94368761e-006	-1.94324135e-006	4.16484551e-008	
4.60822898e+000	1.91331648e-006	-1.91285851e-006	4.18603336e-008	
4.70840787e+000	1.88295588e-006	-1.88248599e-006	4.20638821e-008	
4.80858676e+000	1.85445997e-006	-1.85398016e-006	4.21820601e-008	
4.90876565e+000	1.82783596e-006	-1.82734579e-006	4.23280604e-008	
5.00894454e+000	1.80229486e-006	-1.80179427e-006	4.24757094e-008	
5.10912343e+000	1.77675408e-006	-1.77624275e-006	4.26233584e-008	
5.20930233e+000	1.74769367e-006	-1.74716787e-006	4.28673389e-008	
5.30948122e+000	1.70533940e-006	-1.70479899e-006	4.29286982e-008	
5.40966011e+000	1.66104783e-006	-1.66049248e-006	4.29491216e-008	
5.50983900e+000	1.61675709e-006	-1.61618597e-006	4.29695451e-008	
5.61001789e+000	1.57246723e-006	-1.57187946e-006	4.29899685e-008	
5.71019678e+000	1.52846768e-006	-1.52786100e-006	4.30606126e-008	
5.81037567e+000	1.46086840e-006	-1.46023736e-006	4.29339515e-008	
5.91055456e+000	1.40080172e-006	-1.40014937e-006	4.27459391e-008	
6.01073345e+000	1.34182818e-006	-1.34115340e-006	4.25490361e-008	
6.11091234e+000	1.27471987e-006	-1.27402463e-006	4.20950923e-008	
6.21109123e+000	1.20352466e-006	-1.20280853e-006	4.15119670e-008	
6.31127013e+000	1.13233238e-006	-1.13159244e-006	4.09288418e-008	
6.41144902e+000	1.06131537e-006	-1.06054801e-006	4.03513911e-008	
6.51162791e+000	9.92421621e-007	-9.91621467e-007	3.98439493e-008	
6.61180680e+000	9.23533042e-007	-9.22694922e-007	3.93365075e-008	
6.71198569e+000	8.45001513e-007	-8.44132452e-007	3.83139684e-008	
6.81216458e+000	7.59774827e-007	-7.58861825e-007	3.72359755e-008	
6.91234347e+000	6.71357454e-007	-6.70377476e-007	3.62611489e-008	
7.01252236e+000	5.82962036e-007	-5.81893127e-007	3.52863223e-008	
7.11270125e+000	4.72075665e-007	-4.70891499e-007	3.34160002e-008	
7.21288014e+000	3.63597279e-007	-3.62179682e-007	3.20758327e-008	
7.31305903e+000	2.30685781e-007	-2.28643203e-007	3.06303001e-008	
7.41323792e+000	9.74659059e-008	-9.29093674e-008	2.94525426e-008	
7.51341682e+000	6.99956473e-008	6.55242473e-008	2.46163290e-008	
7.61359571e+000	2.77920742e-007	2.76328766e-007	2.97044086e-008	
7.71377460e+000	6.25889417e-007	6.23822372e-007	5.08253028e-008	
7.81395349e+000	1.66904668e-006	1.62829756e-006	3.66556795e-007	
7.91413238e+000	1.18267715e-006	1.17254119e-006	-1.54506977e-007	
