% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	2.81417320e-015	2.81417287e-015	-1.37646531e-018	
1.00178891e-001	1.22884147e-014	1.22884131e-014	-6.24656068e-018	
2.00357782e-001	2.73649042e-014	2.73649006e-014	-1.39412432e-017	
3.00536673e-001	3.88394520e-014	3.88394469e-014	-1.97834728e-017	
4.00715564e-001	3.88394520e-014	3.88394469e-014	-1.97834728e-017	
5.00894454e-001	5.49611137e-014	5.49611067e-014	-2.79306071e-017	
6.01073345e-001	5.49611137e-014	5.49611067e-014	-2.79306071e-017	
7.01252236e-001	7.63149957e-014	7.63149860e-014	-3.84248069e-017	
8.01431127e-001	7.63149957e-014	7.63149860e-014	-3.84248069e-017	
9.01610018e-001	1.34156163e-013	1.34156147e-013	-6.63104076e-017	
1.00178891e+000	1.34156163e-013	1.34156147e-013	-6.63104076e-017	
1.10196780e+000	1.34156163e-013	1.34156147e-013	-6.63104076e-017	
1.20214669e+000	1.34156163e-013	1.34156147e-013	-6.63104076e-017	
1.30232558e+000	1.34156163e-013	1.34156147e-013	-6.63104076e-017	
1.40250447e+000	1.71985851e-013	1.71985830e-013	-8.33242512e-017	
1.50268336e+000	1.71985851e-013	1.71985830e-013	-8.33242512e-017	
1.60286225e+000	1.71985851e-013	1.71985830e-013	-8.33242512e-017	
1.70304114e+000	1.71985851e-013	1.71985830e-013	-8.33242512e-017	
1.80322004e+000	2.13493891e-013	2.13493868e-013	-1.00267981e-016	
1.90339893e+000	2.13493891e-013	2.13493868e-013	-1.00267981e-016	
2.00357782e+000	2.13493891e-013	2.13493868e-013	-1.00267981e-016	
2.10375671e+000	2.13493891e-013	2.13493868e-013	-1.00267981e-016	
2.20393560e+000	2.13493891e-013	2.13493868e-013	-1.00267981e-016	
2.30411449e+000	2.52323413e-013	2.52323388e-013	-1.12874831e-016	
2.40429338e+000	2.52323413e-013	2.52323388e-013	-1.12874831e-016	
2.50447227e+000	2.52323413e-013	2.52323388e-013	-1.12874831e-016	
2.60465116e+000	2.52323413e-013	2.52323388e-013	-1.12874831e-016	
2.70483005e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
2.80500894e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
2.90518784e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.00536673e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.10554562e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.20572451e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.30590340e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.40608229e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.50626118e+000	2.93866780e-013	2.93866754e-013	-1.23793588e-016	
3.60644007e+000	4.20411387e-013	4.20411358e-013	-1.57772207e-016	
3.70661896e+000	4.20411387e-013	4.20411358e-013	-1.57772207e-016	
3.80679785e+000	4.20411387e-013	4.20411358e-013	-1.57772207e-016	
3.90697674e+000	4.20411387e-013	4.20411358e-013	-1.57772207e-016	
4.00715564e+000	5.67727013e-013	5.67726982e-013	-1.88079424e-016	
4.10733453e+000	5.67727013e-013	5.67726982e-013	-1.88079424e-016	
4.20751342e+000	5.67727013e-013	5.67726982e-013	-1.88079424e-016	
4.30769231e+000	5.67727013e-013	5.67726982e-013	-1.88079424e-016	
4.40787120e+000	5.95976719e-013	5.95976695e-013	-1.68720245e-016	
4.50805009e+000	5.95976719e-013	5.95976695e-013	-1.68720245e-016	
4.60822898e+000	5.95976719e-013	5.95976695e-013	-1.68720245e-016	
4.70840787e+000	5.95976719e-013	5.95976695e-013	-1.68720245e-016	
4.80858676e+000	5.95976719e-013	5.95976695e-013	-1.68720245e-016	
4.90876565e+000	6.14635570e-013	6.14635553e-013	-1.44333759e-016	
5.00894454e+000	6.14635570e-013	6.14635553e-013	-1.44333759e-016	
5.10912343e+000	6.14635570e-013	6.14635553e-013	-1.44333759e-016	
5.20930233e+000	6.14635570e-013	6.14635553e-013	-1.44333759e-016	
5.30948122e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.40966011e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.50983900e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.61001789e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.71019678e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.81037567e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
5.91055456e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
6.01073345e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
6.11091234e+000	8.18781029e-013	8.18781017e-013	-1.42557112e-016	
6.21109123e+000	1.01208259e-012	1.01208259e-012	-1.10450057e-016	
6.31127013e+000	1.01208259e-012	1.01208259e-012	-1.10450057e-016	
6.41144902e+000	1.01208259e-012	1.01208259e-012	-1.10450057e-016	
6.51162791e+000	1.01208259e-012	1.01208259e-012	-1.10450057e-016	
6.61180680e+000	9.23616271e-013	9.23616270e-013	-5.39489860e-017	
6.71198569e+000	9.23616271e-013	9.23616270e-013	-5.39489860e-017	
6.81216458e+000	9.23616271e-013	9.23616270e-013	-5.39489860e-017	
6.91234347e+000	9.23616271e-013	9.23616270e-013	-5.39489860e-017	
7.01252236e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.11270125e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.21288014e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.31305903e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.41323792e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.51341682e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.61359571e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.71377460e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.81395349e+000	1.49375328e-012	1.49375327e-012	1.78956740e-016	
7.91413238e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.01431127e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.11449016e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.21466905e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.31484794e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.41502683e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.51520572e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.61538462e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.71556351e+000	1.39441413e-012	1.39441409e-012	3.10390292e-016	
8.81574240e+000	2.10222958e-012	2.10222944e-012	7.70372096e-016	
8.91592129e+000	2.10222958e-012	2.10222944e-012	7.70372096e-016	
9.01610018e+000	2.10222958e-012	2.10222944e-012	7.70372096e-016	
9.11627907e+000	2.10222958e-012	2.10222944e-012	7.70372096e-016	
9.21645796e+000	1.66447388e-012	1.66447368e-012	8.06326365e-016	
9.31663685e+000	1.66447388e-012	1.66447368e-012	8.06326365e-016	
9.41681574e+000	1.66447388e-012	1.66447368e-012	8.06326365e-016	
9.51699463e+000	1.66447388e-012	1.66447368e-012	8.06326365e-016	
9.61717352e+000	1.66447388e-012	1.66447368e-012	8.06326365e-016	
