% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	6.44631189e-006	-6.44593115e-006	7.00612846e-008	
1.00178891e-001	6.44758844e-006	-6.44720783e-006	7.00566758e-008	
2.00357782e-001	6.44802997e-006	-6.44764929e-006	7.00649685e-008	
3.00536673e-001	6.44489591e-006	-6.44451466e-006	7.01004470e-008	
4.00715564e-001	6.44360101e-006	-6.44321934e-006	7.01321285e-008	
5.00894454e-001	6.44268972e-006	-6.44230760e-006	7.01688579e-008	
6.01073345e-001	6.43958022e-006	-6.43919722e-006	7.02318508e-008	
7.01252236e-001	6.43485624e-006	-6.43447209e-006	7.03122738e-008	
8.01431127e-001	6.42979618e-006	-6.42941079e-006	7.03971072e-008	
9.01610018e-001	6.42078811e-006	-6.42040068e-006	7.05337479e-008	
1.00178891e+000	6.41178004e-006	-6.41139057e-006	7.06703886e-008	
1.10196780e+000	6.40330765e-006	-6.40291629e-006	7.07946605e-008	
1.20214669e+000	6.39485232e-006	-6.39445915e-006	7.09111495e-008	
1.30232558e+000	6.38619207e-006	-6.38579681e-006	7.10509591e-008	
1.40250447e+000	6.37971940e-006	-6.37932218e-006	7.11907291e-008	
1.50268336e+000	6.37324674e-006	-6.37284755e-006	7.13304991e-008	
1.60286225e+000	6.36503992e-006	-6.36463853e-006	7.14812899e-008	
1.70304114e+000	6.35287696e-006	-6.35247282e-006	7.16572226e-008	
1.80322004e+000	6.34071401e-006	-6.34030711e-006	7.18331552e-008	
1.90339893e+000	6.33093832e-006	-6.33052884e-006	7.20044887e-008	
2.00357782e+000	6.31883648e-006	-6.31842376e-006	7.22189061e-008	
2.10375671e+000	6.30457692e-006	-6.30416037e-006	7.24719535e-008	
2.20393560e+000	6.29029235e-006	-6.28987197e-006	7.27220529e-008	
2.30411449e+000	6.27575601e-006	-6.27533209e-006	7.29424926e-008	
2.40429338e+000	6.25934079e-006	-6.25891318e-006	7.31641920e-008	
2.50447227e+000	6.23240364e-006	-6.23197136e-006	7.34036553e-008	
2.60465116e+000	6.21069113e-006	-6.21025410e-006	7.36771064e-008	
2.70483005e+000	6.18897865e-006	-6.18853683e-006	7.39505575e-008	
2.80500894e+000	6.16726623e-006	-6.16681956e-006	7.42240086e-008	
2.90518784e+000	6.14669512e-006	-6.14624336e-006	7.45216663e-008	
3.00536673e+000	6.12690026e-006	-6.12644321e-006	7.48357875e-008	
3.10554562e+000	6.10710545e-006	-6.10664307e-006	7.51499087e-008	
3.20572451e+000	6.08731070e-006	-6.08684292e-006	7.54640299e-008	
3.30590340e+000	6.06776954e-006	-6.06729617e-006	7.57917520e-008	
3.40608229e+000	6.03569450e-006	-6.03521371e-006	7.61809354e-008	
3.50626118e+000	5.98583192e-006	-5.98534320e-006	7.64886740e-008	
3.60644007e+000	5.93596948e-006	-5.93547268e-006	7.67964127e-008	
3.70661896e+000	5.88610720e-006	-5.88560217e-006	7.71041514e-008	
3.80679785e+000	5.84496602e-006	-5.84445207e-006	7.75096608e-008	
3.90697674e+000	5.80658420e-006	-5.80606086e-006	7.79576186e-008	
4.00715564e+000	5.75482640e-006	-5.75429359e-006	7.83079791e-008	
4.10733453e+000	5.70306879e-006	-5.70252633e-006	7.86583396e-008	
4.20751342e+000	5.65131138e-006	-5.65075906e-006	7.90087001e-008	
4.30769231e+000	5.59735405e-006	-5.59679116e-006	7.93792730e-008	
4.40787120e+000	5.53470623e-006	-5.53413049e-006	7.98296870e-008	
4.50805009e+000	5.46346392e-006	-5.46287444e-006	8.02552869e-008	
4.60822898e+000	5.37724834e-006	-5.37664368e-006	8.06376565e-008	
4.70840787e+000	5.29107022e-006	-5.29045011e-006	8.10042124e-008	
4.80858676e+000	5.21025696e-006	-5.20962403e-006	8.12097604e-008	
4.90876565e+000	5.13471679e-006	-5.13407044e-006	8.14693609e-008	
5.00894454e+000	5.06224087e-006	-5.06158101e-006	8.17329237e-008	
5.10912343e+000	4.98976535e-006	-4.98909158e-006	8.19964865e-008	
5.20930233e+000	4.90722638e-006	-4.90653384e-006	8.24405126e-008	
5.30948122e+000	4.78722362e-006	-4.78651221e-006	8.25279403e-008	
5.40966011e+000	4.66177462e-006	-4.66104392e-006	8.25361897e-008	
5.50983900e+000	4.53632668e-006	-4.53557562e-006	8.25444391e-008	
5.61001789e+000	4.41087991e-006	-4.41010732e-006	8.25526885e-008	
5.71019678e+000	4.28620769e-006	-4.28541068e-006	8.26535923e-008	
5.81037567e+000	4.09490491e-006	-4.09407662e-006	8.23582194e-008	
5.91055456e+000	3.92498361e-006	-3.92412783e-006	8.19579762e-008	
6.01073345e+000	3.75816281e-006	-3.75727808e-006	8.15425358e-008	
