% Column 0: Length, cm
% Column 1: |B|, Tesla
2.46440072e+001	1.37184985e-004	
2.47441860e+001	1.34751688e-004	
2.48443649e+001	1.32318391e-004	
2.49445438e+001	1.29890821e-004	
2.50447227e+001	1.27483967e-004	
2.51449016e+001	1.25077113e-004	
2.52450805e+001	1.22670259e-004	
2.53452594e+001	1.20263405e-004	
2.54454383e+001	1.17036703e-004	
2.55456172e+001	1.13671257e-004	
2.56457961e+001	1.10305812e-004	
2.57459750e+001	1.06940366e-004	
2.58461538e+001	1.03968740e-004	
2.59463327e+001	1.01400618e-004	
2.60465116e+001	9.88324966e-005	
2.61466905e+001	9.62643748e-005	
2.62468694e+001	9.37374161e-005	
2.63470483e+001	9.14797695e-005	
2.64472272e+001	8.92221229e-005	
2.65474061e+001	8.69644763e-005	
2.66475850e+001	8.47068297e-005	
2.67477639e+001	8.26678586e-005	
2.68479428e+001	8.06937467e-005	
2.69481216e+001	7.87196348e-005	
2.70483005e+001	7.67455229e-005	
2.71484794e+001	7.47693214e-005	
2.72486583e+001	7.27901122e-005	
2.73488372e+001	7.08109030e-005	
2.74490161e+001	6.88316938e-005	
2.75491950e+001	6.68519079e-005	
2.76493739e+001	6.48608172e-005	
2.77495528e+001	6.28697265e-005	
2.78497317e+001	6.11059186e-005	
2.79499106e+001	5.95524634e-005	
2.80500894e+001	5.80320836e-005	
2.81502683e+001	5.62843890e-005	
2.82504472e+001	5.43872116e-005	
2.83506261e+001	5.29346230e-005	
2.84508050e+001	5.14820344e-005	
2.85509839e+001	5.02702661e-005	
2.86511628e+001	4.90707962e-005	
2.87513417e+001	4.75928725e-005	
2.88515206e+001	4.60321213e-005	
2.89516995e+001	4.48560781e-005	
2.90518784e+001	4.39472825e-005	
2.91520572e+001	4.30384869e-005	
2.92522361e+001	4.21296913e-005	
2.93524150e+001	4.12208958e-005	
2.94525939e+001	4.03121003e-005	
2.95527728e+001	3.94033048e-005	
2.96529517e+001	3.84945093e-005	
2.97531306e+001	3.75857138e-005	
2.98533095e+001	3.66783556e-005	
2.99534884e+001	3.57712180e-005	
3.00536673e+001	3.48640804e-005	
3.01538462e+001	3.39569429e-005	
3.02540250e+001	3.30189426e-005	
3.03542039e+001	3.20508180e-005	
3.04543828e+001	3.10826935e-005	
3.05545617e+001	3.01145691e-005	
3.06547406e+001	2.92034523e-005	
3.07549195e+001	2.86291902e-005	
3.08550984e+001	2.80549282e-005	
3.09552773e+001	2.74806661e-005	
3.10554562e+001	2.69064041e-005	
3.11556351e+001	2.64103206e-005	
3.12558140e+001	2.59358520e-005	
3.13559928e+001	2.54613835e-005	
3.14561717e+001	2.49869149e-005	
3.15563506e+001	2.44532271e-005	
3.16565295e+001	2.38384538e-005	
3.17567084e+001	2.32236805e-005	
3.18568873e+001	2.26089072e-005	
3.19570662e+001	2.19997288e-005	
3.20572451e+001	2.14770726e-005	
3.21574240e+001	2.09544164e-005	
3.22576029e+001	2.04317602e-005	
3.23577818e+001	1.99091040e-005	
3.24579606e+001	1.94795653e-005	
3.25581395e+001	1.90900482e-005	
3.26583184e+001	1.87005311e-005	
3.27584973e+001	1.83110140e-005	
3.28586762e+001	1.79214969e-005	
3.29588551e+001	1.75319799e-005	
3.30590340e+001	1.71424628e-005	
3.31592129e+001	1.67529457e-005	
3.32593918e+001	1.63634286e-005	
3.33595707e+001	1.60705965e-005	
3.34597496e+001	1.57800686e-005	
3.35599284e+001	1.54895408e-005	
3.36601073e+001	1.51990130e-005	
3.37602862e+001	1.49084851e-005	
3.38604651e+001	1.46179573e-005	
3.39606440e+001	1.43274295e-005	
3.40608229e+001	1.40369017e-005	
3.41610018e+001	1.37529167e-005	
3.42611807e+001	1.34881429e-005	
3.43613596e+001	1.32233690e-005	
3.44615385e+001	1.29585952e-005	
3.45617174e+001	1.26938214e-005	
3.46618962e+001	1.24616400e-005	
3.47620751e+001	1.22333755e-005	
3.48622540e+001	1.20051110e-005	
3.49624329e+001	1.17768466e-005	
3.50626118e+001	1.15607009e-005	
3.51627907e+001	1.13552433e-005	
3.52629696e+001	1.11497856e-005	
3.53631485e+001	1.09443279e-005	
3.54633274e+001	1.07390128e-005	
3.55635063e+001	1.05343931e-005	
3.56636852e+001	1.03297734e-005	
3.57638640e+001	1.01251538e-005	
3.58640429e+001	9.92053407e-006	
3.59642218e+001	9.75347679e-006	
3.60644007e+001	9.59530450e-006	
3.61645796e+001	9.43713222e-006	
3.62647585e+001	9.27895993e-006	
3.63649374e+001	9.12078765e-006	
3.64651163e+001	8.96261536e-006	
3.65652952e+001	8.80444308e-006	
3.66654741e+001	8.64627080e-006	
3.67656530e+001	8.49125812e-006	
3.68658318e+001	8.36981136e-006	
3.69660107e+001	8.24836460e-006	
3.70661896e+001	8.12691784e-006	
3.71663685e+001	8.00547108e-006	
3.72665474e+001	7.88812097e-006	
3.73667263e+001	7.77232711e-006	
3.74669052e+001	7.65653326e-006	
3.75670841e+001	7.54073940e-006	
3.76672630e+001	7.41354555e-006	
3.77674419e+001	7.26637839e-006	
3.78676208e+001	7.11921123e-006	
3.79677996e+001	6.97204407e-006	
3.80679785e+001	6.82495419e-006	
3.81681574e+001	6.71577983e-006	
3.82683363e+001	6.60660547e-006	
3.83685152e+001	6.49743112e-006	
3.84686941e+001	6.38825676e-006	
3.85688730e+001	6.29867673e-006	
3.86690519e+001	6.22008574e-006	
3.87692308e+001	6.14149475e-006	
3.88694097e+001	6.06290376e-006	
3.89695886e+001	5.98431277e-006	
3.90697674e+001	5.90572178e-006	
3.91699463e+001	5.82713079e-006	
3.92701252e+001	5.74853981e-006	
3.93703041e+001	5.66994882e-006	
3.94704830e+001	5.58774438e-006	
3.95706619e+001	5.50521733e-006	
3.96708408e+001	5.42269028e-006	
3.97710197e+001	5.34016323e-006	
3.98711986e+001	5.26211562e-006	
3.99713775e+001	5.18763533e-006	
4.00715564e+001	5.11315503e-006	
4.01717352e+001	5.03867473e-006	
4.02719141e+001	4.96524568e-006	
4.03720930e+001	4.89614694e-006	
4.04722719e+001	4.82704820e-006	
4.05724508e+001	4.75794946e-006	
4.06726297e+001	4.68885072e-006	
4.07728086e+001	4.61336417e-006	
4.08729875e+001	4.53660606e-006	
4.09731664e+001	4.45984796e-006	
4.10733453e+001	4.38308986e-006	
4.11735242e+001	4.31883815e-006	
4.12737030e+001	4.26853894e-006	
4.13738819e+001	4.21823973e-006	
4.14740608e+001	4.16794052e-006	
4.15742397e+001	4.11954241e-006	
4.16744186e+001	4.08631845e-006	
4.17745975e+001	4.05309449e-006	
4.18747764e+001	4.01987053e-006	
4.19749553e+001	3.98664657e-006	
4.20751342e+001	3.93934064e-006	
4.21753131e+001	3.88734098e-006	
4.22754919e+001	3.83534132e-006	
4.23756708e+001	3.78334166e-006	
4.24758497e+001	3.72906735e-006	
4.25760286e+001	3.67121480e-006	
4.26762075e+001	3.61336225e-006	
4.27763864e+001	3.55550970e-006	
4.28765653e+001	3.49801531e-006	
4.29767442e+001	3.45326655e-006	
4.30769231e+001	3.40851780e-006	
4.31771020e+001	3.36376905e-006	
4.32772809e+001	3.31902030e-006	
4.33774597e+001	3.28369357e-006	
4.34776386e+001	3.25309227e-006	
4.35778175e+001	3.22249097e-006	
4.36779964e+001	3.19188967e-006	
4.37781753e+001	3.16076856e-006	
4.38783542e+001	3.12846106e-006	
4.39785331e+001	3.09615356e-006	
4.40787120e+001	3.06384606e-006	
4.41788909e+001	3.03153856e-006	
4.42790698e+001	2.99667968e-006	
4.43792487e+001	2.96166750e-006	
4.44794275e+001	2.92665531e-006	
4.45796064e+001	2.89164313e-006	
4.46797853e+001	2.86054710e-006	
4.47799642e+001	2.83226385e-006	
4.48801431e+001	2.80398059e-006	
4.49803220e+001	2.77569734e-006	
4.50805009e+001	2.74741409e-006	
4.51806798e+001	2.71913083e-006	
4.52808587e+001	2.69084758e-006	
4.53810376e+001	2.66256433e-006	
4.54812165e+001	2.63428108e-006	
4.55813953e+001	2.61036261e-006	
4.56815742e+001	2.58715885e-006	
4.57817531e+001	2.56395509e-006	
4.58819320e+001	2.54075133e-006	
4.59821109e+001	2.51754757e-006	
4.60822898e+001	2.49434381e-006	
4.61824687e+001	2.47114005e-006	
4.62826476e+001	2.44793629e-006	
4.63828265e+001	2.42460048e-006	
4.64830054e+001	2.40043012e-006	
4.65831843e+001	2.37625977e-006	
4.66833631e+001	2.35208941e-006	
4.67835420e+001	2.32791905e-006	
4.68837209e+001	2.30482104e-006	
4.69838998e+001	2.28203377e-006	
4.70840787e+001	2.25924651e-006	
4.71842576e+001	2.23645924e-006	
4.72844365e+001	2.21607763e-006	
4.73846154e+001	2.19910157e-006	
4.74847943e+001	2.18212551e-006	
4.75849732e+001	2.16514945e-006	
4.76851521e+001	2.14817339e-006	
4.77853309e+001	2.13119733e-006	
4.78855098e+001	2.11422127e-006	
4.79856887e+001	2.09724521e-006	
4.80858676e+001	2.08026915e-006	
4.81860465e+001	2.06410319e-006	
4.82862254e+001	2.04829900e-006	
4.83864043e+001	2.03249481e-006	
4.84865832e+001	2.01669062e-006	
4.85867621e+001	2.00199511e-006	
4.86869410e+001	1.98955096e-006	
4.87871199e+001	1.97710681e-006	
4.88872987e+001	1.96466265e-006	
4.89874776e+001	1.95221850e-006	
4.90876565e+001	1.93380311e-006	
4.91878354e+001	1.91519428e-006	
4.92880143e+001	1.89658545e-006	
4.93881932e+001	1.87797661e-006	
4.94883721e+001	1.86388856e-006	
4.95885510e+001	1.85272395e-006	
4.96887299e+001	1.84155933e-006	
4.97889088e+001	1.83039472e-006	
4.98890877e+001	1.82027455e-006	
4.99892665e+001	1.81335651e-006	
5.00894454e+001	1.80643847e-006	
5.01896243e+001	1.79952043e-006	
5.02898032e+001	1.79260239e-006	
5.03899821e+001	1.78168815e-006	
5.04901610e+001	1.77025271e-006	
5.05903399e+001	1.75881726e-006	
5.06905188e+001	1.74738182e-006	
5.07906977e+001	1.73573704e-006	
5.08908766e+001	1.72390148e-006	
5.09910555e+001	1.71206592e-006	
5.10912343e+001	1.70023036e-006	
5.11914132e+001	1.68888876e-006	
5.12915921e+001	1.68010334e-006	
5.13917710e+001	1.67131791e-006	
5.14919499e+001	1.66253249e-006	
5.15921288e+001	1.65374707e-006	
5.16923077e+001	1.64574942e-006	
5.17924866e+001	1.63794796e-006	
5.18926655e+001	1.63014650e-006	
5.19928444e+001	1.62234504e-006	
5.20930233e+001	1.61497077e-006	
5.21932021e+001	1.60814183e-006	
5.22933810e+001	1.60131290e-006	
5.23935599e+001	1.59448396e-006	
5.24937388e+001	1.58777947e-006	
5.25939177e+001	1.58254723e-006	
5.26940966e+001	1.57731498e-006	
5.27942755e+001	1.57208274e-006	
5.28944544e+001	1.56685050e-006	
5.29946333e+001	1.56161826e-006	
5.30948122e+001	1.55638602e-006	
5.31949911e+001	1.55115378e-006	
5.32951699e+001	1.54592153e-006	
5.33953488e+001	1.54131345e-006	
5.34955277e+001	1.53783815e-006	
5.35957066e+001	1.53436285e-006	
5.36958855e+001	1.53088755e-006	
5.37960644e+001	1.52741225e-006	
5.38962433e+001	1.52393695e-006	
5.39964222e+001	1.52046165e-006	
5.40966011e+001	1.51698635e-006	
5.41967800e+001	1.51351105e-006	
5.42969589e+001	1.51045679e-006	
5.43971377e+001	1.50764707e-006	
5.44973166e+001	1.50483734e-006	
5.45974955e+001	1.50202762e-006	
5.46976744e+001	1.49947991e-006	
5.47978533e+001	1.49763613e-006	
5.48980322e+001	1.49579234e-006	
5.49982111e+001	1.49394855e-006	
5.50983900e+001	1.49210476e-006	
5.51985689e+001	1.49103182e-006	
5.52987478e+001	1.49003520e-006	
5.53989267e+001	1.48903858e-006	
5.54991055e+001	1.48804196e-006	
5.55992844e+001	1.48723353e-006	
5.56994633e+001	1.48657995e-006	
5.57996422e+001	1.48600697e-006	
5.58998211e+001	1.48562192e-006	
5.60000000e+001	1.48547634e-006	
