% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	9.54591861e-010	9.54233666e-010	-2.61482736e-011	
1.00178891e-001	1.08149543e-008	1.08109412e-008	-2.94597777e-010	
2.00357782e-001	2.13645370e-008	2.13566132e-008	-5.81818632e-010	
3.00536673e-001	3.23937191e-008	3.23817151e-008	-8.81794461e-010	
4.00715564e-001	4.23282740e-008	4.23126130e-008	-1.15133126e-009	
5.00894454e-001	5.19616242e-008	5.19424114e-008	-1.41290136e-009	
6.01073345e-001	6.15175112e-008	6.14947311e-008	-1.67398609e-009	
7.01252236e-001	7.15902899e-008	7.15636390e-008	-1.95324968e-009	
8.01431127e-001	8.22070842e-008	8.21764190e-008	-2.24518355e-009	
9.01610018e-001	9.28238784e-008	9.27891990e-008	-2.53711742e-009	
1.00178891e+000	1.03343027e-007	1.03304228e-007	-2.83156896e-009	
1.10196780e+000	1.13455822e-007	1.13412459e-007	-3.13649800e-009	
1.20214669e+000	1.23568622e-007	1.23520690e-007	-3.44142705e-009	
1.30232558e+000	1.33681427e-007	1.33628922e-007	-3.74635609e-009	
1.40250447e+000	1.43794235e-007	1.43737153e-007	-4.05128513e-009	
1.50268336e+000	1.55613384e-007	1.55551337e-007	-4.39397539e-009	
1.60286225e+000	1.66141332e-007	1.66074519e-007	-4.71128721e-009	
1.70304114e+000	1.76394178e-007	1.76322688e-007	-5.02153407e-009	
1.80322004e+000	1.86647027e-007	1.86570857e-007	-5.33178093e-009	
1.90339893e+000	1.96899877e-007	1.96819026e-007	-5.64202779e-009	
2.00357782e+000	2.06104327e-007	2.06018896e-007	-5.93362489e-009	
2.10375671e+000	2.15216582e-007	2.15126577e-007	-6.22358190e-009	
2.20393560e+000	2.23966761e-007	2.23871777e-007	-6.52209719e-009	
2.30411449e+000	2.32306082e-007	2.32205647e-007	-6.83032409e-009	
2.40429338e+000	2.42284497e-007	2.42177979e-007	-7.18356059e-009	
2.50447227e+000	2.54381294e-007	2.54267889e-007	-7.59496824e-009	
2.60465116e+000	2.66478102e-007	2.66357799e-007	-8.00637589e-009	
2.70483005e+000	2.78574919e-007	2.78447708e-007	-8.41778354e-009	
2.80500894e+000	2.88788639e-007	2.88654289e-007	-8.80791940e-009	
2.90518784e+000	2.98266854e-007	2.98125250e-007	-9.18974659e-009	
3.00536673e+000	3.07350835e-007	3.07202337e-007	-9.55299378e-009	
3.10554562e+000	3.16414196e-007	3.16258803e-007	-9.91526824e-009	
3.20572451e+000	3.25405713e-007	3.25243261e-007	-1.02810238e-008	
3.30590340e+000	3.33224682e-007	3.33052732e-007	-1.07035812e-008	
3.40608229e+000	3.41043739e-007	3.40862202e-007	-1.11261386e-008	
3.50626118e+000	3.49049036e-007	3.48857666e-007	-1.15567488e-008	
3.60644007e+000	3.58279977e-007	3.58077605e-007	-1.20403744e-008	
3.70661896e+000	3.67511003e-007	3.67297545e-007	-1.25239999e-008	
3.80679785e+000	3.75342684e-007	3.75118128e-007	-1.29815342e-008	
3.90697674e+000	3.82072806e-007	3.81837102e-007	-1.34185289e-008	
4.00715564e+000	3.88842120e-007	3.88595049e-007	-1.38593647e-008	
4.10733453e+000	3.95827497e-007	3.95568331e-007	-1.43214236e-008	
4.20751342e+000	4.02812986e-007	4.02541613e-007	-1.47834825e-008	
4.30769231e+000	4.10180305e-007	4.09895070e-007	-1.52942392e-008	
4.40787120e+000	4.17611643e-007	4.17312148e-007	-1.58131452e-008	
4.50805009e+000	4.25043116e-007	4.24729225e-007	-1.63320513e-008	
4.60822898e+000	4.32474718e-007	4.32146303e-007	-1.68509574e-008	
4.70840787e+000	4.39311030e-007	4.38967776e-007	-1.73629801e-008	
4.80858676e+000	4.45632106e-007	4.45273703e-007	-1.78690446e-008	
4.90876565e+000	4.51687646e-007	4.51313367e-007	-1.83840760e-008	
5.00894454e+000	4.56096181e-007	4.55701918e-007	-1.89601648e-008	
5.10912343e+000	4.57801273e-007	4.57375800e-007	-1.97327757e-008	
5.20930233e+000	4.59507434e-007	4.59049682e-007	-2.05053866e-008	
5.30948122e+000	4.60857125e-007	4.60367058e-007	-2.12476250e-008	
5.40966011e+000	4.61699947e-007	4.61178037e-007	-2.19467212e-008	
5.50983900e+000	4.63359277e-007	4.62806126e-007	-2.26342604e-008	
5.61001789e+000	4.61937234e-007	4.61354249e-007	-2.32005383e-008	
5.71019678e+000	4.60516073e-007	4.59902372e-007	-2.37668162e-008	
5.81037567e+000	4.59095803e-007	4.58450495e-007	-2.43330941e-008	
5.91055456e+000	4.57558721e-007	4.56879129e-007	-2.49287816e-008	
6.01073345e+000	4.54465904e-007	4.53726504e-007	-2.59136615e-008	
6.11091234e+000	4.51376064e-007	4.50573878e-007	-2.68985414e-008	
6.21109123e+000	4.48289261e-007	4.47421252e-007	-2.78834213e-008	
6.31127013e+000	4.41145145e-007	4.40201618e-007	-2.88370227e-008	
