% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.04231720e-006	-4.04206205e-006	4.54170957e-008	
1.00178891e-001	4.04256749e-006	-4.04231230e-006	4.54220156e-008	
2.00357782e-001	4.04351148e-006	-4.04325613e-006	4.54413846e-008	
3.00536673e-001	4.04530474e-006	-4.04504906e-006	4.54811376e-008	
4.00715564e-001	4.04895747e-006	-4.04870108e-006	4.55650903e-008	
5.00894454e-001	4.05254350e-006	-4.05228641e-006	4.56469990e-008	
6.01073345e-001	4.05599742e-006	-4.05573966e-006	4.57259130e-008	
7.01252236e-001	4.06078356e-006	-4.06052487e-006	4.58354607e-008	
8.01431127e-001	4.06460996e-006	-4.06435057e-006	4.59189479e-008	
9.01610018e-001	4.06843636e-006	-4.06817627e-006	4.60024351e-008	
1.00178891e+000	4.07265143e-006	-4.07239068e-006	4.60845425e-008	
1.10196780e+000	4.07736428e-006	-4.07710293e-006	4.61648827e-008	
1.20214669e+000	4.08207714e-006	-4.08181518e-006	4.62452228e-008	
1.30232558e+000	4.08730934e-006	-4.08704656e-006	4.63473679e-008	
1.40250447e+000	4.09284786e-006	-4.09258413e-006	4.64623741e-008	
1.50268336e+000	4.09838638e-006	-4.09812170e-006	4.65773803e-008	
1.60286225e+000	4.10861121e-006	-4.10834460e-006	4.68051538e-008	
1.70304114e+000	4.11984459e-006	-4.11957584e-006	4.70571961e-008	
1.80322004e+000	4.13107798e-006	-4.13080708e-006	4.73092385e-008	
1.90339893e+000	4.14244504e-006	-4.14217180e-006	4.75782780e-008	
2.00357782e+000	4.15384971e-006	-4.15357409e-006	4.78512608e-008	
2.10375671e+000	4.16507485e-006	-4.16479754e-006	4.80618555e-008	
2.20393560e+000	4.17629998e-006	-4.17602099e-006	4.82724502e-008	
2.30411449e+000	4.18764166e-006	-4.18736089e-006	4.84918920e-008	
2.40429338e+000	4.20039055e-006	-4.20010714e-006	4.87938947e-008	
2.50447227e+000	4.21445852e-006	-4.21417232e-006	4.91151694e-008	
2.60465116e+000	4.22852650e-006	-4.22823751e-006	4.94364442e-008	
2.70483005e+000	4.24259448e-006	-4.24230269e-006	4.97577189e-008	
2.80500894e+000	4.25746780e-006	-4.25717294e-006	5.01058169e-008	
2.90518784e+000	4.27467488e-006	-4.27437620e-006	5.05314198e-008	
3.00536673e+000	4.29032097e-006	-4.29001902e-006	5.09005763e-008	
3.10554562e+000	4.30596708e-006	-4.30566184e-006	5.12697328e-008	
3.20572451e+000	4.32274491e-006	-4.32243630e-006	5.16525557e-008	
3.30590340e+000	4.34285760e-006	-4.34254537e-006	5.20756494e-008	
3.40608229e+000	4.36297030e-006	-4.36265443e-006	5.24987432e-008	
3.50626118e+000	4.38290758e-006	-4.38258806e-006	5.29219015e-008	
3.60644007e+000	4.40201300e-006	-4.40168949e-006	5.33680667e-008	
3.70661896e+000	4.42312085e-006	-4.42279217e-006	5.39211065e-008	
3.80679785e+000	4.44417373e-006	-4.44383991e-006	5.44701636e-008	
3.90697674e+000	4.46483824e-006	-4.46449958e-006	5.49910850e-008	
4.00715564e+000	4.48550277e-006	-4.48515925e-006	5.55120065e-008	
4.10733453e+000	4.50616731e-006	-4.50581892e-006	5.60329279e-008	
4.20751342e+000	4.52702641e-006	-4.52667312e-006	5.65562211e-008	
4.30769231e+000	4.55249521e-006	-4.55213666e-006	5.71357117e-008	
4.40787120e+000	4.57689725e-006	-4.57653313e-006	5.77316421e-008	
4.50805009e+000	4.60086097e-006	-4.60049114e-006	5.83343276e-008	
4.60822898e+000	4.62482471e-006	-4.62444916e-006	5.89370132e-008	
4.70840787e+000	4.64878846e-006	-4.64840717e-006	5.95396987e-008	
4.80858676e+000	4.67298913e-006	-4.67260197e-006	6.01514852e-008	
4.90876565e+000	4.70075017e-006	-4.70035566e-006	6.09000591e-008	
5.00894454e+000	4.72851125e-006	-4.72810936e-006	6.16486330e-008	
5.10912343e+000	4.75721159e-006	-4.75680251e-006	6.23857920e-008	
5.20930233e+000	4.78868783e-006	-4.78827223e-006	6.30892137e-008	
5.30948122e+000	4.81772234e-006	-4.81729910e-006	6.38591016e-008	
5.40966011e+000	4.84607166e-006	-4.84564043e-006	6.46476417e-008	
5.50983900e+000	4.87442101e-006	-4.87398177e-006	6.54361819e-008	
5.61001789e+000	4.90282991e-006	-4.90238170e-006	6.62930618e-008	
5.71019678e+000	4.93331328e-006	-4.93285464e-006	6.72684630e-008	
5.81037567e+000	4.96863550e-006	-4.96816795e-006	6.81612551e-008	
5.91055456e+000	5.00395775e-006	-5.00348126e-006	6.90540471e-008	
6.01073345e+000	5.03928004e-006	-5.03879457e-006	6.99468392e-008	
6.11091234e+000	5.07466309e-006	-5.07416794e-006	7.08888323e-008	
6.21109123e+000	5.11173475e-006	-5.11122567e-006	7.21405792e-008	
6.31127013e+000	5.15063152e-006	-5.15010921e-006	7.33491815e-008	
6.41144902e+000	5.18952837e-006	-5.18899276e-006	7.45577838e-008	
6.51162791e+000	5.22842530e-006	-5.22787630e-006	7.57663861e-008	
6.61180680e+000	5.26687820e-006	-5.26631499e-006	7.70220495e-008	
6.71198569e+000	5.30253993e-006	-5.30195774e-006	7.85735003e-008	
6.81216458e+000	5.33820185e-006	-5.33760049e-006	8.01249511e-008	
6.91234347e+000	5.37448102e-006	-5.37386135e-006	8.16112977e-008	
7.01252236e+000	5.41166758e-006	-5.41103102e-006	8.30019217e-008	
7.11270125e+000	5.44885427e-006	-5.44820069e-006	8.43925458e-008	
7.21288014e+000	5.48604108e-006	-5.48537036e-006	8.57831698e-008	
7.31305903e+000	5.52011232e-006	-5.51942165e-006	8.73198840e-008	
7.41323792e+000	5.55393381e-006	-5.55322277e-006	8.88683175e-008	
7.51341682e+000	5.58696522e-006	-5.58623180e-006	9.05242556e-008	
7.61359571e+000	5.61830944e-006	-5.61754941e-006	9.24097569e-008	
7.71377460e+000	5.64965399e-006	-5.64886702e-006	9.42952582e-008	
7.81395349e+000	5.68583413e-006	-5.68502165e-006	9.61176224e-008	
7.91413238e+000	5.73813910e-006	-5.73730519e-006	9.78234613e-008	
8.01431127e+000	5.79173415e-006	-5.79087369e-006	9.98316121e-008	
8.11449016e+000	5.82563230e-006	-5.82473732e-006	1.02112290e-007	
8.21466905e+000	5.85829209e-006	-5.85736159e-006	1.04410110e-007	
8.31484794e+000	5.89095238e-006	-5.88998586e-006	1.06707929e-007	
8.41502683e+000	5.92361317e-006	-5.92261013e-006	1.09005748e-007	
8.51520572e+000	5.95627444e-006	-5.95523440e-006	1.11303568e-007	
8.61538462e+000	5.98893619e-006	-5.98785867e-006	1.13601387e-007	
8.71556351e+000	6.02362168e-006	-6.02249871e-006	1.16307451e-007	
8.81574240e+000	6.05921873e-006	-6.05804619e-006	1.19197295e-007	
8.91592129e+000	6.09481658e-006	-6.09359367e-006	1.22087139e-007	
9.01610018e+000	6.10384282e-006	-6.10254486e-006	1.25870972e-007	
9.11627907e+000	6.11527218e-006	-6.11389776e-006	1.29645542e-007	
9.21645796e+000	6.17687085e-006	-6.17544538e-006	1.32694481e-007	
9.31663685e+000	6.23846999e-006	-6.23699299e-006	1.35743420e-007	
9.41681574e+000	6.24833331e-006	-6.24672811e-006	1.41622889e-007	
9.51699463e+000	6.24982037e-006	-6.24806868e-006	1.47960955e-007	
9.61717352e+000	6.25131379e-006	-6.24940924e-006	1.54299020e-007	
9.71735242e+000	6.25281356e-006	-6.25074981e-006	1.60637086e-007	
9.81753131e+000	6.21519899e-006	-6.21297602e-006	1.66214894e-007	
9.91771020e+000	6.10553537e-006	-6.10302665e-006	1.75008323e-007	
