% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	9.47633889e-010	9.47288095e-010	-2.55978932e-011	
1.00178891e-001	1.09160571e-008	1.09120898e-008	-2.94275283e-010	
2.00357782e-001	2.14019906e-008	2.13942193e-008	-5.76700563e-010	
3.00536673e-001	3.21757419e-008	3.21640834e-008	-8.66085406e-010	
4.00715564e-001	4.19049138e-008	4.18896582e-008	-1.13063812e-009	
5.00894454e-001	5.12324861e-008	5.12137356e-008	-1.38597081e-009	
6.01073345e-001	6.11962109e-008	6.11736379e-008	-1.66200384e-009	
7.01252236e-001	7.18179685e-008	7.17911677e-008	-1.96184723e-009	
8.01431127e-001	8.27906069e-008	8.27595699e-008	-2.26675443e-009	
9.01610018e-001	9.37632455e-008	9.37279722e-008	-2.57166162e-009	
1.00178891e+000	1.04492940e-007	1.04453517e-007	-2.87008347e-009	
1.10196780e+000	1.14911478e-007	1.14868015e-007	-3.16019903e-009	
1.20214669e+000	1.25330015e-007	1.25282513e-007	-3.45031458e-009	
1.30232558e+000	1.34942626e-007	1.34891120e-007	-3.72802517e-009	
1.40250447e+000	1.44079879e-007	1.44024387e-007	-3.99841893e-009	
1.50268336e+000	1.53217133e-007	1.53157655e-007	-4.26881268e-009	
1.60286225e+000	1.64130427e-007	1.64066115e-007	-4.59425578e-009	
1.70304114e+000	1.75425949e-007	1.75356618e-007	-4.93154617e-009	
1.80322004e+000	1.86721473e-007	1.86647121e-007	-5.26883657e-009	
1.90339893e+000	1.98578523e-007	1.98497900e-007	-5.65805092e-009	
2.00357782e+000	2.10617006e-007	2.10529718e-007	-6.06306965e-009	
2.10375671e+000	2.23005645e-007	2.22912213e-007	-6.45468519e-009	
2.20393560e+000	2.35394289e-007	2.35294708e-007	-6.84630073e-009	
2.30411449e+000	2.47318677e-007	2.47213086e-007	-7.22618533e-009	
2.40429338e+000	2.55370346e-007	2.55259711e-007	-7.51620559e-009	
2.50447227e+000	2.63942974e-007	2.63826332e-007	-7.84602279e-009	
2.60465116e+000	2.72515624e-007	2.72392953e-007	-8.17584000e-009	
2.70483005e+000	2.81088293e-007	2.80959574e-007	-8.50565720e-009	
2.80500894e+000	2.89449743e-007	2.89314594e-007	-8.84416985e-009	
2.90518784e+000	2.97217484e-007	2.97074813e-007	-9.20805701e-009	
