% Column 0: Length, cm
% Column 1: |B|, Tesla
1.09194991e+001	6.90986081e-006	
1.10196780e+001	6.87295668e-006	
1.11198569e+001	7.03246545e-006	
1.12200358e+001	7.38824720e-006	
1.13202147e+001	7.06263050e-006	
1.14203936e+001	7.01634246e-006	
1.15205725e+001	6.78652431e-006	
1.16207513e+001	5.95426742e-006	
1.17209302e+001	5.25161527e-006	
1.18211091e+001	4.66408635e-006	
1.19212880e+001	4.14246038e-006	
1.20214669e+001	3.89188088e-006	
1.21216458e+001	3.64478280e-006	
1.22218247e+001	3.53524153e-006	
1.23220036e+001	3.44422428e-006	
1.24221825e+001	3.46331601e-006	
1.25223614e+001	3.52999759e-006	
1.26225403e+001	3.65622915e-006	
1.27227191e+001	3.81119859e-006	
1.28228980e+001	4.00105064e-006	
1.29230769e+001	4.25590080e-006	
1.30232558e+001	4.50580881e-006	
1.31234347e+001	4.84016248e-006	
1.32236136e+001	5.22975348e-006	
1.33237925e+001	5.67766527e-006	
1.34239714e+001	6.18896914e-006	
1.35241503e+001	6.79289691e-006	
1.36243292e+001	7.43994809e-006	
1.37245081e+001	8.12432043e-006	
1.38246869e+001	8.88452195e-006	
1.39248658e+001	9.89941754e-006	
1.40250447e+001	1.10691593e-005	
1.41252236e+001	1.23073160e-005	
1.42254025e+001	1.42419186e-005	
1.43255814e+001	1.57639130e-005	
1.44257603e+001	1.75081823e-005	
1.45259392e+001	1.97050707e-005	
1.46261181e+001	2.30257441e-005	
1.47262970e+001	2.63069991e-005	
1.48264758e+001	3.02524763e-005	
1.49266547e+001	3.56262977e-005	
1.50268336e+001	4.23259360e-005	
1.51270125e+001	4.95741828e-005	
1.52271914e+001	5.89382050e-005	
1.53273703e+001	6.33128099e-005	
1.54275492e+001	6.78048810e-005	
1.55277281e+001	7.00506620e-005	
1.56279070e+001	6.96887645e-005	
1.57280859e+001	6.97771499e-005	
1.58282648e+001	6.95171023e-005	
1.59284436e+001	6.81816066e-005	
1.60286225e+001	6.89583897e-005	
1.61288014e+001	6.99878709e-005	
1.62289803e+001	7.12590988e-005	
1.63291592e+001	7.24538869e-005	
1.64293381e+001	7.37878842e-005	
1.65295170e+001	7.56229599e-005	
1.66296959e+001	7.75140674e-005	
1.67298748e+001	7.94572060e-005	
1.68300537e+001	8.13188776e-005	
1.69302326e+001	8.32507456e-005	
1.70304114e+001	8.52104078e-005	
1.71305903e+001	8.71943209e-005	
1.72307692e+001	8.92008671e-005	
1.73309481e+001	9.12285527e-005	
1.74311270e+001	9.40356745e-005	
1.75313059e+001	9.74797144e-005	
1.76314848e+001	1.00931640e-004	
1.77316637e+001	1.04486013e-004	
1.78318426e+001	1.08346896e-004	
1.79320215e+001	1.12214583e-004	
1.80322004e+001	1.16088063e-004	
1.81323792e+001	1.20478216e-004	
1.82325581e+001	1.24896329e-004	
1.83327370e+001	1.29328190e-004	
1.84329159e+001	1.33772434e-004	
1.85330948e+001	1.38227866e-004	
1.86332737e+001	1.42634625e-004	
1.87334526e+001	1.49383388e-004	
1.88336315e+001	1.57744989e-004	
1.89338104e+001	1.66115890e-004	
1.90339893e+001	1.74498538e-004	
1.91341682e+001	1.82518238e-004	
1.92343470e+001	1.90481988e-004	
1.93345259e+001	1.98564706e-004	
1.94347048e+001	2.07007607e-004	
1.95348837e+001	2.17542142e-004	
1.96350626e+001	2.26456391e-004	
1.97352415e+001	2.35476146e-004	
1.98354204e+001	2.44589735e-004	
1.99355993e+001	2.53787049e-004	
2.00357782e+001	2.62394027e-004	
2.01359571e+001	2.69764080e-004	
2.02361360e+001	2.77403088e-004	
2.03363148e+001	2.85289446e-004	
2.04364937e+001	2.92349825e-004	
2.05366726e+001	2.98014495e-004	
2.06368515e+001	3.02329333e-004	
2.07370304e+001	3.06662743e-004	
2.08372093e+001	3.10413322e-004	
2.09373882e+001	3.14139055e-004	
2.10375671e+001	3.18126538e-004	
2.11377460e+001	3.22366057e-004	
2.12379249e+001	3.26624622e-004	
2.13381038e+001	3.27021526e-004	
2.14382826e+001	3.27620839e-004	
2.15384615e+001	3.28575422e-004	
2.16386404e+001	3.29882193e-004	
2.17388193e+001	3.27968721e-004	
2.18389982e+001	3.25865100e-004	
2.19391771e+001	3.24245324e-004	
2.20393560e+001	3.22117134e-004	
2.21395349e+001	3.19048436e-004	
2.22397138e+001	3.16739105e-004	
2.23398927e+001	3.14405702e-004	
2.24400716e+001	3.08003071e-004	
2.25402504e+001	3.02424862e-004	
2.26404293e+001	2.98440232e-004	
2.27406082e+001	2.94722697e-004	
2.28407871e+001	2.86863676e-004	
2.29409660e+001	2.78647476e-004	
2.30411449e+001	2.69670086e-004	
2.31413238e+001	2.60562299e-004	
2.32415027e+001	2.51774609e-004	
2.33416816e+001	2.42880847e-004	
2.34418605e+001	2.33893635e-004	
2.35420394e+001	2.25002451e-004	
2.36422182e+001	2.16219140e-004	
2.37423971e+001	2.07200325e-004	
2.38425760e+001	1.98793494e-004	
2.39427549e+001	1.90552846e-004	
2.40429338e+001	1.82340286e-004	
2.41431127e+001	1.74159788e-004	
2.42432916e+001	1.66016092e-004	
2.43434705e+001	1.58867889e-004	
2.44436494e+001	1.52511733e-004	
2.45438283e+001	1.46159310e-004	
2.46440072e+001	1.38780710e-004	
2.47441860e+001	1.34620866e-004	
2.48443649e+001	1.30537353e-004	
2.49445438e+001	1.26312234e-004	
2.50447227e+001	1.21818318e-004	
2.51449016e+001	1.17031807e-004	
2.52450805e+001	1.12462502e-004	
2.53452594e+001	1.08169794e-004	
2.54454383e+001	1.04109494e-004	
2.55456172e+001	1.00691462e-004	
2.56457961e+001	9.72734346e-005	
2.57459750e+001	9.38554137e-005	
2.58461538e+001	9.02249050e-005	
2.59463327e+001	8.69210912e-005	
2.60465116e+001	8.42502765e-005	
2.61466905e+001	8.13925457e-005	
2.62468694e+001	7.85348276e-005	
2.63470483e+001	7.56771238e-005	
2.64472272e+001	7.36235666e-005	
2.65474061e+001	7.16809761e-005	
2.66475850e+001	6.97393663e-005	
2.67477639e+001	6.77988215e-005	
2.68479428e+001	6.58594357e-005	
2.69481216e+001	6.38211506e-005	
2.70483005e+001	6.16380141e-005	
2.71484794e+001	5.94572289e-005	
2.72486583e+001	5.73603951e-005	
2.73488372e+001	5.59106152e-005	
2.74490161e+001	5.44608366e-005	
2.75491950e+001	5.30110593e-005	
2.76493739e+001	5.15315809e-005	
2.77495528e+001	5.01619264e-005	
2.78497317e+001	4.89296051e-005	
2.79499106e+001	4.75142084e-005	
2.80500894e+001	4.61000227e-005	
2.81502683e+001	4.46871629e-005	
2.82504472e+001	4.35600997e-005	
2.83506261e+001	4.24367487e-005	
2.84508050e+001	4.13138239e-005	
2.85509839e+001	4.01808005e-005	
2.86511628e+001	3.90973594e-005	
2.87513417e+001	3.81360107e-005	
2.88515206e+001	3.71657821e-005	
2.89516995e+001	3.61959172e-005	
2.90518784e+001	3.52264462e-005	
2.91520572e+001	3.42670188e-005	
2.92522361e+001	3.34573282e-005	
2.93524150e+001	3.27010706e-005	
2.94525939e+001	3.19450370e-005	
2.95527728e+001	3.11892435e-005	
2.96529517e+001	3.04337083e-005	
2.97531306e+001	2.96858230e-005	
2.98533095e+001	2.89749024e-005	
2.99534884e+001	2.83690910e-005	
3.00536673e+001	2.76738104e-005	
3.01538462e+001	2.69454546e-005	
3.02540250e+001	2.62181391e-005	
3.03542039e+001	2.55486608e-005	
3.04543828e+001	2.49767779e-005	
3.05545617e+001	2.44049036e-005	
3.06547406e+001	2.38289421e-005	
3.07549195e+001	2.32427932e-005	
3.08550984e+001	2.27402162e-005	
3.09552773e+001	2.22435285e-005	
3.10554562e+001	2.17507100e-005	
3.11556351e+001	2.12602346e-005	
3.12558140e+001	2.07995318e-005	
3.13559928e+001	2.03794552e-005	
3.14561717e+001	1.99603773e-005	
3.15563506e+001	1.95414401e-005	
3.16565295e+001	1.91345435e-005	
3.17567084e+001	1.87609054e-005	
3.18568873e+001	1.83874199e-005	
3.19570662e+001	1.80140965e-005	
3.20572451e+001	1.76333527e-005	
3.21574240e+001	1.72224142e-005	
3.22576029e+001	1.68116195e-005	
3.23577818e+001	1.64328352e-005	
3.24579606e+001	1.61396094e-005	
3.25581395e+001	1.58431787e-005	
3.26583184e+001	1.55305695e-005	
3.27584973e+001	1.52180221e-005	
3.28586762e+001	1.49055402e-005	
3.29588551e+001	1.45931280e-005	
3.30590340e+001	1.42807902e-005	
3.31592129e+001	1.40098502e-005	
3.32593918e+001	1.37532123e-005	
3.33595707e+001	1.34966901e-005	
3.34597496e+001	1.32402904e-005	
3.35599284e+001	1.30041096e-005	
3.36601073e+001	1.27904728e-005	
3.37602862e+001	1.25769028e-005	
3.38604651e+001	1.23634030e-005	
3.39606440e+001	1.21499770e-005	
3.40608229e+001	1.19366288e-005	
3.41610018e+001	1.17281321e-005	
3.42611807e+001	1.14918989e-005	
3.43613596e+001	1.12513745e-005	
3.44615385e+001	1.10110345e-005	
3.45617174e+001	1.07742986e-005	
3.46618962e+001	1.05710005e-005	
3.47620751e+001	1.03677729e-005	
3.48622540e+001	1.01844414e-005	
3.49624329e+001	1.00107959e-005	
3.50626118e+001	9.86438161e-006	
3.51627907e+001	9.71801822e-006	
3.52629696e+001	9.57170811e-006	
3.53631485e+001	9.42438908e-006	
3.54633274e+001	9.27698116e-006	
3.55635063e+001	9.12596745e-006	
3.56636852e+001	8.97112158e-006	
3.57638640e+001	8.81638368e-006	
3.58640429e+001	8.65149287e-006	
3.59642218e+001	8.48154532e-006	
3.60644007e+001	8.34427273e-006	
3.61645796e+001	8.21111937e-006	
3.62647585e+001	8.07803415e-006	
3.63649374e+001	7.94197149e-006	
3.64651163e+001	7.80010501e-006	
3.65652952e+001	7.66673655e-006	
3.66654741e+001	7.53338018e-006	
3.67656530e+001	7.40610204e-006	
3.68658318e+001	7.29305082e-006	
3.69660107e+001	7.17608124e-006	
3.70661896e+001	7.05725847e-006	
3.71663685e+001	6.94729579e-006	
3.72665474e+001	6.84575061e-006	
3.73667263e+001	6.74425157e-006	
3.74669052e+001	6.64186347e-006	
3.75670841e+001	6.53692679e-006	
3.76672630e+001	6.44204209e-006	
3.77674419e+001	6.35417146e-006	
3.78676208e+001	6.26634561e-006	
3.79677996e+001	6.17856647e-006	
3.80679785e+001	6.08676414e-006	
3.81681574e+001	5.99349735e-006	
3.82683363e+001	5.90446082e-006	
3.83685152e+001	5.81542696e-006	
3.84686941e+001	5.72639588e-006	
3.85688730e+001	5.63696302e-006	
3.86690519e+001	5.54752693e-006	
3.87692308e+001	5.46075497e-006	
3.88694097e+001	5.37803891e-006	
3.89695886e+001	5.29852031e-006	
3.90697674e+001	5.22567642e-006	
3.91699463e+001	5.15285609e-006	
3.92701252e+001	5.08006035e-006	
3.93703041e+001	5.01463745e-006	
3.94704830e+001	4.95024467e-006	
3.95706619e+001	4.88570104e-006	
3.96708408e+001	4.81870269e-006	
3.97710197e+001	4.75171613e-006	
3.98711986e+001	4.68647971e-006	
3.99713775e+001	4.62521804e-006	
4.00715564e+001	4.56262584e-006	
4.01717352e+001	4.49732324e-006	
4.02719141e+001	4.43203600e-006	
4.03720930e+001	4.36901899e-006	
4.04722719e+001	4.30615040e-006	
4.05724508e+001	4.24905451e-006	
4.06726297e+001	4.19230689e-006	
4.07728086e+001	4.13615777e-006	
4.08729875e+001	4.08140667e-006	
4.09731664e+001	4.02730593e-006	
4.10733453e+001	3.97321493e-006	
4.11735242e+001	3.91913407e-006	
4.12737030e+001	3.87164001e-006	
4.13738819e+001	3.82759346e-006	
4.14740608e+001	3.78355894e-006	
4.15742397e+001	3.74035560e-006	
4.16744186e+001	3.69724036e-006	
4.17745975e+001	3.65413278e-006	
4.18747764e+001	3.61103312e-006	
4.19749553e+001	3.56788772e-006	
4.20751342e+001	3.52372314e-006	
4.21753131e+001	3.48055734e-006	
4.22754919e+001	3.43739731e-006	
4.23756708e+001	3.39424328e-006	
4.24758497e+001	3.35224969e-006	
4.25760286e+001	3.31186160e-006	
4.26762075e+001	3.27148752e-006	
4.27763864e+001	3.23010092e-006	
4.28765653e+001	3.18784966e-006	
4.29767442e+001	3.15293019e-006	
4.30769231e+001	3.11815650e-006	
4.31771020e+001	3.08294708e-006	
4.32772809e+001	3.04774017e-006	
4.33774597e+001	3.01052150e-006	
4.34776386e+001	2.97307074e-006	
4.35778175e+001	2.93680394e-006	
4.36779964e+001	2.90126996e-006	
4.37781753e+001	2.86748209e-006	
4.38783542e+001	2.83579797e-006	
4.39785331e+001	2.80146240e-006	
4.40787120e+001	2.76716464e-006	
4.41788909e+001	2.73500519e-006	
4.42790698e+001	2.71017981e-006	
4.43792487e+001	2.68544008e-006	
4.44794275e+001	2.66070035e-006	
4.45796064e+001	2.63596062e-006	
4.46797853e+001	2.60723528e-006	
4.47799642e+001	2.57953260e-006	
4.48801431e+001	2.55457258e-006	
4.49803220e+001	2.52962100e-006	
4.50805009e+001	2.50467810e-006	
4.51806798e+001	2.48049466e-006	
4.52808587e+001	2.45676174e-006	
4.53810376e+001	2.43302977e-006	
4.54812165e+001	2.40929876e-006	
4.55813953e+001	2.38350389e-006	
4.56815742e+001	2.35863882e-006	
4.57817531e+001	2.33378259e-006	
4.58819320e+001	2.30951227e-006	
4.59821109e+001	2.28859727e-006	
4.60822898e+001	2.26742635e-006	
4.61824687e+001	2.24592532e-006	
4.62826476e+001	2.22444020e-006	
4.63828265e+001	2.20349231e-006	
4.64830054e+001	2.18413399e-006	
4.65831843e+001	2.16616323e-006	
4.66833631e+001	2.14819582e-006	
4.67835420e+001	2.13041038e-006	
4.68837209e+001	2.11347476e-006	
4.69838998e+001	2.09654439e-006	
4.70840787e+001	2.07961942e-006	
4.71842576e+001	2.06269995e-006	
4.72844365e+001	2.04465436e-006	
4.73846154e+001	2.02605584e-006	
4.74847943e+001	2.00750147e-006	
4.75849732e+001	1.98895457e-006	
4.76851521e+001	1.97027769e-006	
4.77853309e+001	1.95146893e-006	
4.78855098e+001	1.93266862e-006	
4.79856887e+001	1.91413083e-006	
4.80858676e+001	1.89910880e-006	
4.81860465e+001	1.88544425e-006	
4.82862254e+001	1.87141611e-006	
4.83864043e+001	1.85739137e-006	
4.84865832e+001	1.84337011e-006	
4.85867621e+001	1.82935243e-006	
4.86869410e+001	1.81574129e-006	
4.87871199e+001	1.80181670e-006	
4.88872987e+001	1.78760862e-006	
4.89874776e+001	1.77389526e-006	
4.90876565e+001	1.76098061e-006	
4.91878354e+001	1.74900882e-006	
4.92880143e+001	1.73786404e-006	
4.93881932e+001	1.72683876e-006	
4.94883721e+001	1.71582065e-006	
4.95885510e+001	1.70508371e-006	
4.96887299e+001	1.69445621e-006	
4.97889088e+001	1.68383672e-006	
4.98890877e+001	1.67322540e-006	
4.99892665e+001	1.66239396e-006	
5.00894454e+001	1.65167446e-006	
5.01896243e+001	1.64210679e-006	
5.02898032e+001	1.63225671e-006	
5.03899821e+001	1.62238011e-006	
5.04901610e+001	1.61250808e-006	
5.05903399e+001	1.60264071e-006	
5.06905188e+001	1.59277809e-006	
5.07906977e+001	1.58355463e-006	
5.08908766e+001	1.57468244e-006	
5.09910555e+001	1.56582300e-006	
5.10912343e+001	1.55697879e-006	
5.11914132e+001	1.54874122e-006	
5.12915921e+001	1.54078807e-006	
5.13917710e+001	1.53279126e-006	
5.14919499e+001	1.52479803e-006	
5.15921288e+001	1.51698289e-006	
5.16923077e+001	1.51003739e-006	
5.17924866e+001	1.50310174e-006	
5.18926655e+001	1.49614213e-006	
5.19928444e+001	1.48910826e-006	
5.20930233e+001	1.48273508e-006	
5.21932021e+001	1.47657601e-006	
5.22933810e+001	1.47042341e-006	
5.23935599e+001	1.46440180e-006	
5.24937388e+001	1.45840525e-006	
5.25939177e+001	1.45241802e-006	
5.26940966e+001	1.44681405e-006	
5.27942755e+001	1.44122436e-006	
5.28944544e+001	1.43611849e-006	
5.29946333e+001	1.43108326e-006	
5.30948122e+001	1.42610797e-006	
5.31949911e+001	1.42135178e-006	
5.32951699e+001	1.41749293e-006	
5.33953488e+001	1.41383961e-006	
5.34955277e+001	1.41017689e-006	
5.35957066e+001	1.40645552e-006	
5.36958855e+001	1.40274200e-006	
5.37960644e+001	1.39911889e-006	
5.38962433e+001	1.39592302e-006	
5.39964222e+001	1.39289230e-006	
5.40966011e+001	1.38986792e-006	
5.41967800e+001	1.38697915e-006	
5.42969589e+001	1.38449010e-006	
5.43971377e+001	1.38200956e-006	
5.44973166e+001	1.37964907e-006	
5.45974955e+001	1.37735458e-006	
5.46976744e+001	1.37507027e-006	
5.47978533e+001	1.37279621e-006	
5.48980322e+001	1.37064889e-006	
5.49982111e+001	1.36922235e-006	
5.50983900e+001	1.36780369e-006	
5.51985689e+001	1.36639294e-006	
5.52987478e+001	1.36512267e-006	
5.53989267e+001	1.36434258e-006	
5.54991055e+001	1.36330234e-006	
5.55992844e+001	1.36211932e-006	
5.56994633e+001	1.36128342e-006	
5.57996422e+001	1.36121147e-006	
5.58998211e+001	1.36096423e-006	
5.60000000e+001	1.36091916e-006	
