% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.12197890e-006	-4.12164457e-006	5.24979318e-008	
1.00178891e-001	4.12237101e-006	-4.12203654e-006	5.25120335e-008	
2.00357782e-001	4.12344761e-006	-4.12311273e-006	5.25507615e-008	
3.00536673e-001	4.12463700e-006	-4.12430168e-006	5.25935585e-008	
4.00715564e-001	4.12584519e-006	-4.12550941e-006	5.26370360e-008	
5.00894454e-001	4.12795295e-006	-4.12761636e-006	5.27134861e-008	
6.01073345e-001	4.13099171e-006	-4.13065396e-006	5.28240611e-008	
7.01252236e-001	4.13403047e-006	-4.13369156e-006	5.29346361e-008	
8.01431127e-001	4.13706924e-006	-4.13672916e-006	5.30452111e-008	
9.01610018e-001	4.14056744e-006	-4.14022600e-006	5.31736304e-008	
1.00178891e+000	4.14717372e-006	-4.14682962e-006	5.34227677e-008	
1.10196780e+000	4.15378001e-006	-4.15343324e-006	5.36719049e-008	
1.20214669e+000	4.16038631e-006	-4.16003687e-006	5.39210422e-008	
1.30232558e+000	4.16699261e-006	-4.16664049e-006	5.41701794e-008	
1.40250447e+000	4.17359892e-006	-4.17324412e-006	5.44193167e-008	
1.50268336e+000	4.18020523e-006	-4.17984774e-006	5.46684539e-008	
1.60286225e+000	4.18681155e-006	-4.18645137e-006	5.49175912e-008	
1.70304114e+000	4.19341788e-006	-4.19305499e-006	5.51667285e-008	
1.80322004e+000	4.20133712e-006	-4.20097080e-006	5.54793468e-008	
1.90339893e+000	4.21119701e-006	-4.21082617e-006	5.58857979e-008	
2.00357782e+000	4.22105691e-006	-4.22068153e-006	5.62922490e-008	
2.10375671e+000	4.23091683e-006	-4.23053690e-006	5.66987001e-008	
2.20393560e+000	4.24077677e-006	-4.24039227e-006	5.71051512e-008	
2.30411449e+000	4.25063672e-006	-4.25024764e-006	5.75116023e-008	
2.40429338e+000	4.26049670e-006	-4.26010300e-006	5.79180534e-008	
2.50447227e+000	4.27035669e-006	-4.26995837e-006	5.83245044e-008	
2.60465116e+000	4.28021669e-006	-4.27981374e-006	5.87309555e-008	
2.70483005e+000	4.28936662e-006	-4.28895922e-006	5.91172225e-008	
2.80500894e+000	4.29817973e-006	-4.29776797e-006	5.94939144e-008	
2.90518784e+000	4.30699286e-006	-4.30657672e-006	5.98706064e-008	
3.00536673e+000	4.31580600e-006	-4.31538546e-006	6.02472984e-008	
3.10554562e+000	4.32575125e-006	-4.32532540e-006	6.06961491e-008	
3.20572451e+000	4.33815091e-006	-4.33771777e-006	6.13014408e-008	
3.30590340e+000	4.35055061e-006	-4.35011013e-006	6.19067324e-008	
3.40608229e+000	4.36295035e-006	-4.36250250e-006	6.25120241e-008	
3.50626118e+000	4.37535014e-006	-4.37489486e-006	6.31173157e-008	
3.60644007e+000	4.38961289e-006	-4.38914861e-006	6.38420244e-008	
3.70661896e+000	4.40396753e-006	-4.40349412e-006	6.45726195e-008	
3.80679785e+000	4.41832224e-006	-4.41783962e-006	6.53032146e-008	
3.90697674e+000	4.43267700e-006	-4.43218512e-006	6.60338097e-008	
4.00715564e+000	4.44442334e-006	-4.44392310e-006	6.66805264e-008	
4.10733453e+000	4.45436005e-006	-4.45385208e-006	6.72690514e-008	
4.20751342e+000	4.46429681e-006	-4.46378106e-006	6.78575765e-008	
4.30769231e+000	4.47423361e-006	-4.47371004e-006	6.84461015e-008	
4.40787120e+000	4.48554333e-006	-4.48501043e-006	6.91401108e-008	
4.50805009e+000	4.50150749e-006	-4.50096021e-006	7.01917366e-008	
4.60822898e+000	4.51747179e-006	-4.51690998e-006	7.12433624e-008	
4.70840787e+000	4.53343624e-006	-4.53285976e-006	7.22949882e-008	
4.80858676e+000	4.54940083e-006	-4.54880953e-006	7.33466140e-008	
4.90876565e+000	4.56357078e-006	-4.56296268e-006	7.44977619e-008	
5.00894454e+000	4.57746120e-006	-4.57683580e-006	7.56644239e-008	
5.10912343e+000	4.59135181e-006	-4.59070892e-006	7.68310859e-008	
5.20930233e+000	4.60524260e-006	-4.60458204e-006	7.79977480e-008	
5.30948122e+000	4.61683168e-006	-4.61615367e-006	7.91206460e-008	
5.40966011e+000	4.62614211e-006	-4.62544687e-006	8.02002163e-008	
5.50983900e+000	4.63545272e-006	-4.63474007e-006	8.12797866e-008	
5.61001789e+000	4.64476350e-006	-4.64403326e-006	8.23593569e-008	
5.71019678e+000	4.65407447e-006	-4.65332646e-006	8.34389272e-008	
5.81037567e+000	4.66338562e-006	-4.66261966e-006	8.45184974e-008	
5.91055456e+000	4.67269694e-006	-4.67191285e-006	8.55980677e-008	
6.01073345e+000	4.68200845e-006	-4.68120605e-006	8.66776380e-008	
6.11091234e+000	4.69132012e-006	-4.69049925e-006	8.77572083e-008	
6.21109123e+000	4.69868033e-006	-4.69783386e-006	8.91845182e-008	
6.31127013e+000	4.70548168e-006	-4.70460724e-006	9.07114698e-008	
6.41144902e+000	4.71228344e-006	-4.71138062e-006	9.22384214e-008	
6.51162791e+000	4.71908562e-006	-4.71815400e-006	9.37653730e-008	
6.61180680e+000	4.72396456e-006	-4.72299828e-006	9.55430675e-008	
6.71198569e+000	4.72612868e-006	-4.72511925e-006	9.76747447e-008	
6.81216458e+000	4.72829371e-006	-4.72724022e-006	9.98064218e-008	
6.91234347e+000	4.73045967e-006	-4.72936119e-006	1.01938099e-007	
7.01252236e+000	4.73244960e-006	-4.73130588e-006	1.04037793e-007	
7.11270125e+000	4.73121600e-006	-4.73003838e-006	1.05554620e-007	
7.21288014e+000	4.72998290e-006	-4.72877087e-006	1.07071447e-007	
7.31305903e+000	4.72875030e-006	-4.72750336e-006	1.08588275e-007	
7.41323792e+000	4.72751821e-006	-4.72623585e-006	1.10105102e-007	
7.51341682e+000	4.71808720e-006	-4.71675401e-006	1.12153831e-007	
7.61359571e+000	4.70496325e-006	-4.70357121e-006	1.14442209e-007	
7.71377460e+000	4.69184073e-006	-4.69038841e-006	1.16730587e-007	
7.81395349e+000	4.67871968e-006	-4.67720561e-006	1.19018964e-007	
7.91413238e+000	4.66458486e-006	-4.66300773e-006	1.21287832e-007	
8.01431127e+000	4.64835977e-006	-4.64671844e-006	1.23516508e-007	
8.11449016e+000	4.63213621e-006	-4.63042914e-006	1.25745185e-007	
8.21466905e+000	4.61591419e-006	-4.61413985e-006	1.27973862e-007	
8.31484794e+000	4.59969373e-006	-4.59785055e-006	1.30202538e-007	
8.41502683e+000	4.58026092e-006	-4.57835550e-006	1.32102011e-007	
8.51520572e+000	4.56070988e-006	-4.55874122e-006	1.33989238e-007	
8.61538462e+000	4.54116018e-006	-4.53912694e-006	1.35876466e-007	
8.71556351e+000	4.52161182e-006	-4.51951265e-006	1.37763694e-007	
8.81574240e+000	4.49814410e-006	-4.49596774e-006	1.39908460e-007	
8.91592129e+000	4.47208104e-006	-4.46981892e-006	1.42223837e-007	
9.01610018e+000	4.44602019e-006	-4.44367010e-006	1.44539214e-007	
9.11627907e+000	4.41996159e-006	-4.41752128e-006	1.46854591e-007	
9.21645796e+000	4.39390529e-006	-4.39137245e-006	1.49169968e-007	
9.31663685e+000	4.36785132e-006	-4.36522363e-006	1.51485345e-007	
9.41681574e+000	4.34179972e-006	-4.33907481e-006	1.53800722e-007	
9.51699463e+000	4.31575055e-006	-4.31292598e-006	1.56116099e-007	
9.61717352e+000	4.28970383e-006	-4.28677716e-006	1.58431476e-007	
9.71735242e+000	4.26629327e-006	-4.26325580e-006	1.60960381e-007	
9.81753131e+000	4.24325746e-006	-4.24010557e-006	1.63519436e-007	
9.91771020e+000	4.22022444e-006	-4.21695534e-006	1.66078491e-007	
1.00178891e+001	4.19719428e-006	-4.19380510e-006	1.68637546e-007	
1.01180680e+001	4.18435847e-006	-4.18085602e-006	1.71168776e-007	
1.02182469e+001	4.18117503e-006	-4.17756653e-006	1.73673660e-007	
1.03184258e+001	4.17799326e-006	-4.17427704e-006	1.76178544e-007	
1.04186047e+001	4.17481317e-006	-4.17098756e-006	1.78683428e-007	
1.05187835e+001	4.17471177e-006	-4.17077439e-006	1.81271346e-007	
1.06189624e+001	4.19191120e-006	-4.18785666e-006	1.84326100e-007	
1.07191413e+001	4.20911189e-006	-4.20493892e-006	1.87380854e-007	
1.08193202e+001	4.22631383e-006	-4.22202119e-006	1.90435608e-007	
1.09194991e+001	4.24351701e-006	-4.23910345e-006	1.93490362e-007	
1.10196780e+001	4.30263480e-006	-4.29812112e-006	1.97030714e-007	
1.11198569e+001	4.37300315e-006	-4.36839508e-006	2.00701409e-007	
1.12200358e+001	4.44337155e-006	-4.43866903e-006	2.04372103e-007	
1.13202147e+001	4.51373999e-006	-4.50894299e-006	2.08042798e-007	
1.14203936e+001	4.61544859e-006	-4.61056530e-006	2.12257526e-007	
1.15205725e+001	4.75942808e-006	-4.75446918e-006	2.17206031e-007	
1.16207513e+001	4.90340813e-006	-4.89837306e-006	2.22154535e-007	
1.17209302e+001	5.04738869e-006	-5.04227694e-006	2.27103040e-007	
1.18211091e+001	5.19803006e-006	-5.19284426e-006	2.32131300e-007	
1.19212880e+001	5.44751692e-006	-5.44230035e-006	2.38343163e-007	
1.20214669e+001	5.69700786e-006	-5.69175644e-006	2.44555026e-007	
1.21216458e+001	5.94650236e-006	-5.94121253e-006	2.50766889e-007	
1.22218247e+001	6.19600000e-006	-6.19066861e-006	2.56978751e-007	
1.23220036e+001	6.49864852e-006	-6.49330732e-006	2.63424733e-007	
1.24221825e+001	6.82402558e-006	-6.81868322e-006	2.69970793e-007	
1.25223614e+001	7.14940852e-006	-7.14405912e-006	2.76516852e-007	
1.26225403e+001	7.47479659e-006	-7.46943502e-006	2.83062911e-007	
1.27227191e+001	7.80018914e-006	-7.79481092e-006	2.89608971e-007	
1.28228980e+001	8.12558562e-006	-8.12018682e-006	2.96155030e-007	
1.29230769e+001	8.45098560e-006	-8.44556272e-006	3.02701090e-007	
1.30232558e+001	8.77638866e-006	-8.77093861e-006	3.09247149e-007	
1.31234347e+001	9.10179450e-006	-9.09631451e-006	3.15793208e-007	
1.32236136e+001	9.80606227e-006	-9.80063127e-006	3.26318705e-007	
1.33237925e+001	1.05199598e-005	-1.05145624e-005	3.36945162e-007	
1.34239714e+001	1.12338717e-005	-1.12284935e-005	3.47571619e-007	
1.35241503e+001	1.19477953e-005	-1.19424246e-005	3.58198076e-007	
1.36243292e+001	1.28882541e-005	-1.28829298e-005	3.70423224e-007	
1.37245081e+001	1.39719716e-005	-1.39667031e-005	3.83659271e-007	
1.38246869e+001	1.50557087e-005	-1.50504764e-005	3.96895318e-007	
1.39248658e+001	1.61394615e-005	-1.61342496e-005	4.10131365e-007	
1.40250447e+001	1.72517640e-005	-1.72465837e-005	4.22745293e-007	
1.41252236e+001	1.84496983e-005	-1.84446049e-005	4.33492911e-007	
1.42254025e+001	1.96476491e-005	-1.96426262e-005	4.44240529e-007	
1.43255814e+001	2.08456135e-005	-2.08406474e-005	4.54988147e-007	
1.44257603e+001	2.20435893e-005	-2.20386687e-005	4.65735765e-007	
1.45259392e+001	2.34721587e-005	-2.34673746e-005	4.73882685e-007	
1.46261181e+001	2.49300133e-005	-2.49253592e-005	4.81699516e-007	
1.47262970e+001	2.63878846e-005	-2.63833438e-005	4.89516347e-007	
1.48264758e+001	2.78457700e-005	-2.78413284e-005	4.97333178e-007	
1.49266547e+001	2.94408518e-005	-2.94365479e-005	5.03387528e-007	
1.50268336e+001	3.11601949e-005	-3.11560562e-005	5.07845623e-007	
1.51270125e+001	3.28795560e-005	-3.28755646e-005	5.12303719e-007	
1.52271914e+001	3.45989322e-005	-3.45950729e-005	5.16761815e-007	
1.53273703e+001	3.63987310e-005	-3.63950073e-005	5.20633815e-007	
1.54275492e+001	3.86141245e-005	-3.86106031e-005	5.21476775e-007	
1.55277281e+001	4.08295399e-005	-4.08261988e-005	5.22319735e-007	
1.56279070e+001	4.30449739e-005	-4.30417946e-005	5.23162695e-007	
1.57280859e+001	4.52604238e-005	-4.52573904e-005	5.24005655e-007	
1.58282648e+001	4.76652503e-005	-4.76623880e-005	5.22354794e-007	
1.59284436e+001	5.01175880e-005	-5.01148895e-005	5.20078507e-007	
1.60286225e+001	5.25699412e-005	-5.25673910e-005	5.17802219e-007	
1.61288014e+001	5.50223076e-005	-5.50198925e-005	5.15525932e-007	
1.62289803e+001	5.75665487e-005	-5.75642725e-005	5.11923626e-007	
1.63291592e+001	6.02292138e-005	-6.02270831e-005	5.06612073e-007	
1.64293381e+001	6.28918916e-005	-6.28898937e-005	5.01300520e-007	
1.65295170e+001	6.55545807e-005	-6.55527043e-005	4.95988967e-007	
1.66296959e+001	6.82124727e-005	-6.82107080e-005	4.90660914e-007	
1.67298748e+001	7.08104476e-005	-7.08087857e-005	4.85127164e-007	
1.68300537e+001	7.34084301e-005	-7.34068635e-005	4.79593413e-007	
1.69302326e+001	7.60064196e-005	-7.60049412e-005	4.74059662e-007	
1.70304114e+001	7.86044152e-005	-7.86030189e-005	4.68525911e-007	
1.71305903e+001	8.12024165e-005	-8.12010966e-005	4.62992160e-007	
1.72307692e+001	8.38004229e-005	-8.37991743e-005	4.57458409e-007	
1.73309481e+001	8.63984340e-005	-8.63972520e-005	4.51924659e-007	
1.74311270e+001	8.89964493e-005	-8.89953298e-005	4.46390908e-007	
1.75313059e+001	9.17741372e-005	-9.17730775e-005	4.41030167e-007	
1.76314848e+001	9.48869701e-005	-9.48859685e-005	4.35992213e-007	
1.77316637e+001	9.79998070e-005	-9.79988594e-005	4.30954259e-007	
1.78318426e+001	1.01112647e-004	-1.01111750e-004	4.25916305e-007	
1.79320215e+001	1.04225491e-004	-1.04224641e-004	4.20878351e-007	
