% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	5.43731820e-016	5.43379971e-016	-1.95576060e-017	
1.00178891e-001	3.00856507e-015	3.00662004e-015	-1.08165226e-016	
2.00357782e-001	5.46050545e-015	5.45697306e-015	-1.96379228e-016	
3.00536673e-001	8.37516960e-015	8.36974788e-015	-3.01307808e-016	
4.00715564e-001	8.37516960e-015	8.36974788e-015	-3.01307808e-016	
5.00894454e-001	1.04045990e-014	1.03978231e-014	-3.75441835e-016	
6.01073345e-001	1.04045990e-014	1.03978231e-014	-3.75441835e-016	
7.01252236e-001	1.04045990e-014	1.03978231e-014	-3.75441835e-016	
8.01431127e-001	1.04045990e-014	1.03978231e-014	-3.75441835e-016	
9.01610018e-001	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.00178891e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.10196780e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.20214669e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.30232558e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.40250447e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.50268336e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.60286225e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.70304114e+000	3.58956644e-014	3.58705898e-014	-1.34145688e-015	
1.80322004e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
1.90339893e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.00357782e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.10375671e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.20393560e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.30411449e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.40429338e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.50447227e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.60465116e+000	5.37953026e-014	5.37493289e-014	-2.22356021e-015	
2.70483005e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
2.80500894e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
2.90518784e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.00536673e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.10554562e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.20572451e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.30590340e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.40608229e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.50626118e+000	5.02723840e-014	5.02212470e-014	-2.26692404e-015	
3.60644007e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
3.70661896e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
3.80679785e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
3.90697674e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
4.00715564e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
4.10733453e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
4.20751342e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
4.30769231e+000	5.26785969e-014	5.25974760e-014	-2.92234293e-015	
4.40787120e+000	6.93788327e-014	6.92335131e-014	-4.48810453e-015	
4.50805009e+000	6.93788327e-014	6.92335131e-014	-4.48810453e-015	
4.60822898e+000	6.93788327e-014	6.92335131e-014	-4.48810453e-015	
4.70840787e+000	6.93788327e-014	6.92335131e-014	-4.48810453e-015	
4.80858676e+000	6.93788327e-014	6.92335131e-014	-4.48810453e-015	
4.90876565e+000	5.99934007e-014	5.97849935e-014	-4.99626624e-015	
5.00894454e+000	5.99934007e-014	5.97849935e-014	-4.99626624e-015	
5.10912343e+000	5.99934007e-014	5.97849935e-014	-4.99626624e-015	
5.20930233e+000	5.99934007e-014	5.97849935e-014	-4.99626624e-015	
5.30948122e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.40966011e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.50983900e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.61001789e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.71019678e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.81037567e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
5.91055456e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
6.01073345e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
6.11091234e+000	5.79562329e-014	5.75440946e-014	-6.89942853e-015	
6.21109123e+000	3.51161588e-014	3.45306011e-014	-6.38609388e-015	
6.31127013e+000	3.51161588e-014	3.45306011e-014	-6.38609388e-015	
6.41144902e+000	3.51161588e-014	3.45306011e-014	-6.38609388e-015	
6.51162791e+000	3.51161588e-014	3.45306011e-014	-6.38609388e-015	
6.61180680e+000	1.40225305e-014	1.17287761e-014	-7.68551709e-015	
6.71198569e+000	1.40225305e-014	1.17287761e-014	-7.68551709e-015	
6.81216458e+000	1.40225305e-014	1.17287761e-014	-7.68551709e-015	
6.91234347e+000	1.40225305e-014	1.17287761e-014	-7.68551709e-015	
7.01252236e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.11270125e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.21288014e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.31305903e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.41323792e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.51341682e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.61359571e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.71377460e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.81395349e+000	2.36643525e-014	-2.21960554e-014	-8.20589438e-015	
7.91413238e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.01431127e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.11449016e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.21466905e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.31484794e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.41502683e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.51520572e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.61538462e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.71556351e+000	9.17096831e-014	-9.11953111e-014	-9.69954644e-015	
8.81574240e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
8.91592129e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.01610018e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.11627907e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.21645796e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.31663685e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.41681574e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.51699463e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.61717352e+000	1.48598288e-013	-1.48074986e-013	-1.24599359e-014	
9.71735242e+000	1.03073914e-013	-1.02493904e-013	-1.09193142e-014	
9.81753131e+000	1.03073914e-013	-1.02493904e-013	-1.09193142e-014	
9.91771020e+000	1.03073914e-013	-1.02493904e-013	-1.09193142e-014	
1.00178891e+001	1.03073914e-013	-1.02493904e-013	-1.09193142e-014	
1.01180680e+001	4.35597548e-014	-4.15046482e-014	-1.32218159e-014	
1.02182469e+001	4.35597548e-014	-4.15046482e-014	-1.32218159e-014	
1.03184258e+001	4.35597548e-014	-4.15046482e-014	-1.32218159e-014	
1.04186047e+001	4.35597548e-014	-4.15046482e-014	-1.32218159e-014	
1.05187835e+001	1.00633190e-013	9.93084324e-014	-1.62749541e-014	
1.06189624e+001	1.00633190e-013	9.93084324e-014	-1.62749541e-014	
1.07191413e+001	1.00633190e-013	9.93084324e-014	-1.62749541e-014	
1.08193202e+001	1.00633190e-013	9.93084324e-014	-1.62749541e-014	
1.09194991e+001	1.00633190e-013	9.93084324e-014	-1.62749541e-014	
1.10196780e+001	2.73120461e-013	2.72581734e-013	-1.71459851e-014	
1.11198569e+001	2.73120461e-013	2.72581734e-013	-1.71459851e-014	
1.12200358e+001	2.73120461e-013	2.72581734e-013	-1.71459851e-014	
1.13202147e+001	2.73120461e-013	2.72581734e-013	-1.71459851e-014	
1.14203936e+001	6.64697109e-013	6.64318756e-013	-2.24240305e-014	
1.15205725e+001	6.64697109e-013	6.64318756e-013	-2.24240305e-014	
1.16207513e+001	6.64697109e-013	6.64318756e-013	-2.24240305e-014	
1.17209302e+001	6.64697109e-013	6.64318756e-013	-2.24240305e-014	
1.18211091e+001	1.20575989e-012	1.20535855e-012	-3.11074802e-014	
1.19212880e+001	1.20575989e-012	1.20535855e-012	-3.11074802e-014	
1.20214669e+001	1.20575989e-012	1.20535855e-012	-3.11074802e-014	
1.21216458e+001	1.20575989e-012	1.20535855e-012	-3.11074802e-014	
1.22218247e+001	1.20575989e-012	1.20535855e-012	-3.11074802e-014	
1.23220036e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.24221825e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.25223614e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.26225403e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.27227191e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.28228980e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.29230769e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.30232558e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.31234347e+001	1.85045544e-012	1.85007419e-012	-3.75612867e-014	
1.32236136e+001	2.73490596e-012	2.73452064e-012	-4.59073900e-014	
1.33237925e+001	2.73490596e-012	2.73452064e-012	-4.59073900e-014	
1.34239714e+001	2.73490596e-012	2.73452064e-012	-4.59073900e-014	
