% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	1.72090406e-005	-1.72090235e-005	2.42342370e-008	
1.00178891e-001	1.72134934e-005	-1.72134763e-005	2.42373436e-008	
2.00357782e-001	1.72194482e-005	-1.72194312e-005	2.42415866e-008	
3.00536673e-001	1.72298879e-005	-1.72298708e-005	2.42490915e-008	
4.00715564e-001	1.72362026e-005	-1.72361855e-005	2.42552334e-008	
5.00894454e-001	1.72466658e-005	-1.72466488e-005	2.42639272e-008	
6.01073345e-001	1.72525989e-005	-1.72525819e-005	2.42709151e-008	
7.01252236e-001	1.72765689e-005	-1.72765518e-005	2.42887461e-008	
8.01431127e-001	1.73161715e-005	-1.73161545e-005	2.43162542e-008	
9.01610018e-001	1.73580025e-005	-1.73579854e-005	2.43451836e-008	
1.00178891e+000	1.73972568e-005	-1.73972398e-005	2.43755957e-008	
1.10196780e+000	1.74362416e-005	-1.74362245e-005	2.44061629e-008	
1.20214669e+000	1.74752263e-005	-1.74752093e-005	2.44367302e-008	
1.30232558e+000	1.75142111e-005	-1.75141940e-005	2.44672974e-008	
1.40250447e+000	1.75511657e-005	-1.75511486e-005	2.44974322e-008	
1.50268336e+000	1.75937393e-005	-1.75937222e-005	2.45309305e-008	
1.60286225e+000	1.76375118e-005	-1.76374947e-005	2.45651083e-008	
1.70304114e+000	1.76812844e-005	-1.76812673e-005	2.45992860e-008	
1.80322004e+000	1.77272656e-005	-1.77272485e-005	2.46357954e-008	
1.90339893e+000	1.77773911e-005	-1.77773740e-005	2.46766800e-008	
2.00357782e+000	1.78495108e-005	-1.78494937e-005	2.47304624e-008	
2.10375671e+000	1.79279665e-005	-1.79279494e-005	2.47879604e-008	
2.20393560e+000	1.80064222e-005	-1.80064051e-005	2.48454585e-008	
2.30411449e+000	1.80848779e-005	-1.80848607e-005	2.49029565e-008	
2.40429338e+000	1.81701013e-005	-1.81700842e-005	2.49691439e-008	
2.50447227e+000	1.82658829e-005	-1.82658657e-005	2.50406791e-008	
2.60465116e+000	1.83726841e-005	-1.83726669e-005	2.51161776e-008	
2.70483005e+000	1.84794853e-005	-1.84794681e-005	2.51916762e-008	
2.80500894e+000	1.85862864e-005	-1.85862693e-005	2.52671748e-008	
2.90518784e+000	1.86930876e-005	-1.86930704e-005	2.53426733e-008	
3.00536673e+000	1.87804988e-005	-1.87804816e-005	2.54149390e-008	
3.10554562e+000	1.88634423e-005	-1.88634251e-005	2.54864598e-008	
3.20572451e+000	1.89876255e-005	-1.89876083e-005	2.55758401e-008	
3.30590340e+000	1.91143618e-005	-1.91143445e-005	2.56663261e-008	
3.40608229e+000	1.92410981e-005	-1.92410808e-005	2.57568120e-008	
3.50626118e+000	1.93678343e-005	-1.93678171e-005	2.58472980e-008	
3.60644007e+000	1.94945706e-005	-1.94945534e-005	2.59377839e-008	
3.70661896e+000	1.96150184e-005	-1.96150011e-005	2.60236132e-008	
3.80679785e+000	1.97490151e-005	-1.97489978e-005	2.61152351e-008	
3.90697674e+000	1.98993272e-005	-1.98993099e-005	2.62164268e-008	
4.00715564e+000	2.00496393e-005	-2.00496220e-005	2.63176185e-008	
4.10733453e+000	2.01999514e-005	-2.01999341e-005	2.64188102e-008	
4.20751342e+000	2.03579400e-005	-2.03579227e-005	2.65210715e-008	
4.30769231e+000	2.05289771e-005	-2.05289598e-005	2.66358342e-008	
4.40787120e+000	2.06994683e-005	-2.06994510e-005	2.67540300e-008	
4.50805009e+000	2.08603975e-005	-2.08603802e-005	2.68670221e-008	
4.60822898e+000	2.10213266e-005	-2.10213093e-005	2.69800142e-008	
4.70840787e+000	2.11822558e-005	-2.11822385e-005	2.70930063e-008	
4.80858676e+000	2.13733312e-005	-2.13733139e-005	2.72398131e-008	
4.90876565e+000	2.15638394e-005	-2.15638220e-005	2.73599484e-008	
5.00894454e+000	2.17541569e-005	-2.17541395e-005	2.74769237e-008	
5.10912343e+000	2.19444744e-005	-2.19444571e-005	2.75938990e-008	
5.20930233e+000	2.21350137e-005	-2.21349964e-005	2.77123562e-008	
5.30948122e+000	2.23435198e-005	-2.23435025e-005	2.78436415e-008	
5.40966011e+000	2.25685056e-005	-2.25684883e-005	2.79745218e-008	
5.50983900e+000	2.27934914e-005	-2.27934740e-005	2.81054022e-008	
5.61001789e+000	2.30184771e-005	-2.30184598e-005	2.82362825e-008	
5.71019678e+000	2.32390451e-005	-2.32390278e-005	2.83755618e-008	
5.81037567e+000	2.34594098e-005	-2.34593925e-005	2.85152277e-008	
5.91055456e+000	2.36835480e-005	-2.36835307e-005	2.86545352e-008	
6.01073345e+000	2.39179443e-005	-2.39179270e-005	2.87928685e-008	
6.11091234e+000	2.41608583e-005	-2.41608410e-005	2.89323014e-008	
6.21109123e+000	2.44510989e-005	-2.44510816e-005	2.90778442e-008	
6.31127013e+000	2.47413394e-005	-2.47413221e-005	2.92233870e-008	
6.41144902e+000	2.50322422e-005	-2.50322250e-005	2.93760050e-008	
6.51162791e+000	2.53244944e-005	-2.53244772e-005	2.95430368e-008	
6.61180680e+000	2.56167466e-005	-2.56167294e-005	2.97100687e-008	
6.71198569e+000	2.59484453e-005	-2.59484281e-005	2.98794234e-008	
6.81216458e+000	2.62876178e-005	-2.62876006e-005	3.00506822e-008	
6.91234347e+000	2.66361022e-005	-2.66360850e-005	3.02243560e-008	
7.01252236e+000	2.69864664e-005	-2.69864493e-005	3.04092013e-008	
7.11270125e+000	2.73414901e-005	-2.73414730e-005	3.06217357e-008	
7.21288014e+000	2.76987593e-005	-2.76987421e-005	3.08277128e-008	
7.31305903e+000	2.80721676e-005	-2.80721505e-005	3.09865602e-008	
7.41323792e+000	2.84455760e-005	-2.84455589e-005	3.11454075e-008	
7.51341682e+000	2.87751381e-005	-2.87751211e-005	3.13070973e-008	
7.61359571e+000	2.91014474e-005	-2.91014304e-005	3.14689979e-008	
7.71377460e+000	2.94277567e-005	-2.94277397e-005	3.16308985e-008	
7.81395349e+000	2.97679037e-005	-2.97678867e-005	3.17934306e-008	
7.91413238e+000	3.02429043e-005	-3.02428874e-005	3.19621173e-008	
8.01431127e+000	3.07179048e-005	-3.07178880e-005	3.21308039e-008	
8.11449016e+000	3.11632022e-005	-3.11631855e-005	3.23032178e-008	
8.21466905e+000	3.16083378e-005	-3.16083211e-005	3.24756519e-008	
8.31484794e+000	3.20528339e-005	-3.20528173e-005	3.26312380e-008	
8.41502683e+000	3.24954978e-005	-3.24954813e-005	3.27385537e-008	
8.51520572e+000	3.30265487e-005	-3.30265324e-005	3.28819334e-008	
