% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	5.06693809e-010	-5.06645483e-010	-6.99792927e-012	
1.00178891e-001	7.56013566e-009	-7.55946501e-009	-1.00696813e-010	
2.00357782e-001	1.53935166e-008	-1.53921601e-008	-2.04354641e-010	
3.00536673e-001	2.27830856e-008	-2.27810781e-008	-3.02443720e-010	
4.00715564e-001	3.02174452e-008	-3.02148128e-008	-3.98854460e-010	
5.00894454e-001	3.77500740e-008	-3.77468197e-008	-4.95669762e-010	
6.01073345e-001	4.58162105e-008	-4.58121990e-008	-6.06268472e-010	
7.01252236e-001	5.41408466e-008	-5.41360857e-008	-7.17976658e-010	
8.01431127e-001	6.36006794e-008	-6.35953601e-008	-8.22557292e-010	
9.01610018e-001	7.30605173e-008	-7.30546344e-008	-9.27137925e-010	
1.00178891e+000	8.25203585e-008	-8.25139087e-008	-1.03171856e-009	
1.10196780e+000	9.19006235e-008	-9.18936007e-008	-1.13611579e-009	
1.20214669e+000	1.00545427e-007	-1.00537935e-007	-1.22741968e-009	
1.30232558e+000	1.08814790e-007	-1.08807029e-007	-1.29960817e-009	
1.40250447e+000	1.17084160e-007	-1.17076124e-007	-1.37179666e-009	
1.50268336e+000	1.25353535e-007	-1.25345218e-007	-1.44398514e-009	
1.60286225e+000	1.33622915e-007	-1.33614312e-007	-1.51617363e-009	
1.70304114e+000	1.42184915e-007	-1.42175953e-007	-1.59637142e-009	
1.80322004e+000	1.52699628e-007	-1.52690230e-007	-1.69415438e-009	
1.90339893e+000	1.64386772e-007	-1.64377157e-007	-1.77788059e-009	
2.00357782e+000	1.75472484e-007	-1.75462654e-007	-1.85735545e-009	
2.10375671e+000	1.86558205e-007	-1.86548150e-007	-1.93683031e-009	
2.20393560e+000	1.97643932e-007	-1.97633647e-007	-2.01630518e-009	
2.30411449e+000	2.11035175e-007	-2.11024771e-007	-2.09553370e-009	
2.40429338e+000	2.24980309e-007	-2.24969798e-007	-2.17470303e-009	
2.50447227e+000	2.38925456e-007	-2.38914825e-007	-2.25387237e-009	
2.60465116e+000	2.54012981e-007	-2.54002592e-007	-2.29733378e-009	
2.70483005e+000	2.69698405e-007	-2.69688408e-007	-2.32210763e-009	
2.80500894e+000	2.86302885e-007	-2.86293282e-007	-2.34495586e-009	
2.90518784e+000	3.03047440e-007	-3.03038192e-007	-2.36751068e-009	
3.00536673e+000	3.19792033e-007	-3.19783101e-007	-2.39006551e-009	
3.10554562e+000	3.35860329e-007	-3.35851674e-007	-2.41108224e-009	
3.20572451e+000	3.51625212e-007	-3.51617180e-007	-2.37663256e-009	
3.30590340e+000	3.67390151e-007	-3.67382685e-007	-2.34218288e-009	
3.40608229e+000	3.83155140e-007	-3.83148190e-007	-2.30773320e-009	
3.50626118e+000	3.98920173e-007	-3.98913696e-007	-2.27328352e-009	
3.60644007e+000	4.14685244e-007	-4.14679201e-007	-2.23883384e-009	
3.70661896e+000	4.30450351e-007	-4.30444706e-007	-2.20438416e-009	
3.80679785e+000	4.55333469e-007	-4.55328256e-007	-2.17880453e-009	
3.90697674e+000	4.79994334e-007	-4.79989718e-007	-2.10507145e-009	
4.00715564e+000	5.04655269e-007	-5.04651180e-007	-2.03133836e-009	
4.10733453e+000	5.29316262e-007	-5.29312642e-007	-1.95760528e-009	
4.20751342e+000	5.53977307e-007	-5.53974104e-007	-1.88387220e-009	
4.30769231e+000	5.78638398e-007	-5.78635566e-007	-1.81013912e-009	
4.40787120e+000	6.05852737e-007	-6.05850717e-007	-1.56450417e-009	
4.50805009e+000	6.30999735e-007	-6.30998409e-007	-1.29344019e-009	
