% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	2.47478517e-006	-2.47454763e-006	3.42883713e-008	
1.00178891e-001	2.47430441e-006	-2.47406669e-006	3.42975229e-008	
2.00357782e-001	2.47388441e-006	-2.47364648e-006	3.43094636e-008	
3.00536673e-001	2.47389656e-006	-2.47365850e-006	3.43191011e-008	
4.00715564e-001	2.47363269e-006	-2.47339435e-006	3.43378726e-008	
5.00894454e-001	2.47307207e-006	-2.47283330e-006	3.43643712e-008	
6.01073345e-001	2.47177599e-006	-2.47153662e-006	3.43986664e-008	
7.01252236e-001	2.47072004e-006	-2.47047990e-006	3.44466800e-008	
8.01431127e-001	2.46818581e-006	-2.46794451e-006	3.45127914e-008	
9.01610018e-001	2.46565159e-006	-2.46540911e-006	3.45789028e-008	
1.00178891e+000	2.46311738e-006	-2.46287372e-006	3.46450143e-008	
1.10196780e+000	2.46074457e-006	-2.46049970e-006	3.47139397e-008	
1.20214669e+000	2.45879041e-006	-2.45854412e-006	3.48005459e-008	
1.30232558e+000	2.45587961e-006	-2.45563180e-006	3.48870972e-008	
1.40250447e+000	2.45296882e-006	-2.45271949e-006	3.49736485e-008	
1.50268336e+000	2.45005804e-006	-2.44980717e-006	3.50601997e-008	
1.60286225e+000	2.44714727e-006	-2.44689486e-006	3.51467510e-008	
1.70304114e+000	2.44425048e-006	-2.44399648e-006	3.52365772e-008	
1.80322004e+000	2.44086822e-006	-2.44061222e-006	3.53506799e-008	
1.90339893e+000	2.43613786e-006	-2.43587945e-006	3.54823406e-008	
2.00357782e+000	2.43022834e-006	-2.42996745e-006	3.56091427e-008	
2.10375671e+000	2.42431884e-006	-2.42405544e-006	3.57359448e-008	
2.20393560e+000	2.41840935e-006	-2.41814343e-006	3.58627469e-008	
2.30411449e+000	2.41138680e-006	-2.41111748e-006	3.60394074e-008	
2.40429338e+000	2.40409688e-006	-2.40382390e-006	3.62280458e-008	
2.50447227e+000	2.39680700e-006	-2.39653033e-006	3.64166843e-008	
2.60465116e+000	2.38806645e-006	-2.38778620e-006	3.65847046e-008	
2.70483005e+000	2.37856673e-006	-2.37828293e-006	3.67419344e-008	
2.80500894e+000	2.36891399e-006	-2.36862584e-006	3.69480328e-008	
2.90518784e+000	2.35923800e-006	-2.35894530e-006	3.71615772e-008	
3.00536673e+000	2.34956206e-006	-2.34926477e-006	3.73751216e-008	
3.10554562e+000	2.34066500e-006	-2.34036311e-006	3.75918763e-008	
3.20572451e+000	2.32843446e-006	-2.32812758e-006	3.78020460e-008	
3.30590340e+000	2.31620399e-006	-2.31589205e-006	3.80122158e-008	
3.40608229e+000	2.30397359e-006	-2.30365651e-006	3.82223856e-008	
3.50626118e+000	2.29174326e-006	-2.29142098e-006	3.84325554e-008	
3.60644007e+000	2.27951301e-006	-2.27918545e-006	3.86427251e-008	
3.70661896e+000	2.26728284e-006	-2.26694992e-006	3.88528949e-008	
3.80679785e+000	2.25186101e-006	-2.25152052e-006	3.91583716e-008	
3.90697674e+000	2.23115332e-006	-2.23080492e-006	3.94276751e-008	
4.00715564e+000	2.21044580e-006	-2.21008932e-006	3.96969786e-008	
4.10733453e+000	2.18973847e-006	-2.18937372e-006	3.99662820e-008	
4.20751342e+000	2.16903133e-006	-2.16865811e-006	4.02355855e-008	
4.30769231e+000	2.14832439e-006	-2.14794251e-006	4.05048890e-008	
4.40787120e+000	2.12334282e-006	-2.12295092e-006	4.07937000e-008	
4.50805009e+000	2.09439545e-006	-2.09399345e-006	4.10334202e-008	
4.60822898e+000	2.06546991e-006	-2.06505751e-006	4.12725766e-008	
