% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	5.80006429e-016	5.79634893e-016	-2.07568866e-017	
1.00178891e-001	3.18440571e-015	3.18236166e-015	-1.14078854e-016	
2.00357782e-001	5.83144236e-015	5.82769521e-015	-2.09017994e-016	
3.00536673e-001	9.15993475e-015	9.15403853e-015	-3.28607942e-016	
4.00715564e-001	9.15993475e-015	9.15403853e-015	-3.28607942e-016	
5.00894454e-001	1.06276960e-014	1.06208408e-014	-3.81658899e-016	
6.01073345e-001	1.06276960e-014	1.06208408e-014	-3.81658899e-016	
7.01252236e-001	1.06276960e-014	1.06208408e-014	-3.81658899e-016	
8.01431127e-001	1.06276960e-014	1.06208408e-014	-3.81658899e-016	
9.01610018e-001	1.86281809e-014	1.86157983e-014	-6.79098292e-016	
1.00178891e+000	1.86281809e-014	1.86157983e-014	-6.79098292e-016	
1.10196780e+000	1.86281809e-014	1.86157983e-014	-6.79098292e-016	
1.20214669e+000	1.86281809e-014	1.86157983e-014	-6.79098292e-016	
1.30232558e+000	1.86281809e-014	1.86157983e-014	-6.79098292e-016	
1.40250447e+000	2.95447444e-014	2.95237522e-014	-1.11354290e-015	
1.50268336e+000	2.95447444e-014	2.95237522e-014	-1.11354290e-015	
1.60286225e+000	2.95447444e-014	2.95237522e-014	-1.11354290e-015	
1.70304114e+000	2.95447444e-014	2.95237522e-014	-1.11354290e-015	
1.80322004e+000	4.10896729e-014	4.10585060e-014	-1.60009496e-015	
1.90339893e+000	4.10896729e-014	4.10585060e-014	-1.60009496e-015	
2.00357782e+000	4.10896729e-014	4.10585060e-014	-1.60009496e-015	
2.10375671e+000	4.10896729e-014	4.10585060e-014	-1.60009496e-015	
2.20393560e+000	4.61064156e-014	4.60670353e-014	-1.90520959e-015	
2.30411449e+000	4.61064156e-014	4.60670353e-014	-1.90520959e-015	
2.40429338e+000	4.61064156e-014	4.60670353e-014	-1.90520959e-015	
