% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	9.43849255e-017	9.43265779e-017	-3.31826183e-018	
1.00178891e-001	3.16448120e-016	3.16252619e-016	-1.11217586e-017	
2.00357782e-001	9.32825824e-016	9.32249145e-016	-3.27955740e-017	
3.00536673e-001	1.19217298e-015	1.19143428e-015	-4.19613942e-017	
4.00715564e-001	1.19217298e-015	1.19143428e-015	-4.19613942e-017	
5.00894454e-001	2.00742682e-015	2.00617027e-015	-7.10158744e-017	
6.01073345e-001	2.00742682e-015	2.00617027e-015	-7.10158744e-017	
7.01252236e-001	2.00742682e-015	2.00617027e-015	-7.10158744e-017	
8.01431127e-001	2.00742682e-015	2.00617027e-015	-7.10158744e-017	
9.01610018e-001	3.08996583e-015	3.08799231e-015	-1.10419119e-016	
1.00178891e+000	3.08996583e-015	3.08799231e-015	-1.10419119e-016	
1.10196780e+000	3.08996583e-015	3.08799231e-015	-1.10419119e-016	
1.20214669e+000	3.08996583e-015	3.08799231e-015	-1.10419119e-016	
1.30232558e+000	3.08996583e-015	3.08799231e-015	-1.10419119e-016	
1.40250447e+000	5.13429502e-015	5.13081518e-015	-1.88999934e-016	
1.50268336e+000	5.13429502e-015	5.13081518e-015	-1.88999934e-016	
1.60286225e+000	5.13429502e-015	5.13081518e-015	-1.88999934e-016	
1.70304114e+000	5.13429502e-015	5.13081518e-015	-1.88999934e-016	
1.80322004e+000	7.03015416e-015	7.02488256e-015	-2.72199436e-016	
1.90339893e+000	7.03015416e-015	7.02488256e-015	-2.72199436e-016	
2.00357782e+000	7.03015416e-015	7.02488256e-015	-2.72199436e-016	
2.10375671e+000	7.03015416e-015	7.02488256e-015	-2.72199436e-016	
2.20393560e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.30411449e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.40429338e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.50447227e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.60465116e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.70483005e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.80500894e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
2.90518784e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
3.00536673e+000	8.26844451e-015	8.26101728e-015	-3.50382912e-016	
3.10554562e+000	1.07373833e-014	1.07258050e-014	-4.98504998e-016	
3.20572451e+000	1.07373833e-014	1.07258050e-014	-4.98504998e-016	
3.30590340e+000	1.07373833e-014	1.07258050e-014	-4.98504998e-016	
3.40608229e+000	1.07373833e-014	1.07258050e-014	-4.98504998e-016	
3.50626118e+000	1.07373833e-014	1.07258050e-014	-4.98504998e-016	
3.60644007e+000	1.02510180e-014	1.02371250e-014	-5.33519373e-016	
