% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.38263472e-009	1.38232785e-009	-2.91285993e-011	
1.00178891e-001	1.29899924e-008	1.29870982e-008	-2.74195774e-010	
2.00357782e-001	2.52032299e-008	2.51976104e-008	-5.32189175e-010	
3.00536673e-001	3.81479084e-008	3.81393838e-008	-8.06423819e-010	
4.00715564e-001	5.13564519e-008	5.13449764e-008	-1.08560689e-009	
5.00894454e-001	6.41822852e-008	6.41679219e-008	-1.35776671e-009	
6.01073345e-001	7.69749595e-008	7.69577149e-008	-1.62926411e-009	
7.01252236e-001	8.90067727e-008	8.89867724e-008	-1.88677678e-009	
8.01431127e-001	1.01002398e-007	1.00979648e-007	-2.14362432e-009	
9.01610018e-001	1.12998024e-007	1.12972524e-007	-2.40047186e-009	
1.00178891e+000	1.25196953e-007	1.25168639e-007	-2.66250775e-009	
1.10196780e+000	1.39233971e-007	1.39202282e-007	-2.97042942e-009	
1.20214669e+000	1.53532600e-007	1.53497548e-007	-3.28052556e-009	
1.30232558e+000	1.67831229e-007	1.67792815e-007	-3.59062169e-009	
1.40250447e+000	1.81833908e-007	1.81792189e-007	-3.89492114e-009	
1.50268336e+000	1.94222389e-007	1.94177670e-007	-4.16760363e-009	
1.60286225e+000	2.07846185e-007	2.07797964e-007	-4.47691656e-009	
1.70304114e+000	2.21582116e-007	2.21530347e-007	-4.78955454e-009	
1.80322004e+000	2.35318049e-007	2.35262729e-007	-5.10219252e-009	
1.90339893e+000	2.48855063e-007	2.48796241e-007	-5.41042017e-009	
2.00357782e+000	2.61102027e-007	2.61040019e-007	-5.69004539e-009	
2.10375671e+000	2.73507504e-007	2.73442076e-007	-5.98209790e-009	
2.20393560e+000	2.86129580e-007	2.86060502e-007	-6.28694798e-009	
2.30411449e+000	2.98757342e-007	2.98684700e-007	-6.58782837e-009	
2.40429338e+000	3.11385106e-007	3.11308898e-007	-6.88870875e-009	
2.50447227e+000	3.24012872e-007	3.23933096e-007	-7.18958913e-009	
2.60465116e+000	3.36558896e-007	3.36475430e-007	-7.49503922e-009	
2.70483005e+000	3.48862129e-007	3.48774606e-007	-7.81406246e-009	
2.80500894e+000	3.61165367e-007	3.61073781e-007	-8.13308569e-009	
2.90518784e+000	3.73468610e-007	3.73372957e-007	-8.45210892e-009	
3.00536673e+000	3.85771858e-007	3.85672132e-007	-8.77113215e-009	
3.10554562e+000	4.00523783e-007	4.00419490e-007	-9.13964292e-009	
3.20572451e+000	4.15434642e-007	4.15325746e-007	-9.51136567e-009	
3.30590340e+000	4.30760681e-007	4.30646604e-007	-9.91297324e-009	
3.40608229e+000	4.46401004e-007	4.46281300e-007	-1.03372026e-008	
3.50626118e+000	4.62041336e-007	4.61915996e-007	-1.07614319e-008	
3.60644007e+000	4.77681675e-007	4.77550692e-007	-1.11856613e-008	
