% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	4.35773035e-016	4.35516933e-016	-1.49378574e-017	
1.00178891e-001	2.08183013e-015	2.08060567e-015	-7.13915445e-017	
2.00357782e-001	5.65842452e-015	5.65508966e-015	-1.94239534e-016	
3.00536673e-001	8.09168734e-015	8.08691444e-015	-2.77882789e-016	
4.00715564e-001	8.09168734e-015	8.08691444e-015	-2.77882789e-016	
5.00894454e-001	1.23132535e-014	1.23059368e-014	-4.24418142e-016	
6.01073345e-001	1.23132535e-014	1.23059368e-014	-4.24418142e-016	
7.01252236e-001	1.86915070e-014	1.86801608e-014	-6.51170925e-016	
8.01431127e-001	1.86915070e-014	1.86801608e-014	-6.51170925e-016	
9.01610018e-001	2.51396276e-014	2.51237728e-014	-8.92700103e-016	
1.00178891e+000	2.51396276e-014	2.51237728e-014	-8.92700103e-016	
1.10196780e+000	2.51396276e-014	2.51237728e-014	-8.92700103e-016	
1.20214669e+000	2.51396276e-014	2.51237728e-014	-8.92700103e-016	
1.30232558e+000	2.51396276e-014	2.51237728e-014	-8.92700103e-016	
1.40250447e+000	4.09442890e-014	4.09167307e-014	-1.50198304e-015	
1.50268336e+000	4.09442890e-014	4.09167307e-014	-1.50198304e-015	
1.60286225e+000	4.09442890e-014	4.09167307e-014	-1.50198304e-015	
1.70304114e+000	4.09442890e-014	4.09167307e-014	-1.50198304e-015	
1.80322004e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
1.90339893e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.00357782e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.10375671e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.20393560e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.30411449e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.40429338e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.50447227e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.60465116e+000	4.04935633e-014	4.04633289e-014	-1.56450842e-015	
2.70483005e+000	7.01956874e-014	7.01325705e-014	-2.97608381e-015	
2.80500894e+000	7.01956874e-014	7.01325705e-014	-2.97608381e-015	
2.90518784e+000	7.01956874e-014	7.01325705e-014	-2.97608381e-015	
3.00536673e+000	7.01956874e-014	7.01325705e-014	-2.97608381e-015	
3.10554562e+000	6.65782896e-014	6.65032821e-014	-3.15944968e-015	
3.20572451e+000	6.65782896e-014	6.65032821e-014	-3.15944968e-015	
3.30590340e+000	6.65782896e-014	6.65032821e-014	-3.15944968e-015	
3.40608229e+000	6.65782896e-014	6.65032821e-014	-3.15944968e-015	
