% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.23634433e-009	1.23594828e-009	-3.12916975e-011	
1.00178891e-001	1.16131408e-008	1.16093931e-008	-2.95011755e-010	
2.00357782e-001	2.25274168e-008	2.25201342e-008	-5.72766744e-010	
3.00536673e-001	3.40684435e-008	3.40573762e-008	-8.68310544e-010	
4.00715564e-001	4.58669229e-008	4.58520250e-008	-1.16894123e-009	
5.00894454e-001	5.72886624e-008	5.72699933e-008	-1.46243277e-009	
6.01073345e-001	6.86794602e-008	6.86570276e-008	-1.75522586e-009	
7.01252236e-001	7.93247217e-008	7.92986450e-008	-2.03380923e-009	
8.01431127e-001	8.99345249e-008	8.99048093e-008	-2.31171677e-009	
9.01610018e-001	1.00544328e-007	1.00510974e-007	-2.58962431e-009	
1.00178891e+000	1.11304702e-007	1.11267605e-007	-2.87345462e-009	
1.10196780e+000	1.23466721e-007	1.23425003e-007	-3.20933794e-009	
1.20214669e+000	1.35981960e-007	1.35935709e-007	-3.54634877e-009	
1.30232558e+000	1.48497200e-007	1.48446414e-007	-3.88335960e-009	
1.40250447e+000	1.60730882e-007	1.60675625e-007	-4.21426632e-009	
1.50268336e+000	1.71428860e-007	1.71369475e-007	-4.51187930e-009	
1.60286225e+000	1.82746273e-007	1.82681885e-007	-4.85066844e-009	
1.70304114e+000	1.94119922e-007	1.94050444e-007	-5.19319526e-009	
1.80322004e+000	2.05493578e-007	2.05419002e-007	-5.53572209e-009	
1.90339893e+000	2.16707146e-007	2.16627532e-007	-5.87362896e-009	
2.00357782e+000	2.26882446e-007	2.26798219e-007	-6.18157394e-009	
2.10375671e+000	2.36932612e-007	2.36843248e-007	-6.50680005e-009	
2.20393560e+000	2.46685568e-007	2.46590638e-007	-6.84300893e-009	
2.30411449e+000	2.56300817e-007	2.56200605e-007	-7.16650665e-009	
2.40429338e+000	2.65916077e-007	2.65810572e-007	-7.49000437e-009	
2.50447227e+000	2.75531349e-007	2.75420539e-007	-7.81350208e-009	
2.60465116e+000	2.84967683e-007	2.84851225e-007	-8.14617705e-009	
2.70483005e+000	2.93872535e-007	2.93749405e-007	-8.50611063e-009	
2.80500894e+000	3.02777421e-007	3.02647584e-007	-8.86604420e-009	
2.90518784e+000	3.11682341e-007	3.11545764e-007	-9.22597778e-009	
3.00536673e+000	3.20587290e-007	3.20443943e-007	-9.58591135e-009	
3.10554562e+000	3.33885330e-007	3.33734069e-007	-1.00491184e-008	
3.20572451e+000	3.47468513e-007	3.47309253e-007	-1.05190284e-008	
3.30590340e+000	3.59953823e-007	3.59785380e-007	-1.10106844e-008	
3.40608229e+000	3.71255856e-007	3.71076902e-007	-1.15257789e-008	
3.50626118e+000	3.82557962e-007	3.82368424e-007	-1.20408734e-008	
3.60644007e+000	3.93860134e-007	3.93659946e-007	-1.25559679e-008	
3.70661896e+000	4.03840979e-007	4.03629923e-007	-1.30545626e-008	
3.80679785e+000	4.10641896e-007	4.10419254e-007	-1.35204587e-008	
3.90697674e+000	4.17295633e-007	4.17061748e-007	-1.39693893e-008	
4.00715564e+000	4.23907448e-007	4.23662337e-007	-1.44134782e-008	
4.10733453e+000	4.30519376e-007	4.30262926e-007	-1.48575671e-008	
4.20751342e+000	4.37338114e-007	4.37069104e-007	-1.53370036e-008	
4.30769231e+000	4.44800483e-007	4.44515261e-007	-1.59264735e-008	
4.40787120e+000	4.52263086e-007	4.51961417e-007	-1.65159434e-008	
4.50805009e+000	4.59725912e-007	4.59407574e-007	-1.71054133e-008	
4.60822898e+000	4.67637201e-007	4.67301697e-007	-1.77108930e-008	
4.70840787e+000	4.74625966e-007	4.74271106e-007	-1.83501081e-008	
4.80858676e+000	4.77496006e-007	4.77122438e-007	-1.88842506e-008	
4.90876565e+000	4.80366418e-007	4.79973771e-007	-1.94183930e-008	
5.00894454e+000	4.83289197e-007	4.82877128e-007	-1.99531214e-008	
5.10912343e+000	4.86862532e-007	4.86430954e-007	-2.04951752e-008	
5.20930233e+000	4.91604701e-007	4.91147169e-007	-2.12047207e-008	
5.30948122e+000	4.99439336e-007	4.98954376e-007	-2.20041096e-008	
5.40966011e+000	5.07274384e-007	5.06761582e-007	-2.28034986e-008	
5.50983900e+000	5.12536554e-007	5.11991418e-007	-2.36327499e-008	
5.61001789e+000	5.15320286e-007	5.14737991e-007	-2.44907731e-008	
5.71019678e+000	5.12588556e-007	5.11963075e-007	-2.53147721e-008	
5.81037567e+000	5.07349750e-007	5.06676764e-007	-2.61232954e-008	
5.91055456e+000	5.02113243e-007	5.01390452e-007	-2.69318188e-008	
6.01073345e+000	4.97181136e-007	4.96408755e-007	-2.77025364e-008	
6.11091234e+000	4.93582626e-007	4.92747350e-007	-2.87029308e-008	
6.21109123e+000	4.92431465e-007	4.91522227e-007	-2.99106683e-008	
6.31127013e+000	4.91283630e-007	4.90297104e-007	-3.11184057e-008	
6.41144902e+000	4.88824727e-007	4.87756299e-007	-3.23018087e-008	
6.51162791e+000	4.74077664e-007	4.72909678e-007	-3.32576071e-008	
6.61180680e+000	4.59339004e-007	4.58063056e-007	-3.42134054e-008	
6.71198569e+000	4.46276605e-007	4.44892454e-007	-3.51214028e-008	
6.81216458e+000	4.33553293e-007	4.32054422e-007	-3.60199151e-008	
6.91234347e+000	4.20467005e-007	4.18814668e-007	-3.72394382e-008	
7.01252236e+000	4.07075978e-007	4.05228840e-007	-3.87355055e-008	
7.11270125e+000	3.93703986e-007	3.91643012e-007	-4.02315727e-008	
7.21288014e+000	3.72726818e-007	3.70381215e-007	-4.17496884e-008	
7.31305903e+000	3.49172342e-007	3.46474998e-007	-4.33174350e-008	
7.41323792e+000	3.25676677e-007	3.22568781e-007	-4.48851817e-008	
7.51341682e+000	3.02253539e-007	2.98662564e-007	-4.64529284e-008	
7.61359571e+000	2.78890743e-007	2.74726480e-007	-4.80146609e-008	
7.71377460e+000	2.53564955e-007	2.48675274e-007	-4.95559742e-008	
7.81395349e+000	2.15301557e-007	2.09175244e-007	-5.09948809e-008	
7.91413238e+000	1.76683614e-007	1.68727149e-007	-5.24237397e-008	
8.01431127e+000	1.39124470e-007	1.28279055e-007	-5.38525986e-008	
8.11449016e+000	9.83986763e-008	8.11987649e-008	-5.55793135e-008	
8.21466905e+000	6.31557567e-008	2.57152128e-008	-5.76834243e-008	
8.31484794e+000	6.67884973e-008	-2.97683392e-008	-5.97875350e-008	
8.41502683e+000	1.05349232e-007	-8.52518913e-008	-6.18916458e-008	
8.51520572e+000	1.54865145e-007	-1.41032185e-007	-6.39776222e-008	
8.61538462e+000	2.09491995e-007	-1.98843869e-007	-6.59394564e-008	
8.71556351e+000	2.85980716e-007	-2.77684947e-007	-6.83815790e-008	
8.81574240e+000	3.93598266e-007	-3.86946638e-007	-7.20548031e-008	
8.91592129e+000	5.01953623e-007	-4.96208329e-007	-7.57280272e-008	
9.01610018e+000	6.10654160e-007	-6.05470019e-007	-7.94012513e-008	
9.11627907e+000	7.32610182e-007	-7.27946999e-007	-8.25278463e-008	
9.21645796e+000	8.72964705e-007	-8.68827092e-007	-8.48932260e-008	
9.31663685e+000	1.00854203e-006	-1.00473960e-006	-8.74948781e-008	
9.41681574e+000	1.13658725e-006	-1.13298161e-006	-9.04613610e-008	
9.51699463e+000	1.26467931e-006	-1.26122361e-006	-9.34278438e-008	
9.61717352e+000	1.42286796e-006	-1.41960529e-006	-9.63018662e-008	
9.71735242e+000	1.59205941e-006	-1.58896947e-006	-9.91421973e-008	
9.81753131e+000	1.76128864e-006	-1.75833365e-006	-1.01982528e-007	
9.91771020e+000	1.94201355e-006	-1.93915393e-006	-1.05350217e-007	
1.00178891e+001	2.23898604e-006	-2.23607877e-006	-1.14062532e-007	
1.01180680e+001	2.53597730e-006	-2.53300360e-006	-1.22774848e-007	
1.02182469e+001	2.89955386e-006	-2.89669442e-006	-1.28740160e-007	
1.03184258e+001	3.30716183e-006	-3.30449080e-006	-1.32890803e-007	
1.04186047e+001	3.71481579e-006	-3.71228717e-006	-1.37041446e-007	
1.05187835e+001	4.12250210e-006	-4.12008354e-006	-1.41192089e-007	
1.06189624e+001	4.53021203e-006	-4.52787992e-006	-1.45342732e-007	
1.07191413e+001	4.95121532e-006	-4.94927066e-006	-1.38755408e-007	
1.08193202e+001	5.49897137e-006	-5.49734676e-006	-1.33658876e-007	
1.09194991e+001	6.04678971e-006	-6.04542286e-006	-1.28562344e-007	
1.10196780e+001	6.79434108e-006	-6.79330298e-006	-1.18765868e-007	
1.11198569e+001	7.24605029e-006	-7.24578686e-006	-6.17867198e-008	
1.12200358e+001	7.67536349e-006	-7.67536309e-006	-2.47469956e-009	
1.13202147e+001	7.43989780e-006	-7.43877871e-006	1.29036793e-007	
1.14203936e+001	7.10713638e-006	-7.10213194e-006	2.66663602e-007	
1.15205725e+001	5.95146946e-006	-5.93106186e-006	4.92436752e-007	
1.16207513e+001	4.44763028e-006	-4.40372364e-006	6.23404586e-007	
1.17209302e+001	2.86709417e-006	-2.81943760e-006	5.20577141e-007	
1.18211091e+001	2.02077184e-006	-1.97562702e-006	4.24754899e-007	
1.19212880e+001	1.29844429e-006	-1.26456943e-006	2.94655252e-007	
1.20214669e+001	8.12218846e-007	-7.85174063e-007	2.07848851e-007	
1.21216458e+001	3.50688105e-007	-3.30650360e-007	1.16843854e-007	
1.22218247e+001	6.80105997e-008	-2.93711401e-008	6.13414851e-008	
1.23220036e+001	2.21855668e-007	2.21520013e-007	1.21992413e-008	
1.24221825e+001	4.58984859e-007	4.57951162e-007	-3.07869105e-008	
1.25223614e+001	6.53048497e-007	6.49401127e-007	-6.89239807e-008	
1.26225403e+001	8.43242578e-007	8.36786314e-007	-1.04147543e-007	
1.27227191e+001	1.07546002e-006	1.06613342e-006	-1.41328682e-007	
1.28228980e+001	1.31626251e-006	1.30443213e-006	-1.76079019e-007	
1.29230769e+001	1.55776874e-006	1.54283642e-006	-2.15172499e-007	
1.30232558e+001	1.83606296e-006	1.81791205e-006	-2.57532465e-007	
1.31234347e+001	2.17861074e-006	2.15717796e-006	-3.04840986e-007	
1.32236136e+001	2.54261705e-006	2.51742790e-006	-3.57012947e-007	
1.33237925e+001	2.99515565e-006	2.96449103e-006	-4.27493059e-007	
1.34239714e+001	3.42554825e-006	3.38658664e-006	-5.15181288e-007	
1.35241503e+001	4.11993224e-006	4.07531785e-006	-6.04670194e-007	
1.36243292e+001	4.83481520e-006	4.77950448e-006	-7.29228956e-007	
1.37245081e+001	5.82570855e-006	5.75649980e-006	-8.95315699e-007	
1.38246869e+001	7.24019593e-006	7.15517694e-006	-1.10629112e-006	
1.39248658e+001	8.73229581e-006	8.62605870e-006	-1.35797693e-006	
1.40250447e+001	1.11635833e-005	1.10277631e-005	-1.73609692e-006	
1.41252236e+001	1.47341152e-005	1.45740339e-005	-2.16603033e-006	
1.42254025e+001	1.96168920e-005	1.94179136e-005	-2.78694916e-006	
1.43255814e+001	2.72091777e-005	2.70309537e-005	-3.10916256e-006	
1.44257603e+001	3.66252541e-005	3.65314265e-005	-2.61994548e-006	
1.45259392e+001	4.50561755e-005	4.50387550e-005	-1.25279869e-006	
1.46261181e+001	5.17685018e-005	5.17684512e-005	-7.23483227e-008	
1.47262970e+001	5.55769077e-005	5.55713689e-005	7.84616617e-007	
1.48264758e+001	5.51694123e-005	5.51607228e-005	9.79140596e-007	
1.49266547e+001	5.45280664e-005	5.45175619e-005	1.07026341e-006	
1.50268336e+001	5.38869178e-005	5.38744011e-005	1.16138623e-006	
1.51270125e+001	5.22807474e-005	5.22697889e-005	1.07038459e-006	
1.52271914e+001	5.06063771e-005	5.05972235e-005	9.62481777e-007	
1.53273703e+001	5.01295887e-005	5.01206275e-005	9.47818341e-007	
1.54275492e+001	5.01472935e-005	5.01389770e-005	9.13254271e-007	
1.55277281e+001	5.01650227e-005	5.01573265e-005	8.78690200e-007	
1.56279070e+001	4.99233244e-005	4.99163425e-005	8.34909549e-007	
1.57280859e+001	4.95631283e-005	4.95569717e-005	7.81181026e-007	
1.58282648e+001	4.93728013e-005	4.93679122e-005	6.94805203e-007	
1.59284436e+001	4.97701221e-005	4.97657172e-005	6.62152389e-007	
1.60286225e+001	5.01588352e-005	5.01548696e-005	6.30714522e-007	
1.61288014e+001	5.05475746e-005	5.05440220e-005	5.99276655e-007	
1.62289803e+001	5.09212040e-005	5.09180458e-005	5.67120808e-007	
1.63291592e+001	5.12981879e-005	5.12953940e-005	5.35385427e-007	
1.64293381e+001	5.23667313e-005	5.23641181e-005	5.23148028e-007	
1.65295170e+001	5.33942122e-005	5.33917873e-005	5.08868944e-007	
1.66296959e+001	5.44217039e-005	5.44194564e-005	4.94589861e-007	
1.67298748e+001	5.55030895e-005	5.55010082e-005	4.80657517e-007	
