% Column 0: Length, cm
% Column 1: |B.n|, Tesla
% Column 2: Re[B.n], Tesla
% Column 3: Im[B.n], Tesla
0.00000000e+000	1.37510164e-009	1.37479550e-009	-2.90147392e-011	
1.00178891e-001	1.29184817e-008	1.29155845e-008	-2.73582364e-010	
2.00357782e-001	2.50637185e-008	2.50580886e-008	-5.31208826e-010	
3.00536673e-001	3.79322447e-008	3.79237001e-008	-8.05082458e-010	
4.00715564e-001	5.10662099e-008	5.10547065e-008	-1.08385373e-009	
5.00894454e-001	6.38142018e-008	6.37998002e-008	-1.35567064e-009	
6.01073345e-001	7.65290323e-008	7.65117390e-008	-1.62682862e-009	
7.01252236e-001	8.84762704e-008	8.84562067e-008	-1.88412550e-009	
8.01431127e-001	1.00387001e-007	1.00364172e-007	-2.14076313e-009	
9.01610018e-001	1.12297731e-007	1.12272138e-007	-2.39740076e-009	
1.00178891e+000	1.24405724e-007	1.24377299e-007	-2.65926438e-009	
1.10196780e+000	1.38296066e-007	1.38264232e-007	-2.96718045e-009	
1.20214669e+000	1.52468677e-007	1.52433454e-007	-3.27716140e-009	
1.30232558e+000	1.66641289e-007	1.66602676e-007	-3.58714235e-009	
1.40250447e+000	1.80513472e-007	1.80471525e-007	-3.89130020e-009	
1.50268336e+000	1.92747024e-007	1.92702047e-007	-4.16369699e-009	
1.60286225e+000	2.06018429e-007	2.05969911e-007	-4.47085729e-009	
1.70304114e+000	2.19384044e-007	2.19331939e-007	-4.78117318e-009	
1.80322004e+000	2.32749662e-007	2.32693966e-007	-5.09148907e-009	
1.90339893e+000	2.45931038e-007	2.45871799e-007	-5.39761000e-009	
2.00357782e+000	2.57917549e-007	2.57855074e-007	-5.67652527e-009	
2.10375671e+000	2.70048002e-007	2.69982033e-007	-5.96868345e-009	
2.20393560e+000	2.82100472e-007	2.82030818e-007	-6.26848211e-009	
2.30411449e+000	2.93868205e-007	2.93795028e-007	-6.55772103e-009	
2.40429338e+000	3.05635941e-007	3.05559238e-007	-6.84695995e-009	
2.50447227e+000	3.17403679e-007	3.17323447e-007	-7.13619887e-009	
2.60465116e+000	3.29163621e-007	3.29079709e-007	-7.43202561e-009	
2.70483005e+000	3.40900407e-007	3.40812360e-007	-7.74741971e-009	
2.80500894e+000	3.52637199e-007	3.52545012e-007	-8.06281381e-009	
2.90518784e+000	3.64373998e-007	3.64277664e-007	-8.37820791e-009	
3.00536673e+000	3.76110803e-007	3.76010315e-007	-8.69360201e-009	
3.10554562e+000	3.92581905e-007	3.92476286e-007	-9.10587010e-009	
3.20572451e+000	4.09360288e-007	4.09249472e-007	-9.52442577e-009	
3.30590340e+000	4.25520015e-007	4.25403565e-007	-9.95440317e-009	
3.40608229e+000	4.41012943e-007	4.40890377e-007	-1.03966913e-008	
3.50626118e+000	4.56505884e-007	4.56377189e-007	-1.08389795e-008	
3.60644007e+000	4.71998837e-007	4.71864000e-007	-1.12812676e-008	
3.70661896e+000	4.86408297e-007	4.86267362e-007	-1.17082883e-008	
3.80679785e+000	4.98079815e-007	4.97932861e-007	-1.20982555e-008	
3.90697674e+000	5.09806044e-007	5.09653222e-007	-1.24818187e-008	
4.00715564e+000	5.21547899e-007	5.21389240e-007	-1.28635544e-008	
4.10733453e+000	5.33289769e-007	5.33125258e-007	-1.32452900e-008	
4.20751342e+000	5.45487115e-007	5.45316283e-007	-1.36507971e-008	
4.30769231e+000	5.59102291e-007	5.58923704e-007	-1.41303023e-008	
4.40787120e+000	5.72717500e-007	5.72531124e-007	-1.46098074e-008	
4.50805009e+000	5.86332739e-007	5.86138545e-007	-1.50893126e-008	
4.60822898e+000	6.00330178e-007	6.00127998e-007	-1.55791104e-008	
4.70840787e+000	6.16427705e-007	6.16215782e-007	-1.61624572e-008	
4.80858676e+000	6.30777476e-007	6.30555764e-007	-1.67228215e-008	
4.90876565e+000	6.45127298e-007	6.44895745e-007	-1.72831858e-008	
5.00894454e+000	6.59477169e-007	6.59235727e-007	-1.78435501e-008	
5.10912343e+000	6.73727455e-007	6.73476265e-007	-1.83957776e-008	
5.20930233e+000	6.85206739e-007	6.84944997e-007	-1.89374460e-008	
5.30948122e+000	6.94809816e-007	6.94537159e-007	-1.94631737e-008	
5.40966011e+000	7.04412987e-007	7.04129321e-007	-1.99889013e-008	
