% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.05638421e-006	-4.05612368e-006	4.59729314e-008	
1.00178891e-001	4.05662658e-006	-4.05636602e-006	4.59778531e-008	
2.00357782e-001	4.05753338e-006	-4.05727266e-006	4.59964977e-008	
3.00536673e-001	4.05926209e-006	-4.05900104e-006	4.60350964e-008	
4.00715564e-001	4.06298567e-006	-4.06272388e-006	4.61216861e-008	
5.00894454e-001	4.06646538e-006	-4.06620291e-006	4.62018052e-008	
6.01073345e-001	4.07015864e-006	-4.06989543e-006	4.62877332e-008	
7.01252236e-001	4.07508461e-006	-4.07482045e-006	4.63986833e-008	
8.01431127e-001	4.07929444e-006	-4.07902951e-006	4.64901293e-008	
9.01610018e-001	4.08350426e-006	-4.08323857e-006	4.65815754e-008	
1.00178891e+000	4.08878115e-006	-4.08851455e-006	4.66912267e-008	
1.10196780e+000	4.09526518e-006	-4.09499751e-006	4.68214733e-008	
1.20214669e+000	4.10174921e-006	-4.10148048e-006	4.69517199e-008	
1.30232558e+000	4.10766262e-006	-4.10739282e-006	4.70786610e-008	
1.40250447e+000	4.11351240e-006	-4.11324153e-006	4.72052337e-008	
1.50268336e+000	4.12041324e-006	-4.12014110e-006	4.73559533e-008	
1.60286225e+000	4.12779966e-006	-4.12752615e-006	4.75174945e-008	
1.70304114e+000	4.13567732e-006	-4.13540248e-006	4.76784669e-008	
1.80322004e+000	4.14355498e-006	-4.14327880e-006	4.78394392e-008	
1.90339893e+000	4.15143264e-006	-4.15115513e-006	4.80004115e-008	
2.00357782e+000	4.16496647e-006	-4.16468632e-006	4.83071991e-008	
2.10375671e+000	4.17975687e-006	-4.17947378e-006	4.86463805e-008	
2.20393560e+000	4.19439454e-006	-4.19410850e-006	4.89841901e-008	
2.30411449e+000	4.20874544e-006	-4.20845634e-006	4.93292882e-008	
2.40429338e+000	4.22421187e-006	-4.22391973e-006	4.96794866e-008	
2.50447227e+000	4.23615956e-006	-4.23586540e-006	4.99214239e-008	
2.60465116e+000	4.24810726e-006	-4.24781108e-006	5.01633612e-008	
2.70483005e+000	4.26005496e-006	-4.25975675e-006	5.04052986e-008	
2.80500894e+000	4.27238690e-006	-4.27208656e-006	5.06583051e-008	
