% Column 0: Length, cm
% Column 1: |B.t|, Tesla
% Column 2: Re[B.t], Tesla
% Column 3: Im[B.t], Tesla
0.00000000e+000	4.27330901e-006	-4.27298437e-006	5.26732460e-008	
1.00178891e-001	4.27361507e-006	-4.27329032e-006	5.26841650e-008	
2.00357782e-001	4.27446873e-006	-4.27414367e-006	5.27146329e-008	
3.00536673e-001	4.27587265e-006	-4.27554708e-006	5.27648287e-008	
4.00715564e-001	4.27749689e-006	-4.27717072e-006	5.28229295e-008	
5.00894454e-001	4.27969681e-006	-4.27936983e-006	5.29019021e-008	
6.01073345e-001	4.28248438e-006	-4.28215638e-006	5.30021808e-008	
7.01252236e-001	4.28556251e-006	-4.28523336e-006	5.31131922e-008	
8.01431127e-001	4.28927694e-006	-4.28894642e-006	5.32477078e-008	
9.01610018e-001	4.29331589e-006	-4.29298385e-006	5.33946862e-008	
1.00178891e+000	4.29948670e-006	-4.29915229e-006	5.36235375e-008	
1.10196780e+000	4.30565751e-006	-4.30532072e-006	5.38523888e-008	
1.20214669e+000	4.31182832e-006	-4.31148915e-006	5.40812401e-008	
1.30232558e+000	4.31799914e-006	-4.31765758e-006	5.43100915e-008	
1.40250447e+000	4.32471491e-006	-4.32437070e-006	5.45626565e-008	
1.50268336e+000	4.33159406e-006	-4.33124712e-006	5.48223304e-008	
1.60286225e+000	4.33847321e-006	-4.33812353e-006	5.50820043e-008	
1.70304114e+000	4.34535237e-006	-4.34499994e-006	5.53416782e-008	
1.80322004e+000	4.35230824e-006	-4.35195297e-006	5.56090121e-008	
1.90339893e+000	4.35937603e-006	-4.35901777e-006	5.58875224e-008	
2.00357782e+000	4.36644382e-006	-4.36608257e-006	5.61660327e-008	
2.10375671e+000	4.37351162e-006	-4.37314737e-006	5.64445430e-008	
2.20393560e+000	4.38078485e-006	-4.38041748e-006	5.67327392e-008	
2.30411449e+000	4.39253165e-006	-4.39215879e-006	5.72318708e-008	
2.40429338e+000	4.40427847e-006	-4.40390009e-006	5.77310024e-008	
2.50447227e+000	4.41602532e-006	-4.41564139e-006	5.82301340e-008	
2.60465116e+000	4.42777220e-006	-4.42738269e-006	5.87292657e-008	
2.70483005e+000	4.43883066e-006	-4.43843557e-006	5.92226137e-008	
2.80500894e+000	4.44956691e-006	-4.44916622e-006	5.97132552e-008	
2.90518784e+000	4.46030319e-006	-4.45989686e-006	6.02038966e-008	
3.00536673e+000	4.47103949e-006	-4.47062750e-006	6.06945380e-008	
3.10554562e+000	4.48177582e-006	-4.48135815e-006	6.11851794e-008	
3.20572451e+000	4.49251218e-006	-4.49208879e-006	6.16758208e-008	
3.30590340e+000	4.50324856e-006	-4.50281944e-006	6.21664622e-008	
3.40608229e+000	4.51398497e-006	-4.51355008e-006	6.26571037e-008	
3.50626118e+000	4.52472140e-006	-4.52428073e-006	6.31477451e-008	
3.60644007e+000	4.53777054e-006	-4.53732161e-006	6.38288411e-008	
3.70661896e+000	4.55092693e-006	-4.55046956e-006	6.45187659e-008	
3.80679785e+000	4.56408338e-006	-4.56361752e-006	6.52086907e-008	
3.90697674e+000	4.57723988e-006	-4.57676548e-006	6.58986155e-008	
4.00715564e+000	4.59322959e-006	-4.59274348e-006	6.68238540e-008	
4.10733453e+000	4.61116435e-006	-4.61066425e-006	6.79106308e-008	
4.20751342e+000	4.62909926e-006	-4.62858502e-006	6.89974075e-008	
4.30769231e+000	4.64703431e-006	-4.64650579e-006	7.00841843e-008	
4.40787120e+000	4.66358379e-006	-4.66304179e-006	7.10987197e-008	
4.50805009e+000	4.67549994e-006	-4.67494750e-006	7.18717002e-008	
4.60822898e+000	4.68741617e-006	-4.68685321e-006	7.26446807e-008	
4.70840787e+000	4.69933246e-006	-4.69875893e-006	7.34176612e-008	
4.80858676e+000	4.71124884e-006	-4.71066464e-006	7.41906417e-008	
4.90876565e+000	4.72121458e-006	-4.72061904e-006	7.49866116e-008	
5.00894454e+000	4.73088242e-006	-4.73027536e-006	7.57860934e-008	
5.10912343e+000	4.74055035e-006	-4.73993167e-006	7.65855753e-008	
5.20930233e+000	4.75021836e-006	-4.74958799e-006	7.73850572e-008	
5.30948122e+000	4.76224317e-006	-4.76159599e-006	7.85088095e-008	
5.40966011e+000	4.77658058e-006	-4.77591142e-006	7.99507334e-008	
5.50983900e+000	4.79091829e-006	-4.79022685e-006	8.13926573e-008	
