% Column 0: Length, cm
% Column 1: |B|, Tesla
7.21288014e+000	9.68158373e-006	
7.31305903e+000	9.81980514e-006	
7.41323792e+000	9.95808511e-006	
7.51341682e+000	1.00863982e-005	
7.61359571e+000	1.02141287e-005	
7.71377460e+000	1.03420182e-005	
7.81395349e+000	1.04747381e-005	
7.91413238e+000	1.06531653e-005	
8.01431127e+000	1.08316927e-005	
8.11449016e+000	1.10050165e-005	
8.21466905e+000	1.11785060e-005	
8.31484794e+000	1.13517076e-005	
8.41502683e+000	1.15237168e-005	
8.51520572e+000	1.17284084e-005	
8.61538462e+000	1.19437011e-005	
8.71556351e+000	1.21296947e-005	
8.81574240e+000	1.23158751e-005	
8.91592129e+000	1.25022339e-005	
9.01610018e+000	1.27103991e-005	
9.11627907e+000	1.29189981e-005	
9.21645796e+000	1.31262420e-005	
9.31663685e+000	1.33318109e-005	
9.41681574e+000	1.35530238e-005	
9.51699463e+000	1.37763949e-005	
9.61717352e+000	1.40156823e-005	
9.71735242e+000	1.42707802e-005	
9.81753131e+000	1.45422190e-005	
9.91771020e+000	1.48138798e-005	
1.00178891e+001	1.50882740e-005	
1.01180680e+001	1.53698288e-005	
1.02182469e+001	1.57009694e-005	
1.03184258e+001	1.60435747e-005	
1.04186047e+001	1.63864112e-005	
1.05187835e+001	1.67368682e-005	
1.06189624e+001	1.70418151e-005	
1.07191413e+001	1.73166164e-005	
1.08193202e+001	1.75917187e-005	
1.09194991e+001	1.78671081e-005	
1.10196780e+001	1.81780040e-005	
1.11198569e+001	1.85316360e-005	
1.12200358e+001	1.89095446e-005	
1.13202147e+001	1.93018569e-005	
1.14203936e+001	1.96946971e-005	
1.15205725e+001	2.00880345e-005	
1.16207513e+001	2.04818403e-005	
1.17209302e+001	2.08774479e-005	
1.18211091e+001	2.13447635e-005	
1.19212880e+001	2.18082750e-005	
1.20214669e+001	2.22718604e-005	
1.21216458e+001	2.27355152e-005	
1.22218247e+001	2.31992351e-005	
1.23220036e+001	2.36630164e-005	
1.24221825e+001	2.41384349e-005	
1.25223614e+001	2.46389741e-005	
1.26225403e+001	2.51401010e-005	
1.27227191e+001	2.57228470e-005	
1.28228980e+001	2.63219805e-005	
1.29230769e+001	2.70205400e-005	
1.30232558e+001	2.77297800e-005	
1.31234347e+001	2.84348400e-005	
1.32236136e+001	2.91404857e-005	
1.33237925e+001	2.98373130e-005	
1.34239714e+001	3.03884186e-005	
1.35241503e+001	3.10308376e-005	
1.36243292e+001	3.17480501e-005	
1.37245081e+001	3.24933263e-005	
1.38246869e+001	3.32388123e-005	
1.39248658e+001	3.39844943e-005	
1.40250447e+001	3.47303597e-005	
1.41252236e+001	3.55066493e-005	
1.42254025e+001	3.65122987e-005	
1.43255814e+001	3.75112844e-005	
1.44257603e+001	3.85094399e-005	
1.45259392e+001	3.95078680e-005	
1.46261181e+001	4.06141021e-005	
1.47262970e+001	4.21613906e-005	
1.48264758e+001	4.37110034e-005	
1.49266547e+001	4.52627016e-005	
1.50268336e+001	4.62983752e-005	
1.51270125e+001	4.74577118e-005	
1.52271914e+001	4.85986048e-005	
1.53273703e+001	4.97398534e-005	
1.54275492e+001	5.08814338e-005	
1.55277281e+001	5.20233240e-005	
1.56279070e+001	5.31655041e-005	
1.57280859e+001	5.45347285e-005	
1.58282648e+001	5.61957018e-005	
1.59284436e+001	5.78572444e-005	
1.60286225e+001	5.95844067e-005	
1.61288014e+001	6.16220058e-005	
1.62289803e+001	6.37792997e-005	
1.63291592e+001	6.59519203e-005	
1.64293381e+001	6.81252974e-005	
1.65295170e+001	7.05015849e-005	
1.66296959e+001	7.28938687e-005	
1.67298748e+001	7.50778906e-005	
1.68300537e+001	7.72634482e-005	
1.69302326e+001	7.94504147e-005	
1.70304114e+001	8.18138623e-005	
1.71305903e+001	8.45179473e-005	
1.72307692e+001	8.72222733e-005	
1.73309481e+001	8.99268186e-005	
1.74311270e+001	9.26945328e-005	
1.75313059e+001	9.59331286e-005	
1.76314848e+001	1.00018984e-004	
1.77316637e+001	1.03810100e-004	
1.78318426e+001	1.07601378e-004	
1.79320215e+001	1.11713629e-004	
1.80322004e+001	1.16166921e-004	
1.81323792e+001	1.20620975e-004	
1.82325581e+001	1.24998308e-004	
1.83327370e+001	1.29320317e-004	
1.84329159e+001	1.34471904e-004	
1.85330948e+001	1.41193035e-004	
1.86332737e+001	1.47915266e-004	
1.87334526e+001	1.54638455e-004	
1.88336315e+001	1.61362480e-004	
1.89338104e+001	1.69056077e-004	
1.90339893e+001	1.76792941e-004	
1.91341682e+001	1.84547597e-004	
1.92343470e+001	1.92317894e-004	
1.93345259e+001	2.00102009e-004	
1.94347048e+001	2.07626887e-004	
1.95348837e+001	2.14529547e-004	
1.96350626e+001	2.21551656e-004	
1.97352415e+001	2.28682211e-004	
1.98354204e+001	2.37062537e-004	
1.99355993e+001	2.46080765e-004	
2.00357782e+001	2.55658152e-004	
2.01359571e+001	2.65522218e-004	
2.02361360e+001	2.75573330e-004	
2.03363148e+001	2.85756886e-004	
2.04364937e+001	2.94771627e-004	
2.05366726e+001	2.98137863e-004	
2.06368515e+001	3.01945563e-004	
2.07370304e+001	3.06178258e-004	
2.08372093e+001	3.12573441e-004	
2.09373882e+001	3.15536551e-004	
2.10375671e+001	3.18461084e-004	
2.11377460e+001	3.22026253e-004	
2.12379249e+001	3.25772997e-004	
2.13381038e+001	3.27995239e-004	
2.14382826e+001	3.29800926e-004	
2.15384615e+001	3.31982091e-004	
2.16386404e+001	3.34531389e-004	
2.17388193e+001	3.32191160e-004	
2.18389982e+001	3.29027530e-004	
2.19391771e+001	3.26088932e-004	
2.20393560e+001	3.23382954e-004	
2.21395349e+001	3.22174129e-004	
2.22397138e+001	3.18584515e-004	
2.23398927e+001	3.13639528e-004	
2.24400716e+001	3.09036040e-004	
2.25402504e+001	3.04789523e-004	
2.26404293e+001	2.98301609e-004	
2.27406082e+001	2.91232740e-004	
2.28407871e+001	2.84354795e-004	
2.29409660e+001	2.77681960e-004	
2.30411449e+001	2.69559420e-004	
2.31413238e+001	2.60587686e-004	
2.32415027e+001	2.51803527e-004	
2.33416816e+001	2.43227267e-004	
2.34418605e+001	2.35068857e-004	
2.35420394e+001	2.27291287e-004	
2.36422182e+001	2.18253067e-004	
2.37423971e+001	2.08176891e-004	
2.38425760e+001	1.98275089e-004	
2.39427549e+001	1.89512830e-004	
2.40429338e+001	1.80999593e-004	
2.41431127e+001	1.72630302e-004	
2.42432916e+001	1.66280271e-004	
2.43434705e+001	1.59953641e-004	
2.44436494e+001	1.53653303e-004	
2.45438283e+001	1.47262369e-004	
2.46440072e+001	1.40796875e-004	
2.47441860e+001	1.35322688e-004	
2.48443649e+001	1.30336173e-004	
2.49445438e+001	1.25356595e-004	
2.50447227e+001	1.20845270e-004	
2.51449016e+001	1.16587224e-004	
2.52450805e+001	1.12713214e-004	
2.53452594e+001	1.08839359e-004	
2.54454383e+001	1.04808810e-004	
2.55456172e+001	1.00640602e-004	
2.56457961e+001	9.64739199e-005	
2.57459750e+001	9.36070377e-005	
2.58461538e+001	9.08336415e-005	
2.59463327e+001	8.80606291e-005	
2.60465116e+001	8.52880378e-005	
2.61466905e+001	8.26671310e-005	
2.62468694e+001	8.02076350e-005	
2.63470483e+001	7.78387219e-005	
2.64472272e+001	7.51967666e-005	
2.65474061e+001	7.25549013e-005	
2.66475850e+001	7.04851765e-005	
2.67477639e+001	6.84222642e-005	
2.68479428e+001	6.63664998e-005	
2.69481216e+001	6.43417435e-005	
2.70483005e+001	6.24168997e-005	
2.71484794e+001	6.05900153e-005	
2.72486583e+001	5.87635120e-005	
2.73488372e+001	5.69827179e-005	
2.74490161e+001	5.52590060e-005	
2.75491950e+001	5.35579598e-005	
2.76493739e+001	5.18662655e-005	
2.77495528e+001	5.03221993e-005	
2.78497317e+001	4.89727222e-005	
2.79499106e+001	4.77149340e-005	
2.80500894e+001	4.64811289e-005	
2.81502683e+001	4.52473316e-005	
2.82504472e+001	4.41280736e-005	
2.83506261e+001	4.31764988e-005	
2.84508050e+001	4.22258579e-005	
2.85509839e+001	4.12762152e-005	
2.86511628e+001	4.01429112e-005	
2.87513417e+001	3.90508395e-005	
2.88515206e+001	3.80098515e-005	
2.89516995e+001	3.69704222e-005	
2.90518784e+001	3.59403979e-005	
2.91520572e+001	3.50898098e-005	
2.92522361e+001	3.42234403e-005	
2.93524150e+001	3.33572107e-005	
2.94525939e+001	3.25986946e-005	
2.95527728e+001	3.18914472e-005	
2.96529517e+001	3.11739750e-005	
2.97531306e+001	3.04509897e-005	
2.98533095e+001	2.97287156e-005	
2.99534884e+001	2.90524386e-005	
3.00536673e+001	2.84225029e-005	
3.01538462e+001	2.77929796e-005	
3.02540250e+001	2.71638974e-005	
3.03542039e+001	2.65212787e-005	
3.04543828e+001	2.58464052e-005	
3.05545617e+001	2.51834453e-005	
3.06547406e+001	2.45210862e-005	
3.07549195e+001	2.38593777e-005	
3.08550984e+001	2.32125272e-005	
3.09552773e+001	2.26735860e-005	
3.10554562e+001	2.21348681e-005	
3.11556351e+001	2.16445327e-005	
3.12558140e+001	2.12720063e-005	
3.13559928e+001	2.08995502e-005	
3.14561717e+001	2.05271685e-005	
3.15563506e+001	2.01371871e-005	
3.16565295e+001	1.97155616e-005	
3.17567084e+001	1.93058100e-005	
3.18568873e+001	1.88871975e-005	
3.19570662e+001	1.84686096e-005	
3.20572451e+001	1.80500478e-005	
3.21574240e+001	1.76929825e-005	
3.22576029e+001	1.73721605e-005	
3.23577818e+001	1.70487264e-005	
3.24579606e+001	1.67231441e-005	
3.25581395e+001	1.64077912e-005	
3.26583184e+001	1.61046820e-005	
3.27584973e+001	1.58002494e-005	
3.28586762e+001	1.54939472e-005	
3.29588551e+001	1.51926786e-005	
3.30590340e+001	1.48915614e-005	
3.31592129e+001	1.45580065e-005	
3.32593918e+001	1.42224403e-005	
3.33595707e+001	1.38869483e-005	
3.34597496e+001	1.36123151e-005	
3.35599284e+001	1.33699223e-005	
3.36601073e+001	1.31276917e-005	
3.37602862e+001	1.28856327e-005	
3.38604651e+001	1.26594886e-005	
3.39606440e+001	1.24356367e-005	
3.40608229e+001	1.22118597e-005	
3.41610018e+001	1.19881621e-005	
3.42611807e+001	1.17736833e-005	
3.43613596e+001	1.15654356e-005	
3.44615385e+001	1.13572061e-005	
3.45617174e+001	1.11489957e-005	
3.46618962e+001	1.09548306e-005	
3.47620751e+001	1.07650363e-005	
3.48622540e+001	1.05754317e-005	
3.49624329e+001	1.03848002e-005	
3.50626118e+001	1.01938979e-005	
3.51627907e+001	1.00029996e-005	
3.52629696e+001	9.84016993e-006	
3.53631485e+001	9.67868621e-006	
3.54633274e+001	9.52271667e-006	
3.55635063e+001	9.36779380e-006	
3.56636852e+001	9.21390771e-006	
3.57638640e+001	9.06007872e-006	
3.58640429e+001	8.90759739e-006	
3.59642218e+001	8.75728329e-006	
3.60644007e+001	8.60701333e-006	
3.61645796e+001	8.45495603e-006	
3.62647585e+001	8.30954237e-006	
3.63649374e+001	8.16873541e-006	
3.64651163e+001	8.02794101e-006	
3.65652952e+001	7.89394117e-006	
3.66654741e+001	7.79120386e-006	
3.67656530e+001	7.68886826e-006	
3.68658318e+001	7.58660892e-006	
3.69660107e+001	7.48440578e-006	
3.70661896e+001	7.38226118e-006	
3.71663685e+001	7.28041983e-006	
3.72665474e+001	7.18109413e-006	
3.73667263e+001	7.05331901e-006	
3.74669052e+001	6.92408452e-006	
3.75670841e+001	6.79490425e-006	
3.76672630e+001	6.67111724e-006	
3.77674419e+001	6.57127073e-006	
3.78676208e+001	6.47142424e-006	
3.79677996e+001	6.37305575e-006	
3.80679785e+001	6.27636121e-006	
3.81681574e+001	6.18212380e-006	
3.82683363e+001	6.08996761e-006	
3.83685152e+001	5.99784920e-006	
3.84686941e+001	5.91727062e-006	
3.85688730e+001	5.83826867e-006	
3.86690519e+001	5.75928825e-006	
3.87692308e+001	5.68041355e-006	
3.88694097e+001	5.60156100e-006	
3.89695886e+001	5.52483015e-006	
3.90697674e+001	5.44908989e-006	
3.91699463e+001	5.37336790e-006	
3.92701252e+001	5.29713384e-006	
3.93703041e+001	5.21993051e-006	
3.94704830e+001	5.14275516e-006	
3.95706619e+001	5.07269822e-006	
3.96708408e+001	5.00533137e-006	
3.97710197e+001	4.93587483e-006	
3.98711986e+001	4.86601495e-006	
3.99713775e+001	4.79616393e-006	
4.00715564e+001	4.72632215e-006	
4.01717352e+001	4.66617158e-006	
4.02719141e+001	4.60734085e-006	
4.03720930e+001	4.54853426e-006	
4.04722719e+001	4.48975278e-006	
4.05724508e+001	4.43417900e-006	
4.06726297e+001	4.37965085e-006	
4.07728086e+001	4.32513042e-006	
4.08729875e+001	4.27061801e-006	
4.09731664e+001	4.21732171e-006	
4.10733453e+001	4.16675886e-006	
4.11735242e+001	4.11403347e-006	
4.12737030e+001	4.05868810e-006	
4.13738819e+001	4.00336606e-006	
4.14740608e+001	3.95041446e-006	
4.15742397e+001	3.90473911e-006	
4.16744186e+001	3.85796358e-006	
4.17745975e+001	3.81119097e-006	
4.18747764e+001	3.76430778e-006	
4.19749553e+001	3.71603342e-006	
4.20751342e+001	3.66777198e-006	
4.21753131e+001	3.62117718e-006	
4.22754919e+001	3.57629154e-006	
4.23756708e+001	3.53366585e-006	
4.24758497e+001	3.49281259e-006	
4.25760286e+001	3.45196552e-006	
4.26762075e+001	3.41112486e-006	
4.27763864e+001	3.37029086e-006	
4.28765653e+001	3.33204595e-006	
4.29767442e+001	3.29456323e-006	
4.30769231e+001	3.25832230e-006	
4.31771020e+001	3.22231865e-006	
4.32772809e+001	3.18633367e-006	
4.33774597e+001	3.15092509e-006	
4.34776386e+001	3.11609267e-006	
4.35778175e+001	3.08126666e-006	
4.36779964e+001	3.04644728e-006	
4.37781753e+001	3.01194785e-006	
4.38783542e+001	2.97972938e-006	
4.39785331e+001	2.94751220e-006	
4.40787120e+001	2.91529637e-006	
4.41788909e+001	2.88308192e-006	
4.42790698e+001	2.85259957e-006	
4.43792487e+001	2.82254192e-006	
4.44794275e+001	2.79333806e-006	
4.45796064e+001	2.76417234e-006	
4.46797853e+001	2.73501235e-006	
4.47799642e+001	2.70585829e-006	
4.48801431e+001	2.67823010e-006	
4.49803220e+001	2.65239164e-006	
4.50805009e+001	2.62683183e-006	
4.51806798e+001	2.60013727e-006	
4.52808587e+001	2.57339761e-006	
4.53810376e+001	2.54657014e-006	
4.54812165e+001	2.52197090e-006	
4.55813953e+001	2.49977987e-006	
4.56815742e+001	2.47618690e-006	
4.57817531e+001	2.45259912e-006	
4.58819320e+001	2.42901666e-006	
4.59821109e+001	2.40510578e-006	
4.60822898e+001	2.38112250e-006	
4.61824687e+001	2.35714582e-006	
4.62826476e+001	2.33317039e-006	
4.63828265e+001	2.31104868e-006	
4.64830054e+001	2.28958025e-006	
4.65831843e+001	2.26844880e-006	
4.66833631e+001	2.24731904e-006	
4.67835420e+001	2.22619101e-006	
4.68837209e+001	2.20688988e-006	
4.69838998e+001	2.18923081e-006	
4.70840787e+001	2.17143973e-006	
4.71842576e+001	2.15365922e-006	
4.72844365e+001	2.13600157e-006	
4.73846154e+001	2.11835935e-006	
4.74847943e+001	2.10073066e-006	
4.75849732e+001	2.08315396e-006	
4.76851521e+001	2.06674500e-006	
4.77853309e+001	2.05001626e-006	
4.78855098e+001	2.03328801e-006	
4.79856887e+001	2.01674811e-006	
4.80858676e+001	2.00117208e-006	
4.81860465e+001	1.98570937e-006	
4.82862254e+001	1.97025538e-006	
4.83864043e+001	1.95503067e-006	
4.84865832e+001	1.94001515e-006	
4.85867621e+001	1.92485515e-006	
4.86869410e+001	1.90969604e-006	
4.87871199e+001	1.89454849e-006	
4.88872987e+001	1.88142647e-006	
4.89874776e+001	1.86939420e-006	
4.90876565e+001	1.85736872e-006	
4.91878354e+001	1.84491203e-006	
4.92880143e+001	1.83206075e-006	
4.93881932e+001	1.81898428e-006	
4.94883721e+001	1.80609548e-006	
4.95885510e+001	1.79440379e-006	
4.96887299e+001	1.78220913e-006	
4.97889088e+001	1.76899474e-006	
4.98890877e+001	1.75578446e-006	
4.99892665e+001	1.74372639e-006	
5.00894454e+001	1.73348600e-006	
5.01896243e+001	1.72340604e-006	
5.02898032e+001	1.71303674e-006	
5.03899821e+001	1.70236198e-006	
5.04901610e+001	1.69134386e-006	
5.05903399e+001	1.68008178e-006	
5.06905188e+001	1.66922893e-006	
5.07906977e+001	1.66062162e-006	
5.08908766e+001	1.65202217e-006	
5.09910555e+001	1.64343070e-006	
5.10912343e+001	1.63405426e-006	
5.11914132e+001	1.62604953e-006	
5.12915921e+001	1.61822030e-006	
5.13917710e+001	1.61031556e-006	
5.14919499e+001	1.60231080e-006	
5.15921288e+001	1.59435627e-006	
5.16923077e+001	1.58712641e-006	
5.17924866e+001	1.57990649e-006	
5.18926655e+001	1.57271385e-006	
5.19928444e+001	1.56552940e-006	
5.20930233e+001	1.55835326e-006	
5.21932021e+001	1.55118554e-006	
5.22933810e+001	1.54441319e-006	
5.23935599e+001	1.53765413e-006	
5.24937388e+001	1.53136930e-006	
5.25939177e+001	1.52528901e-006	
5.26940966e+001	1.51927326e-006	
5.27942755e+001	1.51510842e-006	
5.28944544e+001	1.51094979e-006	
5.29946333e+001	1.50679742e-006	
5.30948122e+001	1.50265137e-006	
5.31949911e+001	1.49851170e-006	
5.32951699e+001	1.49410554e-006	
5.33953488e+001	1.48955890e-006	
5.34955277e+001	1.48508404e-006	
5.35957066e+001	1.48062093e-006	
5.36958855e+001	1.47616967e-006	
5.37960644e+001	1.47173036e-006	
5.38962433e+001	1.46822276e-006	
5.39964222e+001	1.46513679e-006	
5.40966011e+001	1.46205728e-006	
5.41967800e+001	1.45898427e-006	
5.42969589e+001	1.45591780e-006	
5.43971377e+001	1.45285790e-006	
5.44973166e+001	1.45058187e-006	
5.45974955e+001	1.44849949e-006	
5.46976744e+001	1.44642850e-006	
5.47978533e+001	1.44430291e-006	
5.48980322e+001	1.44230282e-006	
5.49982111e+001	1.44040585e-006	
5.50983900e+001	1.43851710e-006	
5.51985689e+001	1.43663660e-006	
5.52987478e+001	1.43480699e-006	
5.53989267e+001	1.43383119e-006	
5.54991055e+001	1.43290197e-006	
5.55992844e+001	1.43237382e-006	
5.56994633e+001	1.43205431e-006	
5.57996422e+001	1.43170396e-006	
5.58998211e+001	1.43151993e-006	
5.60000000e+001	1.43135286e-006	
